标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600260,凯乐科技,315353715,19102357,20491891,75494,7000,17100
600261,阳光照明,90361295,5476809,9895940,6300,30200,35200
600266,北京城建,226513544,8540894,10861057,110050,26800,103364
600267,海正药业,375349230,12474203,15605010,143226,44845,39643
600271,航天信息,1138160656,74234282,82802392,466881,398849,335049
600276,恒瑞医药,275109895,4823529,18997764,481109,221979,189971
600277,亿利能源,201994872,8366491,5998007,114507,32500,30400
600285,羚锐制药,165307659,2421390,4473582,24600,0,1600
600288,大恒科技,326612153,5887605,2911548,48101,23000,17000
600289,亿阳信通,401273140,19647614,24434217,3400,6000,9400
600292,中电远达,229776336,22302985,20063281,2400,7200,5000
600293,三峡新材,125489838,5685627,4061545,12100,11800,6700
600298,安琪酵母,312486572,9607123,10895470,7622,0,12600
600300,维维股份,161504049,11080749,9138041,231300,10000,10000
600309,万华化学,421383603,21441899,22190298,1294832,205598,289998
600311,荣华实业,73494162,3501801,5316117,56200,12000,12000
600312,平高电气,382359155,15520021,13744445,121600,50300,29700
600315,上海家化,513370549,12602734,37808573,349271,147615,142615
600316,洪都航空,583766428,259151680,204973601,254830,537250,440950
600318,巢东股份,75279563,54787115,29221977,15600,20300,4800
600321,国栋建设,142034624,5277733,5241581,0,0,0
600325,华发股份,395492778,34288043,29796297,86947,125300,102900
600329,中新药业,76544281,5122287,8137411,97600,17500,7400
600332,白云山,1244617338,64721258,39174307,212803,48360,21059
600333,长春燃气,191084855,14214756,28070844,41322,17500,3000
600336,澳柯玛,132926750,9811482,9467894,15000,0,0
600340,华夏幸福,408346029,13048555,18793649,312402,65938,142847
600348,阳泉煤业,264214429,17780529,14282239,319488,318837,354037
600352,浙江龙盛,210697023,13540263,10796141,73762,38503,28003
600354,敦煌种业,138252437,13722358,10897503,32240,44540,24000
600362,江西铜业,573859281,17392557,27385056,817117,257400,244441
600366,宁波韵升,348264851,6322060,7369788,25800,4500,4000
600369,西南证券,376731117,47486604,37103978,753296,926639,907863
600372,中航电子,514568431,76837580,117618458,298325,243200,238340
600373,中文传媒,263557563,6415486,5658128,4600,0,0
600375,华菱星马,58677432,2132416,2334452,6800,5000,500
600376,首开股份,456105593,15304519,10020097,406311,212150,168200
600383,金地集团,629913188,16256397,17112296,2301041,1399757,1439438
600387,海越股份,318200287,28366488,15741090,11060,0,0
600388,龙净环保,718852607,46646390,60644306,15300,5200,5800
600389,江山股份,101765262,9640322,5229583,11880,0,0
600390,金瑞科技,54897603,6214781,7294342,20000,0,0
600392,盛和资源,251593877,15532504,25684878,9700,100,0
600395,盘江股份,162401762,5138263,8054462,142801,171998,176698
600406,国电南瑞,593609413,28742855,19954789,422512,213501,337511
600408,安泰集团,57396319,3278097,3598419,124590,10000,10000
600410,华胜天成,157768928,12967518,11379509,21200,0,0
600415,小商品城,474993002,16078763,19157720,698568,334860,158360
600418,江淮汽车,329902526,9446253,11633733,302330,119300,86500
600422,昆明制药,83201668,6464570,3053734,51100,0,2800
600425,青松建化,91269794,8550841,6906725,28100,43434,43434
600426,华鲁恒升,218886058,38690688,35008172,40300,68500,98300
600433,冠豪高新,1156186880,203326178,147202856,55900,57000,57000
600435,北方导航,479858054,65658004,73592862,79300,210203,202203
600436,片仔癀,220161389,2039337,9831406,44961,900,600
600446,金证股份,144506692,7331539,7791909,11500,2000,0
600449,宁夏建材,181505333,4374192,6351423,12900,0,0
600456,宝钛股份,121170500,19367983,8357206,81845,8500,4600
600458,时代新材,99693949,0,1351615,48000,0,0
600460,士兰微,96828532,21191000,7218231,23400,8000,8000
600467,好当家,203314079,6787784,5812206,114394,0,20200
600470,六国化工,155961312,19960010,9286794,48200,1800,1800
600478,科力远,789100248,20082364,20333713,33500,500,5400
600481,双良节能,196518706,8445018,10446207,19400,37400,24600
600483,福建南纺,98740216,15144879,14842016,50400,5000,3000
600486,扬农化工,151254698,24384412,19808324,13100,0,0
600489,中金黄金,327259309,13521116,13206202,631183,49700,103818
600490,鹏欣资源,619299965,12317430,22791380,88300,0,2300
600491,龙元建设,99404579,11043616,6444430,43100,54100,11000
600495,晋西车轴,294304038,39152181,36014135,39600,153100,153400
600497,驰宏锌锗,175581025,3909332,4229399,226463,45900,29900
600498,烽火通信,881232834,23820121,26444536,244469,272754,222810
600499,科达机电,611554299,21260278,24120673,11000,1000,0
600502,安徽水利,319525837,16974113,20139700,36000,4800,7000
600503,华丽家族,499417468,19907258,37685675,48300,312500,313500
600515,海岛建设,182983583,15934980,10076882,20400,109009,109009
600516,方大炭素,390126723,13700282,17370356,538300,177888,35200
600517,置信电气,113675774,3638478,3375769,0,0,800
600518,康美药业,1367107358,55677345,60358581,1559597,260322,313338
600519,贵州茅台,1667143448,43901368,56524912,342267,100917,89875
600521,华海药业,303078691,7646263,14930274,100,17800,21000
600522,中天科技,237121384,21297102,11871166,9200,54100,55600
600528,中铁二局,200744383,6181384,6110770,151337,517000,536100
600535,天士力,460355981,9072514,21505552,645290,195275,132186
600537,亿晶光电,106622164,5902054,5752090,0,14300,14300
600543,莫高股份,166752471,8872340,9077949,22000,1000,22500
600545,新疆城建,262195842,19459932,27227269,77900,11500,23300
600546,山煤国际,276495434,75368522,52210654,292869,617307,594407
600547,山东黄金,533489096,23797347,19055850,492861,28500,28042
600549,厦门钨业,522760995,18879170,18079474,169402,8800,15747
600551,时代出版,200731484,7754922,3843405,6500,0,0
600557,康缘药业,232983364,7209600,9155791,66500,4600,4800
600559,老白干酒,51063297,8027536,14054295,15600,1700,2500
600566,洪城股份,62953992,8534932,4190414,12100,1000,0
600568,中珠控股,207746942,3545587,5036250,36370,0,400
600570,恒生电子,181218077,7115736,6812213,3500,0,1000
600572,康恩贝,239048421,0,3137596,4800,0,0
600580,卧龙电气,105335589,7415750,11653942,7100,23000,23000
600582,天地科技,203537670,10559411,9647150,51800,25000,22400
600583,海油工程,921936782,88366449,88881818,701809,1334583,1353887
600584,长电科技,112646711,0,506271,106100,0,0
600585,海螺水泥,628267770,32779205,53814897,2001020,1144388,1238848
600588,用友软件,505348372,12890921,34892108,238403,92900,113999
600594,益佰制药,110561927,14341495,3361244,1800,1000,500
600596,新安股份,246433637,33548637,27243642,400,5000,5000
600597,光明乳业,150883858,21005719,14622068,21400,119700,109300
600598,北大荒,1167403471,168313545,164453361,830920,870469,881367
600600,青岛啤酒,140524430,3788965,1720601,354282,51102,113037
600601,方正科技,110616934,11837824,6652395,38700,0,0
600606,金丰投资,47971101,0,1166399,33823,0,0
600609,金杯汽车,90092526,4034118,3973856,35900,39300,33400
600611,大众交通,189169027,15408533,6237804,0,1000,1000
600614,鼎立股份,287805052,2475611,4628383,9700,0,0
600616,金枫酒业,123788223,4115593,1254386,62700,18100,18000
600620,天宸股份,220837835,11569721,13462031,15000,0,0
600624,复旦复华,135683702,18067862,13244770,17000,15000,15000
600633,浙报传媒,226017269,30296040,31774689,2100,0,0
600636,三爱富,154055246,6662737,6851859,35068,15800,21800
600637,百视通,1349991964,45144141,53429150,218109,426996,410244
600640,号百控股,403480222,41257695,31636370,2200,6000,6000
600642,申能股份,378444119,30182901,14984088,480078,234500,203400
600643,爱建股份,793132267,91739188,79876731,30700,47400,59000
600644,乐山电力,168776362,0,315897,35500,0,0
600645,中源协和,773297286,11721904,21148471,22600,1300,2000
600648,外高桥,836364144,129573799,94857406,63210,200,0
600649,城投控股,439989106,19377851,24185893,687195,792090,740590
600654,飞乐股份,173483455,12075868,8499021,19000,75100,75100
600655,豫园商城,322856982,5336406,7837616,480398,525941,509854
600660,福耀玻璃,169850674,7471761,7543107,451328,83500,46200
600663,陆家嘴,326317498,13857750,30337704,98300,17000,17000
600664,哈药股份,371254579,6667631,15483253,92100,70900,52800
600667,太极实业,140367294,5019097,5140529,30500,7000,0
600668,尖峰集团,348055168,23593273,14571737,59600,38100,8400
600674,川投能源,1125724062,13545677,10962746,747264,123726,135849
600675,中华企业,634403628,95251577,71911959,191500,369600,366600
600684,珠江实业,227481407,8004088,4623979,21600,6600,0
600688,上海石化,132712032,10582519,8164821,4000,4000,0
600690,青岛海尔,595167855,12132522,16714572,1153472,176593,283183
600692,亚通股份,255072275,28584318,15383810,60761,69000,98400
600694,大商股份,510316990,24021409,24567781,42333,37800,47800
600696,多伦股份,199358451,5428691,6759566,26000,10900,16900
600699,均胜电子,86951263,2676133,7351570,10800,0,0
600702,沱牌舍得,254339444,11951175,11859072,23660,64800,71800
600703,三安光电,249129578,14301432,15686392,399870,207438,188784
600705,中航投资,737852075,34920297,18138193,78400,32000,30200
600711,盛屯矿业,70612722,2238190,2211453,7136,11500,12500
600718,东软集团,227101686,10828895,15830410,77700,32300,0
600720,祁连山,253332062,15851541,9703615,27100,32300,25600
600728,佳都新太,148949806,12581494,9573910,5300,39400,39400
600739,辽宁成大,1994822492,87613878,109161814,1984256,651815,537512
600740,山西焦化,92307082,1664241,2966350,56139,9000,0
600741,华域汽车,298835339,10653528,7002448,640140,234753,207914
600742,一汽富维,257659705,11953560,10549737,15700,8400,10100
600743,华远地产,67946800,4036358,782088,22000,5000,24500
600744,华银电力,115456184,1819700,1703875,6200,0,0
600747,大连控股,332646212,5426137,7911851,376901,0,11600
600748,上实发展,373170693,34297354,20664450,177601,244110,239810
600750,江中药业,269764293,19096070,13145635,31400,3400,3100
600751,天津海运,171328029,44723114,45468924,42600,92900,82500
600756,浪潮软件,251949389,13094774,17713995,5800,600,0
600757,长江传媒,179642889,4625993,4055543,10800,0,0
600759,正和股份,161450868,0,184672,82101,0,0
600765,中航重机,259818672,36758014,18143828,13100,65300,65300
600770,综艺股份,799523848,22048282,19362087,194200,110900,77600
600771,广誉远,251693088,14501761,9069199,6900,0,0
600773,西藏城投,71369208,4260499,3032640,16600,0,0
600779,水井坊,181521035,3560303,4509493,151875,80900,94800
600783,鲁信创投,203201403,17316485,10579816,32168,10100,22400
600787,中储股份,1070370302,42639842,39349663,44986,231300,231300
600795,国电电力,502992050,9262189,5591060,833751,2136200,1901800
600797,浙大网新,189297812,9772931,15790967,1000,0,5900
600800,天津磁卡,172435206,15312379,8896722,1053880,1072949,1074149
600801,华新水泥,139622489,5837353,6512680,16300,14166,31266
600802,福建水泥,47137933,2103380,1599299,0,0,0
600804,鹏博士,2526224097,99231874,87812787,940930,903053,886253
600805,悦达投资,695107744,26090582,29060824,27864,30200,29700
600807,天业股份,63839116,2889489,3432113,5093,1700,1700
600809,山西汾酒,210601412,10031078,15228492,110600,281681,270781
600811,东方集团,323008368,0,7495258,304689,0,0
600815,厦工股份,141135170,5345613,3309864,42800,0,31600
600816,安信信托,449556635,14388261,19168587,84701,4500,5000
600820,隧道股份,234640889,10570563,13935160,43800,58700,55900
600823,世茂股份,363637008,10759653,10885659,10867,25700,27700
600825,新华传媒,474164346,33887333,31817661,69500,19200,15400
600827,友谊股份,299855849,38461696,29680024,311418,679400,662500
600830,香溢融通,186650220,22028505,16026969,3400,67400,67400
600831,广电网络,203505668,6823939,6655135,16200,10000,2400
600832,东方明珠,921528558,67338573,74920017,1036407,1068815,1085715
600835,上海机电,66220004,6727449,3772884,17958,5200,0
600837,海通证券,4622842796,249845190,246782630,3542065,9684555,9468284
600838,上海九百,191540035,81530716,54779754,0,31900,31900
600839,四川长虹,1182998760,180683096,145735560,2446600,2848100,2643100
600844,丹化科技,189507713,17336546,24576219,30600,36800,22000
600846,同济科技,149355798,10826877,10729649,29000,0,0
600851,海欣股份,121293706,5066881,3672560,9001,0,0
600863,内蒙华电,204416266,6989875,15335957,24700,41000,65200
600867,通化东宝,217703206,14205412,4984316,13065,8065,0
600868,梅雁吉祥,143487089,15228607,20378499,118200,40000,47500
600872,中炬高新,95629905,4051694,6959351,91594,21300,17100
600874,创业环保,132105394,6576161,7718724,7000,0,0
600875,东方电气,411774150,11131570,19212042,188423,47900,37517
600879,航天电子,280920938,83022033,94753727,86606,302600,288200
600880,博瑞传播,1289033796,83496663,89399411,31986,26800,27900
600881,亚泰集团,237185723,8244054,7997742,212133,14600,11467
600884,杉杉股份,132670892,9194381,5639775,10000,0,500
600886,国投电力,798519150,14738472,20996906,1909980,31000,45800
600887,伊利股份,738053033,43140312,48743961,1155174,730152,802119
600893,航空动力,778370437,123071704,107456351,249111,363700,344090
600895,张江高科,313322269,9578491,11012532,33900,198600,206801
600900,长江电力,1155832128,9222848,6086140,1320080,818742,987842
600967,北方创业,159861021,17783446,19942233,4600,49200,49500
600970,中材国际,279339028,8682363,10296828,45623,59900,41277
600971,恒源煤电,102083556,3505627,2361603,41400,55500,46101
600976,武汉健民,66092801,1967378,4674526,8900,0,0
600987,航民股份,166112146,4678210,7237471,6900,8400,8400
600993,马应龙,171605919,3942957,7070493,200,200,2000
600999,招商证券,833165273,35138680,41436576,788060,1169507,1126057
601001,大同煤业,77094640,4594214,3719900,415716,92300,91300
601002,晋亿实业,271805491,63692021,26218101,38798,331611,333911
601005,重庆钢铁,44264660,1186936,521407,46700,42600,33900
601006,大秦铁路,816535426,22927630,7592023,6382921,414900,314137
601009,南京银行,408130522,6920871,3798949,434151,158823,403562
601012,隆基股份,100676726,9403657,3403792,8900,4700,2000
601038,一拖股份,281138398,34313971,30322081,53000,135700,119900
601088,中国神华,794482241,26455960,29650419,672058,257728,193857
601098,中南传媒,246061391,10654562,9783308,20900,20000,20000
601099,太平洋,753176499,19412787,18039665,509185,473925,329240
601101,昊华能源,188843490,7024710,6465636,90800,203106,226606
601111,中国国航,229948779,6864629,13649752,607100,446139,290239
601117,中国化学,844201473,76893510,48393040,772378,625300,658200
601118,海南橡胶,872778856,100315848,113418939,1276979,829067,764167
601139,深圳燃气,192433785,35024564,14274630,104474,9400,6200
601158,重庆水务,154776286,9245217,3605046,11500,29300,40300
601166,兴业银行,4493432654,126367326,127141748,2311843,3523724,3207737
601168,西部矿业,360423011,7242452,7271576,1224050,173300,63478
601169,北京银行,1053419896,18393431,17172111,1033565,93600,78500
601186,中国铁建,549811202,15031416,12606434,1221460,716000,579700
601216,内蒙君正,345788221,38204582,39988244,61400,16400,2000
601231,环旭电子,49182269,9225568,1171245,8448,1400,0
601238,广汽集团,56499756,10968940,11933432,14000,33900,77500
601288,农业银行,602586571,24790677,44707704,1385900,4438927,8020833
601299,中国北车,713142402,68883734,122921550,1999100,6194251,6099951
601311,骆驼股份,388958238,20094161,11031620,26008,7800,6000
601318,中国平安,8678970377,510791328,344608770,1409868,2866084,2951457
601328,交通银行,1179852387,31313549,18964300,2411264,1548100,1690220
601333,广深铁路,266684810,2685083,10516259,981500,316300,334100
601336,新华保险,497627162,42219540,32800171,202416,618622,614244
601377,兴业证券,475677690,29323653,22817236,1285755,1039305,810732
601388,怡球资源,207239286,8027317,10461893,38500,0,0
601390,中国中铁,497983931,13450471,19008438,2453717,6551600,4921506
601398,工商银行,540859755,23510978,6368601,18192089,278600,1461709
601519,大智慧,181809606,12593787,9608700,2925,11500,11500
601555,东吴证券,416882939,39603471,33647347,577561,769065,777765
601600,中国铝业,180297538,5790713,3174809,1210350,244600,47000
601601,中国太保,1168893100,178317414,189795577,2704781,2657574,2651547
601607,上海医药,552678944,52341516,26944409,665112,982221,1015474
601608,中信重工,198056752,10822270,4419968,235447,60000,60000
601618,中国中冶,311126635,4669830,6733681,951229,774299,226100
601628,中国人寿,1037847609,93647703,118540194,2088056,1455477,1469753
601633,长城汽车,148500349,12832688,10510728,343861,451217,375940
601666,平煤股份,165276436,3857432,10089798,226264,453794,454795
601668,中国建筑,1154622650,31768268,21338086,659094,1464700,1650700
601669,中国水电,713290004,6994353,9788569,760500,276200,400800
601688,华泰证券,1091113568,68831344,64308387,1394894,2508885,2312205
601699,潞安环能,515766833,11507715,21670272,449834,281636,305236
601717,郑煤机,432574527,16541852,11208914,737778,150700,118800
601766,中国南车,509304053,40882109,85015440,2708085,6758052,6389073
601788,光大证券,777838408,24389877,28854578,986324,386450,399887
601789,宁波建工,158446752,12346608,15020022,41400,49800,20000
601800,中国交建,322860287,8488731,19275949,23600,0,0
601801,皖新传媒,305090931,13245939,10168594,37900,11100,2900
601808,中海油服,545085345,35158072,23503716,414352,166760,184760
601818,光大银行,1620960809,47316634,33746200,1816000,2222400,1922618
601857,中国石油,515673011,23081871,12161815,2006845,333800,747700
601866,中海集运,235740004,9620597,6505099,763200,1117713,1100313
601886,江河创建,109077140,0,1052554,7300,0,0
601888,中国国旅,520213020,23898576,12705724,210095,26800,74201
601898,中煤能源,178283141,5251745,2990147,562418,153200,183102
601899,紫金矿业,284756180,6768857,12284210,1686973,1146900,2792335
601901,方正证券,938109150,0,4438988,1323865,0,0
601918,国投新集,223449352,8592046,4964949,233127,245600,245600
601928,凤凰传媒,1157425998,32981590,32389776,158300,571900,545746
601929,吉视传媒,508448503,59963840,119579085,67940,44600,36400
601933,永辉超市,130066998,14542062,22669325,63300,82600,63200
601939,建设银行,278881734,4362201,6043281,1311693,671193,1278500
601958,金钼股份,292650395,5397096,3923016,653701,83800,66486
601988,中国银行,188198896,4392093,4891062,1673500,1900800,2670733
601989,中国重工,1836648556,147041647,293991029,2352918,4065625,4083309
601991,大唐发电,65657429,1962760,3841606,124600,0,32037
601992,金隅股份,197237185,16178229,15294197,288568,240600,249300
601996,丰林集团,236314723,18799985,24163802,30200,56300,55500
601998,中信银行,515828355,18957757,7236489,917073,1043324,1041114
603000,人民网,538159343,81550227,50456525,24950,6000,6400
