标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600023,浙能电力,395872578,4526984,7669291,22400,0,0
600026,中远海能,510255207,6109138,11238701,0,0,0
600027,华电国际,374851176,15137305,11113830,112100,0,0
600028,中国石化,2096688577,179742994,66785144,2207699,114100,1535700
600029,南方航空,1438122642,114213261,105519287,2409800,733900,300553
600030,中信证券,8285405962,363247627,483691053,8762879,3932339,317100
600031,三一重工,1309840342,54874169,56586627,487900,81000,3000
600033,福建高速,165254448,2460850,1745936,0,0,0
600036,招商银行,3092949520,160047178,191326187,3961625,693047,253800
600037,歌华有线,614438965,10193928,13641516,0,0,0
600038,中直股份,778922010,46547163,27464881,132363,25800,10500
600039,四川路桥,413644476,7754665,3955596,16300,0,0
600048,保利地产,2471264457,93137582,58795533,1723237,423319,87700
600050,中国联通,4779118523,113518236,117071328,2351356,1368700,24200
600056,中国医药,627097854,27195283,16745037,11700,2200,500
600058,五矿发展,445422189,3548938,2105461,19087,0,35400
600059,古越龙山,404615645,3434056,4954751,30100,0,0
600060,海信电器,550868698,10975104,15658731,112893,51600,7000
600061,国投资本,321275974,11934221,3535429,0,0,0
600062,华润双鹤,336957131,53015420,21593165,25520,2300,100
600063,皖维高新,441236659,3097760,11658527,120000,0,0
600064,南京高科,456832124,7254188,9880442,59500,0,0
600066,宇通客车,435198271,12828464,19900920,237750,26800,29000
600067,冠城大通,732830901,2403299,5232663,19900,0,0
600068,葛洲坝,1577314792,27211093,39159885,183400,45500,10200
600073,上海梅林,547638847,4173194,2712120,16241,0,7900
600077,宋都股份,405353888,4295733,5040244,2300,0,0
600078,澄星股份,318352416,1281597,3723845,0,0,0
600079,人福医药,976657760,38915482,33509636,12100,1400,15000
600085,同仁堂,610312570,56591328,34169590,96000,35100,1700
600086,东方金钰,416498820,0,54988,0,0,0
600088,中视传媒,325683394,4353721,8766280,27720,200,0
600089,特变电工,1604062562,13590363,18483580,123000,0,3000
600094,大名城,579062875,1744886,1731785,70000,0,0
600096,云天化,456946828,3134460,3875043,2900,0,0
600098,广州发展,329251098,3089506,15437969,49349,46649,0
600100,同方股份,2414377938,21473803,36148010,371600,0,0
600104,上汽集团,1761270829,60448991,32284596,1319971,112000,126100
600107,美尔雅,598746255,746726,1712877,7540,0,1000
600108,亚盛集团,759960395,2854449,5417481,40000,3000,0
600109,国金证券,2169933556,35026809,34921974,134300,5000,5800
600110,诺德股份,1155549630,19333477,18292975,29600,0,0
600111,北方稀土,2358256259,84750904,83152361,449513,29500,248400
600113,浙江东日,352271499,9058804,10668227,201696,0,30000
600115,东方航空,705743699,25097468,57602207,1003000,279800,16200
600116,三峡水利,513959487,4964073,6516750,151300,23200,0
600118,中国卫星,1255555462,21114714,31443895,185292,5500,31400
600119,长江投资,400205649,7570659,9455989,157000,0,50000
600120,浙江东方,834739424,16488472,14221327,3503,2300,4600
600122,宏图高科,396280589,16673687,11131261,40000,0,0
600123,兰花科创,744334568,11934184,8388746,4500,0,71800
600125,铁龙物流,939900938,24670622,12265596,318709,0,120000
600132,重庆啤酒,241240976,12597102,15871719,30332,0,15000
600135,乐凯胶片,543873215,7661415,6120231,100,0,0
600138,中青旅,384497068,12260786,9002904,47500,500,4500
600139,西部资源,432757962,4494334,3658399,104900,5000,0
600141,兴发集团,943369906,30813773,29501908,10300,0,13300
600143,金发科技,559001067,10091525,4419586,8300,0,23200
600146,商赢环球,313976294,2898098,5411176,32500,2000,1900
600151,航天机电,397538993,6827161,8051021,2100,0,500
600153,建发股份,1195293505,12248286,52149538,186726,9800,43200
600155,宝硕股份,479974422,9428730,8528075,106600,0,22500
600157,永泰能源,931322734,29600237,39254656,34416,0,150000
600158,中体产业,1039737507,0,1874473,20500,0,0
600160,巨化股份,1290068141,103855172,97973767,122700,42700,10000
600161,天坛生物,796485493,67362448,52065427,10200,0,0
600162,香江控股,264574549,5106035,5177487,0,0,0
600166,福田汽车,1049530206,14660649,11593776,1521300,650000,2019200
600168,武汉控股,135544138,5873789,2974185,0,0,0
600169,太原重工,320923613,5917218,3074905,3700,0,47200
600170,上海建工,538515809,5934087,4042975,63449,42500,5000
600171,上海贝岭,1081885491,43718954,48529671,513500,35800,21600
600175,美都能源,605932694,13012382,9588504,0,0,0
600176,中国巨石,1118257531,27670144,35307187,58544,8200,6600
600177,雅戈尔,1089340590,11614785,7036302,309300,0,0
600183,生益科技,841520863,67768826,87223187,132000,53100,9700
600185,格力地产,543223404,22968124,16283549,42900,12900,0
600186,莲花健康,290804510,1505163,3723166,0,0,30000
600187,国中水务,465542005,3129041,6815970,230000,0,0
600188,兖州煤业,688612270,115905502,115282816,319930,26000,96100
600196,复星医药,1577820172,89188301,107556678,231084,28600,14400
600197,伊力特,273640382,23882647,29618410,41700,6000,0
600199,金种子酒,365797786,18020102,19244376,76300,60000,1700
600200,江苏吴中,692847616,10609208,11276246,26,0,3000
600201,生物股份,1071487192,25165379,21780568,27600,14500,9500
600206,有研新材,1028007917,98456284,95841747,217868,60000,45000
600208,新湖中宝,910421242,25672494,11737217,260900,130300,1800
600210,紫江企业,545017282,3378522,3802115,0,0,0
600216,浙江医药,664848012,44807123,46008610,102700,1000,9500
600218,全柴动力,539701508,0,246571,0,0,0
600219,南山铝业,1366023111,16059954,25676105,0,0,0
600220,江苏阳光,357591226,3379335,2628357,600,0,0
600221,海航控股,1254533854,0,200406,21500,0,0
600222,太龙药业,304890300,6887991,6270841,0,0,0
600223,鲁商置业,334220318,1771421,1585144,0,0,0
600229,城市传媒,297631087,23271290,19675549,0,0,1200
600230,沧州大化,1050206855,29335626,30624572,48600,5000,6000
600236,桂冠电力,126591992,2560053,2235814,14000,0,0
600237,铜峰电子,388018243,14663112,11923980,0,0,80000
600239,云南城投,653254122,22042587,17182244,12214,0,0
600240,华业资本,859797595,5207156,7095985,16200,0,0
600251,冠农股份,305642551,5572402,8291947,12000,0,0
600252,中恒集团,766616722,8674197,13746942,248900,20000,120000
600256,广汇能源,1110625839,33768153,40191765,337710,90900,112100
600257,大湖股份,392447379,11690372,4308459,0,0,0
600259,广晟有色,550921608,17737003,20224062,109000,0,32700
600260,凯乐科技,2359213329,76417533,57927494,4923,4900,0
600261,阳光照明,247457417,6985959,1257820,3100,0,0
600266,北京城建,1282502937,14661268,17463852,1500,0,0
600267,海正药业,1041037499,77632985,33966640,150300,23800,2000
600269,赣粤高速,377046836,3775396,2985087,0,0,0
600270,外运发展,462896027,20419949,16089947,19000,0,84800
600271,航天信息,1276541440,133984484,112756638,328900,52800,155359
600273,嘉化能源,475053221,2584761,5289713,0,0,0
600276,恒瑞医药,1240369162,183427032,113789349,409967,66800,36544
600277,亿利洁能,616468420,6825008,6144948,41300,0,0
600284,浦东建设,170479913,960054,1599864,0,0,0
600285,羚锐制药,318140817,9218006,6236205,0,0,0
600288,大恒科技,597532089,11620076,15254191,5300,2500,2500
600292,远达环保,458140688,3029906,4069407,310,0,4900
600293,三峡新材,404849965,0,1265483,400,0,0
600297,广汇汽车,619646098,8784749,10280157,11500,3400,0
600298,安琪酵母,467312217,46009223,55463810,95000,10600,12700
600300,维维股份,396127147,3005977,1501803,17000,5000,0
600307,酒钢宏兴,711441509,8219023,8039523,0,0,0
600309,万华化学,3009957528,0,14003940,625584,0,0
600310,桂东电力,135243162,318690,1309632,0,0,0
600312,平高电气,680965647,5834598,9460543,140596,0,3200
600315,上海家化,905701812,34267285,27973836,446048,4700,4000
600316,洪都航空,609272511,10225261,15593106,243627,4800,18000
600318,新力金融,525921035,0,466832,12500,0,0
600320,振华重工,347102750,2526279,6616968,59000,0,8000
600323,瀚蓝环境,487749243,13457966,15691333,121100,21600,1000
600325,华发股份,1616334050,93730268,62515699,82280,43000,104400
600326,西藏天路,471348150,6875543,5834152,111800,0,0
600329,中新药业,316118661,61426522,29299461,40000,10000,19931
600330,天通股份,792511652,62408006,63555039,60000,0,0
600331,宏达股份,645896427,6823917,5543297,0,0,0
600332,白云山,923428241,143551717,133787771,164275,14100,11000
600333,长春燃气,207678173,2505259,3430747,45000,0,30000
600335,国机汽车,358621742,0,776088,12700,0,0
600336,澳柯玛,355904817,8957789,5606710,0,0,0
600337,美克家居,156530935,8137049,5709014,700,0,51300
600340,华夏幸福,3478138047,96686413,73866277,189483,4700,29500
600343,航天动力,636638191,12729057,8314403,109529,41600,0
600348,阳泉煤业,738378327,38082191,38524895,200800,108800,131000
600350,山东高速,330612688,5650035,9242048,147800,6800,0
600352,浙江龙盛,2346953126,168163401,140461970,398000,88700,7900
600354,敦煌种业,372527496,7931331,11057399,453000,0,0
600362,江西铜业,1534761831,102906183,81878519,286692,43500,139300
600363,联创光电,612764986,13546222,18967524,8900,0,0
600366,宁波韵升,708078393,14972388,7682553,5362,1400,41600
600369,西南证券,922337069,5987244,11601284,148400,0,5800
600372,中航电子,923610258,14234691,11445363,223524,38100,30500
600373,中文传媒,1019748014,12210582,9842415,32815,0,0
600376,首开股份,606310294,5220935,5054672,13800,5900,17000
600377,宁沪高速,68658722,4775,440771,175548,0,39700
600380,健康元,898274367,34867440,27237581,1400,0,0
600382,广东明珠,631694279,7762377,4888394,5925,5900,0
600383,金地集团,3632809636,18914067,21223098,139700,47100,28000
600386,北巴传媒,313043315,6661678,6495571,50000,0,60000
600387,海越股份,444436814,26100213,24900915,50000,0,0
600388,龙净环保,702326211,21831944,16460398,13000,10000,600
600389,江山股份,278837596,8551035,7425310,25200,0,0
600391,航发科技,513282034,15137580,16153616,76800,16300,0
600392,盛和资源,1232224473,109752489,143918732,357525,0,159000
600395,盘江股份,378604700,7366927,6652178,6453,0,132600
600398,海澜之家,290578026,21473199,20511684,76200,0,3300
600406,国电南瑞,1719558388,14605878,53532681,182892,15700,10400
600409,三友化工,1029854605,34395810,38682059,81900,4900,28200
600410,华胜天成,1215052815,65061939,72654468,267497,90700,10000
600415,小商品城,661379632,7918469,4618644,220000,0,0
600416,湘电股份,669842839,22339089,14927620,36400,0,8000
600418,江淮汽车,903297844,16021600,12995606,169400,2200,120000
600422,昆药集团,580609878,11347792,11661397,38500,0,0
600426,华鲁恒升,407150211,59626473,46276855,86265,13500,10100
600433,冠豪高新,568710629,2177532,2591037,31300,0,0
600435,北方导航,711507619,17453805,15352730,137600,0,3000
600436,片仔癀,816189195,106645651,74677286,57223,11900,8500
600446,金证股份,1055532912,25116927,28194145,65637,10000,1900
600449,宁夏建材,509046082,8360892,6321009,50000,0,10000
600456,宝钛股份,548016653,13911350,17063128,31644,12400,15000
600458,时代新材,421278315,4967194,4836282,5367,0,0
600459,贵研铂业,536974291,35028624,24720411,23213,7500,21200
600460,士兰微,1204230861,71397211,70846445,1633200,36500,18000
600466,蓝光发展,482191928,18026314,17819279,28800,0,5100
600467,好当家,273392115,2666877,2712381,3700,0,0
600470,六国化工,408093405,6880443,2600640,640000,640000,0
600478,科力远,1232390657,26129894,28815664,429400,402200,0
600481,双良节能,419350633,2210589,2553914,0,0,2000
600482,中国动力,1067205808,27059108,64769587,23300,0,0
600483,福能股份,185229404,2834609,3066767,800,0,0
600485,信威集团,112533054,0,3903,176600,0,0
600486,扬农化工,195630543,10110190,10509085,36300,7700,400
600487,亨通光电,2565891684,193407278,156827130,86600,16400,3000
600489,中金黄金,1549194134,24676927,37515340,241800,700,92400
600490,鹏欣资源,1439207286,0,4984858,30333,0,0
600491,龙元建设,846590193,4351635,2925253,20700,0,0
600495,晋西车轴,408554391,827965,2002802,45100,0,0
600497,驰宏锌锗,1207621876,25278669,22534785,84700,1600,80000
600498,烽火通信,816594586,63833789,49457991,250204,66400,14900
600499,科达洁能,1469305541,38352926,46820160,95000,0,30000
600500,中化国际,753612545,17011518,10112442,6700,2600,0
600502,安徽水利,623129506,10362653,6064302,1700,0,0
600503,华丽家族,1063157147,18282562,18194115,1100,100,0
600509,天富能源,389931918,1492646,828538,0,0,9000
600511,国药股份,336374640,5388915,11046764,13100,300,0
600515,海航基础,422432892,0,156903,13800,0,0
600516,方大炭素,4021356380,421002465,375191324,676400,183100,58900
600517,置信电气,519478128,2153975,4473966,64000,0,0
600518,康美药业,1572574700,82984951,31189605,1090616,60900,46800
600519,贵州茅台,6876189462,361832618,486057578,219217,12300,3100
600521,华海药业,512227500,72104279,22104276,14770,0,3900
600522,中天科技,2742448780,88615783,67477662,254900,60000,18100
600523,贵航股份,423659153,7854891,11208812,10458,0,0
600525,长园集团,1315369929,0,4160351,61476,0,0
600526,菲达环保,334808024,8875145,6579172,35000,10000,0
600528,中铁工业,863529479,8434496,7472137,106075,0,4900
600535,天士力,1094140127,75041881,112755825,89200,22600,35800
600536,中国软件,978674824,138904576,127845203,281743,57200,30000
600537,亿晶光电,446456295,2124685,3934130,2900,0,0
600543,莫高股份,230967577,1308824,2541323,0,0,0
600545,卓郎智能,337026752,6542568,2156109,5800,0,0
600547,山东黄金,1748198429,88190366,79647966,248600,5700,29300
600548,深高速,65646326,55146,443404,0,0,0
600549,厦门钨业,1149372414,32688599,40866041,295489,6100,119700
600551,时代出版,324291442,1882422,2352746,44000,25000,0
600557,康缘药业,393343445,7284329,7170776,1000,0,0
600559,老白干酒,352334005,16781481,18790393,62950,600,2000
600563,法拉电子,262345919,20137726,26585812,13900,3800,0
600565,迪马股份,314200323,5681393,3251862,0,0,0
600566,济川药业,281264309,75597152,25833381,33100,0,0
600568,中珠医疗,549698722,0,101825,2094,0,0
600570,恒生电子,2686270582,190579578,147655347,142187,6000,11900
600572,康恩贝,639821421,30362202,35573007,19000,15800,10600
600575,皖江物流,673046179,1387518,503322,0,0,0
600578,京能电力,303129664,1227496,877144,64100,33300,176500
600580,卧龙电气,494292570,43393685,30491544,66600,1200,3200
600582,天地科技,335302871,6834816,3818079,68000,0,68000
600583,海油工程,813242438,14621500,6002563,239200,0,8400
600584,长电科技,1560849889,54163377,93713823,118572,53200,72500
600585,海螺水泥,1484433624,92333521,131509523,306688,24200,25000
600587,新华医疗,343404730,3189519,2278525,55500,48500,1300
600588,用友网络,2923173316,155614065,210018686,1787040,522620,243960
600592,龙溪股份,409824429,5618467,5192753,0,0,0
600594,益佰制药,680819042,38246935,43473455,74600,2500,0
600595,中孚实业,335223584,2116777,2343633,17000,0,0
600596,新安股份,993898528,131738976,163411084,256100,55000,20000
600597,光明乳业,585476157,13905992,16278265,1100,0,0
600598,北大荒,714441131,49608792,37700832,108000,0,5000
600600,青岛啤酒,344330624,59268120,64667014,93800,22500,300
600601,方正科技,731157421,6531619,11399554,90000,0,50000
600604,市北高新,296096156,4495321,3627749,75000,35000,0
600606,绿地控股,2097861692,45117823,60118191,77400,23900,800
600609,金杯汽车,250997389,717495,609691,115200,1600,20000
600611,大众交通,586609955,4165375,1337640,100,0,98700
600612,老凤祥,75696024,2845736,689421,300,0,0
600614,鹏起科技,913912627,19492579,25687382,100,0,0
600616,金枫酒业,444102908,3095635,3352177,16000,0,37000
600620,天宸股份,358573018,4504385,5125339,20000,0,1000
600624,复旦复华,434305669,9734820,14350175,9600,0,0
600626,申达股份,510178734,5511153,4422804,9200,0,0
600633,浙数文化,727336176,27624853,13535655,39568,0,23200
600635,大众公用,844633952,12129402,13700960,275515,123215,640400
600637,东方明珠,1304554297,102605650,55101473,137200,83000,24300
600639,浦东金桥,206808077,501434,1207672,800,0,0
600640,号百控股,356500944,3336602,2717886,11657,10900,0
600642,申能股份,459990672,5165836,14085321,0,0,0
600643,爱建集团,841655882,5929251,7908177,16629,1000,3000
600645,中源协和,951160870,56719940,92871116,19638,13200,7900
600648,外高桥,882728306,6048318,4718763,28416,1800,0
600649,城投控股,1058384359,3980021,5710871,28400,0,0
600651,飞乐音响,413604695,11672078,12685393,77900,20000,0
600652,游久游戏,515151123,10179959,8784388,192900,0,40000
600653,申华控股,279694215,1016239,1141499,0,0,0
600655,豫园股份,483453144,9087060,9364811,25900,0,0
600660,福耀玻璃,1123559912,6235782,24831318,442500,8900,6500
600661,新南洋,388855846,14686230,4734756,20000,0,0
600662,强生控股,442569547,4629996,3661269,25800,0,0
600663,陆家嘴,417313113,7520837,5292817,111563,0,23323
600664,哈药股份,488604654,14935000,8051209,14300,0,0
600667,太极实业,1013251006,26962262,36528235,259800,200,70000
600668,尖峰集团,633241727,3451235,8309695,4600,0,3000
600673,东阳光科,1404784342,26624783,39215799,12700,3400,3200
600674,川投能源,609698317,14620508,4775117,86400,1600,9800
600676,交运股份,206258782,2005502,837809,0,0,0
600677,航天通信,430225671,19612635,15851281,0,0,0
600684,珠江实业,560668903,21083187,16404806,56800,0,1400
600686,金龙汽车,238780002,5995229,6153165,19200,2000,0
600688,上海石化,551025251,7355539,6784181,371600,67400,0
600690,青岛海尔,1379778794,112243244,88527572,573559,108400,17700
600692,亚通股份,410476789,4722682,5881029,47900,5900,20000
600694,大商股份,790490251,11677308,5292131,13700,600,500
600699,均胜电子,1364774724,26475520,27141074,0,0,0
600702,舍得酒业,629504522,23130400,30589567,61182,53447,10236
600703,三安光电,2050748634,164460727,295568308,509018,222200,54085
600704,物产中大,794413508,8978993,9969830,14450,0,0
600705,中航资本,1776930538,20971237,22547017,260600,0,0
600707,彩虹股份,571891655,2053819,2790945,0,0,0
600711,盛屯矿业,1626082870,474417688,367060457,285980,79900,105000
600716,凤凰股份,419602703,3511600,4358876,10000,0,0
600717,天津港,718215655,4648263,2836493,32100,0,52800
600718,东软集团,1236520495,49635786,60827337,230729,93400,49800
600720,祁连山,809652835,15672405,13117359,310800,30000,0
600722,金牛化工,256560131,12758730,8992225,289930,0,130000
600728,佳都科技,1107487689,42665037,34842209,485740,141600,21800
600729,重庆百货,629372377,36995651,21242370,66300,900,0
600730,中国高科,355907365,5060867,3717786,36200,0,0
600737,中粮糖业,770076191,7725351,11712182,95000,0,52000
600739,辽宁成大,1359752670,10483321,10727164,65605,200,400
600740,山西焦化,660967411,159163694,134049833,777100,203000,135000
600741,华域汽车,476815639,25502621,22933443,261300,44200,20600
600742,一汽富维,819214529,6580123,7985020,53800,0,0
600743,华远地产,306444470,11164369,3236081,3100,0,0
600744,华银电力,201505287,812060,675412,30000,0,0
600748,上实发展,485878266,2745876,3343859,330,0,0
600750,江中药业,626788979,0,839149,56700,0,0
600751,海航科技,686306283,0,517112,27800,0,0
600755,厦门国贸,1383617615,15325891,31704987,10000,0,0
600756,浪潮软件,995330910,87243732,71078842,407347,45600,37400
600757,长江传媒,466758217,7012435,3753559,50000,10000,0
600759,洲际油气,515318442,0,669628,15600,0,0
600761,安徽合力,292827091,1724431,2614167,5000,5000,0
600765,中航重机,791446121,6440924,6507165,46500,0,500
600770,综艺股份,916941740,14828980,23759952,6600,2600,4500
600771,广誉远,642861502,30883943,23839026,16100,0,5000
600773,西藏城投,715923427,14307374,10666733,85986,16000,60000
600775,南京熊猫,525768144,5301274,8088201,43200,0,0
600776,东方通信,393137225,30148854,23726040,50000,47000,20000
600777,新潮能源,917362477,25259595,20807097,153000,150000,0
600783,鲁信创投,613254757,7345865,6047014,65446,0,10000
600787,中储股份,779464638,13057965,12379912,56100,40000,1000
600789,鲁抗医药,755211046,58117271,53193891,582200,38000,135000
600790,轻纺城,483341332,6000725,6473443,0,0,0
600795,国电电力,994074244,23722304,37833556,13100,0,0
600797,浙大网新,1248472979,72723942,79868812,272799,12900,5600
600800,天津磁卡,357872140,2033411,2831169,39000,0,0
600801,华新水泥,645366846,16841195,20180609,183300,35000,50000
600802,福建水泥,376228300,20513432,11497332,271900,63300,25000
600803,新奥股份,620815901,51094780,38474691,24975,0,2000
600804,鹏博士,3086082050,27233387,25381752,588564,49600,1700
600805,悦达投资,365633443,1679704,1222981,0,0,0
600808,马钢股份,1009225524,24305720,26359285,31200,0,0
600809,山西汾酒,312965308,31557767,24855082,359308,129400,84977
600811,东方集团,739885139,5405490,7811940,3600,0,0
600816,安信信托,2382757879,12552212,10751654,251160,0,140
600820,隧道股份,1042649782,7721567,5719012,400,0,0
600823,世茂股份,614120978,9918922,8563798,5000,0,0
600825,新华传媒,401101808,1860311,2365677,20000,0,0
600826,兰生股份,306581921,5859441,7503815,5000,0,2000
600827,百联股份,719336002,13024574,11493487,213852,0,0
600830,香溢融通,515054296,15347828,9085255,0,0,70000
600831,广电网络,421609649,8812364,11836607,4957,0,0
600835,上海机电,397019055,10766355,10275383,9600,0,525
600837,海通证券,3224480170,52956393,65709902,1990017,179300,62100
600838,上海九百,367245515,8625518,11242093,190000,0,10900
600839,四川长虹,1329142323,10868085,10657460,178300,3000,120000
600846,同济科技,634944045,21744339,20615117,346261,0,20000
600851,海欣股份,349339456,1963036,3734928,5000,0,0
600855,航天长峰,381347422,17386518,18292633,103100,13100,6800
600859,王府井,255597434,29557069,23517676,111800,23400,11600
600863,内蒙华电,418040000,2433719,1698235,5000,0,0
600867,通化东宝,803431312,85958203,31665102,692791,19900,263700
600868,梅雁吉祥,988047941,5313727,9661756,278800,0,20000
600872,中炬高新,485426659,8840821,5398722,98662,2000,20100
600873,梅花生物,743554976,4750519,5346090,41600,0,0
600874,创业环保,696316897,22194501,20454666,801300,56000,60000
600875,东方电气,910498959,9260139,9310270,96000,0,0
600879,航天电子,1017160442,34127570,30991323,776600,63300,52700
600880,博瑞传播,442341770,0,1310256,94600,0,0
600881,亚泰集团,796805055,3844228,4353759,0,0,0
600884,杉杉股份,1204304658,191374091,236697671,203740,95800,57400
600886,国投电力,2356289968,24700040,22293905,488900,17300,292300
600887,伊利股份,2834440556,392087911,329764375,1576005,677400,146200
600893,航发动力,1387592483,61296123,97129660,439067,28700,24400
600894,广日股份,269678927,1746901,3530672,100,0,0
600895,张江高科,825039121,21719581,18005344,261083,200600,27000
600900,长江电力,1978613832,14275732,15209546,769800,71600,29000
600919,江苏银行,1172812410,28209888,21001333,49600,9100,10900
600926,杭州银行,496752898,34038614,33691867,90000,67000,0
600958,东方证券,950314891,10346928,10999730,427301,42200,96200
600967,内蒙一机,558246198,31212704,27788476,0,0,0
600970,中材国际,1004357458,29690409,23960356,192000,0,0
600971,恒源煤电,648541430,17169676,28450236,54242,3300,15800
600976,健民集团,372565074,8444988,6270132,0,0,0
600978,宜华生活,725311553,7983835,12315491,0,0,0
600987,航民股份,213394671,0,362503,9500,0,0
600993,马应龙,473653141,13561055,11988529,30900,0,0
600998,九州通,211227887,4875366,4304048,11200,0,0
600999,招商证券,1235521340,32488244,23350485,234800,6900,0
601000,唐山港,646951289,5157302,6498902,0,0,0
601001,大同煤业,311619138,7384138,5543505,54200,0,0
601002,晋亿实业,488280609,4499110,3839113,60000,0,0
601006,大秦铁路,1630638519,63985762,17506035,764955,46700,65000
601009,南京银行,1580919113,119772256,96188653,620744,129600,100900
601012,隆基股份,1045580297,76024726,72882780,48985,4000,17100
601018,宁波港,655670593,3150454,4433802,714031,0,180000
601021,春秋航空,185976335,11445975,20797009,24200,800,200
601038,一拖股份,181744885,2085955,1889120,400,0,0
601088,中国神华,1369685581,52534685,55267174,370400,4900,45500
601098,中南传媒,365981247,2519371,3607949,58000,5000,0
601099,太平洋,1959500722,10842990,14770994,532600,0,21000
601101,昊华能源,341247530,10809740,10161399,800,800,5200
601107,四川成渝,73070718,503215,1226783,0,0,0
601111,中国国航,655468059,56094744,88928536,1109996,446000,82083
601117,中国化学,627497225,29880637,27837084,339800,10600,5500
601118,海南橡胶,1246137588,34914829,62779137,1489300,818800,3900
601126,四方股份,254709193,1400618,2011858,0,0,0
601128,常熟银行,330584515,19002415,23969550,59940,4600,80000
601139,深圳燃气,189023225,3196109,2660260,0,0,0
601155,新城控股,1260480017,36373662,39875580,209100,1700,45000
601158,重庆水务,208331680,1505195,1374949,0,0,0
601166,兴业银行,16148418515,147253900,136686520,976002,183200,210000
601168,西部矿业,1285535819,26479042,20655483,119100,0,55200
601169,北京银行,1618035058,18130106,15799631,119533,0,0
601179,中国西电,460378161,2223729,3719021,175100,0,0
601186,中国铁建,1370753230,23670707,22682395,232800,2100,11200
601198,东兴证券,308950433,48851515,56648186,159500,39500,15000
601199,江南水务,137002433,7448495,6303746,100,0,300
601211,国泰君安,1521053411,43008010,52956795,126970,3500,0
601216,君正集团,1061709764,34230592,26296448,1071800,250000,439400
601218,吉鑫科技,345443438,2807618,2651917,0,0,0
601225,陕西煤业,1840203894,58597915,70206703,319300,37000,69100
601229,上海银行,808537217,32623711,32017690,50900,40000,5400
601231,环旭电子,485770951,22927339,16947568,52100,19000,0
601233,桐昆股份,446051249,58196100,29389573,36425,8000,18000
601238,广汽集团,702625480,8636838,6872056,30600,15100,600
601258,庞大集团,699183883,8576719,11367304,564083,99983,100000
601288,农业银行,4032664484,138686998,180198674,2282801,1470500,693100
601311,骆驼股份,522089223,2567446,5708265,60100,0,4900
601318,中国平安,23607738360,636737072,794293144,1963169,321969,70854
601328,交通银行,3272022605,92111866,51520383,543411,278911,205900
601333,广深铁路,854630146,7354387,7269414,229600,0,21500
601336,新华保险,1499767662,128232377,95110197,402900,29700,16600
601369,陕鼓动力,392386467,6018124,6480149,44400,0,0
601377,兴业证券,1773347905,20553311,16462213,424315,224915,1000
601388,怡球资源,677330796,6550328,15641345,50000,0,120000
601390,中国中铁,1002886141,0,9126334,309700,0,0
601398,工商银行,3011663926,187536072,145560968,2261101,1016700,1249300
601515,东风股份,95793217,728727,760647,0,0,0
601555,东吴证券,1207697353,15141263,19749327,219500,0,0
601566,九牧王,92047641,5313755,7017434,28900,2800,20500
601588,北辰实业,246472914,2993565,1065909,0,0,0
601600,中国铝业,2108541051,104830578,59488079,484400,11000,11900
601601,中国太保,1154662592,54459844,56244181,788902,194900,79200
601607,上海医药,824709361,46071273,58339491,258608,87700,90900
601608,中信重工,391529278,2256458,2936345,25200,20000,60000
