标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510050,50ETF,8984961699,126904841,54144190,52545234,19057100,57299290
510160,小康ETF,577694,2234,131215,0,0,0
510180,180ETF,325428838,3247444,1103941,2194065,849500,871100
510300,300ETF,17746573913,64458681,53176374,74469085,8841800,24213500
510310,HS300ETF,3340182,34677,332459,0,0,0
510330,华夏300,3562963,701406,57320,36200,0,0
510500,500ETF,339793450,14497560,12793920,222154154,1287900,6062000
510510,广发500,6178726,338878,0,0,0,1300
510810,上海国企,4333867,20544,262732,0,0,0
510880,红利ETF,7067621,132221,153289,1500,0,1000
510900,H股ETF,25151358213,797561485,582214419,0,0,0
512070,非银ETF,7850282,32123,46247,0,0,0
512500,中证500,2202813,12016,104227,0,0,0
512880,证券ETF,2680152,2661992,2227821,0,0,0
513050,中概互联,6442073,12291437,10441432,0,0,0
518880,黄金ETF,23552755117,676256563,468942427,363700,0,3879700
600000,浦发银行,4348987606,174409478,107677897,599663,3600,406600
600004,白云机场,500203761,38719168,63223545,9300,0,0
600006,东风汽车,438764458,8020061,6985262,51,0,0
600007,中国国贸,281681731,3654158,2864380,6500,0,0
600008,首创股份,1275783829,35711807,37778171,960400,100000,0
600009,上海机场,399809866,49589366,62928191,149614,27600,4500
600010,包钢股份,1454255840,10701085,11377929,805660,293300,133300
600011,华能国际,337498086,5804832,7735057,43800,30800,0
600012,皖通高速,275211212,1704602,1497856,0,0,0
600015,华夏银行,3350110623,86119342,70761653,1217789,29400,67600
600016,民生银行,10016561159,160113940,258315609,2815111,526400,1251000
600017,日照港,635398212,6006838,3227601,0,0,0
600018,上港集团,898449133,62560366,75514557,954216,279200,62800
600019,宝钢股份,1462625046,85922179,92386600,1126306,233666,142100
600020,中原高速,325294121,6770973,14356707,0,0,0
600021,上海电力,307030168,2841187,8611463,35200,1800,7000
600022,山东钢铁,2046556846,12797265,23363285,1106815,99900,900200
600023,浙能电力,454931680,27827673,17576383,186800,44000,0
600026,中远海能,551829616,7318886,5872044,0,0,0
600027,华电国际,394068091,7073534,8832258,50900,2000,0
600028,中国石化,2479633786,488837404,257653407,8278241,845100,4876846
600029,南方航空,2027089063,337109077,182851013,2535789,791200,1499659
600030,中信证券,8684704339,1087458762,852422001,6469663,1616200,1565000
600031,三一重工,1308075758,157079882,151308074,5187178,462700,0
600033,福建高速,149176213,12047943,7457262,0,0,0
600036,招商银行,3674972995,306229900,217540108,4221580,124100,284470
600037,歌华有线,621357852,14100122,11395290,19000,2900,1200
600038,中直股份,947828813,51659470,35271780,69300,3100,36800
600039,四川路桥,485953028,3942387,3530791,1500,0,0
600048,保利地产,3019356184,590834206,501580540,2162700,715500,939300
600050,中国联通,5280632105,140767340,111541534,1287556,77000,317300
600056,中国医药,514276987,17002357,32926269,12700,200,600
