标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600335,国机汽车,460082361,40593405,42832297,12100,0,0
600336,澳柯玛,680286190,61078304,57835420,0,0,0
600340,华夏幸福,1795333923,54173502,56413032,268602,4000,6900
600343,航天动力,970463736,111051060,124934721,4000,0,0
600348,阳泉煤业,511231497,29273603,34628488,160800,112800,21200
600350,山东高速,477352612,14543014,16268465,500,0,0
600352,浙江龙盛,2721924661,554465120,415993000,160000,2000,60000
600354,敦煌种业,595016148,78673692,43383119,10,0,0
600362,江西铜业,1282884474,68404475,59201795,141800,21000,15900
600363,联创光电,1173921799,108088501,126303798,0,0,0
600366,宁波韵升,988971883,127417621,92859559,3600,0,0
600369,西南证券,3405339969,219599005,252177428,455500,143400,0
600372,中航电子,1628638280,92380539,89860492,204523,500,26160
600373,中文传媒,903512476,158240701,119076739,23600,6800,10200
600375,华菱星马,384504226,0,4055745,0,0,0
600376,首开股份,1567850301,86093905,108750288,159500,1900,7100
600377,宁沪高速,282756462,15633039,27361700,16700,0,0
600380,健康元,1657872565,85458081,115532545,1600,0,0
600382,广东明珠,544321986,76363205,71808922,0,0,0
600383,金地集团,1228916128,93145172,30031486,515257,102500,73687
600386,北巴传媒,476931770,75763381,39408021,2000,0,0
600387,海越股份,685108242,47956143,38474376,0,0,0
600388,龙净环保,1622988359,127291735,121700761,1200,0,0
600389,江山股份,226952979,14513950,11466798,0,0,0
600390,金瑞科技,710097983,55778727,53100318,0,0,0
600391,成发科技,1234988501,201725191,216131605,0,0,0
600392,盛和资源,569458326,328050858,176728546,0,0,0
600395,盘江股份,396832501,31954301,49669619,120298,27400,25300
600406,国电南瑞,2637199267,108473730,154203631,404961,27300,18500
600409,三友化工,833000233,31715563,26569703,1000,0,0
600410,华胜天成,1818960316,163791687,191756964,5000,0,0
600415,小商品城,1770010654,92748055,145828690,1102350,37300,134900
600416,湘电股份,633465764,63152334,102968021,20100,0,0
600418,江淮汽车,1292941562,70036682,82644894,93400,14700,0
600422,昆药集团,1015581748,89896617,85760246,1600,0,0
600425,青松建化,529160628,19122542,25343352,0,0,0
600426,华鲁恒升,742801722,48660440,29879072,1000,0,0
600432,吉恩镍业,380300507,0,3268583,10126,0,0
600433,冠豪高新,1328142068,367749860,345014435,0,0,0
600435,北方导航,1613430069,176764771,197794822,10900,0,0
600436,片仔癀,577533676,29591205,43881784,26652,100,9350
600446,金证股份,2626577594,428909146,486742235,2400,0,0
600449,宁夏建材,537135593,30860658,45182209,0,0,0
600456,宝钛股份,602638070,65525791,62302358,9200,0,0
600458,时代新材,1103450868,66526966,147731313,4300,0,0
600459,贵研铂业,759176587,62217622,63132083,0,0,0
600460,士兰微,855604828,110576130,77143391,0,0,0
600467,好当家,405042687,48489860,29489505,0,0,0
600470,六国化工,630109813,42612272,39975878,600,0,0
600478,科力远,1210243629,102372588,101351695,5680,0,0
600481,双良节能,1072401199,41481386,39295838,0,0,0
600482,风帆股份,2025533371,280316487,251790984,18400,0,0
600483,福能股份,485277974,45629061,53515402,4800,0,1000
600486,扬农化工,693373637,47515659,49319380,0,0,0
600489,中金黄金,1224671041,42096696,56507204,483814,9000,9706
600490,鹏欣资源,1032562959,0,3503291,51010,0,0
600491,龙元建设,649739688,21705210,31760565,7800,0,0
600495,晋西车轴,1216975480,68751665,116704842,10800,0,0
600497,驰宏锌锗,1017701097,71326251,98848810,117100,900,700
600498,烽火通信,702931107,46215584,48925606,52637,900,1000
600499,科达洁能,1572388502,80152016,63702310,0,0,0
600500,中化国际,1382366618,55688008,73239009,4500,0,0
600502,安徽水利,387238561,0,5225493,14500,0,0
600503,华丽家族,3063499608,998850487,684161495,15500,0,0
600509,天富能源,738560263,50037599,53064826,0,0,0
600515,海岛建设,290789076,0,574432,25600,0,0
600516,方大炭素,2239424655,1123480924,566811914,271500,59100,4200
600517,置信电气,1050777075,114322817,94587412,0,0,0
600518,康美药业,3646942931,0,91716796,566100,0,11400
600519,贵州茅台,1310480480,92546967,70174778,107919,20100,8100
600521,华海药业,447744888,20467816,20918356,6300,0,0
600522,中天科技,1957639480,310684945,177147723,17100,0,0
600523,贵航股份,679195199,50150741,63469635,0,0,0
600525,长园集团,1335221974,36037741,48642795,0,0,0
600526,菲达环保,1001642427,132224862,120939919,1900,0,0
600528,中铁二局,526905884,0,4327835,109859,0,0
600535,天士力,764707608,31074312,29462023,63324,4500,6600
600536,中国软件,1611191930,76793803,70124737,0,0,0
600537,亿晶光电,657863084,150944830,121967804,100,0,0
600543,莫高股份,574739626,40677479,57397949,9400,0,0
600545,新疆城建,907042409,62339345,76820466,7100,0,0
600546,山煤国际,638395231,36876830,49357362,24600,0,0
600547,山东黄金,1172271466,64898348,117899697,208200,2500,600
600549,厦门钨业,1210849494,81819845,104331799,78678,600,0
600551,时代出版,554823467,152798004,159334547,3000,0,0
600557,康缘药业,715606486,38554507,41009543,0,0,0
600559,老白干酒,150436925,9166029,11852931,6496,0,0
600563,法拉电子,654782647,173578792,146855851,0,0,0
600566,济川药业,330787468,16451752,12346670,3000,0,0
600568,中珠控股,694373053,57057804,53137345,13200,0,0
600570,恒生电子,3645516488,312656477,397478760,140796,600,13900
600572,康恩贝,616206883,38022015,33202250,7480,0,0
600575,皖江物流,283762593,47995585,38020264,0,0,0
600578,京能电力,483221761,0,2171872,173300,0,0
600580,卧龙电气,840206725,51008656,52061726,5200,0,0
600582,天地科技,645931485,106266685,76839139,2700,0,1300
600583,海油工程,1509935896,43154505,105145785,808131,14800,10600
600584,长电科技,1173402393,0,44070996,100,0,0
600585,海螺水泥,1882606796,65891351,82140048,194666,44100,91500
600587,新华医疗,412105616,27002294,44913068,600,0,0
600588,用友网络,2254631449,189466632,236446206,241247,3600,78960
600592,龙溪股份,693184679,59758711,59093076,1100,0,0
600594,益佰制药,1337983938,76439077,42891058,300,0,0
600595,中孚实业,372571914,35695790,35258978,1200,0,0
600596,新安股份,747081541,145582613,109779502,1300,0,0
600597,光明乳业,957346418,21040729,24556034,17000,0,0
600600,青岛啤酒,472029737,25783216,19595373,30900,3100,25400
600601,方正科技,1672181832,64607613,148474922,26300,0,0
600604,市北高新,301845018,50723160,67571435,0,0,0
600606,绿地控股,472284653,0,4216203,2000,0,0
600609,金杯汽车,322034991,17734308,30361801,40500,0,0
600611,大众交通,1879010816,115944060,163695446,100,0,0
600614,鼎立股份,1037589935,96513492,83315623,100,0,0
600616,金枫酒业,545725052,28415330,31782228,5700,0,0
600620,天宸股份,382356275,0,2032863,11020,0,0
600624,复旦复华,882153153,70417398,77800436,10200,0,0
600626,申达股份,1036702397,82822946,87463251,4000,0,0
600633,浙报传媒,668110920,0,4742438,7187,0,0
600635,大众公用,2268594191,216102719,224377702,6100,0,0
600636,三爱富,730286714,50949178,50091636,500,0,0
600637,东方明珠,2408810191,133430991,184321008,189700,22800,14900
600639,浦东金桥,646038359,39222467,46690097,6500,0,0
600640,号百控股,771454158,33927582,56471121,7500,0,0
600642,申能股份,916596755,42578279,34726892,296900,78800,82300
600643,爱建集团,1547516801,0,6787670,3089,0,0
600645,中源协和,1824978802,178743048,186438436,8000,0,700
600648,外高桥,1109597633,60000274,60737037,35900,0,10800
600649,城投控股,2781551185,187336310,250634923,180200,12900,3600
600651,飞乐音响,429934914,0,2608197,7900,0,0
600652,游久游戏,1454667568,370572739,224540249,2600,0,1600
600653,申华控股,872453105,36545055,40960938,0,0,0
600654,中安消,2331214083,164746867,213320893,100,0,100
600655,豫园商城,1549466486,52406035,83263494,303190,0,14000
600660,福耀玻璃,874148235,24786476,22755355,194216,20600,25000
600661,新南洋,318230469,62304906,51600555,0,0,0
600662,强生控股,1477445506,63644198,105749642,500,0,0
600663,陆家嘴,1395344771,81713840,73491994,176936,0,18900
600664,哈药股份,698040845,16872693,43524364,75640,42700,20000
600667,太极实业,933134857,138973518,143258213,0,0,0
600668,尖峰集团,775708101,39759366,57208016,400,0,0
600673,东阳光科,1641264894,137182556,120591002,0,0,0
600674,川投能源,2058561820,102032042,76053112,420200,112000,0
600675,中华企业,1423355077,47825319,76750418,8300,2900,1800
600677,航天通信,948693549,122719386,129947589,1300,0,0
600680,上海普天,430776472,71624222,74675676,0,0,0
600684,珠江实业,819744094,61383142,64182429,15400,0,0
600688,上海石化,1037820400,39832782,40963487,837791,89090,0
600690,青岛海尔,915435599,0,5622874,835580,0,0
600692,亚通股份,661460713,42456716,54365509,9300,0,0
600694,大商股份,1013606474,154227691,202204926,6900,0,0
600696,匹凸匹,347525469,124656960,72774612,0,0,0
600699,均胜电子,782678891,0,6788956,100,0,0
600702,沱牌舍得,702195017,37772302,37466068,200,0,0
600703,三安光电,1746200490,120001988,125150438,325950,5100,50600
600704,物产中大,2220093868,686322753,423930446,10000,0,0
600705,中航资本,4874834271,263713051,309682661,441450,8000,26800
600707,彩虹股份,674732775,0,20217024,3400,0,0
600711,盛屯矿业,1211625402,109430290,113621539,37848,0,0
600716,凤凰股份,418296229,35791480,51002007,0,0,0
600717,天津港,812931354,36325112,43155635,34000,0,0
600718,东软集团,1930406785,0,29169065,158600,0,0
600720,祁连山,635580252,38283389,22821768,0,0,0
600728,佳都科技,1531248650,192242542,149928307,0,0,0
600729,重庆百货,286599048,0,503512,8451,0,0
600730,中国高科,950756420,345373563,194826964,0,0,0
600737,中粮屯河,1746243807,114803526,131890512,1600,0,0
600739,辽宁成大,2109096268,0,7323727,56303,0,0
600740,山西焦化,443866789,19404951,21945904,20000,0,0
600741,华域汽车,1022566856,44878275,64936872,103100,54500,17700
600742,一汽富维,808489815,112445912,88439262,0,0,0
600743,华远地产,435508053,29181572,50429931,5500,0,0
600744,华银电力,553985919,52510267,51084946,100,0,0
600747,大连控股,533261755,42892580,54590771,6900,0,0
600748,上实发展,908204375,52105740,43909425,5400,100,0
600750,江中药业,602599018,55286809,53001988,7100,0,0
600751,天海投资,493881442,23930234,38044974,0,0,0
600755,厦门国贸,1421037255,62897064,82528694,0,0,0
600756,浪潮软件,1637367634,215536386,166843112,5400,0,0
600757,长江传媒,1116892615,132746438,114597595,0,0,0
600759,洲际油气,717397011,0,2894855,4800,0,0
600761,安徽合力,516022413,133063571,94976581,3500,0,0
600765,中航重机,1589690565,75393013,121418189,100,0,0
600770,综艺股份,1711236892,269257542,238734534,16000,600,1000
600771,广誉远,386192026,0,12291195,0,0,0
600773,西藏城投,1474792261,212679067,231732044,8000,0,0
600775,南京熊猫,796634910,48683986,45166171,300,0,0
600776,东方通信,941202218,81831077,82874749,0,0,0
600777,新潮实业,412376610,0,1551388,0,0,0
600783,鲁信创投,1788429642,404127156,343936345,61200,2000,0
600787,中储股份,1285294856,72328456,68327301,8600,0,0
600789,鲁抗医药,758690572,68064776,77816309,0,0,0
600790,轻纺城,751601985,51212185,67871217,0,0,0
600795,国电电力,2768305602,89689290,82229703,1306500,322100,338000
600797,浙大网新,1432695635,180951561,195434484,14600,0,0
600800,天津磁卡,647351049,59938714,63282988,5500,0,0
600801,华新水泥,313106731,17683336,15757617,4900,0,0
600802,福建水泥,523127590,34883746,44464690,200,0,0
600804,鹏博士,2919578972,187030304,204604170,364720,19000,66889
600805,悦达投资,815415420,105820237,98566402,0,0,0
600807,天业股份,835638884,0,13876108,0,0,0
600808,马钢股份,784805264,32333244,43903695,0,0,0
600809,山西汾酒,378595222,9721520,14831313,31500,4200,3200
600811,东方集团,1319695363,82482895,89990702,12300,500,0
600815,厦工股份,836535769,97467068,85239454,1000,0,0
600816,安信信托,2199533607,70097928,59437809,67750,0,0
600820,隧道股份,2195730417,90889953,127259196,8400,0,0
600823,世茂股份,409690756,19810326,28580766,10400,500,0
600825,新华传媒,901158579,67627213,80316163,5100,0,0
600826,兰生股份,697961564,97894657,89878926,0,0,0
600827,百联股份,1592231942,80733930,81745207,158500,27000,300
600830,香溢融通,810443069,59185222,89262188,1900,0,0
600831,广电网络,778008199,53046625,67163270,0,0,0
600835,上海机电,761593697,43548618,40568945,700,0,0
600837,海通证券,7601608710,697720307,641659798,1390322,309200,155400
600838,上海九百,797171330,38339562,78092344,0,0,0
600839,四川长虹,3148019025,121913514,156988631,787300,83000,223677
600844,丹化科技,413673156,34696223,46822802,0,0,0
600846,同济科技,978984678,108530576,70291391,25200,0,0
600851,海欣股份,1084679638,123991762,135856155,5300,0,0
600855,航天长峰,639166509,138540953,82242284,4000,0,0
600859,王府井,595387452,38551804,32412693,18200,0,0
600863,内蒙华电,1104999636,60578254,79766058,878500,1600,19000
600867,通化东宝,1173721028,40759115,58446728,40360,1600,32900
600868,梅雁吉祥,997628609,91419994,143291926,3200,0,4800
600872,中炬高新,816050881,184499179,160264448,8200,0,0
600873,梅花生物,1715494900,277000000,301079397,267600,60000,2900
600874,创业环保,571611936,41968273,41522236,0,0,0
600875,东方电气,1866402585,78270029,159826974,348600,22300,2000
600877,中国嘉陵,560149721,138910441,95380337,0,0,0
600879,航天电子,2135788022,173506933,172335608,4600,0,1000
600880,博瑞传播,631276512,0,9028735,7097,0,0
600881,亚泰集团,1265793247,49523638,52613494,11500,0,0
600884,杉杉股份,1206859248,136971298,145077961,2100,0,0
600886,国投电力,4037335308,162652032,159474303,387300,11800,200466
600887,伊利股份,3121578387,145609212,157076441,1057082,576782,261272
600893,中航动力,3184868944,256375342,278931487,184903,0,21100
600894,广日股份,667335815,38160970,49788368,0,0,0
600895,张江高科,2817728842,236546989,230031713,30700,0,0
600900,长江电力,3555831563,166243210,204668649,1007524,193500,105300
600967,北方创业,1375044318,158216719,171869526,7800,0,0
600970,中材国际,1094327666,54080000,75649200,5700,0,0
600971,恒源煤电,315138420,11696933,16164567,4600,0,0
600976,健民集团,683052160,43279662,60844046,0,0,0
600978,宜华木业,1691070050,0,3625144,62,0,0
600987,航民股份,486019325,21703340,28085276,0,0,0
600993,马应龙,972119003,68804602,66392549,25200,2600,6000
600998,九州通,733527734,33576028,31032684,147900,13500,41400
600999,招商证券,3360889917,276956426,276141573,370370,38900,9900
601000,唐山港,445608459,0,1268348,0,0,0
601001,大同煤业,344629272,12039482,14174263,32600,2700,2100
601002,晋亿实业,880869932,59903339,87012470,200,0,0
601005,重庆钢铁,641786604,37440645,35104350,0,0,0
601006,大秦铁路,2440324797,75610524,49416003,727955,110600,44500
601009,南京银行,1806368772,132104224,104324766,247100,60600,56800
601012,隆基股份,1251722037,127809390,121138193,0,0,0
601018,宁波港,1011069855,0,4038331,669431,0,0
601038,一拖股份,330035062,23470802,22638358,4700,0,0
601088,中国神华,1921078699,58942230,78382423,525100,233400,122924
601098,中南传媒,628845094,38138197,52730396,48000,0,1600
601099,太平洋,3908485435,438997794,453455827,94700,8800,0
601101,昊华能源,322151260,86979990,58932368,39357,1000,2000
601106,中国一重,1834156417,75114421,155078310,130400,0,17700
601111,中国国航,1279075503,39303617,51692371,646700,6000,3100
601117,中国化学,1350436771,49213875,59726252,166700,89400,76996
601118,海南橡胶,1362666482,77447268,74515894,367300,0,60000
601139,深圳燃气,411708979,19950983,19505597,1600,0,0
601158,重庆水务,435427908,25773883,23427468,59800,1800,0
601166,兴业银行,10278526703,399860750,350890246,844418,251800,195182
601168,西部矿业,1250697833,68282025,78935023,245400,53000,18100
601169,北京银行,2589945849,145922670,96052301,757504,203700,16400
601179,中国西电,874444759,16509761,42925694,252500,1000,1300
601186,中国铁建,2129879206,63005786,169391733,1762761,2000,5200
601216,君正集团,1539157135,224709472,237209280,587988,0,18300
601218,吉鑫科技,703291192,53092562,71304987,0,0,0
601225,陕西煤业,640256434,25263184,36242507,38700,23400,600
601231,环旭电子,468812980,29650116,23455936,28800,500,32300
601238,广汽集团,404617269,12207929,16206406,40500,0,0
601258,庞大集团,1235114343,82414123,107707787,457100,334000,12700
601288,农业银行,4017499407,197649193,202882819,1634000,60300,289000
601311,骆驼股份,838198044,169094223,151975767,1500,0,0
601318,中国平安,16077668936,372334310,421942148,555100,93600,496602
601328,交通银行,2963371145,89718723,156635218,1704600,480700,127900
601333,广深铁路,1032670877,19249495,31607943,300300,6000,315500
601336,新华保险,2376076188,251406638,283199069,130200,0,200
601369,陕鼓动力,524129295,20275932,30047930,2800,0,0
601377,兴业证券,4322724850,535392603,442860294,475480,8400,156588
601388,怡球资源,199197113,0,462962,12970,0,0
601390,中国中铁,3086457152,116471927,156261004,4056011,79600,8700
601398,工商银行,3461598840,236411684,89012196,2168600,138500,77200
601519,大智慧,826433857,50868504,57960725,3200,0,0
601555,东吴证券,3520423911,381342222,374111087,355379,113400,0
601600,中国铝业,1791496823,70259686,91782186,1036400,68400,289200
601601,中国太保,1873585923,41029608,90070131,329232,163800,143500
601607,上海医药,1009479081,67351631,39128724,273645,51200,54300
601608,中信重工,893345632,82710003,88892095,36000,0,0
601618,中国中冶,1682116878,0,79260816,1471641,0,0
601628,中国人寿,2085414169,189835642,75498879,298265,102110,49007
601633,长城汽车,731273238,37493247,52711413,102300,21800,35800
601666,平煤股份,517972491,19415859,17873212,64300,3700,37300
601668,中国建筑,5832990181,211170787,224475888,1376918,176400,855800
601669,中国电建,1878712111,103750334,148218924,678280,22100,19600
601678,滨化股份,466132212,33809929,22852320,2100,0,0
601688,华泰证券,4095902142,286513995,215416468,713251,18000,23500
601699,潞安环能,592693474,30272008,22550253,346534,12100,0
601717,郑煤机,907044106,36919500,49088269,86400,8000,600
601718,际华集团,2097118557,163326274,249694677,5500,0,0
601727,上海电气,1220665642,0,6307900,1037400,0,0
601766,中国中车,4519840901,235894601,485235426,1913600,124300,355500
601777,力帆股份,695664539,219111565,158809947,10200,0,0
601788,光大证券,4647363287,668595301,614167070,170100,7700,900
601789,宁波建工,487926159,71988708,80193284,0,0,0
601800,中国交建,1250018971,73315315,94448452,807100,28700,7500
601801,皖新传媒,456721589,0,3313866,0,0,0
601808,中海油服,849482346,26611277,44490102,157000,17600,6100
601818,光大银行,2482501319,118979129,133234101,1693800,661000,110600
601857,中国石油,2190766070,73852629,86641528,505010,155600,80590
601866,中海集运,882421570,0,2917957,616690,0,0
