标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,35378126,96031,18667,127343,35300,10000
510050,50ETF,13519426500,154320418,173223703,26853311,75661350,76171450
510180,180ETF,2563771682,16230688,19135020,4411101,7718600,8355300
510300,300ETF,13936578107,327847084,196762524,57522526,175164742,180476130
510310,HS300ETF,825674,17000,8594,0,0,0
510330,华夏300,108344360,970052,2179125,2443800,325600,26500
510500,500ETF,22919579,519266,559638,3000000,0,0
510510,广发500,131520,0,0,0,0,0
510880,红利ETF,195381153,2265355,1264015,332337,1229000,1257100
600000,浦发银行,7608079830,105866789,147656368,4643472,2031790,1860200
600005,武钢股份,320306546,4124636,1176163,390462,249000,156938
600008,首创股份,228210141,1738949,3212999,327848,191041,23600
600009,上海机场,303030874,7570481,15153828,675179,134800,208700
600010,包钢股份,1081283937,27390962,17254125,968727,886548,698761
600011,华能国际,282137569,3941341,5451763,1916738,584100,356852
600015,华夏银行,969988704,15426793,33739745,2867653,746892,314954
600016,民生银行,4671909005,21942727,72316139,6953224,1967790,1443690
600018,上港集团,378222205,21711957,25435140,990100,1583323,1612423
600019,宝钢股份,571652396,2125956,6099297,1312000,331700,506900
600022,山东钢铁,80206657,1264641,1235962,68400,0,111000
600027,华电国际,339982321,9153394,13937576,397417,119700,104000
600028,中国石化,925875914,19405907,9103337,1805994,104900,151400
600029,南方航空,459809498,9194568,11359668,506225,160176,185027
600030,中信证券,5143222522,213877285,169932718,2293402,5051872,5639561
600031,三一重工,462313134,11052549,11406822,2251448,681400,1015400
600036,招商银行,3863757411,38197627,98963978,3062659,1693458,1315958
600037,歌华有线,602876908,67344892,45162198,56400,205210,209510
600038,哈飞股份,325419931,17938282,21788298,38778,20900,4200
600039,四川路桥,195018296,1899342,3150215,109000,10000,1100
600048,保利地产,2058269352,38928167,84268885,2821491,2884113,3052268
600050,中国联通,1104661443,33234781,45268690,2316315,779270,1306000
600056,中国医药,388158492,5872116,7137276,15800,500,500
600058,五矿发展,227378004,5218419,8680469,130745,68140,46740
600059,古越龙山,231427898,2663399,5321532,125200,4200,14300
600060,海信电器,675167124,14500511,9531156,197564,36200,102186
600062,华润双鹤,252045520,11531257,13147259,107950,78700,62800
600063,皖维高新,178682519,1802375,3501490,8200,8200,200
600066,宇通客车,279144634,0,2032156,753708,0,0
600067,冠城大通,361693274,3570779,13212429,79300,12600,3800
600068,葛洲坝,314194074,2053724,3431908,489885,23600,363100
600077,宋都股份,123219051,2304317,2699997,41600,21200,21200
