标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600221,海南航空,22664091,4387309,3135214,18100,0,0
600239,云南城投,28255809,3057627,5090582,0,0,0
600246,万通地产,6190145,347051,222366,33500,2300,2300
600252,中恒集团,48149696,8502506,904973,76533,12400,0
600256,广汇股份,223627195,2437088,2448544,282022,105485,147589
600259,广晟有色,20878155,10531374,7515384,39489,20700,19700
600266,北京城建,11433987,4595696,7021812,6806,15100,13200
600271,航天信息,40070825,2243205,4319763,24200,12200,13800
600309,烟台万华,43508150,3736145,1109176,9938,32000,62000
600320,振华重工,10824554,1490278,159085,240000,210000,10000
600322,天房发展,15185567,1848368,1297677,0,0,0
600325,华发股份,18152018,1747166,1903745,0,16000,16000
600331,宏达股份,18545815,5511049,3584334,141741,148000,123100
600348,阳泉煤业,81005720,31791376,17723255,282035,358569,429334
600352,浙江龙盛,15045722,799479,2369295,118900,83200,8000
600362,江西铜业,605078636,17978051,33285819,750014,374779,277679
600369,西南证券,7498294,1668347,43440,121947,5000,4000
600376,首开股份,13850309,2789710,1691048,172798,79500,43501
600383,金地集团,181570742,4272097,7160435,988324,1334300,1095600
600395,盘江股份,35950323,15773006,2726882,93599,53100,52700
600406,国电南瑞,41823946,13605225,1089355,217621,84300,52761
600415,小商品城,57345672,14893936,8619321,303463,313261,263700
600418,江淮汽车,14359730,610191,355314,37100,33200,5100
600432,吉恩镍业,6521273,1097854,632092,67000,17500,12500
600489,中金黄金,280223867,4529054,6445711,188850,131710,75700
600497,驰宏锌锗,18254778,4206597,1868134,247076,175000,116800
600508,上海能源,15504989,939899,1125883,11700,2600,1500
600516,方大炭素,28874943,11463714,9500522,140112,57900,90100
600518,康美药业,36606863,15943074,2955311,151900,112300,52400
600519,贵州茅台,644899468,42332094,44483502,147121,39556,33909
600528,中铁二局,6042150,281750,166040,47920,10000,31400
600547,山东黄金,556391950,6353722,11685039,84303,92100,88400
600549,厦门钨业,41994380,7788342,3677322,93063,66273,69599
600550,天威保变,197680553,7647019,11462382,634145,545741,275637
600583,海油工程,53635038,3991753,1259432,285012,141000,294200
600584,长电科技,12854090,1724800,1445752,49200,0,0
600585,海螺水泥,103412335,17563104,15195456,142701,316940,288439
600595,中孚实业,3619615,0,662455,64900,0,0
600598,北大荒,21573617,2215512,875753,163100,2300,2300
600600,青岛啤酒,9106294,529062,613483,49537,5200,25668
600622,嘉宝集团,18008161,1633155,1236380,18,0,0
600635,大众公用,8217036,295273,471647,24400,24400,0
600638,新黄浦,6813238,194087,96488,3500,0,33700
600641,万业企业,7560076,993782,963393,52800,0,0
600642,申能股份,19468700,1495794,657940,33023,16000,0
600643,爱建股份,18513236,2549779,1408427,12300,25000,26500
600649,城投控股,22663399,2123183,400149,38548,0,0
600655,豫园商城,11789605,2129353,939345,400,0,0
600657,信达地产,8394562,961354,490581,33500,27000,0
600660,福耀玻璃,13474240,1528032,81178,18400,0,0
600663,陆家嘴,6216148,442032,2187383,6500,3100,100
600664,哈药股份,33547658,3985872,2396011,19500,19000,0
600674,川投能源,7965336,2316134,3752918,56308,136500,85700
600675,中华企业,19765341,3005415,4499242,80400,0,0
600690,青岛海尔,52240662,1993995,167958,17701,1000,0
600703,三安光电,47459295,7468818,3420751,49321,12000,11700
600736,苏州高新,12436551,1467937,1920006,64700,0,0
600737,中粮屯河,6527951,904665,716414,62341,15600,0
600739,辽宁成大,696263624,19971718,21453789,410021,107500,76700
600741,华域汽车,5009652,215280,92950,192562,142500,106179
600747,大连控股,48515221,732956,6449552,61210,8000,5400
600748,上实发展,16242851,1625375,1111448,0,18300,19600
600759,正和股份,15651669,7225696,860595,29000,2000,12900
600773,西藏城投,26089947,3056766,3703113,13300,14951,20551
600795,国电电力,94843529,1805419,4929401,2888791,792688,1098439
600804,鹏博士,23489254,3395051,6707683,104730,28000,79300
600811,东方集团,62810744,7778864,939034,25500,0,8000
600812,华北制药,44272775,673030,1064295,241298,27200,23000
600823,世茂股份,11913959,3192140,197163,30500,2000,11000
600832,东方明珠,16499547,941094,1287535,2000,2000,0
600837,海通证券,573853565,10652998,30162393,619522,276849,165300
600863,内蒙华电,7762702,934997,1423182,50951,24400,27100
600872,中炬高新,15973718,2578220,666854,0,0,0
600875,东方电气,16448521,1223365,1696071,97541,3182,12418
600879,航天电子,19710005,1255893,1781362,45800,15010,15010
600884,杉杉股份,14577507,650109,942349,0,0,0
600887,伊利股份,43517748,1022519,237287,322393,81900,101300
600895,张江高科,27087113,1913731,1867998,66200,10800,119363
600900,长江电力,181971442,1916416,9171010,153606,70600,0
600997,开滦股份,13059553,985064,14347615,15592,0,0
600999,招商证券,22464450,511125,422861,99000,500,2400
601001,大同煤业,9029714,1079023,170606,16500,3000,9062
601006,大秦铁路,246714783,6845265,5006488,288232,49200,92520
601009,南京银行,39839340,5627701,3952003,32700,27900,23700
601018,宁波港,6952374,1150826,1331381,0,0,0
601088,中国神华,496308953,27345578,20089764,620822,349800,372700
601099,太平洋,27628518,1700363,1140745,23100,15300,0
601101,昊华能源,44567531,5747535,4670972,32721,38400,108800
601106,中国一重,18276305,703140,357500,10600,0,0
601111,中国国航,239595938,3061687,12741928,93701,20000,57600
601117,中国化学,34233300,5723461,5480660,71000,10600,21100
601118,海南橡胶,46741635,0,806503,35100,0,0
601158,重庆水务,22316947,2823105,3944015,15000,328300,313300
601166,兴业银行,1112470381,36906022,85184065,1337959,1844561,812200
601168,西部矿业,393470492,17656721,13692729,239391,46000,123300
601169,北京银行,403827790,10266165,12703608,75760,191006,157869
601179,中国西电,14962383,712169,784018,0,40000,53800
601186,中国铁建,295164685,8988795,4971127,2200,154000,317400
601268,二重重装,8971327,351353,368831,132309,24000,4000
601288,农业银行,149976499,6518282,1255423,151600,115000,548300
601299,中国北车,24125858,1686987,1385750,11500,809000,869600
601318,中国平安,1276808259,26262468,52975820,711988,473100,166559
601328,交通银行,276589285,4672228,12127782,248770,125200,119000
601377,兴业证券,41507756,7017609,3806215,285641,16441,34100
601390,中国中铁,179983514,5025578,2032087,278500,15000,17000
601398,工商银行,34177550,752223,855185,1084914,425277,2081700
601588,北辰实业,6751756,1088803,687108,101700,0,0
601600,中国铝业,103541872,3170433,3401059,793265,22121,84400
601601,中国太保,242094952,9045667,4261495,755872,83000,162949
601607,上海医药,51792904,7998026,3658959,172900,167800,2000
601618,中国中冶,213263413,6299604,6428488,171561,15000,15000
601628,中国人寿,111612233,758398,4564037,738620,145600,121100
601666,平煤股份,34820261,6272218,1186011,57100,33400,3000
601668,中国建筑,333458625,26139000,10824041,221700,327100,217500
601688,华泰证券,38201845,5499460,2119143,42843,8000,4000
601699,潞安环能,494845966,24157040,17179975,370920,218058,297777
601717,郑煤机,104180671,9456389,4091700,53800,58300,75001
601718,际华集团,7379867,1226997,397097,4200,0,0
601727,上海电气,9425478,1141558,527914,0,0,6300
601766,中国南车,336305389,7144613,13194665,228392,228000,216400
601788,光大证券,364335834,8428252,9726077,274359,0,33400
601808,中海油服,42990367,17551770,2880225,28900,9800,32888
601818,光大银行,36082488,4716158,822961,256200,0,0
601857,中国石油,141152391,1051341,3299601,529980,2356,13400
601866,中海集运,7394564,38550,465367,66800,11300,50000
601888,中国国旅,11960631,2266853,306944,88366,36228,26300
601898,中煤能源,148427203,3202026,7625371,276335,372600,386105
601899,紫金矿业,329151257,14812414,13397837,891350,461200,210044
601919,中国远洋,169942264,10061541,6352023,374119,89900,222700
601939,建设银行,38246974,840398,878678,293456,395200,353700
601958,金钼股份,255056213,11532992,8719427,312739,394048,363090
601988,中国银行,103997038,6981399,3146424,66300,4500,160000
601989,中国重工,77886586,2702594,1030005,361353,0,0
601998,中信银行,192821647,11458475,14638391,222000,173700,25700
