标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
601390,中国中铁,230742595,18502665,6171039,5930453,446767,1499738
601398,工商银行,54828100,919798,543559,6560085,1824886,144900
601588,北辰实业,68254983,5211960,599929,83600,40000,0
601600,中国铝业,102333433,10869324,2274723,1812906,247100,694900
601601,中国太保,333030360,5449023,8388092,1047756,132420,202220
601607,上海医药,291968578,5923241,5265474,195686,63679,64694
601618,中国中冶,208565420,2604516,5236479,620121,41000,37000
601628,中国人寿,240504956,2199281,9752519,2060715,646401,279541
601666,平煤股份,100135647,702697,1713195,529366,34800,59100
601668,中国建筑,269124483,13301250,2884084,245600,0,117700
601688,华泰证券,348664423,7467593,6174218,1833516,303000,200100
601699,潞安环能,506046853,15451668,8479738,518649,368807,302535
601717,郑煤机,428719852,11804664,12579649,132954,47200,92400
601718,际华集团,86968802,2785203,1492270,34542,0,31000
601727,上海电气,42311939,508423,569164,3000,13700,13700
601766,中国南车,265781601,13321369,4634600,2008219,788300,1120378
601788,光大证券,306593503,15071472,5860442,943635,496889,572459
601808,中海油服,128051862,1346456,2004245,113082,35900,50700
601818,光大银行,537886903,12019505,14025201,673800,662600,589000
601857,中国石油,182268812,3666125,5649135,16737,169500,242100
601866,中海集运,34209888,449436,59424,792100,133700,73300
601888,中国国旅,148016589,2348950,4929546,230543,120443,76775
601898,中煤能源,163052931,789978,1778453,154133,0,1500
601899,紫金矿业,345583836,2999430,7577628,390600,20000,163000
601919,中国远洋,119517903,1637035,3065100,1786402,180200,406270
601939,建设银行,55892122,2086121,1574799,5290177,703500,1001500
601958,金钼股份,243315765,3290558,2793638,1006853,93454,44900
601988,中国银行,33687621,960733,1065576,1961600,173800,2052896
601989,中国重工,318152366,5085534,18586609,1570331,224200,304682
601998,中信银行,130560720,1379838,2959061,34900,195400,224800
