标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600696,多伦股份,137164994,5232587,5659240,61400,0,0
600702,沱牌舍得,321403691,12704199,12813558,25600,2200,2200
600703,三安光电,295623942,27773238,19287053,593156,415193,449262
600711,盛屯矿业,59326910,1401441,2427329,21800,1800,0
600720,祁连山,232334565,12792117,8483164,42340,5100,5100
600739,辽宁成大,1552941981,66901501,49932011,1862665,728539,647353
600740,山西焦化,111374817,4283006,4442464,83600,24300,4400
600741,华域汽车,389438638,15111055,8059451,504647,90500,40105
600742,一汽富维,203308835,15553472,14045553,17600,19500,9300
600743,华远地产,56158356,1251599,1297070,57800,31600,10000
600744,华银电力,79336784,856053,4063020,15201,0,0
600747,大连控股,228115560,2629962,4220896,299501,10000,5200
600748,上实发展,236429065,22000570,14446877,101600,159800,168000
600750,江中药业,196125409,9089944,7723149,16200,0,500
600759,正和股份,228395210,46642332,5814454,184891,64300,52300
600770,综艺股份,495568701,19027344,14559487,183548,247602,260202
600779,水井坊,151323449,11680055,6664845,254741,95024,69624
600787,中储股份,299578548,14894780,16681149,109800,42300,42000
600795,国电电力,334613265,10368640,2738120,898300,7500,177700
600800,天津磁卡,136037527,4025601,1846364,91400,22100,4300
600801,华新水泥,131383396,11018985,10233320,22500,43700,48300
600804,鹏博士,2428813408,202178850,218780048,1505870,1054382,968282
600805,悦达投资,328490530,8978321,8743263,34280,28000,28000
600807,天业股份,22661148,2603734,1910565,0,0,0
600809,山西汾酒,257976368,7980538,11475014,174063,60100,58200
600815,厦工股份,111690622,13869801,5875112,146500,30000,1000
600816,安信信托,278633073,36114548,19123572,115067,600,1000
600820,隧道股份,186845617,5385198,11297983,3400,2000,2100
600823,世茂股份,249233626,26053294,22063139,85267,6700,30800
600825,新华传媒,182249019,16682341,17473054,31636,58400,63900
600827,友谊股份,343576093,2434670,5412210,73150,55000,58000
600832,东方明珠,344264684,71314386,51837216,896766,646900,759400
600837,海通证券,2727918102,196365403,207821825,21053124,11642669,6475490
600839,四川长虹,290303337,18575315,8281848,1127850,803500,877700
600844,丹化科技,141427238,3300973,4170407,2900,8000,16000
600868,梅雁吉祥,76969887,1678719,1283731,11800,16800,23800
600875,东方电气,383692569,7390870,12020809,187042,65900,103754
600880,博瑞传播,1261515775,142536220,134688310,37800,44700,48900
600881,亚泰集团,174580140,1847598,3916517,557994,80200,180900
600886,国投电力,533304845,7434202,15716726,884044,200400,95000
600887,伊利股份,369227030,37674398,16559955,1719163,378953,480228
600893,航空动力,470814949,21402426,16560610,145779,235478,234190
600900,长江电力,826189147,2836359,4101230,1569090,215060,288760
600970,中材国际,328331756,4475457,3983876,195443,71100,86800
600971,恒源煤电,91099553,4992347,1764336,196657,29500,34743
600987,航民股份,182966886,7148225,5909268,24200,8600,20200
600999,招商证券,756058935,17055017,31233688,841778,1342928,1273788
601001,大同煤业,57484203,1597784,1593748,851410,42400,42300
601002,晋亿实业,137563300,5239349,7669923,48900,28800,24500
601005,重庆钢铁,44387253,3884968,4365428,116870,71838,66938
601006,大秦铁路,643388821,3866496,7968324,1963951,478900,349989
601009,南京银行,322577989,4305486,3434188,961195,303520,299865
601038,一拖股份,109645202,4132401,2043180,30200,4200,2000
601088,中国神华,801753684,9159135,9453490,1376366,159961,168427
601099,太平洋,657759112,10089899,9576117,391424,271500,319000
601101,昊华能源,223872577,2140242,4865741,240610,40800,32993
601111,中国国航,188999508,1968061,2827321,1074050,51000,182800
601117,中国化学,663038905,53209455,49613804,1434939,800963,811804
601118,海南橡胶,325498689,4467523,8782308,1153007,205500,185378
601139,深圳燃气,136285704,5632587,6431118,73900,42300,13900
601166,兴业银行,4134743831,118597227,117363743,6263324,4751530,4970951
601168,西部矿业,384624385,5161058,8463017,1691545,380800,169268
601169,北京银行,794181648,9346562,17695351,1194293,608438,449668
601186,中国铁建,488231226,9196056,52208624,1383811,334321,433418
601288,农业银行,389524116,21820317,24146013,2364000,4153299,5152099
601299,中国北车,397088161,17549944,10802293,2246000,1012715,863439
601311,骆驼股份,371603073,30609817,21012533,46300,34300,18300
601318,中国平安,5866568567,264841313,122357514,1166715,1742853,1645202
601328,交通银行,1177690520,9709122,52208528,712600,290300,548600
601333,广深铁路,206400841,2049353,1849448,696700,20200,29200
601336,新华保险,401742056,13883224,20216995,238755,135050,144050
601377,兴业证券,503554863,18745317,13107154,580358,900850,1031833
601388,怡球资源,155908127,29502127,29980018,50400,37600,44889
601390,中国中铁,309974089,6199964,10116278,5552168,2488747,1362547
601398,工商银行,294056218,8269373,2075134,9121925,51400,2763920
601555,东吴证券,408903179,21615217,16613152,508160,504144,530350
601600,中国铝业,145070252,1703020,3049891,2537750,361000,346900
601601,中国太保,672819279,18911373,18933809,1271035,946437,1083046
601607,上海医药,480805696,6624794,10730793,498244,195388,80352
601608,中信重工,117903095,3186562,5271046,66500,0,0
601618,中国中冶,319511576,5489992,5160238,1971167,625000,747239
601628,中国人寿,886164553,13070616,20057609,884004,625097,542146
601633,长城汽车,168080784,7776650,9052119,453821,83845,87874
601666,平煤股份,156189319,2949982,6680519,1015541,49500,78200
601668,中国建筑,865537795,22054972,46653907,2383934,3473292,2703258
601669,中国水电,561179656,9250645,12701543,1266800,100000,2000
601688,华泰证券,1018262518,24398342,34719246,1503936,1588410,1389413
601699,潞安环能,502436069,9245810,12869258,1036434,312700,211400
601717,郑煤机,484503700,8132479,11259851,1488119,106600,90072
601766,中国南车,445783925,4574929,10356569,2718459,1048519,858631
601788,光大证券,648802196,11970140,28450815,718126,1081581,1041502
601789,宁波建工,124700899,9398577,6233408,62828,0,0
601800,中国交建,299302455,4621085,5474562,279200,188400,117400
601801,皖新传媒,314725849,13600982,19926604,37000,42100,36300
601808,中海油服,422338172,5790387,8399673,191700,65900,29520
601818,光大银行,1351826559,8008293,18117080,2338000,771100,1026200
601857,中国石油,393449500,6575803,9673985,2172109,545100,1427466
601866,中海集运,86677114,331560,424522,1374227,322091,309200
601888,中国国旅,339129265,4757580,8093210,282346,50860,40970
601898,中煤能源,211473432,1293407,3141339,1503412,537900,273024
601899,紫金矿业,302108368,2245686,4491962,4104323,1095257,937757
601901,方正证券,1728309906,97464471,73706040,1363409,3411422,3467857
601918,国投新集,86284355,0,3799461,242800,0,0
601928,凤凰传媒,579783073,62340451,48792323,309845,508000,491412
601929,吉视传媒,339143775,26649496,17159563,67580,13500,0
601939,建设银行,199400113,6617340,11439874,1265549,1001600,1597257
601958,金钼股份,317339471,3643973,6474977,1460925,217216,157962
601988,中国银行,192357509,1200610,2279658,2103428,568520,1583374
601989,中国重工,347762578,0,655412,2220749,0,0
601991,大唐发电,41201945,4003569,9699138,499442,91300,650130
601992,金隅股份,144062412,5440989,8380875,328982,238700,257434
601996,丰林集团,140618365,4550339,7748238,17600,29300,29300
601998,中信银行,341162785,3459096,2409045,1270343,458300,468800
603000,人民网,401669654,19871470,39916051,19600,700,0
