标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,35298873,17383,4494,108543,5300,7100
510050,50ETF,13418481255,197042921,204145438,35900761,117308469,128709921
510180,180ETF,2519726566,33709359,8413457,6444239,16988780,18584505
510300,300ETF,13316402833,133175691,194584093,78330597,90315255,90136381
510310,HS300ETF,709362,174,4056,0,0,0
510330,华夏300,103463571,827294,2190568,2353200,14000,17700
510500,500ETF,23426790,662686,1910737,2660600,453700,334900
510510,广发500,99620,107,463448,0,0,0
510880,红利ETF,193635104,116133,86690,458937,14000,19000
600000,浦发银行,7524169316,161251113,164116389,4880026,1120200,1731729
600005,武钢股份,316468925,8460061,8337122,194694,152300,404600
600008,首创股份,228160722,6701400,5796088,166407,0,41800
600009,上海机场,327123243,29588151,34603188,741926,550628,491028
600010,包钢股份,1100183109,68042292,42289948,909027,198200,302700
600011,华能国际,292083395,5194079,5184185,1642639,272900,122640
600015,华夏银行,987423481,21055257,20042772,2298315,123700,749900
600016,民生银行,4804219776,72197484,49522182,6612125,1919800,2071740
600018,上港集团,392641959,10439273,15230624,985800,1267782,1250982
600019,宝钢股份,575946048,10404095,10597856,1675527,415600,745257
600022,山东钢铁,78582329,3875412,3215037,190400,234000,249840
600027,华电国际,356043420,14395791,14534461,344617,21400,12000
600028,中国石化,968031776,34790664,31005952,2273894,1110776,1008276
600029,南方航空,464744380,6542187,14838594,537049,1800,57562
600030,中信证券,5152217650,215176676,209437547,2743025,2724112,2884719
600031,三一重工,473323836,19612893,13980515,2387998,292484,170247
600036,招商银行,4032431298,75232532,58880116,3102636,3436523,3595423
600037,歌华有线,603909335,62453648,81042840,67600,172040,168640
600038,哈飞股份,338770302,11752205,8895892,15178,1878,300
600039,四川路桥,198410600,3577488,2533390,122800,5600,1000
600048,保利地产,2175361756,61496020,83246249,2731792,5135680,5311890
600050,中国联通,1136469536,81667780,147727348,3387245,5793981,5347981
600056,中国医药,390579890,3530546,7698479,15800,0,300
600058,五矿发展,230359867,10103051,12624595,125135,22326,32136
600059,古越龙山,237305012,3465550,3099849,130000,24700,15900
600060,海信电器,671098361,15675040,20981520,203050,50600,53500
600062,华润双鹤,240447372,11160818,15498116,122350,97000,79186
600063,皖维高新,184676648,4077886,3031423,29500,0,18200
600066,宇通客车,283733457,0,1703863,753708,0,0
600067,冠城大通,374565815,7171963,11387476,104300,366500,329500
600068,葛洲坝,317363804,5547919,5115277,831485,7000,19211
600077,宋都股份,122718811,1486596,1931419,51900,0,0
600078,澄星股份,106336058,1701187,4116794,28600,5700,0
600079,人福医药,261580615,2934066,9629090,206313,21800,16900
600085,同仁堂,478116928,11214281,4439037,372233,34000,92209
600086,东方金钰,396935014,4300764,5531846,93354,700,0
600089,特变电工,1260812485,53471875,50131741,433828,2448538,2473755
600094,大名城,132654731,2240513,1868425,67700,0,18000
600096,云天化,244409413,4071088,3750871,247497,55000,87367
600100,同方股份,1785477602,33337679,36016310,429816,643354,643754
600104,上汽集团,839660622,30005770,25745462,2037496,304839,444098
600107,美尔雅,170434310,4902239,4084048,36800,16500,19400
600108,亚盛集团,1041260338,15454033,20141486,375406,95400,58600
600109,国金证券,1529503230,141857912,104603482,299847,1113172,1132987
600110,中科英华,226473979,8144864,5033790,11500,8300,18000
600111,包钢稀土,1645946266,110644296,120395030,796330,485258,535958
600113,浙江东日,175541224,11907074,10268353,21600,4400,7500
600115,东方航空,115577395,5803586,3094883,419599,4000,0
600116,三峡水利,250648625,6748522,9966786,14600,2700,2500
600118,中国卫星,827885347,17035749,29484582,308186,110504,105304
600119,长江投资,234913347,21330770,25145283,11500,0,0
600120,浙江东方,492246273,4755955,5071309,24523,5000,0
600123,兰花科创,377372216,59011600,34650629,296151,697362,767984
600125,铁龙物流,337249626,5359149,7186364,139929,38101,57658
600132,重庆啤酒,177682777,6831681,5747225,78272,69029,42729
600138,中青旅,394030224,31076472,14573761,118460,2500,37995
600139,西部资源,475642594,27022283,32904434,83700,6100,24000
600141,兴发集团,279974741,11845727,12902015,7500,1100,2300
600143,金发科技,543266278,9695752,8992877,415198,147600,78029
600146,大元股份,199329728,34136409,24154365,52200,11900,8200
600149,廊坊发展,388576056,67081242,63196835,98600,9700,800
600150,中国船舶,477817415,25819626,24662066,692811,709613,687713
600151,航天机电,404773729,4254369,8055822,19600,8400,2000
600153,建发股份,479788506,21784241,14206374,173077,241200,132400
600157,永泰能源,244786246,0,1258474,156000,0,0
600158,中体产业,1123798194,154919775,174166044,225900,69900,67400
600160,巨化股份,262501301,130207471,56393616,640400,1319100,1608500
600161,天坛生物,499282213,4767564,10167457,5000,26416,26416
600163,福建南纸,138334646,2600715,3744935,129200,5700,0
600166,福田汽车,423302594,8035547,5257982,463515,42389,81289
600169,太原重工,267316144,6133609,4920225,197600,17000,50712
600170,上海建工,199350198,4426492,2872016,421178,147200,132943
600175,美都控股,702987015,14176432,15028542,31100,6300,0
600176,中国玻纤,216379925,4490296,3893635,4000,0,0
600177,雅戈尔,538242824,13521960,10791258,508457,76400,98150
600179,黑化股份,128367556,7899020,4674053,73300,6400,8000
600185,格力地产,223030162,12191502,8855970,88500,63300,65200
600186,莲花味精,67988932,8550603,22315903,65600,11300,22600
600187,国中水务,444984302,4445059,5917797,0,0,100
600188,兖州煤业,109917607,56498151,58895790,564299,1005531,825588
600193,创兴资源,139520143,0,2717776,94600,0,0
600196,复星医药,1078730777,17393771,25256293,746731,363799,347638
600197,伊力特,152319122,4597690,7173172,3200,16200,15000
