标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510050,50ETF,6674635373,140518359,62153442,20341192,2401700,29414999
510160,小康ETF,2197812,38409,3174313,0,0,0
510180,180ETF,320525951,588532,12322435,1702965,54000,86400
510300,300ETF,17052347237,38673102,56056625,92322912,25724691,11331386
510310,HS300ETF,3496493,119446,198245,0,0,0
510330,华夏300,5426971,0,0,36200,0,0
510500,500ETF,343065483,4876404,5973180,150637509,2873200,255900
510810,上海国企,4973142,215104,14679,0,0,0
510880,红利ETF,10461230,25646,107208,53000,0,0
510900,H股ETF,11551089663,161683454,123916612,0,0,0
512070,非银ETF,11013206,63972,14449,0,0,0
512500,中证500,2302270,642,9815,0,0,0
512900,证券基金,4094099,135203,169380,0,0,0
518880,黄金ETF,18420515167,279285866,236681807,14678200,14381600,20000
600000,浦发银行,3225092530,144117275,78191312,1446951,195041,1563722
600004,白云机场,429334978,13479171,14767636,0,0,0
600006,东风汽车,375774907,13338779,12233570,0,0,0
600007,中国国贸,457712741,1496021,4724461,11600,0,10200
600008,首创股份,1658376655,112543038,131331624,951000,50000,379400
600009,上海机场,248945605,9046454,14700356,103300,11900,1000
600010,包钢股份,1674565670,113324042,73425319,1693560,618300,624300
600011,华能国际,408027801,7952611,5578001,4400,0,100000
600012,皖通高速,232594615,8376070,2456645,0,0,0
600015,华夏银行,3319762277,133478568,72544779,4338212,1102000,475200
600016,民生银行,9433179206,129773080,103040005,10474927,2486200,2886399
600017,日照港,753932803,12984401,35859396,800,0,0
600018,上港集团,420719121,6368230,9296110,213700,4000,110300
600019,宝钢股份,1213376919,99094292,104427479,4141124,678416,834500
600020,中原高速,405223049,33301075,29085012,20000,0,0
600021,上海电力,383014279,6309744,6651518,25700,0,19900
600022,山东钢铁,1142477339,125898756,117908021,10820054,10081300,8188940
600023,浙能电力,526061463,9163462,12552210,257700,201900,98100
600026,中远海能,543967252,27955431,23402927,5000,3000,0
