标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510050,50ETF,6930381094,151552381,85707738,26173792,12144800,9801500
510160,小康ETF,1896478,16625,110191,0,0,0
510180,180ETF,335464978,483435,461207,2036565,3000,396450
510300,300ETF,16833289138,53834406,413723950,60394601,8705000,18307191
510310,HS300ETF,4380959,1032482,42882,0,0,0
510330,华夏300,5384666,0,0,36200,0,0
510500,500ETF,306977543,10289972,10568050,181657151,6412700,717500
510810,上海国企,4304292,0,286789,0,0,0
510880,红利ETF,7183624,72696,64963,53000,0,0
510900,H股ETF,12901403035,135520648,141038167,0,0,0
512070,非银ETF,9115946,158996,1792,0,0,0
512500,中证500,2567483,0,33152,0,0,0
512900,证券基金,4069072,27538,266304,0,0,0
518880,黄金ETF,19044488335,236858717,149918487,10226900,10172100,19961100
600000,浦发银行,4217563893,203121749,204241156,2549110,1799200,1613900
600004,白云机场,352702716,13225630,18898215,0,0,0
600006,东风汽车,465017894,41584883,33407283,40000,0,30000
600007,中国国贸,303737221,767155,1840060,9700,1000,0
600008,首创股份,1643188407,35361120,63551103,982200,0,120000
600009,上海机场,277911748,8299297,12584725,74200,2500,1700
600010,包钢股份,1581535351,32239514,29899911,1943560,852000,1080000
600011,华能国际,426735519,3381821,14922969,1400,0,0
600012,皖通高速,283345315,2796469,1777664,0,0,0
600015,华夏银行,3340479379,56908176,38981138,1224832,119000,4580
600016,民生银行,9711586993,64903038,83880986,8420781,538300,3536500
600017,日照港,726266716,10234343,7752735,800,0,3000
600018,上港集团,390586669,6634873,15413813,245000,0,230000
600019,宝钢股份,1664543805,131390924,155097078,3428004,1188600,865000
600020,中原高速,328451238,7372074,11470568,0,0,0
600021,上海电力,369921422,6395351,7650333,175900,31200,0
600022,山东钢铁,1259186764,213027461,134844888,3464700,2091600,3035800
600023,浙能电力,539753909,4408376,8250845,26100,0,1000
600026,中远海能,553238148,9175773,10890460,2000,0,0
600027,华电国际,393909221,3662967,9252212,2800,0,0
600028,中国石化,2201345649,41858755,29003367,2110640,65500,576200
600029,南方航空,1638255941,35196111,45860428,1215900,121000,362000
600030,中信证券,7719059272,404867114,173822823,1788101,272300,651700
600031,三一重工,1169003478,39850993,58849643,711700,596900,50000
600033,福建高速,201396752,648057,3161080,0,0,0
600036,招商银行,3233950353,131243509,66412598,3253283,1063400,592500
600037,歌华有线,721487244,6085622,8674126,2234,0,0
600038,中直股份,932105013,22119562,18223022,69410,600,3000
600039,四川路桥,510582688,13801500,12973836,2000,1100,400
600048,保利地产,2173443177,98207761,92024367,1026400,126000,93700
600050,中国联通,5675662624,408031994,404463974,3121800,1419800,1286800
600056,中国医药,342909104,7470355,8071294,41530,0,22000
600058,五矿发展,588250631,14109461,18439131,77424,0,22000
600059,古越龙山,466572476,6680093,9672054,20300,0,0
600060,海信电器,761145564,35766059,48177430,167200,68000,27500
600061,国投安信,519824610,13379885,17589964,0,0,0
600062,华润双鹤,277764796,15969469,8914482,42343,0,0
600063,皖维高新,568801014,7982913,9561854,1000,0,0
600064,南京高科,444922601,6612030,9075436,0,0,0
600066,宇通客车,498392704,53904855,82380563,231250,64100,115400
600067,冠城大通,958500900,16628092,22906737,24200,3000,0
600068,葛洲坝,1948294042,98432160,64629017,57600,6200,30300
600073,上海梅林,642241470,4489123,8800357,7200,0,19900
600077,宋都股份,544922792,1766881,4016230,2300,0,0
600078,澄星股份,420166205,3909485,5911932,0,0,0
600079,人福医药,620552917,11126555,26680551,7800,0,0
600085,同仁堂,488891181,19900174,19451811,30800,0,3200
600086,东方金钰,481956000,12398097,9831785,200,0,0
600088,中视传媒,369226763,3825828,2574950,1120,0,1900
600089,特变电工,1856482703,31947530,34745143,108400,0,23600
600094,大名城,733369355,4060122,5356958,22100,22000,1000
600096,云天化,486828077,65998553,39243468,55200,1200,60200
600098,广州发展,526454584,1544659,6625627,1500,0,0
600100,同方股份,2728465300,92609100,69600351,447400,5700,29100
600104,上汽集团,1671119227,55589644,62244735,655246,78800,69300
600107,美尔雅,586812293,12824464,9414398,9200,500,0
600108,亚盛集团,948688361,6679437,8901378,213700,0,9200
600109,国金证券,2394868055,98858381,71241948,251053,13900,1400
600110,诺德股份,1652631869,0,18214714,43000,0,0
600111,北方稀土,3076276862,178551930,265118103,1002807,79900,87700
600113,浙江东日,418728020,6218915,10709365,64700,20000,0
600115,东方航空,1287900480,30550348,42699543,430300,0,24800
600116,三峡水利,849901739,9551011,7858887,100,0,0
600118,中国卫星,1365136369,19364970,21702804,233952,500,8100
600119,长江投资,534738937,22997065,22813148,120692,0,8400
600120,浙江东方,1145382090,56364716,56356671,3630,0,25700
600122,宏图高科,299446000,22238116,13821154,0,0,0
600123,兰花科创,816602249,72940775,58834744,209200,141800,10200
600125,铁龙物流,1347602788,87675796,92784480,461500,83400,262600
600132,重庆啤酒,720563336,5257467,3901252,2400,1500,19901
600135,乐凯胶片,775978114,20564582,26594645,0,0,0
600138,中青旅,510402871,21810090,19254175,24362,0,0
600139,西部资源,624769992,19437611,17239101,70200,13200,0
600141,兴发集团,846758297,88788733,55594099,78100,0,13500
600143,金发科技,667569009,19999135,19273466,15300,2000,0
600146,商赢环球,367037521,0,597900,0,0,0
600150,中国船舶,2104854982,0,86949012,550270,0,1695086
600151,航天机电,421323323,11505215,9517326,0,0,3600
600153,建发股份,1464409298,40639784,28930786,272126,5000,67000
600155,宝硕股份,663632465,27561027,18436847,122900,0,0
600157,永泰能源,871351642,3628133,3488349,106700,9500,19800
600158,中体产业,1473837169,27905677,26621666,91400,9900,30000
600160,巨化股份,1078841494,38697525,47363444,47700,12600,33600
600161,天坛生物,1085237021,36868103,36394759,1150,0,0
600162,香江控股,202364017,7462301,10540138,0,0,0
600166,福田汽车,1321719452,33530048,62012550,954000,275600,284100
600168,武汉控股,132871036,3599299,3689762,0,0,0
600169,太原重工,419263108,8347516,6650221,0,0,0
600170,上海建工,758511908,7617050,10869220,63321,0,0
600171,上海贝岭,939499050,72418345,77566918,136356,9900,0
600175,美都能源,462241295,57069082,47709726,0,0,0
600176,中国巨石,1117165947,67354416,86922526,82900,61800,156400
600177,雅戈尔,1297717418,21361154,28182004,194080,0,2000
600183,生益科技,904909139,41868717,58411026,37800,0,7300
600185,格力地产,532546055,7574638,11705407,165400,160000,0
600186,莲花健康,452021243,392568,1704744,0,0,4900
600187,国中水务,598140581,2561030,6085856,2000,0,0
600188,兖州煤业,365513696,17015181,19089817,83349,2000,15200
600193,创兴资源,323232783,7787794,5319317,50000,35000,0
600196,复星医药,1013027516,36092327,38857350,98301,3700,13800
600197,伊力特,327359853,40245476,43816002,8762,0,1700
600198,大唐电信,1128350245,142979701,99379892,166300,64400,158200
600199,金种子酒,345628457,7401593,12399229,100,0,1400
600200,江苏吴中,916566784,13355717,31609558,8900,0,0
600201,生物股份,1201179603,14356904,21435406,6300,0,17600
600206,有研新材,886434814,112176474,117575113,129300,0,0
600208,新湖中宝,1034838430,25741284,25512481,72300,40000,40000
600209,罗顿发展,428059550,0,860141,40000,0,0
600210,紫江企业,821700687,22053090,18976675,0,0,0
600216,浙江医药,642886519,6219848,16424985,3600,0,0
600218,全柴动力,759138948,7276545,14547270,1900,0,0
600219,南山铝业,1977731610,66204350,79165829,368500,0,340000
600220,江苏阳光,457463365,15945572,17688849,117900,117900,0
600221,海航控股,1434517225,10335847,7873679,394200,0,0
600222,太龙药业,414164016,9380921,4971279,0,0,0
600223,鲁商置业,356480228,3010713,10801089,1700,0,0
600229,城市传媒,341535302,5442407,12735714,0,0,0
600230,沧州大化,1319651981,135730785,125704041,86300,2500,2500
600236,桂冠电力,106877396,737507,5017568,0,0,0
600237,铜峰电子,534418603,23300721,25270964,0,0,0
600239,云南城投,517499083,0,663396,5050,0,0
600240,华业资本,864409027,21410311,39185820,9300,500,4200
600251,冠农股份,535883814,65479593,83277359,196200,48200,212000
600252,中恒集团,1029064691,12261155,13743907,483800,100,73800
600256,广汇能源,1113208545,20918071,14945322,88000,0,0
600257,大湖股份,487412821,0,3320487,0,0,0
600259,广晟有色,827839786,25805612,29722255,64300,3000,6000
600260,凯乐科技,2276536166,67779310,94119840,2595,0,7800
600261,阳光照明,316158306,4498826,5344931,27300,0,0
600266,北京城建,1370200190,204714818,320106804,3100,3100,0
600267,海正药业,567338801,19262644,10670840,40900,1000,0
600269,赣粤高速,400487013,9211950,10542722,0,0,0
600270,外运发展,518068371,14657273,16891950,16800,15000,0
600271,航天信息,1177674275,21137353,20726309,107249,12000,4000
600273,嘉化能源,696406337,10979679,19113720,0,0,84800
600276,恒瑞医药,535913336,24910861,20919012,330013,1000,6300
600277,亿利洁能,690898960,10085844,8494243,13500,0,6800
600284,浦东建设,252309076,1750179,2967257,73,0,1000
600285,羚锐制药,276544120,6353009,4671144,17000,0,0
600288,大恒科技,736734925,15386900,18254921,12050,0,12500
600289,亿阳信通,794346386,0,7000761,2400,0,0
600292,远达环保,633291146,3892648,9989563,0,0,6800
600293,三峡新材,701099753,8268134,10953298,14856,0,0
600297,广汇汽车,401846186,6427159,9033041,0,0,0
600298,安琪酵母,547823071,30819765,24333963,22900,3100,35700
600300,维维股份,540444737,4489318,4966182,30300,0,15300
600307,酒钢宏兴,1149512902,250631727,230246141,182600,30000,30000
600309,万华化学,4401338157,252763803,260770250,1797732,141200,36400
600310,桂东电力,174332247,783044,1480759,0,0,0
600312,平高电气,879418698,10303867,13007414,986,0,0
600315,上海家化,865233380,0,3148298,136800,0,0
600316,洪都航空,742598532,21725965,15399437,111513,0,37100
600318,新力金融,630711399,4534093,8167589,96300,0,0
600320,振华重工,347046283,6245057,5864516,119800,0,0
600321,国栋建设,567550921,19312032,25766597,30100,0,208200
600323,瀚蓝环境,478554816,5131629,8024305,43623,500,700
600325,华发股份,1139051218,28006981,23487412,3950,0,0
600326,西藏天路,621820343,20178781,22572467,92500,0,0
600329,中新药业,323306494,1911412,1960445,925,0,0
600330,天通股份,875682544,103639217,108293608,50300,25300,19700
600331,宏达股份,459390526,0,1496341,2600,0,0
600332,白云山,772392318,35985814,36706457,49362,4900,17100
600333,长春燃气,303632817,2546734,2219871,0,0,0
600335,国机汽车,234062475,41270695,31810628,8229,800,0
600336,澳柯玛,452733548,3409802,6875944,0,0,0
600337,美克家居,203573802,37423772,7876098,0,0,0
600340,华夏幸福,3586952909,80156527,105139199,278700,14000,14100
600343,航天动力,731139650,8142803,9479541,23836,900,3500
600348,阳泉煤业,935305543,37306521,76323372,176500,71000,0
600350,山东高速,255985288,8328819,6958132,0,0,0
600352,浙江龙盛,1863790452,29958816,49621604,141100,1000,5400
600354,敦煌种业,468233906,16513556,20688709,20400,0,0
600362,江西铜业,1683462075,66269828,82825512,313799,6000,44000
600363,联创光电,833296905,51213484,61057324,98,0,5000
600366,宁波韵升,894435873,53418322,67701490,45136,20000,4400
600369,西南证券,1203656348,20642739,21020978,25100,11700,0
600372,中航电子,941123933,24566300,11867440,128207,0,63001
600373,中文传媒,1211022679,40286758,29580651,25978,0,0
600376,首开股份,705968537,23387715,29245747,20983,11600,0
600377,宁沪高速,61302729,1211048,850298,75000,0,0
600380,健康元,950934004,14890182,35467818,45000,14200,0
600382,广东明珠,644964449,5908956,11541161,34,0,0
600383,金地集团,2823381850,62550530,25331599,235589,112700,53800
600386,北巴传媒,411929846,12095721,11192940,21844,0,0
600387,海越股份,553471989,6520900,7149579,80,0,0
600388,龙净环保,799773086,37552564,43516568,75985,50000,36500
600389,江山股份,147918397,0,108338,0,0,0
600391,航发科技,660140878,62690957,42476433,16521,16500,0
600392,盛和资源,1735359685,148598292,151097036,149300,300,50000
600395,盘江股份,493649611,28143234,24565324,142498,75400,0
600398,海澜之家,330474574,12907710,4318209,2400,2400,0
600406,国电南瑞,1761811149,37946612,39345433,186292,0,1500
600409,三友化工,1080666382,76125437,72213153,103200,11500,11000
600410,华胜天成,1144158439,127808618,84294918,148800,138800,50000
600415,小商品城,803026442,24632484,9674609,128200,49100,1000
600416,湘电股份,1058642243,21973069,9232286,215,0,0
600418,江淮汽车,1089552577,99247355,99193810,220644,99900,18400
600422,昆药集团,750425781,9279668,9293854,17700,3600,4100
600426,华鲁恒升,370247000,23742035,27226832,102986,21800,40800
600433,冠豪高新,710136408,9848707,12569764,1700,0,5100
600435,北方导航,1004770458,28464360,30365962,327257,73500,230400
600436,片仔癀,604332922,36630434,33823627,25400,0,400
600446,金证股份,1236460532,61239224,29550732,96240,600,33100
600449,宁夏建材,420134514,46224872,32297241,124900,24900,91400
600456,宝钛股份,597093991,72006364,50082074,83130,19900,19900
600458,时代新材,563873899,4426831,7367282,48,0,8000
600459,贵研铂业,780296642,43049480,40840968,4922,4800,34500
600460,士兰微,836544527,205242479,193520768,203400,1500,6600
600466,蓝光发展,569804904,39121702,42356717,35000,0,0
600467,好当家,323217758,5144808,5683204,0,0,0
600470,六国化工,496603884,8329380,9283150,200000,0,0
600478,科力远,978429235,45328920,27647607,60300,6300,98245
600481,双良节能,520225629,2353549,4441906,0,0,0
600482,中国动力,1304771795,55095571,49569286,7743,0,1000
600483,福能股份,256042622,3369919,3084169,3800,0,0
600485,信威集团,146916803,0,34179,176600,0,0
600486,扬农化工,461289529,8165655,19269340,16280,2600,20800
600487,亨通光电,1263508641,296387130,296240436,0,0,15000
600489,中金黄金,1950959877,36233962,35984398,121575,800,10900
600490,鹏欣资源,1479774127,269182325,223346560,552393,370500,238500
600491,龙元建设,510484166,18512894,19080640,96000,200,18900
600495,晋西车轴,594757673,4962089,10271404,70000,0,0
600497,驰宏锌锗,1562785552,78561935,57699368,220800,0,54800
600498,烽火通信,638148930,143096753,173145120,143802,100700,13200
600499,科达洁能,1843101646,327859016,300176667,117700,0,36300
600500,中化国际,825412100,5730824,9414006,8700,0,0
600502,安徽水利,559220289,11011333,13246533,8200,0,0
600503,华丽家族,1468688286,80414595,86720892,279100,180000,220500
600509,天富能源,461216763,4835983,7517004,0,0,0
600511,国药股份,250930982,7694273,12196139,0,0,0
600515,海航基础,535472060,10595699,10042943,37613,2100,900
600516,方大炭素,5137612527,603925266,535138784,425200,135400,130000
600517,置信电气,560079056,6874411,4294915,1200,0,0
600518,康美药业,1712860065,25095494,19459243,358635,19300,58600
600519,贵州茅台,2774801506,115531943,76838434,217818,2600,3800
600521,华海药业,411328043,6115464,8636352,10780,3600,100
600522,中天科技,2200903084,515432001,467639938,50634,30000,15900
600523,贵航股份,522778603,5341800,5605689,15053,0,400
600525,长园集团,581506242,24032639,55568609,42400,5000,24900
600526,菲达环保,465388541,10355471,10750215,1,0,0
600528,中铁工业,1136854906,23609292,39660619,120875,0,6800
600535,天士力,1422288706,14933078,14998845,24300,4200,0
600536,中国软件,1043205256,12611788,16317921,155,0,800
600537,亿晶光电,625836363,11571575,23904997,0,0,3000
600543,莫高股份,268236081,4687435,6611474,200,0,0
600545,新疆城建,503267697,7522650,4269687,170700,0,252300
600547,山东黄金,1694257302,37057279,48207661,168000,900,8400
600548,深高速,93619566,1247085,2115697,0,0,0
600549,厦门钨业,1567397282,128421910,105860258,297217,79300,20400
600551,时代出版,416719541,0,2513213,0,0,0
600557,康缘药业,394542048,3685808,6965146,10020,0,2300
600559,老白干酒,120328308,0,16770,5450,0,0
600563,法拉电子,298841030,19415778,17244915,140,0,0
600565,迪马股份,153566411,6835802,8196405,0,0,0
600566,济川药业,130697160,2131282,13703201,20038,0,15200
600568,中珠医疗,722744381,9313747,3963068,46654,2200,0
600570,恒生电子,2795285543,94930252,108576651,106500,7100,16100
600572,康恩贝,477650428,4223668,6021816,10000,0,100
600575,皖江物流,445524387,11297016,14238824,0,0,0
600578,京能电力,313955802,544400,1084668,100100,0,6100
600580,卧龙电气,416174343,13503346,17163572,3000,0,0
600582,天地科技,376026536,4547831,8011284,51200,31600,0
600583,海油工程,838806521,7150946,10859681,213300,8400,87100
600584,长电科技,803946441,0,5125831,62483,0,0
600585,海螺水泥,1005398015,51556916,63775522,289958,27100,34200
600587,新华医疗,401770075,6361893,6689471,200,0,12000
600588,用友网络,1649767896,61163331,24680370,595100,88900,108400
600592,龙溪股份,477003517,22532471,28911922,41000,0,15500
600594,益佰制药,758905027,14894802,22349270,7800,0,700
600595,中孚实业,389291147,22059047,28067182,239800,30000,38700
600596,新安股份,784102408,81136355,55056190,39000,0,0
600597,光明乳业,606568475,7177870,6068501,16200,0,0
600598,北大荒,393859744,34678640,34258612,0,0,0
600600,青岛啤酒,246574219,4498333,1892547,10500,0,10300
600601,方正科技,878685101,4734086,4028472,57900,0,0
600604,市北高新,382183645,15903217,16315321,170100,1100,1000
600606,绿地控股,2337111293,49288950,58093817,47300,0,175900
600609,金杯汽车,289606373,3283426,2953722,70600,200,20000
600611,大众交通,757793414,7435876,6937482,0,0,0
600612,老凤祥,60503059,4446907,5710581,0,0,0
600614,鹏起科技,1262830631,13438789,8060591,7500,0,0
600616,金枫酒业,451004434,4965607,8192397,17300,0,0
600620,天宸股份,433518628,3248727,2168342,23358,11800,0
600624,复旦复华,521774043,13958714,13792583,30000,0,0
600626,申达股份,659888233,6370768,7481922,33300,0,0
600633,浙数文化,797631386,26408618,20143322,17968,13500,100
600635,大众公用,925866074,4963005,6174373,200,0,0
600637,东方明珠,1374342504,8999519,15442353,30748,9000,6300
600639,浦东金桥,297417352,7272317,7356586,74,0,0
600640,号百控股,451427785,9651150,10653694,32231,0,4000
600642,申能股份,515507706,1242780,5690873,41000,0,0
600643,爱建集团,828986105,11660525,17438711,10729,0,0
600645,中源协和,1249243942,64235234,56633107,16300,1400,13000
600648,外高桥,796606061,2664384,4625372,37042,2000,0
600649,城投控股,1595616736,29420735,22446771,565000,0,0
600651,飞乐音响,536702353,8416038,12037751,590,0,0
600652,游久游戏,705502596,11222855,14714160,74,0,0
600653,申华控股,391500793,3375251,5383376,0,0,0
600655,豫园股份,477871489,0,4516836,12700,0,0
600660,福耀玻璃,961907209,12249316,28831870,178396,13800,1500
600661,新南洋,265962089,4735353,5376330,39,0,2700
600662,强生控股,561003496,1416659,4769161,0,0,0
600663,陆家嘴,593739053,8613399,8762359,245920,2800,4100
600664,哈药股份,525599878,12331453,15984027,10100,9900,0
600667,太极实业,879110478,55433218,52537565,19900,9900,0
600668,尖峰集团,781009242,12681623,13287607,8012,0,2500
600673,东阳光科,1286786029,0,1789837,26900,0,0
600674,川投能源,661121153,2162394,6336169,70000,0,37100
600676,交运股份,141805678,2461593,1411732,0,0,0
600677,航天通信,551331773,100643127,67603760,0,0,0
600684,珠江实业,576404823,17490845,17345811,9400,9400,0
600686,金龙汽车,249841086,29014770,38790356,56000,12700,2000
600688,上海石化,757052634,13377313,16121860,165700,89000,4000
600690,青岛海尔,1042271552,52435994,52188559,654059,82400,30000
600692,亚通股份,571511005,5679285,5445775,47800,0,1500
600694,大商股份,893776118,5199169,7315306,4700,0,0
600699,均胜电子,1382774257,91460615,123687227,24500,0,7500
600702,沱牌舍得,541903833,30442275,27817846,32498,2300,25500
600703,三安光电,1190382451,75544147,141521364,317026,33000,59000
600704,物产中大,974650452,62176772,59212374,229850,115000,0
600705,中航资本,2000521572,26926441,11096301,283400,0,0
600707,彩虹股份,620572676,21225214,32463886,0,0,1000
600711,盛屯矿业,1782279909,316660412,329793288,266000,90000,90000
600716,凤凰股份,451201087,5614625,5438834,0,0,0
600717,天津港,918077548,8056495,12572830,74700,0,31400
600718,东软集团,1431577303,31766557,48071443,77391,43300,77800
600720,祁连山,677728834,47506052,29534298,212400,31100,45800
600722,金牛化工,368494455,8047392,10398536,144300,0,10000
600728,佳都科技,1108871774,22508245,46858399,40000,0,10000
600729,重庆百货,577899974,19123596,22766979,11800,2900,0
600730,中国高科,427895145,2966137,3680114,30000,0,0
600737,中粮糖业,994085439,10341831,15096761,205191,0,0
600739,辽宁成大,1820437725,15682152,27763793,81293,35700,15100
600740,山西焦化,674115018,79641917,88663956,227900,144900,137400
600741,华域汽车,548074202,32560542,26123134,87500,1000,71500
600742,一汽富维,659239664,9802659,10681886,0,0,15500
600743,华远地产,533567358,87278917,55926583,141900,141900,29800
600744,华银电力,311932636,3195942,3109512,90000,0,0
600748,上实发展,619553538,4336807,6692861,16830,0,0
600750,江中药业,578143564,9136885,6007782,9938,0,7500
600751,天海投资,807882057,31063739,15117571,56900,44000,2000
600755,厦门国贸,1544785455,40757861,61120133,36100,30000,63900
600756,浪潮软件,913174444,15415517,25759565,42300,0,35000
600757,长江传媒,489439251,4792130,5597273,32800,0,0
600759,洲际油气,721259889,17009005,12340952,478230,102000,70000
600761,安徽合力,320177372,8357914,4463907,16200,5000,0
600765,中航重机,997481370,13817860,14188194,4015,0,2700
600770,综艺股份,973058281,26929915,25022686,8100,0,1600
600771,广誉远,518880871,13603608,4728364,7370,2500,4100
600773,西藏城投,1105965096,150526392,130794953,165000,0,50000
600775,南京熊猫,740534989,32245493,29382527,900,0,0
600776,东方通信,453748450,56569800,45390602,30000,0,0
600777,新潮能源,913229159,11899623,11472807,3300,0,35000
600783,鲁信创投,854745100,20775151,22812622,64746,7800,0
600787,中储股份,770053051,38962737,44573480,129100,40000,0
600789,鲁抗医药,504674449,34216574,19926819,220600,0,0
600790,轻纺城,409337640,4564970,3134870,0,0,0
600795,国电电力,1220001694,31308794,31029651,4452900,0,101900
600797,浙大网新,1434443744,75698237,104008883,115000,20000,30000
600800,天津磁卡,529374233,11632112,10601203,100,0,0
600801,华新水泥,506402275,99601391,109291287,376667,104300,130400
600802,福建水泥,401367117,14192006,19726293,200800,20800,80000
600803,新奥股份,545099304,15330780,20853295,0,0,0
600804,鹏博士,2980037792,57819577,72085320,382968,95900,127300
600805,悦达投资,438035513,10696852,9910556,0,0,0
600807,天业股份,941328254,31932143,29981171,38400,0,0
600808,马钢股份,1155372709,201154324,176462814,521055,202700,170000
600809,山西汾酒,435539651,33383694,36234847,217807,34400,45900
600811,东方集团,800240119,3292747,8358009,1170,0,0
600816,安信信托,2539012549,18200538,18697888,198050,0,0
600820,隧道股份,1273698330,27834523,19853428,88900,0,0
600823,世茂股份,489244121,10401852,22297934,4800,0,3000
600825,新华传媒,481495300,0,245266,41500,0,0
600826,兰生股份,439009207,7634684,4702862,9967,0,7800
600827,百联股份,898887293,30972374,35420641,118700,100,24906
600830,香溢融通,569451346,9639253,13979551,0,0,0
600831,广电网络,524684335,6014086,5585274,105,0,0
600835,上海机电,433045953,2779458,12345686,4700,0,0
600837,海通证券,3267945297,88043745,36375769,2542800,33700,86800
600838,上海九百,541472981,9656777,12175581,205200,0,50000
600839,四川长虹,1443092740,11433456,10507752,345200,31000,5000
600846,同济科技,1025791144,123928238,138037397,160000,75000,60000
600851,海欣股份,420658681,1422645,5414198,0,0,0
600855,航天长峰,383867519,11804849,14338694,60000,0,0
600859,王府井,318566807,6385935,7364281,3600,900,0
600863,内蒙华电,534717132,3913002,9369231,55600,0,40000
600867,通化东宝,556085626,4757539,12387586,114860,12500,8100
600868,梅雁吉祥,982933791,5078408,9067823,0,0,0
600872,中炬高新,371286153,10857324,14784556,108934,500,66600
600873,梅花生物,1040636464,54544403,33349510,49400,0,11900
600874,创业环保,901615804,24119590,52233377,457100,0,96700
600875,东方电气,917396354,10427518,10333268,186900,60000,0
600879,航天电子,1308087144,30207588,39421188,506434,65000,40860
600880,博瑞传播,602385561,4494207,8269628,24800,0,0
600881,亚泰集团,967997915,29930241,32023161,0,0,11600
600884,杉杉股份,1414522005,167831649,185975921,131490,29300,12500
600886,国投电力,1495602993,14418453,14496437,286600,100,107500
600887,伊利股份,1809689949,73838687,78436954,1604100,127700,144400
600893,航发动力,1242923942,49638180,49556105,315301,24000,67400
600894,广日股份,311881982,1912234,3254230,0,0,0
600895,张江高科,1094988954,14971911,23209824,93890,1000,500
600900,长江电力,1461720772,17601535,14695597,509200,1200,51300
600919,江苏银行,1271853087,35255167,20967882,54000,0,0
600926,杭州银行,198602027,10672678,13031218,0,0,0
600958,东方证券,1424885745,115396835,71286803,574001,36000,564129
600967,内蒙一机,1004064067,12118222,14845441,0,0,2900
600970,中材国际,1081163694,21106210,23395470,0,0,35000
600971,恒源煤电,724749993,57197835,47210224,92100,15000,1000
600976,健民集团,384130073,2130573,1302686,8,0,0
600978,宜华生活,1031393209,14068673,35280601,78300,1800,0
600987,航民股份,379747151,12186401,14801841,4000,0,0
600993,马应龙,463343856,9680200,9442697,581,0,18300
600998,九州通,277785020,1350724,4515734,7700,0,10000
600999,招商证券,1315004877,90239124,78387620,583180,62480,6600
601000,唐山港,757830407,11531523,19256639,100000,0,0
601001,大同煤业,536935325,30360531,51661141,125800,4000,83600
601002,晋亿实业,537917665,17698979,23587622,245800,0,0
601006,大秦铁路,1349983121,20068140,18082404,606455,37000,99000
