标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600098,广州发展,847934110,67403871,80921359,7400,0,0
600100,同方股份,3230112680,469264007,330052065,419925,34400,15700
600104,上汽集团,1269386665,0,8150239,331364,0,0
600107,美尔雅,1039363137,42902824,40268446,10600,0,0
600108,亚盛集团,1696860852,95230205,89389181,113000,0,0
600109,国金证券,2909294980,185829059,218313811,129000,1200,0
600110,中科英华,975687112,0,3127396,17023,0,0
600111,北方稀土,2305592401,174700908,157467100,495613,0,0
600112,天成控股,1147343132,150023668,168949665,0,0,0
600113,浙江东日,361401029,40939977,33161268,8700,0,0
600115,东方航空,1413574633,147459819,132622062,1101800,24000,0
600116,三峡水利,418484659,46906609,32928878,100,0,0
600118,中国卫星,2022356745,374991635,513389284,274462,26500,200
600119,长江投资,767793161,118381327,143424009,300,0,0
600120,浙江东方,716450600,0,3404246,20200,0,0
600123,兰花科创,642460915,49174375,53383690,61900,0,0
600125,铁龙物流,1159163382,133104227,182882131,23100,0,300
600132,重庆啤酒,377776991,43683980,51488462,25900,0,1500
600135,乐凯胶片,612238420,145864070,143646718,12000,0,0
600138,中青旅,499987597,61820365,61068138,27606,0,0
600139,西部资源,879978101,57781275,66659867,5600,0,0
600141,兴发集团,459408384,24359100,24380037,5100,0,0
600143,金发科技,1126439315,55655281,67640764,76932,13700,10000
600146,商赢环球,279808930,0,46305,4000,0,0
600149,廊坊发展,775055270,80360941,79032565,27897,0,0
600150,中国船舶,2579676966,431452454,430170504,250259,0,0
600151,航天机电,483686279,0,11010192,4200,0,0
600153,建发股份,1737719982,0,8236275,271615,0,0
600155,宝硕股份,101918144,0,0,34600,0,0
600157,永泰能源,1066613210,56914016,76898860,364000,0,0
600158,中体产业,1757810997,348128675,456301794,28001,0,0
600160,巨化股份,971446567,240031250,265698173,74300,0,1000
600161,天坛生物,1116296221,64877838,97734878,2700,0,0
600166,福田汽车,1393066638,116327840,73424334,148600,14000,0
600169,太原重工,932866852,64683201,51245324,142000,100,1000
600170,上海建工,588719622,22968162,35843798,451874,0,0
600171,上海贝岭,1212520066,136545392,115485390,100,0,0
600175,美都能源,641691815,75803143,53999981,0,0,0
600176,中国巨石,987498130,85127722,87115101,1500,0,0
600177,雅戈尔,1999943725,140443493,142999892,253800,10800,1200
600179,黑化股份,144273316,24347547,15236656,10700,0,0
600183,生益科技,901459563,111479770,113200398,2200,0,0
600185,格力地产,646102866,43820403,32364342,6100,0,0
600186,莲花味精,436094523,19708933,24286405,25100,0,0
600187,国中水务,1056695800,0,2608042,100,0,0
600188,兖州煤业,272931523,20846954,18474148,61600,22700,2000
600193,创兴资源,195124065,0,558135,1800,0,0
600196,复星医药,1498897876,101200622,88314108,128900,0,21100
600197,伊力特,328099444,30096905,34823068,2500,0,0
600198,大唐电信,1758132331,239102342,361215533,12000,0,0
600199,金种子酒,333511068,52272075,42144144,100,0,0
600200,江苏吴中,1459205648,124435864,122645182,0,0,0
600201,金宇集团,990870946,51960219,44129785,0,0,0
600206,有研新材,1120013431,144233960,168034665,2300,0,0
600208,新湖中宝,829358419,23386931,32099294,190397,9300,100
600209,罗顿发展,352848557,53256904,46343520,9700,0,0
600210,紫江企业,888234351,83690585,109279567,0,0,0
600216,浙江医药,711549995,59025472,74885282,53400,0,0
600218,全柴动力,711683695,0,13423017,1900,0,0
600219,南山铝业,1518240523,0,15768560,33100,0,0
600220,江苏阳光,778716146,90738661,99662981,0,0,0
600221,海南航空,1698752007,87955529,77404787,1377700,3700,375000
600222,太龙药业,482940516,59608061,64855289,0,0,0
600223,鲁商置业,399356447,42013442,42673913,1500,0,0
600225,天津松江,288003194,33087556,32424758,2000,0,0
600229,城市传媒,572294982,154877194,104511636,0,0,0
600230,沧州大化,320607851,18045484,12303337,5300,0,0
600237,铜峰电子,523026595,0,2452659,0,0,0
600239,云南城投,762607077,63223636,70974264,21420,0,1000
600240,华业资本,1040778027,111865845,94540148,14400,0,0
600251,冠农股份,437165221,54899596,62045814,2502,0,0
600252,中恒集团,1625364115,140957732,145647781,589665,6600,30600
600256,广汇能源,1948152867,77779582,87446432,353100,0,0
600257,大湖股份,609383491,84645072,101773595,2100,0,0
600259,广晟有色,329171836,0,3439744,16400,0,0
600260,凯乐科技,741669241,184169285,115901360,300,0,0
600261,阳光照明,419889787,28206586,38146172,0,0,0
600266,北京城建,1496583459,305062720,223692705,42348,0,400
600267,海正药业,807898556,50378914,83135014,3800,0,0
600270,外运发展,782540663,138827914,137845313,2300,0,0
600271,航天信息,954199192,0,8099572,91229,0,0
600276,恒瑞医药,844059665,127402979,149164959,204374,300,0
600277,亿利能源,1075354303,80331260,106115191,31400,2700,0
600285,羚锐制药,462708707,49092481,46181448,14000,0,0
600288,大恒科技,1012361910,125447228,138772555,77900,0,0
600289,亿阳信通,943853096,93189397,81961861,700,0,0
600292,中电远达,1007783377,204825312,190421864,2210,0,0
600293,三峡新材,426596902,71784324,88330345,0,0,0
600298,安琪酵母,429074052,70269345,52295889,7600,0,0
600300,维维股份,663570585,57289826,43818397,30900,0,0
600307,酒钢宏兴,1468325154,211187944,171710476,2000,0,0
600309,万华化学,1537647454,47182049,81288666,153627,6000,10000
600311,荣华实业,473323363,62490307,53373704,12000,0,0
600312,平高电气,985374047,0,1519008,35453,0,0
600315,上海家化,1270116337,0,3234428,21900,0,0
600316,洪都航空,1206468142,170130488,197466611,128220,2300,24594
600318,巢东股份,248483588,0,1819315,1094,0,0
600320,振华重工,594410638,45034481,46676149,7900,0,0
600321,国栋建设,622604194,88926987,70565484,4600,0,0
600323,瀚蓝环境,399600089,0,5928391,0,0,0
600325,华发股份,649417783,88520044,80520016,43800,0,0
600329,中新药业,531658354,69498903,61151589,0,0,0
600330,天通股份,821809212,87405444,118318155,0,0,0
600331,宏达股份,478324667,49101619,48865164,2600,0,0
600332,白云山,1220492085,68629775,119898956,22447,0,25200
600333,长春燃气,256167794,37297654,36238430,3000,0,0
600335,国机汽车,424112530,97145595,95034488,12300,0,0
600336,澳柯玛,585791175,83642265,56978254,0,0,0
600340,华夏幸福,1745455464,67947206,59377017,242753,500,49000
600343,航天动力,963682468,182643960,260856738,4000,0,0
600348,阳泉煤业,480999846,52073582,54764698,121000,0,0
600350,山东高速,437509252,13632901,23705555,500,0,0
600352,浙江龙盛,2292931825,93498684,109215395,260600,0,0
600354,敦煌种业,501219218,23909950,28600837,110,0,0
600362,江西铜业,1289666400,81481983,90856462,104101,4600,0
600363,联创光电,740915662,53320985,50414200,0,0,0
600366,宁波韵升,653186012,88937630,105664019,3600,0,0
600369,西南证券,1970428304,123787637,118138589,219100,0,0
600372,中航电子,1530929817,196641862,192680144,207323,0,500
600373,中文传媒,606738667,41806026,34483771,26000,0,0
600375,华菱星马,299079579,77319891,100827005,0,0,0
600376,首开股份,1373123741,167704692,206594310,273200,0,6800
600377,宁沪高速,189118735,15789317,33847863,16700,0,0
600380,健康元,1511033906,411090597,460612218,1600,0,0
600382,广东明珠,527058667,65183886,73208786,0,0,0
600383,金地集团,1356295756,13190399,12446434,497844,4000,1000
600386,北巴传媒,513549104,78633874,64203635,2000,0,0
600387,海越股份,517823016,50353992,40325879,0,0,0
600388,龙净环保,1324319252,249350225,241088851,1400,0,0
600389,江山股份,189935155,25715989,26059690,0,0,0
600390,金瑞科技,581806458,89857028,97356570,0,0,0
600391,成发科技,1054784794,139024668,143680971,0,0,0
600392,盛和资源,345031915,0,438655,0,0,0
600395,盘江股份,331021881,25583610,32280728,59698,10000,17100
600406,国电南瑞,2180049875,237481952,237408363,343461,16300,7400
600409,三友化工,739550769,40481055,50717607,2000,0,0
600410,华胜天成,1665037087,307839709,290479374,5000,0,0
600415,小商品城,1754656735,155651921,224119279,1181350,26000,40000
600416,湘电股份,568240104,69999869,77967032,20100,0,0
600418,江淮汽车,1147126067,244770100,203378490,93400,0,0
600422,昆药集团,862439931,96110727,78979358,2400,0,0
600425,青松建化,495325609,39875426,53161788,0,0,0
600426,华鲁恒升,577521493,46291731,31765889,1000,0,0
600432,吉恩镍业,453961927,0,2858012,10126,0,0
600433,冠豪高新,1102644955,197716131,206790104,0,0,0
600435,北方导航,1316973682,305926719,209228273,10900,0,0
600436,片仔癀,609526615,51723794,52374841,57837,0,0
600446,金证股份,558976176,0,4453359,2400,0,0
600449,宁夏建材,489846026,36872619,33225930,0,0,0
600456,宝钛股份,342808873,48799608,39468335,9200,0,0
600458,时代新材,931986640,98470279,101225761,4900,0,0
600459,贵研铂业,659428389,97616601,106044821,0,0,0
600460,士兰微,606138486,42219406,28219329,1200,0,0
600467,好当家,369575381,61310530,43305340,0,0,0
600470,六国化工,478144787,38869425,28357432,900,0,0
600478,科力远,925060116,187721943,191918097,5706,0,0
600481,双良节能,960732658,32875307,45857103,0,0,0
600482,风帆股份,1775042733,291361249,203959026,29909,0,0
600483,福能股份,259663134,16707666,21296514,6500,0,0
600486,扬农化工,566555087,42379909,47856461,0,0,0
600489,中金黄金,1245792780,128277160,128218655,314784,120000,102000
600490,鹏欣资源,1170622847,0,2393760,51010,0,0
600491,龙元建设,526316255,53796226,60106279,7800,0,0
600495,晋西车轴,1138186662,165170835,176386316,10800,0,0
600497,驰宏锌锗,862061655,96811413,94177444,69700,500,0
600498,烽火通信,636694508,60507646,62017536,45700,0,0
600499,科达洁能,1059002973,374048310,198428368,4700,0,20200
600500,中化国际,1434551270,105810083,100451076,4500,0,0
600502,安徽水利,483078761,0,5122471,14500,0,0
600503,华丽家族,2520333931,426392358,573593366,15500,0,0
600509,天富能源,560617311,64211054,55923823,0,0,0
600515,海岛建设,316696387,0,7497402,25600,0,0
600516,方大炭素,1240041290,167747749,170384518,244100,400,0
600517,置信电气,809085093,0,12867931,0,0,0
600518,康美药业,2788974071,164101053,158329382,807800,111800,86000
600519,贵州茅台,1330410186,34604794,49478073,119841,1440,6800
600521,华海药业,459941102,24465687,23467791,9957,0,0
600522,中天科技,1168410256,106737545,103433718,17100,0,0
600523,贵航股份,592977424,64075261,66468029,0,0,0
600525,长园集团,949030560,0,3897325,0,0,0
600526,菲达环保,940970886,284780799,247531797,1900,0,0
600528,中铁二局,630834329,0,4468811,138159,0,0
600535,天士力,736958971,100398943,71684883,37122,0,0
600536,中国软件,1419223108,146851850,201791246,0,0,0
600537,亿晶光电,475877667,38721308,37357173,300,0,0
600543,莫高股份,501919279,105740749,114724233,9400,0,0
600545,新疆城建,876494048,134172287,117322734,7200,0,0
600546,山煤国际,464631411,59730289,71487479,28600,0,0
600547,山东黄金,1169340103,163802761,135219544,193400,0,200
600549,厦门钨业,754649347,61141271,63672657,61180,0,0
600551,时代出版,536078038,50206566,59498829,3000,0,0
600557,康缘药业,628042064,49428599,39984711,0,0,0
600559,老白干酒,96780907,3281546,6959259,8196,0,0
600563,法拉电子,373991235,30066349,27081446,0,0,0
600566,济川药业,237265297,17151411,17273558,4000,0,0
600568,中珠控股,530041370,95137320,64164348,13200,0,0
600570,恒生电子,3001610078,559514593,591841953,120050,5000,4500
600572,康恩贝,562282246,0,3288692,7480,0,0
600575,皖江物流,166251927,19735494,18011567,0,0,0
600578,京能电力,571663018,23684185,23406632,173500,0,0
600580,卧龙电气,492580784,58128200,57645628,6200,0,0
600582,天地科技,470838707,49465639,50250798,4300,0,1000
600583,海油工程,1534124894,144785265,149282316,631604,0,100000
600584,长电科技,915476099,119172009,96030923,600,0,0
600585,海螺水泥,1485067871,65399158,67871002,208066,13600,57200
600587,新华医疗,317098563,0,1821424,600,0,0
600588,用友网络,2082277870,273221073,348112427,302282,2000,11800
600592,龙溪股份,614629415,110411837,82044001,1100,0,0
600594,益佰制药,1300241740,62019414,102969695,300,0,0
600595,中孚实业,306695163,84498662,71201429,2300,0,0
600596,新安股份,623794139,88591800,153309515,1300,0,0
600597,光明乳业,854796449,22004776,42823479,20700,0,0
600600,青岛啤酒,413261296,18809133,27572917,49222,0,3800
600601,方正科技,1745962024,153636188,242164953,30400,0,0
600604,市北高新,281436463,97596180,77082669,0,0,0
600606,绿地控股,533804308,69487664,63930289,2900,0,0
600609,金杯汽车,238424290,48181385,40309712,41700,0,0
600611,大众交通,2087218816,275083898,343486471,100,0,0
600614,鼎立股份,863461413,149379175,191634521,100,0,0
600616,金枫酒业,484665569,61658459,53390981,5700,0,0
600620,天宸股份,452765808,0,2471623,11020,0,0
600624,复旦复华,1044236076,204968719,187405301,10200,0,0
600626,申达股份,729665286,0,4097203,4099,0,0
600633,浙报传媒,776911720,0,2211333,7187,0,0
600635,大众公用,1939136231,335353220,389970232,6600,0,0
600636,三爱富,515883943,132849969,139249930,500,0,0
600637,东方明珠,2225388840,180670526,191782735,117300,0,16700
600639,浦东金桥,655588286,82885668,111369357,6500,0,0
600640,号百控股,613632846,90338385,106355412,7500,0,0
600642,申能股份,846050521,36975185,42922610,322000,0,0
600643,爱建集团,1664360442,0,5667736,3089,0,0
600645,中源协和,1351753166,241538184,240807198,8800,0,0
600648,外高桥,1135008429,127106618,109345730,45900,0,0
600649,城投控股,1692085224,116690530,122192176,177500,2800,0
600651,飞乐音响,522112270,0,6164123,7900,0,0
600652,游久游戏,1174115447,0,9145377,33300,0,0
600653,申华控股,780684794,78692350,69589934,1500,0,0
600654,中安消,1395377474,0,16505854,15000,0,0
600655,豫园商城,1546991982,126859279,187091773,271990,300,0
600660,福耀玻璃,949923626,27213470,28328223,147677,15500,17400
600661,新南洋,216549130,0,1609752,0,0,0
600662,强生控股,1478467274,238883458,279805536,500,0,0
600663,陆家嘴,1278905718,157044269,154574960,220136,20400,0
600664,哈药股份,760932098,44337111,60450609,124140,2200,0
600667,太极实业,538596104,94455873,89564864,0,0,0
600668,尖峰集团,772242694,34411790,43488331,400,0,0
600673,东阳光科,1189415762,98233523,96128060,0,0,0
600674,川投能源,2035777049,70927038,57458777,454600,2700,5200
600675,中华企业,1410846454,103064501,110983802,16400,0,0
600677,航天通信,552195922,223597388,159948636,1300,0,0
600680,上海普天,422776628,187463214,213169548,0,0,0
600684,珠江实业,722925693,64177894,87235539,15400,0,0
600688,上海石化,1047484545,198296373,173362176,996052,198700,40000
600690,青岛海尔,1091070014,0,5229111,857804,0,0
600692,亚通股份,642473769,159651695,167476647,9800,0,0
600694,大商股份,1043156797,157325094,95164936,7300,0,0
600696,匹凸匹,357465488,0,15864613,100,0,0
600699,均胜电子,1140081143,318844059,330641677,100,0,0
600702,沱牌舍得,533690058,80215696,70649207,900,0,0
600703,三安光电,1380295733,127636624,93514167,338252,20900,8300
600704,物产中大,1982089962,520245908,369735866,10000,0,0
600705,中航资本,3735450224,333408598,342854088,437650,50000,0
600707,彩虹股份,668989730,77209700,74757020,3486,0,0
600711,盛屯矿业,1136345249,157569484,130642761,38848,0,0
600716,凤凰股份,388362412,71530545,92572678,0,0,0
600717,天津港,745975017,60418471,70304814,34400,0,0
600718,东软集团,1810614935,223056269,414175017,134100,16300,0
600720,祁连山,643385314,51389454,33928115,0,0,0
600728,佳都科技,822392295,147090151,112754139,0,0,0
600729,重庆百货,319580222,0,653492,8451,0,0
600730,中国高科,710883865,71390287,108743601,0,0,0
600737,中粮屯河,1576939227,167531341,232588319,1600,0,0
600739,辽宁成大,2319159834,0,3125091,57103,0,0
600740,山西焦化,404268482,32706440,33266584,20100,0,0
600741,华域汽车,821224795,71945013,64782158,124812,400,10100
600742,一汽富维,688435395,48200194,49038510,0,0,0
600743,华远地产,371092557,133961951,186766619,8300,0,0
600744,华银电力,523752522,127883640,137064301,100,0,0
600747,大连控股,366669874,35302572,28512418,8200,0,0
600748,上实发展,613922023,64048504,81213241,5900,0,0
600750,江中药业,474957613,43934914,38549617,7600,0,0
600751,天海投资,394805411,0,12698725,0,0,0
600755,厦门国贸,1123269928,50080429,73708325,0,0,0
600756,浪潮软件,944373236,276130750,207302605,5400,0,0
600757,长江传媒,932300720,135721531,146450821,0,0,0
600759,洲际油气,811381123,0,3038017,4800,0,0
600761,安徽合力,335705951,29148958,34574443,3700,0,0
600765,中航重机,1302706828,140678919,156377150,100,0,0
600770,综艺股份,1558982075,223115962,261881813,12900,4000,0
600771,广誉远,351765532,17975406,21804928,0,0,0
600773,西藏城投,631343223,88203855,92955649,8000,0,0
600775,南京熊猫,790325997,86841068,136752294,300,0,0
600776,东方通信,774506637,76950900,62271854,0,0,0
600777,新潮实业,427322195,0,1853642,0,0,0
600783,鲁信创投,1021619089,125876268,169518977,36700,0,9600
600787,中储股份,1166107822,102440252,116462929,8600,0,0
600789,鲁抗医药,645365207,72104542,83828839,0,0,0
600790,轻纺城,527660160,76746219,59776575,0,0,0
600795,国电电力,2953857753,98872353,129037346,2632300,89400,350000
600797,浙大网新,1002863402,123937499,176390083,14600,0,0
600800,天津磁卡,515838773,77283465,88133762,5900,0,0
600801,华新水泥,316015069,19048804,22210767,4900,0,0
600802,福建水泥,445140946,44782526,36664476,200,0,0
600804,鹏博士,2695604234,295771700,246594425,308320,11300,10000
600805,悦达投资,661708558,36008666,52402814,700,0,1000
600807,天业股份,764082327,250192863,235347363,0,0,0
600808,马钢股份,800877041,55338016,46392148,0,0,0
600809,山西汾酒,387102691,20562632,22453549,20100,0,0
600811,东方集团,1261836452,94067493,80229094,17000,0,0
600815,厦工股份,692699020,143599709,79165923,1000,0,0
600816,安信信托,2001028554,0,10549649,70000,0,0
600820,隧道股份,2264896972,183165317,243020609,8400,0,0
600823,世茂股份,396121326,26015850,19644622,10300,0,0
600825,新华传媒,843842658,128408652,134347461,6700,0,0
600826,兰生股份,476768357,59954666,58241573,0,0,0
600827,百联股份,1588385885,186877860,169594883,231800,100,0
600830,香溢融通,700362095,84792816,95228782,1900,0,0
600831,广电网络,638655026,69073863,88510024,0,0,0
600835,上海机电,653926733,93911902,93610493,700,0,0
600837,海通证券,5954075898,269478024,191027907,1418822,19300,33900
600838,上海九百,940065429,147920783,235964897,0,0,0
600839,四川长虹,3085633308,337055896,397528584,1124399,213100,2100
600844,丹化科技,366755130,46557982,58934782,0,0,0
600846,同济科技,959155705,136644057,124720095,25200,0,0
600851,海欣股份,925234392,165545385,128758196,5400,0,0
600855,航天长峰,469098989,159787603,203509985,4000,0,0
600859,王府井,538619509,74791307,78669402,18200,0,0
600863,内蒙华电,936038339,81336724,93788297,581500,0,70500
600867,通化东宝,946110942,62298102,59540623,43570,0,0
600868,梅雁吉祥,1269593632,424295472,372445947,8000,0,0
600872,中炬高新,560245499,73580348,52691226,8200,0,0
600873,梅花生物,1210072737,102836723,122771119,354200,0,0
600874,创业环保,485220805,73960229,82865551,464,0,0
600875,东方电气,1950498237,111419147,124510035,441811,3000,0
600877,中国嘉陵,394087894,49341367,84230481,0,0,0
600879,航天电子,1456521621,275316331,274738198,6100,0,200
600880,博瑞传播,800064309,0,10039409,7097,0,0
600881,亚泰集团,1215316629,113011183,114459858,1000,0,0
600884,杉杉股份,1015345106,204958391,180531595,2400,0,0
600886,国投电力,3274577182,314465428,318319131,224300,3300,0
600887,伊利股份,3248555733,186228982,157238914,734284,1000,1000
600893,中航动力,2295309999,303021701,388461478,202803,0,20600
600894,广日股份,605117356,93883370,91568205,0,0,0
600895,张江高科,1989794621,191642179,236842512,31200,0,0
600900,长江电力,2702182436,0,2318873,1088197,0,0
600967,北方创业,490811360,0,1851456,33844,0,0
600970,中材国际,917267783,108066371,103233317,5700,0,0
600971,恒源煤电,367116503,32641107,18036048,5400,1000,0
600976,健民集团,363426833,19915142,18563951,0,0,0
600978,宜华木业,1851465582,0,6432198,62,0,0
600987,航民股份,296139647,18648540,17909145,0,0,0
600993,马应龙,836352401,84944985,101442546,9000,0,0
600998,九州通,700796670,53434523,59727182,26600,0,35900
600999,招商证券,2469865552,131469017,164273140,238017,0,0
601000,唐山港,641089539,47851961,39524734,0,0,0
601001,大同煤业,340111161,30321572,25145523,79300,1200,1200
601002,晋亿实业,838582464,186283874,166365162,200,0,0
601005,重庆钢铁,592692811,70854860,73677067,15000,0,0
601006,大秦铁路,2201648052,53469737,46146095,780889,49300,23200
601009,南京银行,1307436235,72227131,59687835,265200,1400,100
601012,隆基股份,1000832490,134882413,123057000,2000,0,0
601018,宁波港,1167528687,0,1985524,669431,0,0
601038,一拖股份,279051424,57847931,60149942,4700,0,0
601088,中国神华,1889765272,88578835,78369140,607629,67800,42200
601098,中南传媒,597303916,35038906,48047139,18200,0,0
601099,太平洋,2231230130,119355853,129480475,90200,200,0
601101,昊华能源,302530715,16759130,19723839,38557,0,0
601106,中国一重,2165594378,300737556,439330551,182800,600,0
601111,中国国航,1355131366,89305988,127147306,516500,0,75000
601117,中国化学,1376970529,31158798,40916994,121650,1700,50000
601118,海南橡胶,1243768556,114220102,119387596,315700,0,60000
601139,深圳燃气,366086709,36880731,45624535,4200,0,0
601158,重庆水务,438111007,95558872,64960607,29800,0,2100
601166,兴业银行,9414099623,348710655,287798044,1283406,443400,141600
601168,西部矿业,1060021616,103703418,101252471,194300,16500,7300
601169,北京银行,2578647981,0,9189915,420583,0,0
601179,中国西电,907924907,42961831,35348305,231100,0,0
601186,中国铁建,2203663655,122243914,156742367,1724972,1600,0
601216,君正集团,1177460166,178364874,208885858,626788,38500,18300
601218,吉鑫科技,708622240,68223598,65890264,0,0,0
601225,陕西煤业,717615025,60689370,33420150,105200,89900,0
601231,环旭电子,383322529,17259446,24510252,110400,0,0
601238,广汽集团,337594081,19631336,28848210,39300,0,0
601258,庞大集团,978050480,110052186,94031496,705400,235400,0
601288,农业银行,3839352472,94382524,121476997,606800,1000,3000
601311,骆驼股份,695352545,64850624,55418158,6600,0,0
601318,中国平安,15648364759,443353030,453567219,1008126,0,10700
601328,交通银行,2646171195,113681116,96876131,1243900,25900,52000
601333,广深铁路,1080537988,45092585,39365009,299800,0,0
601336,新华保险,1828988802,169049233,140236326,33201,0,0
601369,陕鼓动力,511512658,28311242,28100289,1600,0,0
601377,兴业证券,2229004404,115913949,101272708,452468,0,0
601388,怡球资源,257938954,0,334921,13270,0,0
601390,中国中铁,2871115778,199908615,162607499,3631611,109900,1000
601398,工商银行,2947075029,138806745,109239606,1071800,0,0
601519,大智慧,822484355,150317341,165406930,6500,0,0
601555,东吴证券,1663893895,135095255,125345450,183379,2000,0
601600,中国铝业,2137498396,225371546,214358451,1155600,153200,132200
601601,中国太保,2332901407,35675418,76155884,267364,500,34600
601607,上海医药,1108859334,115557293,70133301,285345,33300,19800
601608,中信重工,1034788246,121998266,120850592,36000,0,0
601618,中国中冶,2015811450,0,4894465,1492641,0,62000
601628,中国人寿,2154177549,87955253,73414180,246701,23500,300
601633,长城汽车,672419836,38717024,62024318,57000,15500,1500
601666,平煤股份,521798466,30708357,31624032,59600,7600,16000
601668,中国建筑,5054255941,194182425,197206194,2221918,61200,5100
601669,中国电建,1773827509,123714893,134206428,837963,352083,30700
601678,滨化股份,394054571,20208042,19617367,2100,0,0
601688,华泰证券,3000675033,176478652,125428400,633065,0,400
601699,潞安环能,670970715,68943695,33738091,218854,37210,0
601717,郑煤机,808794944,64429120,45916862,88700,8000,500
601718,际华集团,2274012802,386859817,482288532,5500,0,400
601727,上海电气,1578031584,0,5768552,1187900,0,0
601766,中国中车,4427144941,276874069,344788550,2070605,128300,5400
601777,力帆股份,564968636,54768490,69887893,10200,0,0
601788,光大证券,2225601298,176361938,184082917,161900,2100,0
601789,宁波建工,348650645,64663173,59758425,0,0,0
601800,中国交建,1175797811,170646272,209007942,669700,800,0
601801,皖新传媒,267505679,41330071,76600291,9800,0,0
601808,中海油服,861020301,65470643,68699497,247600,59400,1100
601818,光大银行,2142383166,83590025,71091842,1482000,55200,189000
601857,中国石油,2191663534,150587410,133796565,544600,32700,85800
601866,中海集运,994122416,0,1233150,658190,0,0
601872,招商轮船,1375324442,119218228,168490910,24300,0,0
601877,正泰电器,133752110,0,1404267,24960,0,0
601880,大连港,846760166,267367196,189892526,9500,0,0
601886,江河创建,585332705,79836436,61918030,0,0,0
601888,中国国旅,648730478,50657275,50510104,77470,0,12300
601898,中煤能源,851960311,51044627,53712693,337305,7700,0
601899,紫金矿业,1857899830,124198741,95242096,1498500,807900,0
601901,方正证券,2130996371,102507820,85333488,55800,0,0
