标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,6160433,35537,29288,166388,0,0
510050,50ETF,9364032232,42247039,57321168,23416648,6309000,1919300
510180,180ETF,1756525041,167539,2389761,3731659,828400,0
510230,金融ETF,20389009,80000,507658,0,0,0
510300,300ETF,27038790915,46554910,68156834,252253852,12500300,8938771
510310,HS300ETF,4905044,82838,101910,0,0,0
510330,华夏300,9226226,15715,62796,66900,0,0
510500,500ETF,124646379,7247138,5442477,561580,0,0
510510,广发500,12890078,3008797,2485203,333200,0,0
510880,红利ETF,7188049,107749,375108,122900,100,0
510900,H股ETF,625773785,24806003,15151294,82000,82000,0
511010,国债ETF,1518376,7907806,7987522,0,0,0
512070,非银ETF,11901050,23005,112625,0,0,0
512500,中证500,2546031,100315,52578,0,0,0
512990,MSCIA股,3152565,170177,10743,0,0,0
518880,黄金ETF,84874882,21490912,21655153,0,0,0
600000,浦发银行,2642021662,0,11183607,986700,0,37300
600005,武钢股份,671013486,18796453,27727905,208800,5300,0
600006,东风汽车,531526336,21269905,27171257,0,0,0
600007,中国国贸,230907062,5547650,5178713,600,0,0
600008,首创股份,663438557,26267436,22552732,281000,0,0
600009,上海机场,552881867,15084123,17177434,90260,1000,1900
600010,包钢股份,1436704598,38375542,75887755,660300,12100,622100
600011,华能国际,498135489,23361975,17283140,101600,0,0
600015,华夏银行,1470228250,36951160,37738580,195618,0,5800
600016,民生银行,4286741849,47526983,35170179,892940,76800,243600
600017,日照港,914194684,28494632,45810072,5500,0,0
600018,上港集团,701543909,22252652,14125963,84800,0,0
600019,宝钢股份,1053393628,57115378,37934952,498256,155000,0
600021,上海电力,620303523,24792882,16703345,7300,0,0
600022,山东钢铁,325767684,19786677,17650453,16500,0,0
600023,浙能电力,943952962,36956306,35295787,186300,20500,0
600026,中海发展,621557381,39612320,34531044,100,0,0
600027,华电国际,644675863,28860667,21114376,57900,31000,0
600028,中国石化,3319502439,96901760,99403734,65100,0,0
600029,南方航空,1380040163,65487880,79516145,1098074,21000,5000
600030,中信证券,11764204870,473022620,475875756,3369274,1820179,291400
600031,三一重工,1391282311,29301143,29565108,369228,133000,0
600036,招商银行,3141120456,41946298,65710640,1217298,56800,65200
600037,歌华有线,1132966823,84305414,74974974,8500,0,0
600038,中直股份,1039214263,23419388,37626656,93604,16400,0
600039,四川路桥,529025200,13018873,17324619,0,0,0
600048,保利地产,2151645595,102271918,86543707,898124,202800,4000
600050,中国联通,2247568424,74240850,88658225,717600,225900,33300
600056,中国医药,658542974,21959389,16650849,1500,0,0
600058,五矿发展,651441486,75398820,59513149,69701,0,300
600059,古越龙山,489046031,15054916,22419182,800,0,0
600060,海信电器,722163819,42692430,31116907,206700,7600,0
600062,华润双鹤,496663031,21741362,16902117,20000,0,0
600063,皖维高新,687654747,36004218,21754932,1000,0,0
600066,宇通客车,451878044,13959540,22649733,44594,5400,0
600067,冠城大通,1028156926,18675578,23847454,800,0,0
