标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,20818493,367796,1056578,471793,0,0
510050,50ETF,13004795077,209265206,238009204,47590566,1780800,38487800
510180,180ETF,2921342881,3042952,68811855,10328679,497600,841400
510230,金融ETF,65863273,10907967,1680665,0,0,0
510300,300ETF,40978946340,73650116,760924334,234235732,5196600,5495100
510310,HS300ETF,9021310,1004927,507926,400,0,0
510330,华夏300,22216561,543308,1173176,413300,0,0
510500,500ETF,156120298,36675778,32927978,658806,0,0
510510,广发500,25589072,1328086,2395732,4792800,8300,90900
510880,红利ETF,22287891,247059,1353419,780763,700,0
510900,H股ETF,147902459,11134735,13229725,0,0,0
512070,非银ETF,19823213,427809,767290,0,0,0
512500,中证500,5548920,264304,606657,0,0,0
512990,MSCIA股,8551281,352558,314027,0,0,0
600000,浦发银行,11417661411,609773477,477013364,1585254,102500,90134
600005,武钢股份,1421467074,154828550,125762218,209307,0,10000
600006,东风汽车,996619660,436727078,350554896,79544,0,0
600007,中国国贸,279300777,59270675,91605200,7276,0,0
600008,首创股份,877585056,91444285,84327512,143678,137200,93655
600009,上海机场,727838988,94644415,91347481,266272,37700,19655
600010,包钢股份,2762563539,139656982,188568315,1222517,685900,311500
600011,华能国际,859210515,71268700,66813997,309543,64500,78300
600015,华夏银行,1733601043,111719735,127742987,506382,11000,187241
600016,民生银行,4689510989,246617092,231682265,2141434,146006,643975
600017,日照港,761724739,59962073,101391721,2447665,0,0
600018,上港集团,1355516438,274523621,217646705,591545,207600,207582
600019,宝钢股份,2042740013,200790120,224054176,920462,331065,166500
600021,上海电力,1093121083,128030022,109678880,17925,0,0
600022,山东钢铁,665846227,161783336,121207983,243439,1200,3800
600023,浙能电力,1880946823,224539472,227386934,180235,30000,30000
600026,中海发展,826095110,0,4517268,482,0,0
600027,华电国际,1156492324,89098132,123042080,672628,50000,7600
600028,中国石化,5134235252,291773787,310491546,512599,56300,116400
600029,南方航空,2467580542,229313398,300815686,1135232,171414,78000
600030,中信证券,16247858092,1916999962,1799838894,966755,357200,446100
600031,三一重工,2373084055,135106193,134929729,631692,157600,70500
600036,招商银行,4569467023,418851220,326081938,2785370,462100,433842
600037,歌华有线,1003044105,89285911,103806247,8785,500,1600
600038,中直股份,1267964910,205644542,158122721,85092,0,4500
600039,四川路桥,853891603,40124971,52268879,3200,0,0
600048,保利地产,3564279966,179772927,270295643,664671,141300,244700
600050,中国联通,4665380118,777946900,720982570,2058611,371100,138800
600056,中国医药,691687022,54605855,66890774,17147,0,0
600058,五矿发展,800225838,0,6472310,46801,0,0
600059,古越龙山,553511326,33831017,46067073,42431,0,0
600060,海信电器,1179847570,138426401,156419699,75200,49800,55000
600062,华润双鹤,605951902,58299974,66211499,25000,0,1200
600063,皖维高新,911800498,93867621,63542196,10195,0,0
600066,宇通客车,603673748,38110111,30101524,147003,16200,2800
600067,冠城大通,1189303325,189681283,235030815,89517,0,0
600068,葛洲坝,1675473219,143703462,135945212,405132,84100,52900
600073,上海梅林,626483964,0,4592442,1200,0,0
600077,宋都股份,497780643,32009607,45250599,700,0,0
600078,澄星股份,570766135,44636028,47851153,12500,0,0
600079,人福医药,849133189,81914071,108317233,165482,19300,11700
600085,同仁堂,728600577,89471605,52947706,207349,32544,2200
600086,东方金钰,889714045,139185932,123497742,6000,0,0
600088,中视传媒,280859683,28803490,28027645,5746,0,0
600089,特变电工,2622059908,194711686,211240923,336386,63600,50000
600094,大名城,1069401495,156863421,117093664,10848,0,0
600096,云天化,451857212,28633509,34372358,85055,4200,5900
600098,广州发展,965193598,112811608,97223747,18084,0,0
600100,同方股份,3964568577,558306068,502778888,497938,151100,53300
600104,上汽集团,2002849138,172543415,161573831,368836,46900,39900
600107,美尔雅,1075172333,0,2479199,12625,0,0
600108,亚盛集团,1577257385,125948652,123796188,269338,94000,56700
600109,国金证券,3795385612,394983241,435386440,160274,46100,54600
600110,中科英华,1100273031,0,4355473,17023,0,0
600111,北方稀土,2699181553,164585654,165585654,542106,164536,37758
600112,天成控股,1013512424,93232464,99988498,39,0,0
600113,浙江东日,299152369,33190625,27930531,8750,0,0
600115,东方航空,1749010376,295731922,331986932,1233093,64700,64410
600116,三峡水利,389936154,50387417,47327992,114,0,0
600118,中国卫星,2534536832,480512387,349843119,235764,33900,3000
600119,长江投资,499340161,62027054,72489257,313,0,0
600120,浙江东方,901834024,58127985,69584739,21625,0,0
