标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,1622384,852,9666,0,0,0
510050,50ETF,6166529927,34469456,41074025,23791593,3039200,8766800
510160,小康ETF,720556,3935,2102,0,0,0
510180,180ETF,331657531,45366,7746270,1963165,29000,12500
510230,金融ETF,7082234,571,311789,0,0,0
510300,300ETF,17922722977,63127963,85561673,77650460,16978500,18153176
510310,HS300ETF,4389580,469210,62679,0,0,0
510330,华夏300,2652866,5906,20461,36200,0,0
510500,500ETF,483484271,57690789,7639522,107913255,9525300,7522500
510810,上海国企,4410495,92040,128104,0,0,0
510880,红利ETF,11852826,202580,998120,53000,0,0
510900,H股ETF,8135394176,74171854,66071231,0,0,0
512070,非银ETF,8167276,18300,18455,0,0,0
512500,中证500,2147016,35236,28615,0,0,0
518880,黄金ETF,17942219251,68230396,147950771,237500,0,1940000
600000,浦发银行,2479590157,77044524,76894877,3832125,1274700,2029936
600004,白云机场,489936760,37200159,48219760,0,0,0
600006,东风汽车,403867624,5759043,10192028,4100,0,95900
600007,中国国贸,582391050,1673228,1602354,29700,3200,200
600008,首创股份,1727213914,140378592,135956946,1314700,383800,299714
600009,上海机场,272590154,15969851,11246370,119600,0,5200
600010,包钢股份,1353446212,22436981,13094560,1004960,0,1089000
600011,华能国际,273331255,22335842,9240862,159500,88000,68900
600015,华夏银行,2908168975,90420352,75900020,7092590,3156361,3732076
600016,民生银行,8562105543,104889657,127012188,10772401,4417400,2244900
600017,日照港,605429763,38773787,34400581,220149,0,350651
600018,上港集团,494699302,6274551,14270923,2158200,0,0
600019,宝钢股份,1021890669,59228486,49431412,631801,134900,342200
600020,中原高速,265317448,17838638,11341484,0,0,0
600021,上海电力,385515162,16922698,10070544,167300,14900,0
600022,山东钢铁,582412854,18028206,37556613,3109540,218900,210000
600023,浙能电力,571175239,5528057,4894895,96200,55100,0
600026,中远海能,536071693,15888286,17146506,97000,95000,0
600027,华电国际,335763902,5551002,9026511,33600,0,0
600028,中国石化,2076062560,89707778,55298655,1294570,15000,266800
600029,南方航空,1353046292,48104562,47467072,1500100,26500,2126684
600030,中信证券,8126146971,338589357,253981065,2007900,334200,1470400
600031,三一重工,1077562311,57693888,57086559,104700,0,140000
600033,福建高速,189596408,6595323,8816105,0,0,0
600036,招商银行,2952146902,151259731,173741388,5082634,1348654,1544800
600037,歌华有线,746906115,9488957,8858543,22884,20400,2700
600038,中直股份,839319853,46815351,45970076,95680,34500,25700
600039,四川路桥,504741924,8878549,7484859,107800,83800,100
600048,保利地产,1873994022,97632957,72401840,507474,53900,162700
600050,中国联通,4252200712,0,3613656,902800,0,0
600056,中国医药,353769216,26091293,26124971,38085,9400,400
600058,五矿发展,535036948,19681194,18478690,47514,0,5500
600059,古越龙山,501836298,2139566,6966699,1000,1000,0
600060,海信电器,843040949,48606199,28817907,199500,8300,65800
600061,国投安信,274749868,20542246,21811315,13,0,12900
600062,华润双鹤,279357049,9631156,12152960,36088,0,2300
600063,皖维高新,509874752,6981113,6640369,1000,1000,0
600064,南京高科,373096935,5779310,8566020,1000,1000,0
600066,宇通客车,434566671,21876322,24435300,183066,25500,10300
600067,冠城大通,829217155,5710159,18251729,3200,0,200
600068,葛洲坝,1569154731,82094850,96974028,483000,210000,136500
600073,上海梅林,681456562,15529462,16026961,1000,1000,24300
600077,宋都股份,552211941,1715987,2832218,0,0,0
600078,澄星股份,403689230,8993194,8039899,0,0,0
600079,人福医药,474184602,7667976,38159398,7400,3700,0
600085,同仁堂,544565072,52254498,49334619,104575,300,12800
600086,东方金钰,563493906,13202759,7836930,22000,10000,0
600088,中视传媒,367028591,1461875,4014396,26246,3000,11400
600089,特变电工,1421572918,74001580,51791080,1386796,6000,141000
600094,大名城,508715186,4105824,9140470,28900,0,100
600096,云天化,413072290,5117175,8693014,35300,4000,0
600098,广州发展,570040088,42997989,12959346,4300,0,500
600100,同方股份,2769511044,0,4265799,71899,0,0
600104,上汽集团,1625397664,91468731,75701244,1265848,114900,112700
600107,美尔雅,614374265,12912582,12182188,43444,0,1100
600108,亚盛集团,951688346,15298343,9511836,137700,3000,139700
600109,国金证券,2149982211,57721055,40256620,180712,56900,163700
600110,诺德股份,1029959421,47532130,45681678,344579,100000,0
600111,北方稀土,1595031312,41132495,33897741,339281,31800,134000
600113,浙江东日,461290775,10431736,14864678,317300,10000,400
600115,东方航空,1115265772,37225077,31004684,577400,53900,0
