标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600269,赣粤高速,190825244,18630219,9000840,0,0,0
600270,外运发展,550283426,12175849,10645958,20864,0,1900
600271,航天信息,1227357690,25621624,29587538,159031,0,100
600273,嘉化能源,222328017,23079176,19437111,0,0,0
600276,恒瑞医药,376695484,25193299,19579112,325037,110000,5700
600277,亿利洁能,1059884394,23824200,16365191,57407,0,10000
600284,浦东建设,267328708,33733425,33731333,0,0,0
600285,羚锐制药,448171643,9198946,11130868,566,0,0
600288,大恒科技,974186272,38684830,32374853,6200,0,0
600289,亿阳信通,852009668,14383195,14497545,2000,2000,0
600292,远达环保,692698449,20522711,25109959,200,0,0
600293,三峡新材,982154488,1860715,1491955,0,0,0
600297,广汇汽车,272708113,57901510,21242846,0,0,0
600298,安琪酵母,325661400,23145965,37264091,19700,300,300
600300,维维股份,619882550,10235877,15070349,30300,0,0
600307,酒钢宏兴,751451668,187241895,176113699,0,0,0
600309,万华化学,1187634132,90938714,44255684,1488487,15737,6700
600310,桂东电力,235602963,23009477,8965462,0,0,0
600312,平高电气,1116906656,18672065,18159093,11178,0,300
600315,上海家化,824076893,17254110,21084977,306551,28300,30900
600316,洪都航空,833935373,46008436,51240104,146700,10000,38400
600318,新力金融,698239382,9573403,13169144,0,0,0
600320,振华重工,291927990,14018673,12326990,125500,5500,100000
600321,国栋建设,744388614,42463757,36821330,40300,40000,0
600323,瀚蓝环境,449657846,17417166,19692249,79867,20100,12000
600325,华发股份,1052469553,64125032,23030814,46593,10000,53800
600329,中新药业,389502126,8226715,18164993,20000,0,0
600330,天通股份,927498709,30715372,44844783,0,0,0
600331,宏达股份,433062482,68518583,47415333,0,0,2600
600332,白云山,845832491,20950096,8527439,44344,0,8700
600333,长春燃气,303895808,8140840,12977570,0,0,0
600335,国机汽车,184242336,2478838,5586293,10000,4000,0
600336,澳柯玛,560381074,16259271,16112351,0,0,0
600337,美克家居,465820932,65784701,50178668,0,0,0
600340,华夏幸福,1832221720,73332616,78927433,193123,95900,2300
600343,航天动力,985866199,27468792,23730065,10090,0,300
600348,阳泉煤业,669532128,32167330,18077366,31400,0,78800
600350,山东高速,234371715,12082680,9743523,0,0,0
600352,浙江龙盛,1127004727,30994476,27555405,147953,20600,37900
600354,敦煌种业,573135569,24314970,27163684,0,0,0
600362,江西铜业,1480482955,182988027,221566262,220900,0,16500
600363,联创光电,977522235,15982256,8505875,0,0,0
600366,宁波韵升,949678999,35737576,26634252,9300,200,0
600369,西南证券,1388618923,32230325,28005601,261300,5000,140000
600372,中航电子,847946910,40311810,30056477,235627,24100,21000
600373,中文传媒,818701556,11711879,16189803,20766,0,9200
600376,首开股份,935315371,30169297,29099592,7400,0,3600
600377,宁沪高速,75343793,510277,2219701,66800,0,0
600380,健康元,890124340,11545444,13121786,45000,39500,0
600382,广东明珠,770392662,9158366,13270395,0,0,0
600383,金地集团,2484150928,13775266,6159408,166900,64500,7842
600386,北巴传媒,452935454,13586410,9792664,70,0,0
600387,海越股份,668755706,0,3801169,629410,0,800
600388,龙净环保,880955555,53194825,49432794,30000,30000,30000
600389,江山股份,212085047,3127316,4233933,0,0,0
600391,成发科技,668921931,19226491,18550817,39516,14538,700
600392,盛和资源,960387944,47046796,40383108,20000,0,33000
600395,盘江股份,326826230,15766024,10299842,20498,0,0
600398,海澜之家,101164314,3862655,4360111,2400,0,0
600406,国电南瑞,2155309447,0,6766333,221555,0,0
600409,三友化工,539915630,62982961,26025275,89500,49500,0
600410,华胜天成,1299092044,12908008,21326233,6600,0,0
600415,小商品城,853767330,22525406,12383005,648976,1200,500
600416,湘电股份,962946102,95118649,89030495,28200,0,0
600418,江淮汽车,920096066,21427983,22014205,96300,500,49700
600422,昆药集团,597388823,13566443,15016639,18619,0,9900
600425,青松建化,399347132,163161455,117147744,200000,100000,0
600426,华鲁恒升,302882643,20833131,11168014,49100,11000,6500
600433,冠豪高新,846767442,31374681,26741797,700,0,0
600435,北方导航,1181151961,233807660,211241967,367600,169500,776361
600436,片仔癀,451746391,8184689,14919449,23630,0,0
600446,金证股份,1548699260,34481654,40055357,15016,0,12200
600449,宁夏建材,608792132,150161652,139945888,60000,60000,30000
600456,宝钛股份,512136572,25798142,26164005,0,0,0
600458,时代新材,568039045,13888784,14053379,3200,2500,0
600459,贵研铂业,727993053,23638606,30913052,0,0,0
600460,士兰微,553753053,11719325,7253921,0,0,0
600466,蓝光发展,838848003,193116598,132269208,0,0,0
600467,好当家,554866674,27650325,26917788,0,0,0
600470,六国化工,583326427,20485062,19072245,0,0,0
600478,科力远,1277350868,12346553,9550473,3900,300,1400
600481,双良节能,662013641,17188434,29356356,24700,9400,5900
600482,中国动力,1766639828,10075561,10782665,127,0,500
600483,福能股份,305703146,6375486,8992202,4000,0,0
600485,信威集团,232219500,0,456915,176600,0,0
600486,扬农化工,457623239,6914734,35638887,6600,1400,0
600489,中金黄金,1983720714,93237661,110552620,372499,21100,10800
600490,鹏欣资源,1622086507,11323687,15569931,9293,0,0
600491,龙元建设,579431552,22468845,17651823,40400,400,0
600495,晋西车轴,772008593,98822308,94746931,172900,122900,144100
600497,驰宏锌锗,1188923037,88356663,99768126,478800,42500,44200
600498,烽火通信,526210880,27468400,25831467,9700,0,0
600499,科达洁能,1109246583,24866809,28719950,51700,27700,3000
600500,中化国际,963366649,65533664,83318294,67000,21500,18500
600502,安徽水利,737188503,34868489,37398445,3500,0,98200
600503,华丽家族,1462225515,46887783,45006483,30400,30000,0
600509,天富能源,397947216,52698549,42625188,0,0,0
600511,国药股份,68624590,19577489,25020723,0,0,0
600515,海航基础,454243953,24085362,17253382,40477,4900,42000
600516,方大炭素,937923504,18269200,25274073,85800,4300,0
600517,置信电气,675157601,13128134,14043224,29300,0,0
600518,康美药业,2539653703,59980434,24715511,800035,49200,18300
600519,贵州茅台,1815141647,89946096,112829961,149077,1900,5100
600521,华海药业,437118606,22319935,6420767,6589,100,2400
600522,中天科技,1842525098,105476673,76146167,17000,0,0
600523,贵航股份,679231489,79517978,68810804,59100,2000,61000
600525,长园集团,536591977,13357356,6239267,6200,0,13300
600526,菲达环保,520759122,36209559,35370266,26855,0,24100
600528,中铁二局,1298795007,432792926,348223334,379690,164200,300000
600535,天士力,754852163,19456208,11100867,14300,0,400
600536,中国软件,1314231493,25456151,25461595,5000,5000,0
600537,亿晶光电,778735199,58336359,57655629,142905,142905,0
600543,莫高股份,343998470,14939777,10460789,9600,0,0
600545,新疆城建,722447298,183507983,128468692,460000,350000,77000
600547,山东黄金,2268855838,149976796,141608295,144796,200,10400
600548,深高速,52168596,3164018,1542760,0,0,0
600549,厦门钨业,966265252,28078499,32295663,88900,38600,1000
600551,时代出版,475152618,0,742355,5100,0,0
600557,康缘药业,370611166,6578049,2815135,8671,1000,0
600559,老白干酒,220955728,0,1771899,5650,0,0
600563,法拉电子,706456859,13082902,19811070,0,0,0
600566,济川药业,138240173,8479174,7386537,0,0,0
600568,中珠医疗,1019966424,42165381,37683816,28498,500,1700
600570,恒生电子,2814697784,93982291,109185419,158135,0,28100
600572,康恩贝,391781035,4696843,14504200,78500,55300,15600
600575,皖江物流,364691334,2632200,3885344,0,0,0
600578,京能电力,295528504,10208670,4186885,122200,79300,39700
600580,卧龙电气,414598522,3737246,5885468,2500,0,0
600582,天地科技,421925485,29231040,17441924,2400,0,0
600583,海油工程,859026340,61408522,38099973,259800,57500,200
600584,长电科技,778484885,7790731,15860936,7110,0,7900
600585,海螺水泥,731941417,108201822,82601902,470231,55100,8600
600587,新华医疗,365087109,15237292,4629285,15700,0,0
600588,用友网络,1822452593,31902527,12211258,453014,91100,26700
600592,龙溪股份,514552632,33735538,25873807,42300,42300,12800
600594,益佰制药,631576679,15621227,22998146,23410,12700,0
600595,中孚实业,416138258,14749946,13044256,42200,0,0
600596,新安股份,419290512,18818003,11959092,0,0,0
600597,光明乳业,515566102,3978118,5914997,0,0,0
600600,青岛啤酒,197647288,6109928,11990913,63900,6400,5100
600601,方正科技,854312353,14288797,11891663,700,0,59300
600604,市北高新,373870377,20684457,15624249,30000,0,0
600606,绿地控股,1857200359,107722277,148495518,20400,0,0
600609,金杯汽车,494616529,10510419,9424276,38800,0,200
600611,大众交通,907800916,10298333,16439713,0,0,0
600612,老凤祥,66378149,2086398,2844719,0,0,0
600614,鹏起科技,1114834156,33556732,22700233,7400,7400,0
600616,金枫酒业,532826726,29464232,39230925,20000,0,1800
600620,天宸股份,519194529,9545627,4822744,1150,0,3200
600624,复旦复华,534270251,31116735,42203534,0,0,0
600626,申达股份,910742820,36352438,35341739,20000,0,7900
600633,浙报传媒,726235472,0,1755279,55250,0,0
600635,大众公用,895638401,16141232,19073340,0,0,1000
600636,三爱富,293090360,0,167355,0,0,0
600637,东方明珠,1355068388,27706956,17816612,93416,4100,0
600639,浦东金桥,453296937,10357501,10582851,30000,20000,30000
600640,号百控股,597573557,17713640,13376835,1000,0,0
600642,申能股份,604184020,15222924,16525969,14300,0,0
600643,爱建集团,765086482,89026723,48380285,18129,300,26400
600645,中源协和,1212473641,0,2635083,10700,0,0
600648,外高桥,870760341,20742605,13859550,44200,8000,0
600649,城投控股,2704170588,0,1518843,11100,0,0
600651,飞乐音响,674769669,14649103,19171632,2800,0,500
600652,游久游戏,671751155,7786293,8460232,0,0,0
600653,申华控股,485294710,2649178,2500806,0,0,0
600654,中安消,1515652332,0,2112195,0,0,0
600655,豫园商城,660968998,0,1256143,33900,0,0
600660,福耀玻璃,702041160,25234172,40002462,108200,1900,0
600661,新南洋,266519937,11126720,15118141,0,0,3500
600662,强生控股,801601869,18404882,15756230,0,0,35000
600663,陆家嘴,631573885,15875272,14522467,199500,18400,0
600664,哈药股份,388630530,4989800,968054,59300,5000,1000
600667,太极实业,872182341,12902438,11316965,0,0,0
600668,尖峰集团,857873300,42669290,61801150,400,400,0
600673,东阳光科,1550529715,0,774011,26900,0,0
600674,川投能源,819874729,37463668,14161562,66700,0,0
600676,交运股份,81791741,8924733,3437261,0,0,0
600677,航天通信,566287560,42100651,32198210,0,0,0
600680,上海普天,270612060,42031027,35714308,141800,36700,0
600684,珠江实业,573748312,44492092,29652867,15400,0,0
600686,金龙汽车,144726465,30258369,17201451,0,0,0
600688,上海石化,748427009,46518160,31360225,417200,34000,0
600690,青岛海尔,842269422,60486766,32324622,604725,0,11900
600692,亚通股份,928012601,141218466,112087568,48900,20000,0
600694,大商股份,1079203825,27796529,26003101,4600,0,0
600696,匹凸匹,363145301,0,3102292,50000,0,0
600699,均胜电子,1194700030,40528061,23241536,10000,6500,0
600702,沱牌舍得,471895113,19758198,17194375,55279,55000,0
600703,三安光电,1047091926,46078264,63169772,470280,90600,45500
600704,物产中大,1162117294,107028857,92795924,175300,105300,0
600705,中航资本,2639086407,63453450,50220532,385600,32800,234000
600707,彩虹股份,599642271,18808110,19179033,0,0,0
600711,盛屯矿业,751150240,23336898,19077499,50300,0,0
600716,凤凰股份,432826989,39298182,25094629,0,0,0
600717,天津港,424956795,13944395,13727293,15700,0,3000
600718,东软集团,1622359684,93978064,90607678,262884,84700,2900
600720,祁连山,892930130,274440187,140346375,0,0,0
600722,金牛化工,376024109,67878275,48486857,75000,15000,15000
600728,佳都科技,830408732,12923168,7163629,0,0,0
600729,重庆百货,716258242,10784111,12173467,200,0,0
600730,中国高科,592613122,12756827,12556161,0,0,0
600737,中粮屯河,1008907220,50104749,55009121,101600,1600,0
600739,辽宁成大,2009921854,38782017,35277888,80704,500,12000
600740,山西焦化,420978147,15030335,18511918,50000,20000,40000
600741,华域汽车,854623312,30882341,12857380,35300,0,0
600742,一汽富维,670128491,16651713,26729662,15000,0,0
600743,华远地产,295236394,5205366,4382529,900,0,0
600744,华银电力,363589242,4230923,6294703,0,0,0
600747,大连控股,567172584,0,436333,0,0,0
600748,上实发展,631466784,11947267,8631225,330,0,0
600750,江中药业,618494705,28422967,16185376,13300,0,100
600751,天海投资,825122904,18360321,27456129,101900,32100,0
600755,厦门国贸,827555485,34697556,33305538,35200,0,0
600756,浪潮软件,850610699,20739710,25255260,22,0,3600
600757,长江传媒,655790235,6066443,12407844,2244900,49700,24200
600759,洲际油气,612752163,33451884,14303245,0,0,0
600761,安徽合力,300520466,16324317,18861286,3500,0,37900
600765,中航重机,1047855967,51529990,45809345,69700,22900,8600
600770,综艺股份,1209888347,23763565,19948728,0,0,0
600771,广誉远,367554198,4414622,2362803,7804,7800,0
600773,西藏城投,624199478,79653565,91172962,104000,104000,30000
600775,南京熊猫,853851498,41605300,30980445,18400,0,32600
600776,东方通信,536149927,5494391,12573828,300,0,0
600777,新潮能源,927481186,11807627,10890176,2000,2000,0
600783,鲁信创投,1086455090,47319845,46112325,77000,0,0
600787,中储股份,712924497,45803184,46580826,43100,900,6000
600789,鲁抗医药,530219487,20360266,20568441,45000,0,0
600790,轻纺城,506477423,19703174,29497769,0,0,0
600795,国电电力,1435313359,62383330,55993785,7726600,642600,596800
600797,浙大网新,724258336,20439005,15611538,0,0,5000
600800,天津磁卡,704119425,56917547,37307925,125000,25000,0
600801,华新水泥,251035150,76572971,56077495,67100,0,50000
600802,福建水泥,536858449,72045822,93015334,0,0,0
600803,新奥股份,66062206,13275916,5595297,0,0,0
600804,鹏博士,2717450752,91589033,173573155,374595,73600,86200
600805,悦达投资,562332958,20828444,19574122,0,0,0
600807,天业股份,1055544520,0,753633,600,0,0
600808,马钢股份,388342192,34858663,17506899,100000,7400,0
600809,山西汾酒,292891387,24489402,16574118,84941,25000,13700
600811,东方集团,896577970,21427765,24102805,20800,0,0
600815,厦工股份,471107753,4117991,9595564,0,0,0
600816,安信信托,2694507983,254256565,212034730,142650,57300,20900
600820,隧道股份,1123890153,68744040,45471539,277700,173800,11500
600823,世茂股份,435296178,17737789,22292202,23000,0,0
600825,新华传媒,587089070,11114763,3882504,15500,0,0
600826,兰生股份,585914054,9933908,13256689,555,0,900
600827,百联股份,673750805,39138292,36183334,186922,6700,1800
600830,香溢融通,722894598,40208572,47198576,10400,10400,0
600831,广电网络,516855482,9870103,8941794,0,0,0
600835,上海机电,500688944,13349702,9559268,16400,0,0
600837,海通证券,2599507458,39434074,32712844,6983869,144800,300900
600838,上海九百,891732610,63362827,64145967,127500,0,0
600839,四川长虹,1908543375,52561555,30076982,728900,0,0
600844,丹化科技,439315008,2213622,1498197,0,0,0
600846,同济科技,589830107,15859689,19004656,1200,0,0
600851,海欣股份,701894173,5835117,7126450,1798,0,16500
600855,航天长峰,407424415,0,323544,2000,0,0
600859,王府井,302643958,0,1039774,0,0,0
600863,内蒙华电,528879816,7924433,7662640,50900,0,0
600867,通化东宝,612380803,4803044,6025298,42028,5600,9800
600868,梅雁吉祥,1321321246,96648114,65836899,160000,160000,50000
600872,中炬高新,675305473,9302557,64422414,71202,3600,2400
600873,梅花生物,944312559,60678091,42460914,143700,21000,119800
600874,创业环保,301589250,17946284,12119120,65400,65400,0
600875,东方电气,931050579,0,1172537,148500,0,100
600877,中国嘉陵,435764003,52837810,44263486,255000,105000,295000
600879,航天电子,1101039230,94337719,98551462,81900,10000,107500
600880,博瑞传播,860109245,32553426,24673415,23200,0,0
600881,亚泰集团,864863730,122839959,34993000,0,0,0
600884,杉杉股份,1014679517,24379672,17426971,19000,19000,0
600886,国投电力,2021326290,77771646,33456832,231500,88600,142400
600887,伊利股份,2245466185,45741504,42192743,674050,82200,22500
600893,中航动力,1629477487,32003110,25525772,229678,0,35100
600894,广日股份,370081425,10525882,14932221,0,0,0
600895,张江高科,1264329421,38583793,29102340,37800,35000,0
600900,长江电力,1882639255,18333639,19306981,456785,13500,19900
600919,江苏银行,275985971,33076007,35276874,0,0,0
600958,东方证券,161994715,0,3032234,69600,0,0
600967,北方创业,930715284,48109992,38292656,20000,0,36000
600970,中材国际,529447899,32802412,28941334,96200,60900,0
600971,恒源煤电,377484456,16315515,21972684,10600,200,0
600976,健民集团,279834930,7343155,7043677,1600,0,1900
600978,宜华生活,1544630859,26274713,23932026,200,0,52700
600987,航民股份,295375008,8256314,18755329,0,0,0
600993,马应龙,444715918,44876419,33155172,30300,17700,0
600998,九州通,259648731,6490993,5741295,6800,5000,15100
600999,招商证券,1456814340,29615173,34953629,235600,14100,39500
601000,唐山港,349098443,16201802,16713713,0,0,0
601001,大同煤业,422422386,13183261,12282989,7200,2100,1500
601002,晋亿实业,568229923,42830266,34290449,274200,274000,0
601005,重庆钢铁,253413390,0,80052,0,0,0
601006,大秦铁路,1271943017,15259674,18416216,2730455,40000,24800
601009,南京银行,1401790236,56768825,37436545,252320,0,1000
601012,隆基股份,1102608717,30205062,28498276,13000,0,0
601018,宁波港,758137437,33820272,23819858,681931,200,29100
601021,春秋航空,108540059,15905609,7747493,0,0,0
601038,一拖股份,380996252,67095802,67131351,244900,125300,33000
601088,中国神华,1126827927,18756951,19867087,622968,30200,6700
601098,中南传媒,415176658,10657252,8037052,7900,0,3000
601099,太平洋,1749852848,0,6657342,30150,0,0
601101,昊华能源,174108499,2296551,4962791,0,0,0
601106,中国一重,832846643,38654828,20345201,374100,247000,130800
601107,四川成渝,72295014,8854908,6223180,0,0,0
601111,中国国航,780813928,52446667,19597477,416600,77900,86200
601117,中国化学,809312604,30695787,30610375,284400,63100,200
601118,海南橡胶,1134181752,69295704,43256122,531600,3200,30000
601126,四方股份,275002894,63963260,39416400,30000,10000,15000
601139,深圳燃气,179975891,4262749,4117097,0,0,0
601155,新城控股,166175966,47393892,45788717,0,0,0
601158,重庆水务,234260823,5229034,3432791,11000,11000,0
601166,兴业银行,6767450647,110710998,70472524,5567179,491300,981000
601168,西部矿业,1252452516,0,2379711,2600,0,0
601169,北京银行,1111264344,15753480,20835663,7063761,856600,206700
601179,中国西电,573723777,37860073,24266441,113900,100000,9900
601186,中国铁建,2402704769,302600315,269384277,2479886,1208000,142500
601199,江南水务,58387792,10034327,7657475,0,0,0
601211,国泰君安,748517634,110777103,104947464,74100,1000,40800
601216,君正集团,843924927,35921315,34687158,594900,137400,1000
601218,吉鑫科技,516441380,13023782,13691748,0,0,0
601225,陕西煤业,414482751,17471682,34645535,247500,147200,0
601231,环旭电子,301343080,5651672,10363985,53900,0,4500
601238,广汽集团,338132744,6800636,4420480,1084788,227000,0
601258,庞大集团,768533318,24717576,35314853,505800,207100,0
601288,农业银行,2387117826,85717630,50638971,2273501,1310000,999700
601311,骆驼股份,527656251,13556037,11227869,45500,35300,44500
601318,中国平安,11797605800,309065319,147957577,649490,41200,23100
601328,交通银行,1547926814,28818285,42633101,11497600,23300,75600
601333,广深铁路,681338104,53036903,28712607,451639,72200,87900
601336,新华保险,669567259,16533350,20972808,191300,0,0
601369,陕鼓动力,381968012,9027742,8199803,17200,14000,0
601377,兴业证券,2445921449,91545589,107546386,1740900,36300,427700
601388,怡球资源,540663161,18367366,9830164,0,0,0
601390,中国中铁,1622896341,179428293,115792889,3765717,1984010,466700
601398,工商银行,2539867823,21912993,22573562,17655001,2737500,125500
601515,东风股份,39980358,1609101,1951520,0,0,0
601519,大智慧,418777943,7416896,9910658,2900,0,0
601555,东吴证券,2026671307,85333870,80309491,1023276,0,53800
601566,九牧王,59205672,2028718,3734028,0,0,0
601588,北辰实业,80767588,4684176,5215178,0,0,0
601600,中国铝业,1404662756,63098033,37528838,1159800,228400,10000
601601,中国太保,814746944,66100014,19859838,616000,209100,21600
601607,上海医药,581752564,92581316,31934136,183000,7700,4100
