标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,53076249,1822350,1217668,6000329,1226100,1331077
510050,50ETF,19743700572,777934233,480249444,140493615,226150246,232068283
510180,180ETF,4414944928,115774719,96252383,48180546,39698225,37127344
510300,300ETF,46174214561,1619802650,695318857,387794449,365411973,364474988
510310,HS300ETF,9943268,3217051,2005400,100000,0,0
510330,华夏300,98932305,27940826,3672549,3702000,357900,349500
510500,500ETF,48128641,6145583,15655594,3343300,33700,33700
510510,广发500,39368748,2287459,705854,3101776,1256900,1885000
510880,红利ETF,154723047,7470937,2497943,2697971,2136100,2252172
600000,浦发银行,12586814065,1278507153,1209370631,4613234,27580248,27642289
600005,武钢股份,882438495,234718124,165519440,864300,1374100,1441200
600006,东风汽车,559467959,71021783,47375834,10000,0,0
600007,中国国贸,160837684,23565589,27430077,23600,4900,4800
600008,首创股份,1023354822,238980211,168844234,500501,922558,1049602
600009,上海机场,729124077,107544900,127283118,1011303,892994,869794
600010,包钢股份,4219273544,633903646,595241505,3764676,11983909,11962709
600011,华能国际,877921183,210480661,177518309,1718174,3113700,3152398
600015,华夏银行,3621335611,416465458,427806480,2233699,19383100,19393720
600016,民生银行,11084106525,1603659381,1657049103,10144853,32454584,32770950
600017,日照港,509096529,112212526,89115960,4500,190097,190097
600018,上港集团,1108352162,594781731,324682413,364200,7699364,7746264
600019,宝钢股份,1181620246,392034466,218742992,3447466,5460237,5932737
600021,上海电力,355437898,82977057,53501040,5700,119500,127800
600022,山东钢铁,353158020,113011502,76417608,405926,230700,260674
600023,浙能电力,498424712,119386537,120736393,44000,883800,923200
600026,中海发展,333608807,176758566,104691318,27000,26000,26000
600027,华电国际,991201570,214215173,121842925,1120792,3334615,3535299
600028,中国石化,4268064342,882569954,813154481,2774952,5988000,5896900
600029,南方航空,1530411918,357813541,263189622,1553984,4560895,4556095
600030,中信证券,24041706344,6333257690,5708190707,3951733,35498538,36147480
600031,三一重工,1453448092,616447540,322055835,1412875,4764085,4698295
600036,招商银行,8416348708,811839220,784563846,8388391,21638774,21628229
600037,歌华有线,1114654603,59737112,52066521,51600,6800,7500
600038,哈飞股份,911418429,60353027,75489157,52300,78500,79200
600039,四川路桥,845519261,213182039,105470361,56700,368900,369900
