标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510050,50ETF,10828749523,247741990,102750245,105110721,65317400,21921100
510160,小康ETF,639463,2868,30661,0,0,0
510180,180ETF,320342595,447969,1027696,755525,99900,200500
510300,300ETF,16884122329,124653729,105143187,81872697,31573700,13351867
510310,HS300ETF,2989059,7521,254917,0,0,0
510330,华夏300,2823381,0,77778,34700,0,0
510390,平安300,236247,176742,22611,0,0,0
510500,500ETF,1707243637,39963624,27862786,316866478,5910100,6807600
510510,广发500,6537443,16720,3832,10568100,0,0
510810,上海国企,4308437,9265,7848,0,0,0
510880,红利ETF,14863648,479071,739762,2000,0,0
510900,H股ETF,28941268953,432204464,210880314,80000,0,0
512070,非银ETF,15758465,8443,81069,0,0,0
512500,中证500,2428141,14685,43463,0,0,0
512880,证券ETF,39662697,4407316,8578559,0,0,0
513050,中概互联,69094119,1085313,2589168,0,0,0
513660,恒生通,82278,511,0,0,0,0
518880,黄金ETF,23255413314,514500184,543329426,9605900,9605000,0
600000,浦发银行,4654182140,43691955,41373050,613808,74500,267450
600004,白云机场,326421372,27162511,25641674,46900,35900,0
600006,东风汽车,328976361,1593719,2412542,1529,0,0
600007,中国国贸,217216871,1071683,2071406,36000,33000,0
600008,首创股份,941473247,17983329,18208278,757100,150000,100
600009,上海机场,180731784,14620143,18690670,312807,9600,400
600010,包钢股份,1310075844,9286645,9042971,680460,200000,13800
600011,华能国际,288220685,21349768,5373297,405100,116300,98300
600012,皖通高速,264562202,1313863,1086590,0,0,0
600015,华夏银行,2864067161,38723086,42495296,948389,200,22600
600016,民生银行,9526681199,66696570,63746485,2520881,503300,423900
600017,日照港,518723632,31414669,19241935,101600,100000,0
600018,上港集团,795492638,18903329,29167929,283800,62700,188800
600019,宝钢股份,1445297084,65470898,52509020,2000300,461600,1621900
600020,中原高速,265099867,6218244,9867394,0,0,0
600021,上海电力,280192380,3342667,4553467,27900,0,0
600022,山东钢铁,1690401526,0,960893,512300,0,0
600023,浙能电力,402391603,6496972,7883886,22400,0,0
600026,中远海能,508939112,14313215,8599903,2000,0,0
600027,华电国际,385035878,7520573,10397164,219900,147900,0
600028,中国石化,2045946061,159235496,120769539,2926252,898156,1080700
600029,南方航空,1406679964,76439217,56827205,2652653,455300,139500
600030,中信证券,8363150631,468145484,450683668,5784840,753300,983680
600031,三一重工,1318667983,88793854,116115896,347200,104900,5000
600033,福建高速,162747614,1355358,840327,0,0,0
600036,招商银行,3174826852,126486615,189964248,3361778,414400,112600
600037,歌华有线,626619022,11089060,8438653,0,0,3000
600038,中直股份,696084894,68923976,44947364,113765,10600,32000
600039,四川路桥,419647113,3950477,3587602,16300,0,0
600048,保利地产,2488198430,114036433,196745808,1980697,956279,537500
600050,中国联通,4795373424,300082785,202558147,2930356,1498300,229800
600056,中国医药,590953262,36347658,34466822,11600,1200,1300
600058,五矿发展,447274490,5285572,2021643,84273,22700,23200
600059,古越龙山,419867329,3405035,9267914,36200,6100,0
600060,海信电器,566842491,18138591,19594641,70793,10700,10700
600061,国投资本,319476535,2838905,5142274,5000,0,0
600062,华润双鹤,306358691,22007619,21045514,28320,600,0
600063,皖维高新,445691604,6181324,6393466,121000,0,0
600064,南京高科,469167492,11446832,7718391,59500,0,0
600066,宇通客车,464877476,20395170,11630964,221350,24800,13200
600067,冠城大通,737873217,4605252,3911351,19900,0,0
600068,葛洲坝,1579130009,38578946,32996499,306800,5600,172000
600073,上海梅林,550836256,7436030,7726382,16241,0,7900
600077,宋都股份,408344151,2467491,3056141,2300,0,0
600078,澄星股份,321558946,2666062,2546423,0,0,0
600079,人福医药,953965585,77616948,120817928,52300,43600,28500
600085,同仁堂,612980728,106059570,120868308,143900,73000,3700
600086,东方金钰,416923851,0,189170,0,0,0
600088,中视传媒,334077110,11899962,11901520,25620,0,0
600089,特变电工,1626032418,14783890,20676771,123809,30000,0
600094,大名城,587043061,25136750,5004698,70000,0,0
600096,云天化,459537286,3482024,6658683,2900,0,0
600098,广州发展,350717189,5177014,26493325,3200,1600,38900
600100,同方股份,2463454323,41513523,52517290,366800,12000,44000
600104,上汽集团,1737754272,32404956,55874393,1361352,296300,59700
600107,美尔雅,605747641,2271180,1577920,14940,6400,0
600108,亚盛集团,765763956,7761573,9479759,70300,33300,0
600109,国金证券,2136055554,102719949,117046788,249700,118400,9700
600110,诺德股份,1165110709,25571455,20755528,29500,0,0
600111,北方稀土,2364599669,78711951,86998821,440513,78000,202900
600113,浙江东日,348915298,24804826,24036256,271296,45000,40000
600115,东方航空,742405070,42780173,47908956,883500,203200,140200
600116,三峡水利,524449973,7686433,11324085,139800,0,2000
600118,中国卫星,1268183938,41698380,41017033,387192,190100,14600
600119,长江投资,400355674,12472476,9530979,217000,60000,43900
600120,浙江东方,825857774,14580924,19380380,7903,7400,30000
600122,宏图高科,401084310,10532947,13663215,40000,0,0
600123,兰花科创,744171008,13226403,12547483,9800,0,153100
600125,铁龙物流,925653608,22028577,17204647,504609,15400,492600
600132,重庆啤酒,247307474,36682290,32579225,46232,24000,63468
600135,乐凯胶片,549423346,7894774,10960451,100,0,0
600138,中青旅,375905144,8781916,13344019,27000,1000,0
600139,西部资源,431633292,2420307,2323655,97900,0,0
600141,兴发集团,918252598,40095701,37140934,24600,2300,1500
600143,金发科技,540025372,5016282,2570410,8300,1900,58600
600146,商赢环球,324139495,9965700,10833720,30500,0,400
600151,航天机电,400281495,6543004,6383817,11500,0,0
600153,建发股份,1342932296,9861126,22155977,178426,0,24600
600155,宝硕股份,466289298,10464498,13857769,89000,0,45000
600157,永泰能源,923449135,99255306,67716639,704900,508300,262600
600158,中体产业,1049594552,0,2064483,20500,0,0
600160,巨化股份,1322503476,90833075,81183614,127500,22000,20000
600161,天坛生物,737542600,26598889,28425424,9900,0,0
600162,香江控股,260471602,6288045,3166786,0,0,0
600166,福田汽车,1048707768,9599104,6965283,842600,380000,609900
600168,武汉控股,133425042,6821959,6407246,0,0,0
600169,太原重工,319038801,2493500,2167430,3700,0,0
600170,上海建工,550836882,7902499,11582564,31049,5000,0
600171,上海贝岭,1116746972,75039662,94630200,451500,8800,10000
600175,美都能源,582676207,120583803,20797285,0,0,0
600176,中国巨石,1135479937,34045440,40392857,76564,24500,30900
600177,雅戈尔,1075281946,10836070,19869396,282500,6600,1000
600183,生益科技,869214379,22527654,36741204,126400,49400,0
600185,格力地产,523483556,16371337,14667585,16900,0,3100
600186,莲花健康,291039674,2913936,1694993,0,0,0
600187,国中水务,478009060,11712395,6196731,150000,0,81200
600188,兖州煤业,728438483,51923350,52010808,312030,10800,183900
600196,复星医药,1711178104,139930243,90229522,199884,18700,35400
600197,伊力特,262344804,36261773,27365368,55400,5100,4600
