标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510050,50ETF,12769725877,196553567,209773466,52988528,13381400,16101500
510160,小康ETF,875064,249,39,0,0,0
510180,180ETF,235360262,549460,236018,1879025,314200,21000
510230,金融ETF,20550183,2792,99635,0,0,0
510300,300ETF,13479354415,145348608,74065586,71918751,20794600,8270824
510310,HS300ETF,7084174,39913,263512,0,0,0
510330,华夏300,22989543,442988,650999,0,0,0
510390,平安300,1527291,0,20457,0,0,0
510500,500ETF,1621172496,33571983,34375872,897660154,4552200,2297500
510510,广发500,5745000,57329,874970,5252000,0,0
510590,平安500,1180251,717707,22875,0,0,0
510810,上海国企,933895,0,23939,0,0,0
510880,红利ETF,25255646,284345,415347,300,0,0
510900,H股ETF,22778238542,131638898,134360569,0,0,0
512000,券商ETF,43682981,1665832,2512599,0,0,0
512070,非银ETF,6759216,0,1028,0,0,0
512090,MSCI易基,3765758,37235,341151,0,0,0
512160,MSCI基金,2248056,36193,35771,0,0,0
512180,建信MSCI,1500605,0,166320,0,0,0
512280,景顺MSCI,330429,0,0,0,0,0
512500,中证500,16044204,2215941,2066332,0,0,0
512520,MSCIETF,2795634,282357,213001,0,0,0
512580,环保ETF,5874191,0,20876,0,0,0
512660,军工ETF,11526561,1141215,650238,0,0,0
512800,银行ETF,32602261,557326,757841,0,0,0
512880,证券ETF,117432028,8999273,7784095,0,0,0
512980,传媒ETF,3491073,64623,150732,0,0,0
512990,MSCIA股,3128450,47454,58936,0,0,0
513050,中概互联,625595007,20750337,7781618,192600,100,772000
513100,纳指ETF,376702774,124574717,84681212,0,0,0
513500,标普500,97993252,112873613,63081164,0,0,0
518880,黄金ETF,16181026476,127517975,126913038,920900,855700,0
600000,浦发银行,3820798406,13216950,6138240,2526347,1300,73800
600004,白云机场,215877238,6693231,8793333,224339,21900,1000
600006,东风汽车,240209773,1392018,1623225,83822,0,1400
600007,中国国贸,249840471,1004101,1434079,12500,0,0
600008,首创股份,578092900,9605795,11682586,241800,73600,219500
600009,上海机场,170534741,2208279,3762604,251474,17700,5900
600010,包钢股份,1381737408,12957730,21187424,1273300,376900,333300
600011,华能国际,155569078,3524526,2970906,983808,14600,4000
600012,皖通高速,107560197,758316,729761,4539,0,0
600015,华夏银行,2304875577,24507103,14627039,1258007,1010392,7100
600016,民生银行,8125792280,56400681,36325063,1952720,720000,147300
600017,日照港,335373628,1139664,2099287,271889,0,0
600018,上港集团,468596297,1270130,1782026,259999,4000,4400
600019,宝钢股份,1186658600,15019647,7210928,1402044,248600,447800
600020,中原高速,374009475,12742736,15338964,3100,0,0
600021,上海电力,205316169,3508788,1587721,189248,0,66600
600022,山东钢铁,925965053,4831507,8382000,2222984,934400,513300
600023,浙能电力,267316032,2308083,2794563,183400,80000,0
600026,中远海能,377708829,13773484,4556798,269381,20900,26300
600027,华电国际,215624288,6074527,5711906,336500,0,0
600028,中国石化,1433161305,16947373,21724822,900900,60300,179100
600029,南方航空,1038760653,29653079,27156636,2133661,317600,366300
600030,中信证券,7688559369,128749026,122952215,4112858,868800,1695600
