标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600120,浙江东方,1144375643,45432954,34083471,13930,2600,39300
600122,宏图高科,209864469,16448877,12678858,0,0,0
600123,兰花科创,789102642,59872888,58561809,327900,0,20300
600125,铁龙物流,1261773424,581700891,564011439,500400,102900,312100
600132,重庆啤酒,680988668,3308147,4359549,1200,0,0
600135,乐凯胶片,721528517,28990556,29833092,0,0,0
600138,中青旅,380865570,16289235,6336838,38362,0,0
600139,西部资源,569948857,11976152,14441610,26800,2500,0
600141,兴发集团,639955995,37689644,26277507,48200,0,0
600143,金发科技,736666128,24714085,15232930,1000,1000,0
600146,商赢环球,373739677,29999204,9811536,0,0,0
600150,中国船舶,1961069674,88537054,84891110,1395138,343628,800800
600151,航天机电,374097609,14370827,8078910,100,0,0
600153,建发股份,1371452444,225242035,196706269,852626,555500,119500
600155,宝硕股份,659460157,58368502,70940975,160000,30000,60000
600157,永泰能源,892029245,14193325,9963798,603400,0,0
600158,中体产业,1377986650,38478780,33739110,94600,0,90000
600160,巨化股份,1093958701,56908015,55317343,28000,0,56500
600161,天坛生物,1048222748,51597858,55701119,650,0,0
600162,香江控股,123500790,10087809,6653310,0,0,0
600166,福田汽车,1267443555,38085468,33957193,99500,0,150000
600168,武汉控股,138962996,8175885,8118406,0,0,0
600169,太原重工,431844004,12334963,17838211,80000,80000,0
600170,上海建工,795850032,10362208,17492156,243029,5500,55000
600171,上海贝岭,876682871,41233934,30675589,41966,18000,60500
600175,美都能源,395849188,20560623,18600098,0,0,0
600176,中国巨石,1223582455,37436130,31473357,53400,32700,500
600177,雅戈尔,1385023559,87759825,105707172,184880,7700,30000
600183,生益科技,994807084,55727786,75263399,74600,2500,0
600185,格力地产,549985447,13280142,9783658,30400,0,0
600186,莲花健康,465699058,2594015,6092845,0,0,0
600187,国中水务,605857098,13244175,16769243,0,0,250000
600188,兖州煤业,466391502,38277110,46171651,159817,46800,25000
600193,创兴资源,340680169,92256189,47926296,1188,0,100
600196,复星医药,908597818,27269552,58273120,63201,11600,6400
600197,伊力特,328039258,22854659,15677926,40772,0,0
600198,大唐电信,1023052774,37225889,53751282,96500,34300,61000
600199,金种子酒,368139942,16603633,15081238,100,0,15000
600200,江苏吴中,836451375,15278830,12585406,45000,45000,0
600201,生物股份,1048321626,38574898,12731210,30000,0,0
600206,有研新材,855954525,57699367,53924514,108600,76600,0
600208,新湖中宝,974816851,20517237,19181146,119700,200,40000
600209,罗顿发展,453950131,0,1120376,226100,0,0
600210,紫江企业,856041980,23340116,30016752,0,0,0
600216,浙江医药,668650481,17113081,20549189,26500,3000,0
600218,全柴动力,739979471,15703824,16876211,1900,0,0
600219,南山铝业,1706220588,152248370,143869272,684000,106000,180000
600220,江苏阳光,430011203,3715553,5560635,0,0,0
600221,海航控股,1316058882,59825586,45710779,417700,0,480000
600222,太龙药业,394154300,4544495,4380892,0,0,0
600223,鲁商置业,352747215,4300894,5207324,1700,0,0
600229,城市传媒,341840232,14067610,8506775,0,0,0
600230,沧州大化,1055831060,159066778,177696849,72800,0,11000
600236,桂冠电力,70720336,7368956,12258301,0,0,0
600237,铜峰电子,508060630,16367220,21143545,0,0,0
600239,云南城投,536495069,0,115069,5050,0,0
600240,华业资本,868971212,21876687,34668173,400,0,0
600251,冠农股份,372524822,21281772,15791552,0,0,0
600252,中恒集团,980892254,41985211,40481925,586200,0,30000
600256,广汇能源,1103015394,21510061,17660063,155600,0,0
600257,大湖股份,496692695,12159064,10604304,0,0,0
600259,广晟有色,833429773,67806632,83955834,74800,10900,48900
600260,凯乐科技,2075733947,72618297,52735640,16768,2000,0
600261,阳光照明,277313235,5297087,2969837,27500,0,0
600266,北京城建,1648498911,46681627,44791955,0,0,0
600267,海正药业,581903427,21864753,6237230,39400,500,6400
600269,赣粤高速,411227790,8308583,21715674,0,0,0
600270,外运发展,477139781,19781403,19417709,4300,500,0
600271,航天信息,1145908429,35751759,35604706,145027,28400,7300
600273,嘉化能源,609838444,26640594,14724070,8500,0,0
600276,恒瑞医药,548056818,30796791,23865406,253553,2000,7355
600277,亿利洁能,788230110,0,134665,72300,0,0
600284,浦东建设,239296794,7602756,3735762,73,0,0
600285,羚锐制药,296429046,7320134,4625632,0,0,0
600288,大恒科技,712961881,22271647,20974060,30290,27900,7300
600289,亿阳信通,746463870,45767046,28985212,20600,0,50000
600292,远达环保,625605181,14406064,18202780,24500,24500,0
600293,三峡新材,865521942,27650303,16770920,56,0,0
600297,广汇汽车,454569314,16456896,23897633,0,0,0
600298,安琪酵母,534556366,19674372,13266134,19400,0,5800
600300,维维股份,563055322,6584062,7572527,300,0,0
600307,酒钢宏兴,868832218,33864944,39529759,2600,0,150000
600309,万华化学,3193489909,320345062,291026567,2376265,299700,767310
600310,桂东电力,169376470,17538253,16376584,0,0,0
600312,平高电气,935334568,19153785,21265892,3397,900,0
600315,上海家化,943989456,12357804,20529740,145500,10000,0
600316,洪都航空,761769973,46697746,56948253,115214,20000,7400
600318,新力金融,603013572,8580639,11772675,63000,0,0
600320,振华重工,340494574,12113006,8719808,119800,0,0
600321,国栋建设,494560972,13544790,13445681,0,0,90000
600323,瀚蓝环境,431001773,16226332,13869697,88726,44700,0
600325,华发股份,1066970403,22476609,27803297,3500,0,0
600326,西藏天路,707235719,221432479,132761441,155000,40000,10000
600329,中新药业,249130449,5159306,11093250,11904,9400,0
600330,天通股份,781016070,15376920,24697620,23300,0,0
600331,宏达股份,504786912,20292291,26632881,0,0,0
600332,白云山,790174045,40545493,37106480,37762,1000,1700
600333,长春燃气,313622046,22874871,20070218,0,0,0
600335,国机汽车,225563462,31900029,23062189,13529,0,0
600336,澳柯玛,457386145,8020653,9985034,0,0,0
600337,美克家居,191046037,5757405,3368380,0,0,0
600340,华夏幸福,3436050885,138080988,160698956,389500,39600,37700
600343,航天动力,664933894,15917651,20036153,122459,52100,9700
600348,阳泉煤业,859028457,84881558,83221852,303600,81000,900
600350,山东高速,274887455,15042133,13009297,62000,0,0
600352,浙江龙盛,1563845430,112827660,94299941,372400,168000,81100
600354,敦煌种业,463812718,25003205,18768907,20400,0,60000
600362,江西铜业,1653657130,248426221,225408452,496000,209400,15800
600363,联创光电,827178366,16805219,19467452,25000,25000,0
600366,宁波韵升,744164365,21230078,25131176,74936,64500,40000
600369,西南证券,1051489258,86268840,70760770,304600,9900,66200
600372,中航电子,967563160,34766762,25163288,135043,0,32700
600373,中文传媒,1073923342,77040463,74511217,65059,0,35400
600376,首开股份,735518462,10657651,10966276,8483,0,0
600377,宁沪高速,62414422,1891974,3366673,75000,0,0
600380,健康元,709993741,36434811,18486240,4000,0,0
600382,广东明珠,614887288,23537776,16407072,30034,0,0
600383,金地集团,2787873587,49731690,24571850,56156,0,12000
600386,北巴传媒,418098476,9387836,12232990,26144,0,2400
600387,海越股份,571680562,14301119,9358886,80,0,0
600388,龙净环保,945897554,45612740,58498927,121084,20100,30100
600389,江山股份,167399160,0,1752087,0,0,0
600391,航发科技,582214230,22134811,21529608,15019,13200,400
600392,盛和资源,1834360964,448064612,533240405,238800,103800,60000
600395,盘江股份,462797630,114823253,170304199,459998,375300,30000
600398,海澜之家,339394957,8366768,5470877,300,0,0
600406,国电南瑞,1819710906,83119023,43139513,203792,0,9000
600409,三友化工,747398711,50640362,53790252,134000,4600,0
600410,华胜天成,1096227314,41758042,33971528,107000,0,0
600415,小商品城,796358816,25271437,14356012,112600,2000,123900
600416,湘电股份,1032681117,23030454,11995738,98,0,0
600418,江淮汽车,930855546,15298386,23262112,26644,0,0
600422,昆药集团,529202473,11301050,6999066,23100,10000,0
600426,华鲁恒升,327521260,12382370,9894617,68596,3000,0
600433,冠豪高新,712379023,16203943,21905806,86100,2300,0
600435,北方导航,1113856034,138819133,151137270,829553,106800,160900
600436,片仔癀,520385198,18363435,23335123,20100,400,0
600446,金证股份,1230822109,66137389,43582138,99625,0,61800
600449,宁夏建材,428723794,35578916,39770596,127200,80000,45800
600456,宝钛股份,557381509,34029164,38510016,51468,36800,5000
600458,时代新材,547405637,21766471,18624645,49,0,0
600459,贵研铂业,733543299,40680968,52848752,15400,15400,37500
600460,士兰微,524420324,9905116,11665345,11000,3000,1000
600466,蓝光发展,631595122,17859916,17963602,0,0,0
600467,好当家,342613164,10809610,7064766,0,0,0
600470,六国化工,478633558,16989533,7641474,393500,150000,300000
600478,科力远,907861544,8922442,8242621,60350,10300,0
600481,双良节能,534396331,20576985,22018407,0,0,0
600482,中国动力,1324038379,45582378,41737049,31257,18000,75500
600483,福能股份,229795558,5779461,7035002,0,0,0
600485,信威集团,149435236,0,796,176600,0,0
600486,扬农化工,409244317,15242248,9592971,18300,2800,0
600487,亨通光电,1248750419,243768952,150657169,0,0,0
600489,中金黄金,1944735369,187390013,129280927,184175,0,171000
600490,鹏欣资源,1252523076,257892145,119234820,64793,0,206093
600491,龙元建设,506730513,6000787,14523884,2200,0,0
600495,晋西车轴,626883237,46848994,43191013,300000,285000,97000
600497,驰宏锌锗,1677292059,192831724,235986044,633200,230200,100000
600498,烽火通信,595623693,33821202,39412015,39902,19846,28000
600499,科达洁能,1011535189,74900419,79759789,73000,15000,0
600500,中化国际,809163422,64336213,53337400,42000,0,0
600502,安徽水利,585480667,23918115,23352896,10300,0,0
600503,华丽家族,1286729361,47235863,57502947,102800,50000,60000
600509,天富能源,432514179,10533785,7634419,0,0,0
600511,国药股份,245282943,20181711,14639114,3300,0,0
600515,海航基础,446293563,7451603,11500084,30313,4000,0
600516,方大炭素,4891932312,1100061413,1217992262,466100,71000,87000
600517,置信电气,554566095,7779344,6819085,1200,0,0
600518,康美药业,1714743337,33318787,91001404,530635,35200,30000
600519,贵州茅台,2856127308,181361584,127766043,199816,2800,7900
600521,华海药业,425954136,5681772,5001996,24480,6000,0
600522,中天科技,1603255713,102021107,70632863,0,0,0
600523,贵航股份,490731722,36655096,50349019,37953,8924,0
600525,长园集团,519373026,73076043,60415542,40000,0,0
600526,菲达环保,425678013,46089931,48197866,31900,6900,40000
600528,中铁工业,1171501969,65272163,63810604,363075,183000,44000
600535,天士力,1530278087,15774376,93331488,24800,400,0
600536,中国软件,1045202772,29152399,24507766,35780,29180,200
600537,亿晶光电,630573938,11622293,13130962,0,0,0
600543,莫高股份,267482190,4357211,3886368,200,0,1600
600545,新疆城建,490172803,15958255,16506634,229100,121300,0
600547,山东黄金,1819935089,246236159,192234506,219400,10800,45600
600548,深高速,83679422,3346745,6154673,0,0,0
600549,厦门钨业,1399092283,280215958,299624592,306503,87500,71100
600551,时代出版,397184882,11465775,7632100,0,0,0
600557,康缘药业,394377074,5366745,11541223,30740,20400,0
600559,老白干酒,122592119,0,387286,5450,0,0
600563,法拉电子,305919541,36448566,35422625,8186,0,800
600565,迪马股份,137004327,9821507,12085457,0,0,0
600566,济川药业,153695713,6579717,5338561,24000,1600,0
600568,中珠医疗,606208523,30368667,25453268,54234,0,0
600570,恒生电子,2608085714,184638103,173321294,194700,4000,34960
600572,康恩贝,496064979,9290751,19951936,1000,0,200
600575,皖江物流,415911135,28494316,16582239,0,0,0
600578,京能电力,327078913,8791518,8912244,138200,19800,39600
600580,卧龙电气,411362757,9509198,11290043,0,0,1100
600582,天地科技,436158954,29222945,27978090,20900,0,87900
600583,海油工程,860460260,14878168,20986087,235900,0,0
600584,长电科技,816276556,93252362,63442097,63233,63100,0
600585,海螺水泥,831835068,56677389,75049773,309142,16400,98900
600587,新华医疗,407686852,7205723,12098070,10200,0,0
600588,用友网络,1396061792,97263570,45694989,859416,231200,89200
600592,龙溪股份,515070811,42706392,31025240,1000,1000,0
600594,益佰制药,717316699,30866620,37914054,7200,6900,1600
600595,中孚实业,391951816,54185362,61078992,189200,0,0
600596,新安股份,549856817,78168494,90681118,100000,10000,0
600597,光明乳业,626919194,23188064,14787038,24200,8000,0
600598,北大荒,300682664,59334717,48770787,0,0,0
600600,青岛啤酒,264718242,3412342,4257287,24400,0,0
600601,方正科技,754385700,6843123,6794823,75900,0,0
600604,市北高新,351936884,109536095,63578868,200500,80500,29454
600606,绿地控股,2447988084,78665370,54302272,65200,22200,114200
600609,金杯汽车,256009608,6546809,11342175,54600,7400,0
600611,大众交通,729639876,7686897,10412874,0,0,0
600612,老凤祥,59394548,10947246,5544258,0,0,0
600614,鹏起科技,1123968531,36000105,13409928,3400,0,6400
600616,金枫酒业,452912968,10871788,8121849,0,0,0
600620,天宸股份,441136818,4330455,5311577,4549,0,0
600624,复旦复华,490461502,16233443,13822589,61700,0,0
600626,申达股份,670591431,48769765,35528794,85000,55000,0
600633,浙数文化,832546432,33714510,43728136,18968,0,17600
600635,大众公用,1000138099,15433422,9192077,200,0,0
600637,东方明珠,1284410243,18387883,23665384,34348,5000,48000
600639,浦东金桥,308493145,3593087,6102423,1174,1100,0
600640,号百控股,484955374,29851482,28901881,83300,11000,66497
600642,申能股份,531149102,13999049,8860301,900,0,0
600643,爱建集团,788932762,35949026,17266846,117279,50500,28500
600645,中源协和,1203851031,66002047,31690043,15000,8100,0
600648,外高桥,786497223,2926422,4209657,38342,0,0
600649,城投控股,1772805412,22516992,19212327,765000,0,109000
600651,飞乐音响,537752552,37045326,50371980,10190,0,2600
600652,游久游戏,726470164,23853824,28247015,15374,900,30000
600653,申华控股,400818306,10278061,7899193,0,0,0
600655,豫园商城,495014827,0,59882,12700,0,0
600660,福耀玻璃,1066473660,35374367,25727036,128296,4400,8200
600661,新南洋,241993340,6635061,13968325,41,0,5900
600662,强生控股,576038910,14865721,9277797,0,0,0
600663,陆家嘴,622321325,16432475,12059637,260800,7000,0
600664,哈药股份,504089022,13413924,10895693,2000,1500,0
600667,太极实业,746262169,12761033,17753829,0,0,0
600668,尖峰集团,783664866,58360510,27348026,12812,0,7500
600673,东阳光科,1303508329,0,459849,26900,0,0
600674,川投能源,710693893,12490247,17387848,94600,4000,99000
600676,交运股份,125861527,2286688,2616406,0,0,0
600677,航天通信,552849299,41159074,28902051,0,0,0
600684,珠江实业,517945189,10001945,16996117,2168,0,0
600686,金龙汽车,217155155,33850395,27119756,40100,9100,0
600688,上海石化,840267281,42552979,25462060,441500,215100,22900
600690,青岛海尔,1070819211,124250093,78523652,496459,6000,132900
600692,亚通股份,635388915,129968504,88777630,81800,45100,0
600694,大商股份,884064643,34798970,18452339,2400,0,0
600699,均胜电子,1123294748,47471501,36148323,3500,0,2200
600702,沱牌舍得,508925252,44621210,58190884,49810,30400,50400
600703,三安光电,1073114656,48622280,39865792,271300,24200,9900
600704,物产中大,969671882,41529933,54296366,388650,276700,0
600705,中航资本,2050752184,71402068,60641048,362000,0,443800
600707,彩虹股份,571809585,24726476,26890589,30000,0,0
600711,盛屯矿业,1117871611,98190422,91794666,250300,115000,75000
600716,凤凰股份,419770165,10535765,18482507,0,0,0
600717,天津港,886769695,34144252,31357928,385100,60800,214500
600718,东软集团,1236878047,82521845,69265711,262646,94100,36500
600720,祁连山,738201406,36461182,71516419,225200,58800,66400
600722,金牛化工,388799556,21580630,18917936,274300,0,95000
600728,佳都科技,986495739,71895126,74896950,74000,0,36000
600729,重庆百货,553297304,31980245,29413110,9600,700,100
600730,中国高科,435244018,36519026,47295261,66200,66200,0
600737,中粮糖业,1011617767,85277631,80956496,180091,140000,219989
600739,辽宁成大,1930846400,83735975,60451220,117793,0,7600
600740,山西焦化,534895361,0,36273060,13000,0,410000
600741,华域汽车,567179976,20208101,10077611,84300,2200,19200
600742,一汽富维,668224689,61503605,37235346,0,0,0
600743,华远地产,409172635,19484447,11120967,0,0,0
600744,华银电力,317504565,18019236,16635584,191500,60000,100000
600748,上实发展,590166689,11861755,8158155,330,0,0
600750,江中药业,632004522,19257896,23639589,238,200,0
600751,天海投资,797834581,8429883,13630121,10000,10000,20000
600755,厦门国贸,2023970187,753220694,530744415,165000,59900,244900
600756,浪潮软件,894712141,44664164,52704721,116800,15600,22700
600757,长江传媒,514959838,48498636,37157532,79500,37500,0
600759,洲际油气,682744788,52795273,46927889,381830,5000,32100
600761,安徽合力,319296225,14712574,13413203,3000,0,0
600765,中航重机,1024661449,77694344,71463359,8087,3800,27600
600770,综艺股份,965539854,19020062,20222454,0,0,0
600771,广誉远,488957231,2918859,4980445,13100,0,3800
600773,西藏城投,770983183,40634046,37993962,129921,59921,0
600775,南京熊猫,721035580,17607397,16473186,20000,19100,0
600776,东方通信,425563522,12052870,12497054,9900,2000,0
600777,新潮能源,968979890,24162500,12144978,50800,1400,15000
600783,鲁信创投,821763229,50412432,72394312,47346,0,2100
600787,中储股份,803294826,30214192,32343775,129000,6000,179400
600789,鲁抗医药,510360179,22590822,19385618,170600,0,0
600790,轻纺城,391379080,6901135,7535502,0,0,0
600795,国电电力,970201728,0,2251929,4850300,0,0
600797,浙大网新,1306452033,278633010,256365333,160100,40100,31400
600800,天津磁卡,512381313,45816694,52064244,100,0,0
600801,华新水泥,432496948,71203176,71661396,390461,148000,104900
600802,福建水泥,398288823,53079400,56105439,320000,165000,40000
600803,新奥股份,614571685,127423504,114864923,0,0,0
600804,鹏博士,3024692375,59942083,34154648,210529,0,70810
600805,悦达投资,444982253,7356565,7511277,0,0,0
600807,天业股份,839416979,76042679,56026026,0,0,0
600808,马钢股份,651696666,96295758,127345929,474755,95000,215000
600809,山西汾酒,477356324,55632730,67664674,130038,41400,109180
600811,东方集团,830581862,9188212,8376029,1170,0,0
600816,安信信托,2484613749,58220814,48784607,250110,0,145000
600820,隧道股份,1334460161,103716291,93449887,112000,0,0
600823,世茂股份,475923934,18795238,14008619,4900,0,0
600825,新华传媒,558059715,0,3236572,41500,0,0
600826,兰生股份,443772207,10332776,8121009,44,0,0
600827,百联股份,883297420,31431104,19383273,98800,32500,70000
600830,香溢融通,597465432,17040826,11650004,15000,0,5000
600831,广电网络,470494495,7160717,7922484,39305,7400,600
600835,上海机电,454599094,13031801,15154604,1700,900,3000
600837,海通证券,3330238699,144522521,114534647,2786122,67100,874800
600838,上海九百,581032705,38510791,26757400,185500,40300,0
600839,四川长虹,1492786200,20935412,12264806,318300,0,54400
600846,同济科技,819839460,127405239,119898507,190000,80000,0
600851,海欣股份,454497907,7592022,4636699,0,0,0
600855,航天长峰,402388653,17456847,38547413,30000,0,0
600859,王府井,298896349,0,1694016,0,0,0
600863,内蒙华电,563269291,25515583,19777121,25100,13300,100000
600867,通化东宝,553373996,8155027,7258974,85700,0,4600
600868,梅雁吉祥,1016392094,56620829,51696057,70300,70300,115000
600872,中炬高新,425195812,14795171,11629127,140561,8100,2800
600873,梅花生物,776826353,44298024,32003705,62400,0,90000
600874,创业环保,1014725349,104677135,109816071,556200,147800,217200
600875,东方电气,834946797,23981077,30052026,157400,7200,0
600879,航天电子,1395626153,118283342,151548458,711630,50000,109100
600880,博瑞传播,629518690,8807198,14943735,23200,1000,10000
600881,亚泰集团,813656408,8573972,12319402,0,0,0
600884,杉杉股份,1008351389,82293533,71909823,54690,24500,81500
600886,国投电力,1499951855,25097509,31142337,189900,44200,13000
600887,伊利股份,2128245884,88292184,91858294,808900,37400,238100
600893,航发动力,1420949716,45186177,56300010,224204,2500,17759
600894,广日股份,339361656,5475162,3809874,17000,0,1500
600895,张江高科,1169868099,84651962,61438794,120090,70000,25000
600900,长江电力,1410554272,10999990,27261830,609050,2300,13800
600919,江苏银行,1376559170,100487989,78083832,44200,0,212500
600926,杭州银行,238811633,56592062,32764881,20000,0,0
600958,东方证券,1701021513,847961099,615210638,1994290,694261,382700
600967,内蒙一机,947614643,67973058,55886354,15000,1300,0
600970,中材国际,1008924706,39305619,31034058,86000,80000,6200
600971,恒源煤电,676613663,77542831,90846101,125900,5000,20000
600976,健民集团,393156321,24150209,15800199,408,400,0
600978,宜华生活,1117529529,26418798,12956962,81700,12500,14400
600987,航民股份,360233816,29184108,15748386,24800,4000,0
600993,马应龙,457677726,12863453,20227791,18881,18270,0
600998,九州通,254261894,9648283,4543867,21600,0,0
600999,招商证券,1349017390,92259637,87584860,595100,266100,122000
601000,唐山港,832973823,48139809,47898900,300000,100000,0
601001,大同煤业,460450451,34298006,31328858,180300,55000,6300
601002,晋亿实业,552593208,72500030,70695773,479616,348516,30000
601006,大秦铁路,1386619556,81967189,48309535,874655,88800,585481
601009,南京银行,1678954434,74225286,73065075,397572,6000,92000
601012,隆基股份,845314102,50241137,51160390,35857,25777,51700
601018,宁波港,905315898,38498023,34202364,1609031,844400,533800
601021,春秋航空,158052452,13939235,15573004,0,0,0
601038,一拖股份,249857102,9184034,9234656,7941,7900,0
601088,中国神华,785595947,0,1917495,591247,0,0
601098,中南传媒,432574590,25750894,9347396,45443,16099,20700
601099,太平洋,2112297907,125502813,131005708,387200,256900,152000
601101,昊华能源,439132032,57279459,67287871,37900,0,120000
601107,四川成渝,91755420,2291783,3455389,0,0,0
601111,中国国航,747330454,54383277,56395205,293100,97400,128200
601117,中国化学,842133499,42004183,33373205,181900,5000,51400
601118,海南橡胶,1030194524,34295033,26288004,241000,0,52200
601126,四方股份,290766363,7515105,6278347,0,0,0
601128,常熟银行,194932740,67951651,44385327,40000,0,10000
601139,深圳燃气,137228931,10128168,7129877,39800,39800,0
601155,新城控股,652820405,13649735,24869406,0,0,0
601158,重庆水务,245855897,9245769,6326313,0,0,0
601166,兴业银行,11962259027,385322441,405986751,3848544,870095,1298000
601168,西部矿业,1451992734,97105853,93827548,2630000,227600,257700
601169,北京银行,1591399402,27679301,27053215,1102845,20800,9700
601179,中国西电,626240580,9419509,5256602,10000,0,0
601186,中国铁建,2060099484,136135723,76293707,559700,132000,220500
601199,江南水务,142607955,4618599,3237361,0,0,0
601211,国泰君安,1389340446,169239989,164916024,2092600,1055100,1126346
601216,君正集团,1436251204,97444589,107981572,943400,50000,134900
601218,吉鑫科技,453934363,5586780,7985447,0,0,0
601225,陕西煤业,1552837312,165927845,125290888,356400,2000,25300
601229,上海银行,417222279,28684227,35691068,10330,0,121800
601231,环旭电子,379569405,30391612,26901966,58900,5000,300
601233,桐昆股份,259371948,18854322,31112456,0,0,0
601238,广汽集团,791028007,16404791,26056268,312614,4500,1400
601258,庞大集团,946595817,42842760,33766222,1245200,549800,0
601288,农业银行,1945853522,103799410,71258285,2605501,807500,3054200
601311,骆驼股份,482178678,12798678,16850679,40825,36300,0
601318,中国平安,13788436929,337670131,468210208,2559134,250100,188866
601328,交通银行,1857329488,88007945,76757167,7368878,391700,616900
601333,广深铁路,998794606,115112863,79398264,976822,433222,117000
601336,新华保险,675758242,44005195,45387529,678309,400,24500
601369,陕鼓动力,364782274,9625175,8472799,2100,0,0
601377,兴业证券,2279761389,379958349,279931406,976400,79500,185600
601388,怡球资源,852014638,93965300,99170942,200000,30000,60000
601390,中国中铁,1411449522,24274486,26355522,588800,38500,69000
601398,工商银行,3027259161,88030660,111126740,4463101,180600,253000
601515,东风股份,75052051,5495119,3235444,0,0,0
601555,东吴证券,1541086557,79354317,113684588,343480,68700,159900
601566,九牧王,129928951,8766490,6536003,0,0,0
601588,北辰实业,345867328,5622133,4136193,0,0,0
