标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,41694531,456084,464376,2290926,1143500,961839
510050,50ETF,18254003175,317432284,251429266,119392304,185780628,141495198
510180,180ETF,3746700738,74276687,18265908,44975289,42945875,33205505
510300,300ETF,35466242463,394169682,354305781,387073259,397214824,305382226
510310,HS300ETF,2389727,66771,2332,0,0,0
510330,华夏300,55980244,1434337,5955355,4038800,108800,276200
510500,500ETF,35885148,3349710,10797254,2781970,767800,537800
510510,广发500,26076928,789851,511844,4864100,748900,553300
510880,红利ETF,130513122,1326828,446733,2480395,972945,724245
600000,浦发银行,9010624502,747773210,1094899611,6121583,16293756,15736750
600005,武钢股份,393660338,50627413,51778223,1171780,1680300,1519800
600006,东风汽车,292887325,17830998,17154070,10000,0,0
600007,中国国贸,117373606,29091036,26170473,23500,3000,0
600008,首创股份,405593701,24379252,23570045,308901,169200,158900
600009,上海机场,507963661,82499265,67891624,1121478,338100,243700
600010,包钢股份,2220868345,207414247,204420892,3536500,13910200,12960500
600011,华能国际,370487243,52814713,36943040,1317447,1805900,1878962
600015,华夏银行,2555254536,426652800,314432565,2199235,8198773,7773953
600016,民生银行,6454649219,639642402,799234122,9683586,26190406,22736946
600017,日照港,367704812,165358145,103342893,79500,0,0
600018,上港集团,274371721,0,4929998,308400,0,0
600019,宝钢股份,691265843,106720423,87085825,3198476,4868858,4302258
600021,上海电力,373058696,158789564,63378091,55617,0,2600
600022,山东钢铁,160996323,0,4066322,486255,75100,0
600023,浙能电力,436815949,94210113,72838146,194600,606000,606000
600026,中海发展,181778795,77671401,42646405,21700,28300,31300
600027,华电国际,551873567,83598556,82125737,1102050,1184900,1090400
600028,中国石化,1422249075,174025424,130522448,982400,822200,943600
600029,南方航空,619207233,128165086,82766359,1301702,4593000,4651863
600030,中信证券,7965256301,1896075364,2200790336,4195079,12244159,11640585
600031,三一重工,837587113,127614356,109209265,1396886,3349400,3160100
600036,招商银行,5460661361,376953062,421164459,6531728,10238893,8574383
600037,歌华有线,928623367,44052416,38556347,61400,47300,53300
600038,哈飞股份,631992391,79233787,63062462,61000,46564,49764
600039,四川路桥,403368526,29653728,28185224,115600,25700,8300
600048,保利地产,2302721064,217463447,325022428,4719181,6313693,5866684
600050,中国联通,1910408576,256155350,290686408,3874551,7338258,7371200
600056,中国医药,549519357,17588330,24115316,9800,38800,38000
600058,五矿发展,562642775,152803892,108425104,296155,676483,631683
600059,古越龙山,411444979,32370612,32954896,155800,28100,20100
600060,海信电器,1080435247,51132525,44848910,241900,471198,426698
600062,华润双鹤,933981006,53976972,56814097,158440,45795,34082
600063,皖维高新,574248654,20624831,27873649,84800,10000,200
600066,宇通客车,688782127,34488678,47014299,723719,496800,466107
