标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,408828,0,51,153494,0,30000
510050,50ETF,365365262,49163819,32458183,7747733,15721510,16974768
510180,180ETF,102522577,5716720,2430399,13918204,5297000,6216300
510300,300ETF,662404084,120183825,23903303,29965745,69623233,72859657
510880,红利ETF,7047101,15709,154,53300,10700,13659
600000,浦发银行,2050797467,34206006,18443606,376617,12100,31200
600005,武钢股份,83012605,3208623,1303440,164900,3400,0
600009,上海机场,106327081,474723,1220742,46664,0,49000
600010,包钢股份,466285887,40182743,61764766,2779142,2916690,2464455
600015,华夏银行,491067031,11369791,16730473,325166,99000,91500
600016,民生银行,1510536414,9563448,39960957,11059505,2716100,1259300
600019,宝钢股份,166242635,3880827,2579520,833883,13500,228332
600028,中国石化,218256605,7621912,8941465,483868,70100,856332
600029,南方航空,223429371,9046220,11223480,291700,10700,45000
600030,中信证券,1238979944,96730549,67634783,3930421,1543403,2635635
600031,三一重工,366952448,23367058,14032817,848749,300709,362609
600036,招商银行,878153784,18053202,24963830,2418478,206500,130100
600037,歌华有线,160650588,5399338,4384795,252100,26500,68500
600048,保利地产,384031305,25432049,19929736,3376947,969522,1251661
600050,中国联通,986664032,10885353,7677620,358200,28100,356700
600058,五矿发展,212302651,2960298,15843183,321478,121414,56414
600064,南京高科,160471306,7613934,6629162,15915,1000,25400
600068,葛洲坝,251350871,5768876,5147913,58500,236200,251200
600085,同仁堂,267106568,13828536,8478599,277377,54968,123168
600089,特变电工,469256313,15453413,19787312,1563796,603703,249400
600096,云天化,148068549,5679383,9815183,170100,49500,55100
600100,同方股份,429357054,16567716,11201943,237800,28700,48500
600104,上汽集团,232789828,6647357,8994853,636404,329819,361435
600108,亚盛集团,133015574,6938875,6067632,403631,27500,65600
600109,国金证券,226823228,40346244,24473592,523209,121650,193350
600111,包钢稀土,1865055064,66110089,60741853,1383861,735657,632277
600115,东方航空,49176609,3307944,3449463,557148,55300,192800
600118,中国卫星,170840756,10637991,5525633,172004,20000,21000
600123,兰花科创,630863883,43563907,36576302,207950,192775,172826
600132,重庆啤酒,146580061,7003478,7993034,234900,122450,108250
600150,中国船舶,248618444,5695759,7156550,187441,94719,95919
600151,航天机电,43040053,3522050,1919707,106310,53810,80900
600158,中体产业,152794626,13308645,8687968,107800,23300,41500
600160,巨化股份,250175316,37257047,28517261,351520,256655,459755
600166,福田汽车,219085210,21829915,15576050,364886,229700,265500
600169,太原重工,116576323,11255375,11959009,1005925,172100,162100
600173,卧龙地产,47073250,5825444,11986315,119900,322700,203300
600175,美都控股,51322892,7991243,7745873,221852,135100,52500
600177,雅戈尔,220977567,9288657,6631176,50356,20900,1000
600183,生益科技,79023729,3251413,4931518,35000,0,0
600188,兖州煤业,134883636,4427500,2941417,550889,114328,110909
600196,复星医药,179402194,9797901,7737547,382266,134815,214000
600208,新湖中宝,136889589,11346995,6882772,114657,515013,452013
600216,浙江医药,241073902,5433698,7016564,34500,6200,6600
600219,南山铝业,112523256,4922173,4156445,133900,0,74000
600220,江苏阳光,28052979,3998053,3697458,212902,9100,140200
600221,海南航空,77446397,2100889,3992184,125200,0,110000
600239,云南城投,113685470,6160261,10538678,46100,14000,20700
600246,万通地产,37465397,2147014,4458068,111300,73042,43942
600252,中恒集团,459662952,17530702,29024788,193081,116791,118800
600256,广汇能源,1912589124,46222518,27213390,1692168,262079,460935
600259,广晟有色,216616009,4705569,4714327,105097,23219,22755
600266,北京城建,145243417,5143086,4252410,99042,107700,96700
600271,航天信息,442014107,38046679,12068525,120538,95200,49900
600309,烟台万华,246059514,20894730,10933015,382642,72400,89600
600320,振华重工,57790108,1659432,917096,278100,42600,49200
600322,天房发展,65723095,4422312,5364201,79800,67900,30400
600325,华发股份,171470830,13411373,11258807,18500,16200,10200
600331,宏达股份,83501606,1810065,1957140,303600,59500,79200
600348,阳泉煤业,282090408,10344852,14842277,268800,130930,157030
600352,浙江龙盛,105889348,13076463,6226902,191587,97400,177473
600362,江西铜业,512373024,37277484,23567288,616168,103822,140522
600369,西南证券,235448722,23597668,14761899,742086,287240,215540
600376,首开股份,52928647,6098691,4372253,288400,219474,278148
600383,金地集团,308853807,29917501,18091728,1143340,2102049,1686565
600395,盘江股份,297290012,26582268,17192224,263714,197103,197603
600406,国电南瑞,180140439,0,289936,827794,0,0
600415,小商品城,283170232,7558137,4403896,78600,12500,10000
600418,江淮汽车,86337832,7267955,5167110,680900,52300,40200
600432,吉恩镍业,58603918,702153,967516,236696,32643,12200
600489,中金黄金,545019488,31579689,27134203,637612,583098,609398
600497,驰宏锌锗,97098174,3079424,7001913,142607,89362,77562
600508,上海能源,72194909,1231811,2963500,47935,26000,4000
600516,方大炭素,248492138,10356726,19832567,152587,88900,118800
600518,康美药业,458690911,19113387,30151094,1158349,104842,222183
600519,贵州茅台,784155212,39554423,24378876,366105,14506,64483
600528,中铁二局,215037597,18567840,15747976,514523,349900,306132
600547,山东黄金,584824936,38393037,34726009,315137,320444,338735
600549,厦门钨业,598120745,12561483,16444581,194317,219904,185462
600550,天威保变,137219020,4387603,4012033,957019,53700,22497
600583,海油工程,141605450,0,957647,105919,0,0
600584,长电科技,154183154,4466043,7081789,71690,0,0
600585,海螺水泥,301449909,25666567,10916710,1485909,451851,612220
600595,中孚实业,24218467,466329,707643,49100,21500,10000
600598,北大荒,232546948,6156231,18516830,169947,14300,4000
600600,青岛啤酒,738467341,3747742,1209024,105599,39580,2700
600622,嘉宝集团,142962260,10000940,8797768,80100,37000,0
600635,大众公用,93004560,1097929,3894024,4000,0,0
600638,新黄浦,124754249,1344288,1222837,48700,0,0
600641,万业企业,85602838,6245301,2791574,68600,62200,47200
600642,申能股份,84528348,1440644,2613402,51700,0,0
600643,爱建股份,115696827,3972942,5065209,306175,253000,62100
600649,城投控股,154767088,1662368,3541576,66001,7800,1000
600655,豫园商城,124909896,6806540,2594062,171600,34164,44564
600657,信达地产,75589482,6066576,6868852,74100,116900,112000
600660,福耀玻璃,81796014,381030,1873266,100079,5000,4000
600663,陆家嘴,46405574,1075185,1659974,16400,6500,1000
600664,哈药股份,166626633,8022325,3424455,131818,67700,106400
600674,川投能源,120317921,13504575,13176388,156714,103300,103800
600675,中华企业,108802597,10517515,5448709,77840,163700,159000
600690,青岛海尔,396442418,1031645,17845988,669664,79000,66900
600703,三安光电,187610907,5828545,5033955,281641,83612,75918
600736,苏州高新,118065430,5167842,5731304,18444,0,0
600737,中粮屯河,54638122,2224833,945144,34713,33000,30000
600739,辽宁成大,1016329933,46048318,31323442,544557,59100,107112
600741,华域汽车,44012816,3509312,5527113,275885,78500,84065
600747,大连控股,139323528,8426035,2751611,89174,37400,132800
600748,上实发展,73584553,9476657,12101982,126600,191600,95300
600759,正和股份,150398651,8453343,6911777,25800,22200,18400
600773,西藏城投,104257480,8039652,5669982,75145,42500,40400
600795,国电电力,110952613,1645361,1446498,3369740,236000,4000
600804,鹏博士,178821450,6509528,4244868,70481,10000,21500
600811,东方集团,228675956,6867155,6322113,85000,28000,0
600812,华北制药,219208017,8514002,5880834,576600,78602,89402
600823,世茂股份,55268065,1726889,8585626,135167,36300,13400
600832,东方明珠,60513634,1491430,2167842,20100,2500,0
600837,海通证券,641339561,48842467,20901189,3126158,587038,702337
600863,内蒙华电,54927182,876143,1651441,134882,41700,31318
600872,中炬高新,83519347,2473920,3093774,31700,4300,0
600875,东方电气,302751423,23478321,13128492,216854,250389,241863
600879,航天电子,164416658,8437863,10344191,8100,2000,0
600884,杉杉股份,132875438,4282651,5383257,22969,3000,0
600887,伊利股份,97883118,635823,1550446,687515,118375,59600
600895,张江高科,100205634,2380137,3053808,94400,9600,0
600900,长江电力,666582135,2505365,2312486,523711,43000,47400
600997,开滦股份,77331220,4734268,2330839,360993,6000,20000
600999,招商证券,224065624,13962979,6694891,690271,250495,452995
601001,大同煤业,90484448,2598406,1574411,752623,0,0
601006,大秦铁路,349705605,9090803,16644315,221200,57700,175000
601009,南京银行,182541022,6085394,5611548,167600,31600,90900
601018,宁波港,71372995,1347407,1441406,2000,0,0
601088,中国神华,452090676,8848213,4100763,583202,27200,142400
601099,太平洋,259776447,15825876,16309195,285835,1200,14800
601101,昊华能源,190845499,7948031,5499010,113393,28434,34634
601106,中国一重,110409312,6059698,3895209,215297,903000,930700
601111,中国国航,105438675,6498688,2369653,376342,400999,565299
601117,中国化学,133778867,16458783,15209850,882900,619565,717636
601118,海南橡胶,165182410,9763355,6770507,349758,27900,31000
601158,重庆水务,123887922,1657576,1851985,27300,6200,5000
601166,兴业银行,1544787248,54998308,35222982,375231,268748,820800
601168,西部矿业,293237225,8826472,7285675,345305,195200,140300
601169,北京银行,668594878,11037901,12064423,35900,1500,100716
601179,中国西电,76452937,4816472,3430324,1300,0,300
601186,中国铁建,146209001,6258477,5260748,915851,219400,214600
601268,二重重装,59197847,5257679,8578696,413900,197832,144632
601288,农业银行,102873009,4666913,7819311,195200,5200,0
601299,中国北车,276547579,7154431,19606185,1080200,839900,633700
601318,中国平安,1091527241,64286369,16222397,1785027,229760,456220
601328,交通银行,352708734,7974885,7977289,175693,30500,779909
601377,兴业证券,254148897,28350512,31790297,627337,416332,901332
601390,中国中铁,193722317,8341561,6128950,1653500,593000,151000
601398,工商银行,47738082,115953,864088,11969485,4762200,2082300
601588,北辰实业,77251735,2358689,3811248,88600,50000,30000
601600,中国铝业,100159836,2314718,1824330,1585931,193700,0
601601,中国太保,262532393,12342048,10206545,697856,200090,213017
601607,上海医药,290465638,10008320,5367515,177640,112857,92666
