标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,625444,13160,25030,49500,0,0
510050,50ETF,118543372,46596421,41475359,29232605,26799100,12955900
510180,180ETF,32236296,3161730,2438263,16468210,7839100,5228000
510880,红利ETF,3345220,136109,0,60800,0,20000
600000,浦发银行,717986102,19824791,36554932,68100,39800,23200
600005,武钢股份,79297532,5553678,3219371,5600,0,30000
600009,上海机场,48302427,3294031,2435987,20983,2000,19000
600010,包钢股份,368724576,45248147,25542251,1573600,446800,302500
600015,华夏银行,283492244,17546038,8359178,79660,135700,132200
600016,民生银行,1254151585,23002357,36774559,1770255,1135400,1063000
600019,宝钢股份,200351502,11955845,6171716,60100,36000,26000
600028,中国石化,231070268,11302976,3643581,82300,42000,60400
600029,南方航空,159240020,6986021,4986504,31500,27100,27100
600030,中信证券,724702099,200865509,222676058,4209151,3779141,3058029
600031,三一重工,163295563,27768966,6678944,1476640,1772790,1525237
600036,招商银行,773251201,27066211,24520833,267960,12200,0
600037,歌华有线,114706681,7670555,3091179,5035,90435,103500
600048,保利地产,176363114,15444447,13255028,2882030,1185883,357706
600050,中国联通,1458612483,19759132,11279826,18709,2500,11000
600058,五矿发展,271308474,18583521,17818635,93417,79368,95600
600064,南京高科,79833673,11040959,9866997,42000,21800,7100
600068,葛洲坝,170617745,20438963,13051607,38291,88600,92600
600085,同仁堂,85345273,7016018,15685475,77366,2900,157320
600089,特变电工,456796757,14887838,14151680,294119,25000,16900
600096,云天化,41398102,0,28220,61754,0,0
600100,同方股份,362311315,25396756,36947648,326795,190500,178430
600104,上汽集团,175260900,5141740,11101474,661326,497960,425960
600108,亚盛集团,127430471,8836766,13806266,496000,159400,94000
600109,国金证券,42602664,8519745,6239711,96126,155013,138213
600111,包钢稀土,778497908,0,12077367,475552,0,0
600115,东方航空,44290179,1706841,1135390,55180,100500,189000
600118,中国卫星,68422319,8914504,4490590,57462,3000,10500
600123,兰花科创,189253529,0,6734401,80349,0,0
600132,重庆啤酒,113123121,15398226,22751881,146727,5300,18200
600150,中国船舶,184725304,6020408,30625994,85565,90700,81000
600151,航天机电,42259218,2423510,1483423,83545,33544,34400
600158,中体产业,98338626,0,1963226,51600,0,0
600160,巨化股份,236075214,0,3478143,53916,0,0
