标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,11139687,254710,149045,413953,0,0
510050,50ETF,11189392472,186106226,173575002,26796585,845800,4490500
510180,180ETF,2254057302,8989404,13095658,9350950,1038200,253900
510230,金融ETF,39714543,8234133,2015377,0,0,0
510300,300ETF,33361844968,61915824,168451820,227171376,8455900,12158600
510310,HS300ETF,7726177,1826706,4650,0,0,0
510330,华夏300,13283403,93897,271149,112300,0,4300
510500,500ETF,167030347,33945829,41523885,656940,0,0
510510,广发500,17606318,2454875,2554026,4880300,47300,0
510880,红利ETF,11660643,308547,1014466,223637,0,41563
510900,H股ETF,191299355,23812677,20158661,0,0,0
511010,国债ETF,21725,0,0,0,0,0
512070,非银ETF,20103783,6041542,1211295,0,0,0
512500,中证500,3698430,372170,586449,0,0,0
512990,MSCIA股,7805286,688851,685873,0,0,0
600000,浦发银行,4351162016,659109329,591431386,1293300,426300,231000
600005,武钢股份,1092579938,183256231,165834423,144400,12500,0
600006,东风汽车,891628701,196507742,178342474,6400,0,0
600007,中国国贸,304514504,54125309,34419963,1600,0,0
600008,首创股份,917069186,142068689,120084510,1600,0,35200
600009,上海机场,682654294,85022832,129352720,232983,21000,1500
600010,包钢股份,2169761267,327918959,271788073,1164179,300000,672000
600011,华能国际,745223619,124894104,107122534,82236,0,0
600015,华夏银行,1562937649,393579918,247171037,358178,39500,168280
600016,民生银行,4298564013,746661908,463645714,2271888,326600,381800
600017,日照港,1310240494,181877802,136303936,2376017,0,0
600018,上港集团,1102638912,206790443,156620424,568677,20000,0
600019,宝钢股份,1548795441,187864159,174378137,706156,224400,74900
600021,上海电力,1005056978,238513507,159092426,7300,0,0
600022,山东钢铁,520060133,105963138,76998451,37700,0,1000
600023,浙能电力,1514621411,418908725,379711360,180000,0,200000
600026,中海发展,522970675,0,3671786,482,0,0
600027,华电国际,999982585,226875215,208422952,336036,0,51
600028,中国石化,4557060388,623678097,678428127,254400,128900,111500
600029,南方航空,2416665758,681891399,574187637,1201921,93100,1000
600030,中信证券,14617030669,4407484174,3744747470,839395,45500,89500
600031,三一重工,2058179429,351655125,312617389,411144,65600,425754
600036,招商银行,3819831880,531822309,378449378,2438574,279100,248100
600037,歌华有线,1300617722,301044597,233906698,9000,0,0
600038,中直股份,1158411184,217922937,254723360,94600,0,800
600039,四川路桥,832507098,179177327,267466429,0,0,0
600048,保利地产,3073277419,455654285,577205480,574571,45800,73700
600050,中国联通,3862620941,1138229404,805848673,1794188,839224,54900
600056,中国医药,882159414,176915911,163914212,1676,0,0
600058,五矿发展,621620281,0,2680882,44501,0,0
600059,古越龙山,576297784,65380685,62424299,900,0,0
600060,海信电器,995051813,200973150,236024575,78349,9900,1200
600062,华润双鹤,582374505,101975126,76259825,25000,0,0
600063,皖维高新,915048630,170653279,155367021,1700,0,0
600066,宇通客车,514722353,94946949,70944899,101713,1000,100
600067,冠城大通,1204485184,222655083,194330229,800,0,0
600068,葛洲坝,1818176025,406228114,284460062,176930,25100,22600
600073,上海梅林,750712139,75206763,102900605,1200,0,0
600077,宋都股份,481240558,53588098,76180782,700,0,0
600078,澄星股份,495097139,0,6822571,11400,0,0
600079,人福医药,855804333,121000239,72198210,164484,0,0
600085,同仁堂,1088907685,342379753,125807701,110741,3000,12600
600086,东方金钰,666626844,67930450,83527426,12900,0,1200
600088,中视传媒,385934690,68347974,67728481,200,0,0
600089,特变电工,2343147114,333212642,350077684,449000,7500,11000
600094,大名城,1411690894,278587958,255835124,400,0,0
600096,云天化,522498292,78618756,103301374,57600,2200,5900
600098,广州发展,904099935,115475660,110568054,7300,0,100
600100,同方股份,3715612478,824925258,539856110,426525,8300,1800
600104,上汽集团,1217426020,0,22801353,331364,0,0
600107,美尔雅,1074068177,42297170,36002486,10600,0,0
600108,亚盛集团,1692226586,244288856,238473258,95300,0,68100
600109,国金证券,3172389732,1070295388,914169845,107900,28200,21300
600110,中科英华,966731963,0,1803512,17023,0,0
600111,北方稀土,2443898716,536659294,393085715,492463,1000,4100
600112,天成控股,1019431871,198337432,228968988,0,0,0
600113,浙江东日,409980789,79970174,75734236,8700,0,0
600115,东方航空,1519690507,586480533,487882668,918300,0,12100
600116,三峡水利,408390983,71447188,75235099,100,0,0
600118,中国卫星,2355651686,709795754,553067567,273462,2100,1200
600119,长江投资,709773248,164232023,175435359,300,0,0
600120,浙江东方,687287125,0,10946748,20200,0,0
600123,兰花科创,689698268,163118743,129732700,57200,12000,0
600125,铁龙物流,1189143678,205875467,200049398,23100,0,0
600132,重庆啤酒,396254001,64065892,56728745,24300,3500,2800
600135,乐凯胶片,613404223,137159778,157613447,12000,0,0
600138,中青旅,551346110,98016334,86325409,43606,16000,21000
600139,西部资源,850015925,0,8668998,5600,0,0
600141,兴发集团,493177734,78550816,46043098,5100,0,0
600143,金发科技,1126276392,131164880,110857801,73501,25100,12900
600146,商赢环球,241192896,51803663,89152402,4000,0,0
600149,廊坊发展,744581458,88074162,90373105,27897,0,0
600150,中国船舶,2800233495,613406501,435571604,249659,800,600
600151,航天机电,467269811,0,4418106,4200,0,0
600153,建发股份,1702672224,0,6135462,271615,0,0
600155,宝硕股份,101713773,0,169726,34600,0,0
600157,永泰能源,1107564861,136262818,105875375,361800,2700,900
600158,中体产业,1698486318,272244245,224693911,28001,0,0
600160,巨化股份,997294545,120185797,119801280,73700,0,1500
600161,天坛生物,1080575588,91359295,119680897,2700,0,0
600166,福田汽车,1399294621,183125067,257573216,146500,10400,1400
600169,太原重工,973228282,144323432,130683471,143000,100,0
600170,上海建工,616843891,82174390,76114290,341674,0,100000
600171,上海贝岭,1266151578,173454643,109471741,100,0,0
600175,美都能源,622047480,84685808,84544978,0,0,0
600176,中国巨石,976798145,215270816,232438849,1500,0,0
600177,雅戈尔,2075561418,477514830,376341971,146800,6000,104000
600179,黑化股份,177652978,27181047,18990253,9400,0,0
600183,生益科技,839680407,127138760,143896284,2200,0,0
600185,格力地产,601069789,119008966,117685184,6100,0,0
600186,莲花味精,466988634,71556149,48112541,11700,0,8900
600187,国中水务,1123943479,81451688,56964772,0,0,0
600188,兖州煤业,264266727,37415201,47202280,63100,7000,0
600193,创兴资源,194257199,0,23872,1800,0,0
600196,复星医药,1533750697,221113439,183359505,142500,2600,0
600197,伊力特,369049468,71255486,66753964,300,0,0
600198,大唐电信,1610606986,264719723,248912430,12000,0,0
600199,金种子酒,311304433,45411444,51266127,100,0,0
600200,江苏吴中,1498488339,195614296,216712563,0,0,0
600201,金宇集团,905510757,49481040,103202314,0,0,0
600206,有研新材,1085965849,122816293,121120579,2300,0,0
600208,新湖中宝,849788810,108354906,111472616,168097,5200,20500
600209,罗顿发展,380951218,88492635,82993892,9700,0,0
600210,紫江企业,926217256,160311413,198614145,0,0,0
600216,浙江医药,740381760,105660013,98733581,24700,0,28700
600218,全柴动力,710020413,83808085,64241120,1900,0,0
600219,南山铝业,1427412220,0,24685614,33100,0,0
600220,江苏阳光,786051217,108351055,106136991,0,0,0
600221,海南航空,1792812448,473664681,403097190,1503900,162000,16000
600222,太龙药业,478976587,57843853,56560938,0,0,0
600223,鲁商置业,402514757,53311457,45647339,1500,0,0
600225,天津松江,292740919,52873340,49695063,2000,0,0
600229,城市传媒,612865894,135462838,160935223,0,0,0
600230,沧州大化,312564047,34742315,35772435,5300,0,0
600237,铜峰电子,504240765,0,3655810,0,0,0
600239,云南城投,701572556,90774758,178563069,22420,0,0
600240,华业资本,1114095029,185663156,168125460,14400,0,0
600251,冠农股份,520045496,97293523,174015129,2502,0,0
600252,中恒集团,1755349656,268480916,200707487,815765,43300,167100
600256,广汇能源,1982719943,203447046,175011239,353700,7900,2500
600257,大湖股份,624912851,93193948,81633317,2100,0,0
600259,广晟有色,315659050,0,1094904,16400,0,0
600260,凯乐科技,751766000,129372125,113710886,300,0,0
600261,阳光照明,381753735,43260687,30861378,0,0,0
600266,北京城建,1248596592,229743049,328034618,42648,400,0
600267,海正药业,801755326,73478898,76738990,3800,0,0
600270,外运发展,851363267,216824978,244339812,2300,0,0
600271,航天信息,905785771,0,15784414,91229,0,0
600276,恒瑞医药,855616268,110460038,107586439,202832,100,0
600277,亿利能源,1103797045,168930253,147979885,26600,0,0
600285,羚锐制药,533308523,76780069,43330233,14000,0,0
600288,大恒科技,951149595,374855041,419165201,77900,0,0
600289,亿阳信通,958835245,161157032,113211934,700,0,0
600292,中电远达,1107124839,314915070,269134146,2210,0,0
600293,三峡新材,514245470,143291829,95267884,0,0,0
600298,安琪酵母,388543775,57201941,68362286,4200,0,0
600300,维维股份,680416744,107634736,128461455,30900,0,0
600307,酒钢宏兴,1511400140,282107206,266934122,2000,0,0
600309,万华化学,1478468049,0,41103953,130227,0,18800
600311,荣华实业,481029698,83778118,78603771,8000,0,0
600312,平高电气,1110674050,148938799,127097681,27093,0,0
600315,上海家化,1387125317,142696970,81290327,17600,0,0
600316,洪都航空,1310521747,213712018,178802225,149820,2300,1000
600318,巢东股份,241879887,0,2050924,1094,0,0
