标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,56880410,4010205,2830642,1397786,2592229,2383900
510050,50ETF,26235125544,820992137,1203897389,94724064,174441855,127591800
510180,180ETF,5883260564,127418725,195354728,13172522,28521862,29916539
510230,金融ETF,222335572,7843491,10880444,0,0,0
510300,300ETF,71170481070,1023099767,2326494353,211321861,329165099,334707509
510310,HS300ETF,20044622,1550437,3928828,16700,10000,0
510330,华夏300,64825484,3737952,3142545,2458674,1106920,1616120
510500,500ETF,106056316,14638556,34983682,788907,235800,284384
510510,广发500,79779118,9352663,27732298,4424900,1035800,957600
510880,红利ETF,79725641,2649714,4377548,1026200,671200,749600
510900,H股ETF,162054387,49366039,30135222,0,0,0
512070,非银ETF,39039267,3363752,3482659,0,0,0
512500,中证500,1220682,1241776,21094,0,0,0
512990,MSCIA股,21239848,4304819,2152104,0,0,0
600000,浦发银行,14827872055,761108226,1143268359,1637023,25271487,25148118
600005,武钢股份,2772535028,524996504,427132026,346203,4208077,4208408
600006,东风汽车,1322608358,301563348,279516829,8232,1036820,1038588
600007,中国国贸,491610665,55916112,50887040,12781,38751,53000
600008,首创股份,1882200688,146242158,199156468,82792,2836271,2870908
600009,上海机场,1557930119,168849799,162503036,368270,1835070,1839110
600010,包钢股份,7034350862,365488577,739086260,2388904,23360482,23732782
600011,华能国际,2351871168,649871305,480744669,532899,25999077,26050279
600015,华夏银行,4280990976,345761109,524901199,760457,16740314,17239072
600016,民生银行,11185915476,772880206,1412432610,4908378,66061111,66854026
600017,日照港,1365653105,188821558,132555372,328082,15455876,15460540
600018,上港集团,2680371300,155322526,257142954,91478,9253417,9239562
600019,宝钢股份,5015409840,394735011,439102771,722579,12566672,12405799
600021,上海电力,2151597961,132205606,242480624,26465,943472,935111
600022,山东钢铁,888620887,216041223,192137633,203243,921748,902310
600023,浙能电力,3161531905,389178290,384512813,236111,3528117,3532611
600026,中海发展,2065183442,375780522,300218994,893,641505,641005
600027,华电国际,3288694683,1604470624,690396699,731894,7920100,7847700
600028,中国石化,10937829181,814203875,1018302699,682985,15846177,15877917
600029,南方航空,4672576863,811600270,996304750,992879,12282027,12263231
600030,中信证券,35562795761,2376522771,3264249920,999113,38332343,38648619
