标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,10558439,10793,5539103,483415,26774,31900
510050,50ETF,434121650,54837444,62217273,38028241,24525932,35323355
510180,180ETF,304604164,8474080,5754176,71242068,10464400,21281583
510300,300ETF,2361803122,116892307,91170488,102004451,109312679,113057999
510880,红利ETF,13621551,191859,91977,978106,251276,515023
600000,浦发银行,2025044774,107004873,119163704,9847784,1681156,2927099
600005,武钢股份,105270017,4686107,3499197,569754,56907,84000
600009,上海机场,98827179,9083887,3933187,606101,169300,109778
600010,包钢股份,709549213,97607768,84975539,3960770,1154092,766792
600015,华夏银行,676675957,46824949,48138527,1599888,292000,1161285
600016,民生银行,2556291503,165092513,81790457,25796108,7009096,5440000
600019,宝钢股份,220847181,11436786,9108854,959719,135000,509281
600028,中国石化,195952810,22166184,26277865,1037855,874800,1062800
600029,南方航空,298918797,14691582,38564405,1216300,368300,207100
600030,中信证券,1658687351,231839847,126795173,7513465,2774145,3037505
600031,三一重工,445772109,36186419,36265202,2366198,888710,577041
600036,招商银行,757782997,32276486,60460994,14555994,2638091,3049036
600037,歌华有线,221497460,17220245,16565085,226240,40500,138700
600048,保利地产,658036525,145488451,95132115,6038674,1485833,2086753
600050,中国联通,975975167,55288418,42167682,376000,180400,130800
600058,五矿发展,294220748,45063483,41992397,351290,378026,457126
600064,南京高科,304092864,24440000,24912181,132500,22700,48300
600068,葛洲坝,376641852,44582558,36935994,393900,447600,505500
600085,同仁堂,188596720,46341612,23265261,686704,141400,127500
600089,特变电工,420397809,78451908,121466529,2205247,1777900,2273500
600096,云天化,194528850,20775222,21552016,154814,35094,67094
600100,同方股份,445161264,43514503,28726591,252919,256700,272100
600104,上汽集团,170036964,44474138,25040696,2156901,669164,1177826
600108,亚盛集团,185188333,30456362,29025586,1294605,267458,438900
600109,国金证券,499492359,85039218,78984597,648800,269700,271900
600111,包钢稀土,2562592637,275921291,278789369,1547153,1606968,1604687
600115,东方航空,88573800,14387774,20200099,759900,255300,284604
600118,中国卫星,390883329,155742468,93595956,456552,719176,702576
600123,兰花科创,654389030,83081638,96083663,364010,570815,593115
600132,重庆啤酒,229437041,48161795,27356670,266400,75000,35600
600150,中国船舶,370800181,123177280,71576876,487970,816461,743453
600151,航天机电,73743844,22347661,11235478,69800,135610,188610
600158,中体产业,178946195,56050802,70670958,256600,200600,136900
600160,巨化股份,292068398,44096673,35784070,244460,107200,122800
600166,福田汽车,210067084,21908386,22797833,314800,140900,216500
600169,太原重工,182060469,23610439,21145891,615850,216700,470700
600173,卧龙地产,94336674,9459586,6355226,113500,66000,33100
600175,美都控股,104244425,6981714,11078623,212332,1800,188700
600177,雅戈尔,275133684,23436750,16008704,415349,4000,34000
600183,生益科技,101928612,8919301,10828318,26736,32800,42500
600188,兖州煤业,141843532,26290174,24045664,408876,114872,157887
600196,复星医药,156448695,9401841,29172096,415700,34700,192604
600208,新湖中宝,124259539,5261806,4620117,853800,426738,976813
600216,浙江医药,329984456,34829246,30208065,171755,6900,6800
600219,南山铝业,148769564,19844515,20106960,135300,173313,188813
600220,江苏阳光,61886053,10274931,3283236,239600,121200,88500
600221,海南航空,99433979,13812987,19318043,296400,391900,436400
600239,云南城投,299161482,35097497,25715182,193201,20000,20500
600246,万通地产,106974045,5862890,5103469,201100,9600,118700
600252,中恒集团,432159125,108923681,89282400,652642,670265,788700
600256,广汇能源,3320738181,245740957,163769859,2107637,1658645,1310240
600259,广晟有色,439329770,72280981,83825476,188801,80818,82417
600266,北京城建,181134934,19474079,15483904,227922,120672,129572
600271,航天信息,716035187,115509434,90148457,489600,738366,530966
600309,烟台万华,166089972,13352513,8916725,1036323,185847,205607
600320,振华重工,144047254,16043778,21174702,757300,567000,176700
600322,天房发展,119771670,6921088,5932262,129500,43600,40600
600325,华发股份,230702329,17626944,18646406,155100,40000,6500
600331,宏达股份,97629964,16829951,29732729,679210,347299,253199
600348,阳泉煤业,349166070,50575853,46304135,719260,895308,898605
600352,浙江龙盛,114084527,26349875,16360427,703894,420800,447496
600362,江西铜业,413845084,43042317,73693206,570410,1021948,924900
600369,西南证券,282051589,37274202,37264485,513115,801527,942750
600376,首开股份,207852754,42616168,16793922,445227,192201,173107
600383,金地集团,332981233,59842579,34226233,2700127,1299955,1838442
600395,盘江股份,257181645,39252331,31970735,493096,413995,378166
600406,国电南瑞,374617687,28679045,17333698,502722,123092,139483
600415,小商品城,278729285,18586648,19216340,146020,300,163100
600418,江淮汽车,88330655,11411001,3499913,456674,54700,160966
600432,吉恩镍业,125823261,15042226,13928700,206537,183523,167439
600489,中金黄金,744491964,118863911,104054698,823416,1386667,1349781
600497,驰宏锌锗,136751504,25174117,13559438,201305,708665,660606
600508,上海能源,104986161,11789393,13094515,56042,84785,84101
600516,方大炭素,326173729,85249234,45696286,477768,419563,270316
600518,康美药业,745484350,37293466,105417355,1390491,968912,867201
600519,贵州茅台,1331211382,160825831,66524669,617465,86751,92521
600528,中铁二局,280950371,40960353,40552538,419955,135200,236400
600547,山东黄金,846288595,136100771,131705535,262981,590751,548751
600549,厦门钨业,704279394,101374390,118223707,246364,397614,480742
600550,天威保变,158458613,13938375,12107390,1723879,240954,268500
600583,海油工程,157945135,16669879,7889133,583546,28200,90300
600584,长电科技,134558343,8385105,12678444,100300,8000,47200
600585,海螺水泥,475287482,24282665,31451210,1605200,548769,478469
600595,中孚实业,58617509,5768893,4557016,41900,3400,400
600598,北大荒,296986141,37116321,30464447,441264,219400,145869
600600,青岛啤酒,787864471,4848674,2372942,90466,25200,61406
600622,嘉宝集团,223263039,25321665,31803026,230600,112000,28032
600635,大众公用,105010808,8869428,9966832,58200,5000,15224
600638,新黄浦,279981877,13215090,10927695,43209,8000,3000
600641,万业企业,117712203,9291227,6743195,33200,39800,37700
600642,申能股份,136486948,10705643,7149330,441400,700,16900
600643,爱建股份,148181641,7046676,11431635,146712,52439,130910
600649,城投控股,201033283,17403685,17840049,134601,68600,114210
600655,豫园商城,207117440,18828333,26335254,270200,283000,169700
600657,信达地产,97897512,5332327,4988245,119000,10000,52000
600660,福耀玻璃,90960269,17054389,10677917,821069,176528,91600
600663,陆家嘴,73583613,4733223,5475633,87170,19470,28100
600664,哈药股份,217051301,14444030,10971345,197918,187200,55400
600674,川投能源,266980687,21089972,14471921,451700,234300,286000
600675,中华企业,219507336,12860389,18289164,155900,53100,99200
600690,青岛海尔,528496607,15929350,7423652,1223420,78914,871370
600703,三安光电,236739413,31011798,20948145,330009,77819,84740
600736,苏州高新,180020789,27210025,40449767,346618,190500,64300
