标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510050,50ETF,7271847982,42139555,50482522,24123281,3126400,13802000
510160,小康ETF,1376593,5182,6784,0,0,0
510180,180ETF,329858697,313974,2050337,1270865,18900,218900
510300,300ETF,17050214832,89773547,37440279,99038172,31497717,10489500
510310,HS300ETF,2434211,18084,24730,0,0,0
510330,华夏300,5343445,173280,41272,36200,0,0
510500,500ETF,282520382,3258580,7315152,179995851,1507200,8873500
510810,上海国企,6276314,58690,39257,0,0,0
510880,红利ETF,7748681,527183,346909,53000,0,0
510900,H股ETF,15505798584,537395961,131700358,0,0,0
512070,非银ETF,7967249,0,118683,0,0,0
512500,中证500,2769696,89739,114782,0,0,0
512900,证券基金,7300241,945211,577830,0,0,0
518880,黄金ETF,19605964794,529835583,531094309,51700,1000,200000
600000,浦发银行,4206079369,95835517,111316682,632433,45000,30200
600004,白云机场,466164101,87480312,49759263,0,0,0
600006,东风汽车,480775584,21748404,25367882,50000,0,0
600007,中国国贸,260240135,1015523,2059587,27000,0,0
600008,首创股份,1333910473,26014351,36124080,821200,25000,122100
600009,上海机场,407387371,64839975,37119602,145514,17600,13853
600010,包钢股份,1497283174,22262072,21800046,825860,250000,272800
600011,华能国际,422866177,22851183,11818104,1400,0,0
600012,皖通高速,282888964,7259345,6136749,0,0,0
600015,华夏银行,3454195762,65211314,37446341,2778581,1604429,1728000
600016,民生银行,9668373439,166969582,136336532,6756781,3736500,1021900
600017,日照港,668908069,8912751,14062831,805,0,369195
600018,上港集团,1109660555,428720073,274592432,3686900,942500,1497300
600019,宝钢股份,1593597658,175738459,144391226,1602792,641900,500
600020,中原高速,358200526,7725837,8549653,0,0,0
600021,上海电力,337879713,5273232,6397010,125425,0,0
600022,山东钢铁,1459713520,43623371,22033446,10422115,8450400,7974000
600023,浙能电力,508151966,5427123,6620241,18200,0,0
600026,中远海能,549395088,39660662,10609437,14000,0,0
600027,华电国际,355697268,2381085,4475265,5300,0,0
600028,中国石化,2384928897,271531972,187008358,5758751,2149400,134100
600029,南方航空,1500048965,219251978,223712402,2327400,1408300,410900
600030,中信证券,8077368537,221235575,157443035,1126901,345800,324300
600031,三一重工,1114477219,76192487,51524201,247500,12500,15100
600033,福建高速,165978847,1836200,5530097,0,0,0
600036,招商银行,3657962296,290540530,201901470,2551322,150600,1738200
600037,歌华有线,702793335,5982064,6007471,29540,0,0
600038,中直股份,831199838,38680531,39485270,62915,6000,18100
600039,四川路桥,523894232,4100115,4529502,800,0,0
600048,保利地产,2637538652,262515255,220266392,1496050,954550,148800
600050,中国联通,6066123629,805257403,669570828,4304900,1278600,759500
600056,中国医药,299724037,19927342,16278840,58645,400,3800
600058,五矿发展,554118111,5822017,7883894,73365,15100,14200
600059,古越龙山,536433376,7605247,4847928,100,0,8000
600060,海信电器,793835477,61800776,39542715,75000,5000,20100
600061,国投安信,463043105,40886793,18028899,13000,13000,0
600062,华润双鹤,362005588,67491459,42459304,69483,1100,600
600063,皖维高新,540871902,4709600,8736034,1000,0,0
600064,南京高科,422358816,8092823,8761178,0,0,0
600066,宇通客车,550529229,63000539,36029767,316250,61700,14600
600067,冠城大通,898770146,13271631,14536548,5900,500,700
600068,葛洲坝,1953023164,124483821,94464715,228500,148200,38600
600073,上海梅林,683668639,20688757,13773579,25800,17000,0
600077,宋都股份,523732851,4175330,7277271,0,0,0
