标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,709276,11860,0,81894,77000,47000
510050,50ETF,369426605,45523788,40437359,7836611,17589307,18468157
510180,180ETF,95844510,2713015,5201309,8571965,5457500,6220700
510300,300ETF,684262732,77678241,62575069,29175181,142051742,137810970
510880,红利ETF,6489345,0,281984,123200,20000,73300
600000,浦发银行,2009114887,25812450,28784894,381450,1700,0
600005,武钢股份,80112960,0,4267950,144100,0,0
600009,上海机场,128074888,4267911,3550878,30209,14000,4500
600010,包钢股份,605513797,57545478,45867502,2448916,879709,671800
600015,华夏银行,457033756,13789787,22260147,521566,175400,228100
600016,民生银行,1254785765,15357653,52735762,9447821,1688800,363200
600019,宝钢股份,164079284,1327688,3561565,1828799,78000,300500
600028,中国石化,196792671,346146,2785520,744056,495600,242600
600029,南方航空,256931165,12162123,6537361,475343,1700,86500
600030,中信证券,1324138620,48473951,31809979,3116145,1038509,1573744
600031,三一重工,349961291,13102995,10744677,2419256,189519,178631
600036,招商银行,842188686,11396603,11637131,1676169,81600,81100
600037,歌华有线,167600642,1797717,1331701,63800,0,0
600048,保利地产,522486454,28112145,32302867,3658417,408249,604500
600050,中国联通,997783458,9544322,13688770,409886,354700,220114
600058,五矿发展,183383755,7862538,5469937,357890,168510,137810
600064,南京高科,168368953,5028995,1900921,24100,0,1000
600068,葛洲坝,260654008,17786540,14108374,420500,51000,50000
600085,同仁堂,238881588,5190959,5240964,426827,61450,79100
600089,特变电工,471810382,16474157,16733279,1113690,83800,29000
600096,云天化,150648024,1251524,3833162,126603,33600,20000
600100,同方股份,448568842,3868495,4846599,396163,37032,99700
600104,上汽集团,211523280,17372065,34958300,1296605,916385,522715
600108,亚盛集团,136688989,5276040,10274595,431931,80000,13000
600109,国金证券,227261895,43812037,43359458,609428,80930,125330
600111,包钢稀土,1988983452,251787551,164141196,1462912,1609458,1337958
600115,东方航空,83337081,15780206,4379193,569248,130300,98000
600118,中国卫星,161517600,1656349,4419555,183484,51400,64389
600123,兰花科创,672732817,26072390,38413990,266813,215024,180329
600132,重庆啤酒,157636284,3388193,3181991,217400,0,5300
600150,中国船舶,223296218,4063752,7810769,508354,40186,13586
