标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,54687813,2375404,740811,3505483,963169,1085769
510050,50ETF,25096924439,761232359,813320773,121673854,187455963,194086924
510180,180ETF,6495512382,202843380,229424262,41688532,41656199,43438434
510230,金融ETF,136079447,11057638,10804218,0,0,0
510300,300ETF,64118346285,1518298142,1272807594,416871102,346745795,347774809
510310,HS300ETF,14549539,1904400,3188469,90500,4900,9500
510330,华夏300,48595905,3333784,1445873,3533200,722200,781800
510500,500ETF,59315541,5908063,8139639,1175873,18100,10800
510510,广发500,35253640,4464919,37214254,5072009,341200,250800
510880,红利ETF,91994123,1267451,11226177,2387315,187800,375704
512990,MSCIA股,13461102,2131833,2627465,0,0,0
600000,浦发银行,17755534483,1091831365,1687191113,5308526,16222300,15624687
600005,武钢股份,2227509627,492582901,366135966,540400,919400,914500
600006,东风汽车,848297900,61527195,88808284,7900,87200,82100
600007,中国国贸,296385419,43304201,49667795,27300,72467,82967
600008,首创股份,1469841544,135115070,192472666,330421,802379,819058
600009,上海机场,723356769,104895972,68663023,620418,912219,884329
600010,包钢股份,8672578278,549132394,586663825,2806722,7213218,7227073
600011,华能国际,1953003250,328918822,256992446,940077,9307156,9124856
600015,华夏银行,4526829677,472770711,548085805,2132092,8551780,9127897
600016,民生银行,9612065136,578103689,887790671,7940132,16201872,16433356
600017,日照港,1054870552,96212408,124495483,16500,543900,542300
600018,上港集团,2361472003,217181830,308079126,175500,5000873,5009973
600019,宝钢股份,2476997859,409725436,421106965,2032441,5527100,5600200
600021,上海电力,2357226944,550181252,433182052,76800,849100,806000
600022,山东钢铁,770373752,42672883,51179411,317900,506700,525800
600023,浙能电力,1452530776,0,147824967,476300,1638529,1650129
600026,中海发展,1914685351,362439808,357779009,2100,393700,411521
600027,华电国际,1897071723,362090038,278772971,523153,6246790,6214337
600028,中国石化,10530376688,1660693641,1625298143,1709515,12564014,12458155
600029,南方航空,4141645084,483751234,350400628,1534000,8572807,8423529
600030,中信证券,40485658215,3556743814,4730733790,1967172,28370609,28801920
600031,三一重工,3759487360,415507322,408146750,488906,5085349,5013543
600036,招商银行,10757520133,1032996400,1062374357,7022891,16056573,16565448
600037,歌华有线,1880238429,150774321,148046967,56500,85700,95100
600038,中直股份,1432733271,193983145,200153768,152700,290734,273834
600039,四川路桥,2016496899,189028174,167668143,68800,490800,490600
600048,保利地产,8437536802,1862128359,1459843266,2329221,18494871,18360871
600050,中国联通,8058049640,1760566840,1648233402,2444778,19693954,19821410
600056,中国医药,1166960658,261383628,218879625,10800,291204,291259
600058,五矿发展,1050756393,124896018,115120681,85708,471663,494155
600059,古越龙山,996635931,51784669,94439898,77900,100828,126928
600060,海信电器,3275653229,200271260,229836305,235523,1695838,1689638
600062,华润双鹤,1067723352,114237498,85776413,72200,84935,96535
600063,皖维高新,1167643741,64610130,81195879,46818,203200,210982
600066,宇通客车,1002973791,68288685,50120747,403601,324313,380053
600067,冠城大通,1398654108,178727463,197031944,85448,724778,663078
600068,葛洲坝,4738353173,1328426645,954313011,408861,6010200,6007300
600073,上海梅林,882028849,73151860,65936532,73000,215300,211300
600077,宋都股份,844785386,45880836,56254135,81500,63700,64200
600078,澄星股份,862275744,65972449,71430877,46200,49700,62459
600079,人福医药,1393047078,106709179,138148166,271736,83800,149811
600085,同仁堂,1930575231,109883435,71899449,635363,344424,408151
600086,东方金钰,448709963,0,2066082,44200,0,0
600088,中视传媒,783043815,108953011,106389526,10500,125666,131266
600089,特变电工,4921471800,484398315,461208615,573715,5623907,5579882
600094,大名城,760168302,24218545,36403703,75207,30000,30700
600096,云天化,568391902,67448119,51320621,222567,223800,219733
600098,广州发展,1087957851,65598330,67046984,115300,179900,187800
600100,同方股份,6419188176,1033512766,956054955,870667,2566856,2618156
600104,上汽集团,3512684950,334171616,264400626,1491849,1867174,2055236
600107,美尔雅,601337367,92094872,46830964,46140,114200,109460
600108,亚盛集团,2514956809,497529746,474978868,264300,5225800,5220423
600109,国金证券,7285703312,369254517,469071661,351676,2332590,2298593
600110,中科英华,1503547482,181168707,167691493,31700,139000,139000
600111,北方稀土,5441915643,665043987,696320622,356300,1747320,1781641
600112,天成控股,2283496985,197964480,178763425,0,80000,80000
600113,浙江东日,501830905,36564845,75874519,23100,78300,78300
600115,东方航空,1606141141,600479785,399641342,862909,6332600,6270000
600116,三峡水利,520432385,91553198,66404883,5400,576860,576058
600118,中国卫星,3593887944,1048844224,936972462,241718,1977879,1937207
600119,长江投资,681505505,63622829,80164259,11500,173500,173500
600120,浙江东方,1420937293,83080935,110341079,41336,55900,66600
600123,兰花科创,1069797586,116197698,141536910,126300,474407,470407
600125,铁龙物流,1615023178,182000557,176811623,145105,886900,887095
600132,重庆啤酒,787741254,78169125,68585159,90200,106899,110499
600135,乐凯胶片,772818498,102999548,61849356,15900,30000,30000
