标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,16323718,182952,130349,837369,240700,100
510050,50ETF,456914416,57738779,64898283,87421508,28093501,24076226
510180,180ETF,315573204,6529637,9374924,79892096,13778100,22238180
510300,300ETF,3033181974,150733680,177243686,118102835,135007252,138151831
510880,红利ETF,9421610,254048,17254,1966012,189900,230310
600000,浦发银行,2596403688,226479954,291344762,12657208,1986088,3015888
600005,武钢股份,109199261,2164764,2188079,399791,41300,108900
600009,上海机场,83630025,5222951,4298670,712656,205900,263045
600010,包钢股份,657232903,53550081,140911457,2136498,671221,1247292
600011,华能国际,18512918,9168798,4370677,0,10000,10000
600015,华夏银行,825620215,150074629,143770658,3540831,2110828,1804800
600016,民生银行,3596795427,395034740,256845484,31468473,8086653,7742262
600019,宝钢股份,260036960,21521833,12151340,692019,68300,5300
600022,山东钢铁,9598588,2872325,303415,0,0,0
600027,华电国际,12569338,6190944,4355963,0,90150,90150
600028,中国石化,284174869,15565593,17332406,982400,135300,153300
600029,南方航空,260275378,13305357,8472040,924800,250400,232200
600030,中信证券,1983042792,161890346,227584993,9232124,4363411,4086644
600031,三一重工,333080356,31743316,27318793,2911807,1800102,1844592
600036,招商银行,1214097302,202229946,197279772,11823968,3854240,3582418
600038,哈飞股份,9851335,6776555,912971,0,0,0
600039,四川路桥,26609039,10067323,3605355,0,0,0
600048,保利地产,938960610,136778526,132168916,4194841,2227225,3546055
600050,中国联通,966284504,40921532,58204526,630071,742671,550400
600058,五矿发展,295036201,24089759,44508681,373102,272473,393073
600059,古越龙山,9034621,4518526,203692,0,0,0
600060,海信电器,23664287,16021547,1937310,0,0,0
600062,华润双鹤,2301020,867707,491481,0,0,0
600063,皖维高新,15244823,5305976,1217133,0,0,0
600066,宇通客车,3134276,2509462,1547956,0,0,0
600067,冠城大通,26596416,18592088,11426508,0,0,0
600068,葛洲坝,383374199,35388733,39274817,736300,645100,258900
600074,中达股份,2695640,2357561,402175,0,0,0
600077,宋都股份,2236964,2826085,3500138,0,0,0
600078,澄星股份,22424142,12391686,2588548,0,0,0
600079,人福医药,4612515,3356219,0,0,0,0
600085,同仁堂,251280851,16333365,8850818,558083,40042,113600
600086,东方金钰,9096169,6950262,81381,0,0,0
600089,特变电工,536558798,45581102,32174468,1638440,1215981,1293944
600094,大名城,4814248,3904620,51303,0,0,0
600096,云天化,214960513,16596435,18756212,225014,7200,45550
600100,同方股份,467184312,18376609,25884983,316074,107700,103700
600104,上汽集团,230680750,28569550,17931186,1523403,417896,554391
600107,美尔雅,8936862,4459077,4276691,0,0,0
600108,亚盛集团,236180791,23706329,76927085,824520,822800,934400
600109,国金证券,483072284,86723390,156243572,700094,306598,313154
600111,包钢稀土,2405822432,185290484,293938393,1623745,1643151,1584129
600113,浙江东日,9775908,9474302,800759,0,0,0
600115,东方航空,87746680,6903629,7403539,655800,136500,167300
600118,中国卫星,422222283,25756886,60298383,564304,255470,214070
600120,浙江东方,15684586,16369123,3806407,0,0,0
600123,兰花科创,670956529,55835430,66169927,317712,478055,495155
600125,铁龙物流,19100690,14054630,469949,0,0,0
600132,重庆啤酒,227626217,15871052,14093584,206814,28800,800
600139,西部资源,15225915,4874197,1825549,0,0,0
600141,兴发集团,39538210,16590474,11265240,0,0,0
600143,金发科技,13697900,6991214,1623584,0,0,0
600145,国创能源,13712701,4649046,524507,0,0,0
600146,大元股份,25016540,13451120,3689229,0,0,0
600149,廊坊发展,15351520,11345535,763201,0,0,0
600150,中国船舶,406963736,19531181,28677991,394890,555471,522485
600153,建发股份,19217806,12301088,713142,0,0,0
600157,永泰能源,17435415,9285674,3666217,37000,37000,0
600158,中体产业,223970683,13251455,11736277,186732,0,19000
600160,巨化股份,308323145,11880855,28802347,338776,290440,180240
600163,福建南纸,6119298,3334054,840473,0,0,0
600166,福田汽车,224271911,17894642,23880673,497009,593400,654183
600169,太原重工,200973075,10778850,14136820,608350,169100,252500
600170,上海建工,10035099,4459232,1596690,0,0,0
600177,雅戈尔,315965884,39430790,41362317,538001,301300,252404
600179,黑化股份,3580176,1321761,1121467,0,0,0
600185,格力地产,5001896,1422445,401194,0,0,0
600186,莲花味精,14531865,12147852,1475455,0,0,0
600188,兖州煤业,167092915,19848539,16929122,244248,46559,68870
600193,创兴资源,23001242,11890828,7721925,0,0,0
600196,复星医药,202120326,15801061,16603498,324840,24000,110400
600197,伊力特,8996785,4776737,168788,0,0,0
600199,金种子酒,5950500,3282178,2074291,0,0,0
600208,新湖中宝,181522018,15651415,14481887,1094843,709871,553400
600209,罗顿发展,6161302,3955757,2492024,0,0,0
600216,浙江医药,324996961,18934968,25509692,160355,30300,33200
600218,全柴动力,5427712,4535824,1050435,0,0,0
600219,南山铝业,201968511,14235156,15917393,36700,0,71600
600221,海南航空,83759619,7915956,15975752,145100,51200,73600
600223,鲁商置业,3235659,1914800,82970,0,0,0
600225,天津松江,1304403,798351,352281,0,0,0
600230,沧州大化,24220464,10945078,1315585,0,0,0
600239,云南城投,323586596,17239494,14278279,98301,12000,21400
600240,华业地产,13430897,7038752,587197,0,0,0
600252,中恒集团,486956871,27109250,41861009,437877,86400,121204
600256,广汇能源,3891210257,67946702,74645744,1900597,350209,566745
600257,大湖股份,5841196,3148667,2410165,0,0,0
600259,广晟有色,366543355,41825004,63621281,197467,41868,71751
600260,凯乐科技,12778928,5956715,2083261,0,0,0
600266,北京城建,226842555,32135817,26982921,204750,216627,184700
600267,海正药业,53197832,29155221,9418783,0,37100,37100
600271,航天信息,800583357,39769133,42694283,209600,62238,70638
600276,恒瑞医药,13385825,13079897,969763,0,300,300
