标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600583,海油工程,48146030,2052697,1056158,553309,426497,400300
600584,长电科技,9457811,687626,681397,33500,23000,26900
600585,海螺水泥,86440133,9891785,3281448,55600,154670,147970
600595,中孚实业,3103922,0,1636,32700,11000,5600
600598,北大荒,17282110,1300427,467415,34000,59216,213474
600600,青岛啤酒,8310461,343581,234429,134841,83786,71028
600622,嘉宝集团,15062030,1186103,2724736,18018,0,2000
600635,大众公用,13897177,896486,749208,10000,10000,10000
600638,新黄浦,6997098,810863,503295,300,0,0
600641,万业企业,5806002,1270125,1498301,51200,7000,9100
600642,申能股份,4801558,1246052,731049,64023,137000,102000
600643,爱建股份,13698594,1548260,2118729,36600,36600,13800
600649,城投控股,18304174,9536,233632,38548,5000,4600
600655,豫园商城,6482917,990150,427530,2400,9200,6800
600657,信达地产,7624130,1292842,303497,24900,0,2900
600660,福耀玻璃,10567810,519262,75384,42642,46528,41186
600663,陆家嘴,4843265,166232,66630,7700,1000,0
600664,哈药股份,21611718,1471417,623444,26500,0,1400
600674,川投能源,8080429,140450,182974,31058,3400,7400
600675,中华企业,23328066,1869706,787674,108400,0,0
600690,青岛海尔,47578150,1070224,24592,42401,6000,9400
600703,三安光电,40223908,3708905,1820844,242620,179742,81543
600736,苏州高新,10300140,761930,588794,5000,5000,0
600737,中粮屯河,9541098,744452,182678,187341,20297,30697
600739,辽宁成大,793352764,14242853,22424080,255245,275301,271128
600741,华域汽车,2203761,724745,241811,155142,116535,166933
600747,大连控股,61627944,1803168,2644555,2010,17600,64300
600748,上实发展,15666600,158701,98604,0,0,1900
600759,正和股份,7481551,225777,1616232,29300,0,14200
600773,西藏城投,17083924,9044232,3067382,23000,17000,10900
600795,国电电力,87141526,1768214,1548924,4203713,1710200,1351700
600804,鹏博士,24614946,2312065,1964445,240330,5000,108600
600811,东方集团,47934640,1646451,957061,40600,10000,11600
600812,华北制药,37726721,1090202,573211,378398,339166,94068
600823,世茂股份,14459825,3787230,812416,3000,10000,19100
600832,东方明珠,13072603,241738,1133032,5000,5000,15000
600837,海通证券,646211337,13481662,14551802,206857,319430,270785
600863,内蒙华电,6099711,624970,374380,273700,12000,47600
600872,中炬高新,12321466,639739,260377,0,0,121586
600875,东方电气,19696934,2455274,1290959,103241,131100,133512
600879,航天电子,19967720,2242269,455481,58300,34996,24196
600884,杉杉股份,11588201,3620405,2479320,0,17400,17600
600887,伊利股份,20467044,858718,4368139,470948,191043,169633
600895,张江高科,24311428,307868,1274370,368734,7800,60800
600900,长江电力,183536327,4138937,2718849,287106,69600,71540
600997,开滦股份,25935122,906445,86704,51900,51900,0
600999,招商证券,24035640,1098216,270495,197916,79388,96612
601001,大同煤业,5642613,0,949926,0,0,0
601006,大秦铁路,249714222,4728191,25458023,271852,182300,187000
601009,南京银行,28071562,2431286,676541,57900,229500,687306
601018,宁波港,8645152,789995,89848,0,0,0
601088,中国神华,528526908,7559575,15127131,490273,137124,77734
601099,太平洋,28183815,4168873,3319645,68300,14900,0
601101,昊华能源,29009243,1040107,927672,10700,35500,27800
601106,中国一重,17792331,623547,498457,49300,25000,333600
601111,中国国航,251637444,1614681,4380622,235501,157600,114799
601117,中国化学,36586731,3251680,1602478,56200,180507,318660
601118,海南橡胶,34368137,3586094,1050674,267100,237421,54921
601158,重庆水务,21112251,236204,662273,25723,32023,9300
601166,兴业银行,1167352422,57124522,19742679,442990,1053692,1453400
601168,西部矿业,397103902,2475563,5684259,184097,143400,144200
601169,北京银行,413600041,9669734,10461779,34523,82200,96900
601179,中国西电,11506533,1791962,2665205,27000,156715,206395
601186,中国铁建,293183230,5430835,4354320,2200,8200,66435
601268,二重重装,8786501,590021,118837,153559,68500,46000
601288,农业银行,150088280,620892,6928386,132631,109000,61469
601299,中国北车,25181640,4587239,1186857,2100,0,0
601318,中国平安,1319944227,50782508,32351259,442512,113609,290415
601328,交通银行,292442848,3731015,8732906,89870,152128,87128
601377,兴业证券,22940894,5207569,4462265,251240,83800,90700
601390,中国中铁,168529728,4188709,3296440,277700,43000,112600
601398,工商银行,56516542,16121225,4785807,1154437,353400,204950
601588,北辰实业,4232031,144097,68356,101700,0,0
601600,中国铝业,101725119,730566,2903837,714608,39000,97963
601601,中国太保,249737453,3277319,3750097,762115,355807,248768
601607,上海医药,41707564,2027887,1347430,8000,0,15500
601618,中国中冶,217959154,1772022,4973877,118561,114000,28900
601628,中国人寿,123417552,5007465,3270068,473500,147369,206389
601666,平煤股份,22651097,4521142,1642792,37900,136932,104032
601668,中国建筑,340497055,16730501,6367051,1300,40000,50000
601688,华泰证券,38703743,3272968,2577714,68040,102042,164103
601699,潞安环能,484283322,10191982,16261412,357898,294374,318379
601717,郑煤机,72754075,5777658,11387147,77872,131139,101817
601718,际华集团,5822088,255018,856729,18900,10000,700
601727,上海电气,7714223,224740,0,44900,9900,8811
601766,中国南车,341627332,2796471,6045838,200292,170700,264600
601788,光大证券,370122516,4558032,5326548,353787,83700,7100
601808,中海油服,34914431,2092492,2131481,132666,166300,109019
601818,光大银行,27343479,2019764,1219860,89700,0,288000
601857,中国石油,151688696,13026120,5142605,508251,698000,438369
601866,中海集运,4402601,205556,3524,258154,0,46622
601888,中国国旅,9897338,1334281,158250,101519,42800,42184
601898,中煤能源,170728562,1465010,5502980,121359,163600,210300
601899,紫金矿业,349943765,4691525,3076901,419197,436800,452800
601919,中国远洋,148388095,2861288,4051526,553498,255388,173011
601939,建设银行,43048432,3640947,2456655,228800,482400,336323
601958,金钼股份,259428900,4010444,5581029,323982,298777,208472
601988,中国银行,105279901,0,927136,61000,0,0
601989,中国重工,76432409,2573817,3158951,290753,305600,135200
601998,中信银行,178326855,3423137,5337805,91000,302000,544241
