标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,790604,116963,119904,739600,205300,100
510050,50ETF,69026838,39365903,40317476,10487811,6246100,4756000
510180,180ETF,36541264,6607214,1850081,14258000,5118500,4812900
510880,红利ETF,8463626,4959114,272866,114900,28300,0
600000,浦发银行,816763241,57149999,64427291,514800,129400,274800
600005,武钢股份,89494220,7668673,12812602,324736,203300,43700
600009,上海机场,115730568,13551057,6450726,20517,0,6700
600010,包钢股份,121044625,31880141,15128120,1154100,289700,311100
600015,华夏银行,270556119,36951739,27704929,75460,60200,135900
600016,民生银行,963100119,47890735,91267018,963346,194000,278100
600019,宝钢股份,187630725,24470510,32484130,60100,64400,95800
600028,中国石化,197213341,39600604,22937112,1483100,849300,97100
600029,南方航空,89152228,19197159,13428956,213819,143300,70400
600030,中信证券,780979461,45148099,104620050,4233288,2977576,2213401
600031,三一重工,101794400,16449554,16258785,646516,89400,118400
600036,招商银行,516258400,55344293,89014391,1272328,303300,586093
600037,歌华有线,93328909,26297301,12490552,7600,30000,47900
600048,保利地产,170153432,18192491,12203223,2179679,650800,750500
600050,中国联通,1106869181,48604062,76066532,772556,75800,151100
600058,五矿发展,139961479,48113993,28408534,128327,165200,135200
600064,南京高科,57608529,15088109,15894387,11405,0,6700
600068,葛洲坝,103767446,16164860,17824431,446820,165300,100300
600085,同仁堂,41158850,11378160,25301499,229969,12400,73100
600089,特变电工,552129101,22901091,26655492,1138309,173100,62900
600096,云天化,43028922,0,759291,61754,0,0
600100,同方股份,624783503,86526269,33469774,517162,360400,279400
600104,上汽集团,109377848,23741138,10717792,855149,343510,287980
600108,亚盛集团,38862342,3964511,4697738,217634,33000,40700
600109,国金证券,26877932,11662776,5349607,63520,3000,5500
600111,包钢稀土,330581437,79003061,95343212,214648,311546,279126
600115,东方航空,29659029,15231131,9300054,335600,435900,245400
600118,中国卫星,26458783,4404839,2752901,56092,3751,657
600123,兰花科创,209984543,34293553,11682189,167705,20000,25300
600132,重庆啤酒,91069747,24368582,13762973,130343,1316,400
600150,中国船舶,61476811,10260299,10342156,23415,114400,99900
600151,航天机电,23726023,5867950,2597979,227200,36500,17400
600158,中体产业,73395875,15398871,21419271,35300,18000,13000
600160,巨化股份,128147984,31524001,13693276,35881,47300,42215
600166,福田汽车,27976427,3122053,2761260,260688,168500,173590
600169,太原重工,57382351,25686153,12504837,52900,33000,59500
600173,卧龙地产,24325060,4562974,3893541,19300,29300,50300
600175,美都控股,17758040,4310250,2345699,8300,40700,32400
600177,雅戈尔,38968683,6460869,10757399,77256,7400,74400
600183,生益科技,42198686,9718683,5716013,68187,18000,15770
600188,兖州煤业,63197639,10052256,4712226,47528,80909,109342
600196,复星医药,74036343,12258815,10428601,7900,1100,1100
