标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,41722394,618771,590908,3325665,1178900,144161
510050,50ETF,18402402089,432798067,284399154,113348072,196376782,202421014
510180,180ETF,3790469013,71933578,28165303,53944696,47335735,38366328
510300,300ETF,35588272914,661902667,539872216,357913716,351450439,380609982
510310,HS300ETF,2342601,110735,157861,0,0,0
510330,华夏300,49688605,367071,6658710,4131400,255500,162900
510500,500ETF,30093209,3711629,9503568,1886870,590700,1485800
510510,广发500,24594827,947145,2429246,4482300,545400,927200
510880,红利ETF,132898623,3950823,1565322,2252018,1178546,1406923
600000,浦发银行,8988663345,1496431092,1518392249,5076973,19772656,20817266
600005,武钢股份,398318649,87709482,83051171,927800,643300,887280
600006,东风汽车,296474527,16618030,13030828,10000,0,0
600007,中国国贸,114420415,19816608,22769799,26500,3000,0
600008,首创股份,403872463,26085934,27807172,246701,319341,381541
600009,上海机场,471887778,48112910,84188793,1146908,526972,501542
600010,包钢股份,2193242910,207060592,234686027,2932100,3818772,4423172
600011,华能国际,378022588,65734314,58198969,1591547,1554606,1280506
600015,华夏银行,2574174164,688435108,669515480,2285563,14727754,14641426
600016,民生银行,6598929896,1089652754,945372077,8461462,27607903,28830027
600017,日照港,340870395,95732711,122567128,79500,0,0
600018,上港集团,271068599,0,3303122,308400,0,0
600019,宝钢股份,691836837,107243062,106672068,3282776,2163710,2079410
600021,上海电力,325792021,74933398,122200073,50517,0,5100
600022,山东钢铁,157478500,0,3517823,596155,109900,0
600023,浙能电力,435645327,105347066,106517688,196400,7000,5200
600026,中海发展,166926143,43753363,58606015,21700,6500,6500
600027,华电国际,599064763,154599287,107408091,1158850,1321845,1265045
600028,中国石化,1497670874,405144013,329722214,1313100,2977400,2646700
600029,南方航空,645209449,130714359,104712143,1383701,3911350,3829351
600030,中信证券,8103402595,2027777053,1889630759,4198344,11994986,11991721
600031,三一重工,835107982,118447704,120926835,1130986,616801,882701
600036,招商银行,5501843697,872784605,831602269,7360925,19611040,18781843
600037,歌华有线,921924893,32186350,38884824,61900,112000,111500
600038,哈飞股份,630011979,65354904,67335316,52600,44100,52500
600039,四川路桥,388477088,25319475,40210913,95800,124600,144400
600048,保利地产,2146152932,403297451,559865583,4655178,7086839,7150842
600050,中国联通,1936611326,511365993,485163243,4168451,10676467,10382567
600056,中国医药,571138098,65710531,44091790,10800,100800,99800
600058,五矿发展,587233918,142781659,118190516,263255,297800,330700
600059,古越龙山,419195683,54727231,46976527,172900,28400,11300
600060,海信电器,1055454295,78936272,103917224,214100,214900,242700
600062,华润双鹤,918573606,82833640,98241040,138927,99099,118612
600063,皖维高新,576506851,43493293,41235096,85000,200,0
600066,宇通客车,699828104,55442674,44396697,728519,247541,242741
600067,冠城大通,357863240,45403660,47961327,183000,222700,274068
600068,葛洲坝,840396707,151059298,133618031,695200,744000,956237
600073,上海梅林,248019658,38514884,31307771,33400,7000,4700
600077,宋都股份,333131190,58831276,29577880,83700,84300,102300
600078,澄星股份,420954248,26082343,21931829,63800,36000,47100
600079,人福医药,702145661,56091026,43014691,68609,204009,283813
600085,同仁堂,528666527,79747301,71341556,667304,378644,281937
600086,东方金钰,571417705,45736400,24234703,39638,4100,9100
600088,中视传媒,329518780,28739656,42956380,4600,8200,11300
600089,特变电工,1867091157,419428663,356408425,1173524,2596885,2488785
600094,大名城,265611800,3636207,5426891,100543,9900,2900
600096,云天化,368830617,42399093,58209324,431191,175300,185500
600098,广州发展,213405812,40666179,37118040,37000,2000,16000
600100,同方股份,2419487765,139356180,149125358,909729,625228,692869
600104,上汽集团,819883844,83703008,87208801,2776587,834071,978506
600107,美尔雅,342914567,29705352,28564500,51400,6900,7400
600108,亚盛集团,1446067066,305605801,293406286,411200,2853402,2908002
600109,国金证券,2256572662,696100573,578307861,880500,10637418,10693018
600110,中科英华,709418390,54533297,62746527,25400,11300,6300
600111,包钢稀土,2293591424,211204691,220269466,425432,1528600,1514300
600113,浙江东日,43382188,0,346769,31700,0,0
600115,东方航空,201610380,72431638,60864437,1309100,2363400,2533060
600116,三峡水利,318369648,30180554,32437695,57900,2200,5100
600118,中国卫星,2230805947,178126212,175420957,285686,742711,721811
600119,长江投资,410780481,39175670,49742759,3600,137500,138100
600120,浙江东方,983798142,112216239,131684786,63119,395800,394200
600123,兰花科创,609744609,172572382,193868813,290826,1094800,1149700
600125,铁龙物流,620722590,83103592,78874841,412350,179500,221846
600132,重庆啤酒,314064164,29496476,28330386,147354,43800,41000
600135,乐凯胶片,234096849,61202231,46583192,15900,0,0
600138,中青旅,706473259,79254581,122263832,120150,23685,24385
600139,西部资源,700506432,0,11282378,59800,0,0
600141,兴发集团,419803818,56235149,48045731,34100,9000,12100
600143,金发科技,733165472,81497419,74348706,498400,685205,1302650
