标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,3725220,9758,9873,0,0,0
510050,50ETF,7176794030,22234699,47413859,11780837,1653600,1729669
510180,180ETF,615089621,805950,595067,2046658,7100,10275
510230,金融ETF,12527044,0,172880,0,0,0
510300,300ETF,20079232441,46187634,53507730,204104545,19879891,18734807
510310,HS300ETF,3358370,110923,33909,0,0,0
510330,华夏300,4183830,3480,17649,34500,7600,1700
510500,500ETF,113718401,6131979,7349108,86523558,510800,201800
510510,广发500,9709518,525000,624840,10058100,35500,0
510880,红利ETF,7092401,160126,105917,53000,0,0
510900,H股ETF,717933696,63830210,70406139,0,0,0
511010,国债ETF,22558632,7920179,53288,0,0,0
512070,非银ETF,9422704,0,569587,0,0,0
512500,中证500,2488672,24818,24818,0,0,0
512990,MSCIA股,2524103,69420,76295,0,0,0
518880,黄金ETF,499655080,17858635,62497791,0,0,0
600000,浦发银行,2285375094,28816017,20648993,4313772,86000,1166990
600005,武钢股份,478134085,0,865523,115000,0,0
600006,东风汽车,527881049,19892760,24022120,10900,10900,6600
600007,中国国贸,229995542,7385593,7175495,0,0,0
600008,首创股份,842783559,34951897,31131056,262100,0,0
600009,上海机场,416228543,16925428,3566080,77431,3700,2500
600010,包钢股份,1247819894,21696727,37587447,3705450,0,946800
600011,华能国际,337910390,2666539,3932263,84800,0,100
600015,华夏银行,2307992281,50573248,73085413,393758,13100,0
600016,民生银行,5822874437,38871696,32008483,11299789,1114500,214300
600017,日照港,527550526,11493344,11797295,1000,0,39000
600018,上港集团,579196630,13861601,13763804,339800,20000,0
600019,宝钢股份,800101710,0,1247177,17000,0,0
600021,上海电力,410675956,0,2203038,74500,0,0
600022,山东钢铁,336367014,15338003,32192918,514400,0,0
600023,浙能电力,657163244,14154412,20653902,194500,0,0
600026,中海发展,491172411,13443334,20456059,48400,0,0
600027,华电国际,491727950,12135561,13302945,144879,0,0
600028,中国石化,2325172730,22478554,31959367,4997730,76600,80400
600029,南方航空,1564597675,82757414,76427908,1041597,594500,57900
600030,中信证券,9770213499,288077686,237413927,5947802,318850,600145
600031,三一重工,979173233,33194354,17239396,169613,0,200000
600036,招商银行,2066526469,11726747,19738604,2349432,844600,165777
600037,歌华有线,1240096533,55204737,81499091,8800,0,2000
600038,中直股份,1009182545,18128367,35443268,87409,0,10100
600039,四川路桥,479941409,20786956,32292350,120000,93200,0
600048,保利地产,2182449148,204758264,184299428,1114300,520700,446500
600050,中国联通,1896737629,23316734,17365143,628400,133000,186100
600056,中国医药,401950597,23609556,27896681,17000,0,1000
600058,五矿发展,767757318,10388667,15385551,53401,0,200
600059,古越龙山,466110164,13257984,17697821,100,0,0
600060,海信电器,844933601,28198836,33822239,214000,124100,18100
600062,华润双鹤,462993848,13278493,21814268,18400,0,0
600063,皖维高新,543927583,9642444,9486600,1200,0,0
600066,宇通客车,380254437,16638988,22982639,134494,23500,200
