标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600503,华丽家族,1913922169,148682096,181294930,235890,70000,229800
600509,天富能源,412867355,11628781,14851899,0,0,0
600515,海航基础,534089490,16177814,28123471,3800,300,0
600516,方大炭素,1321609955,149081583,173549325,326000,103000,182100
600517,置信电气,726745947,98280803,82552536,30000,0,0
600518,康美药业,2582862826,55493261,69288134,593515,329915,93300
600519,贵州茅台,1767379280,132371609,69803360,123567,15500,4600
600521,华海药业,306490071,12055986,18484906,15180,0,0
600522,中天科技,2104668145,135370447,135846604,53000,32800,127500
600523,贵航股份,536619940,26147969,23866214,3000,0,11000
600525,长园集团,806331336,34911437,36868854,0,0,0
600526,菲达环保,679541446,87724651,75764567,5000,0,0
600528,中铁二局,880416281,49786730,69978778,245990,100000,224300
600535,天士力,964559388,38512699,89291894,57000,4700,600
600536,中国软件,1358690520,108559240,70077074,126315,96315,3000
600537,亿晶光电,960880748,59192980,73897578,2400,0,110000
600543,莫高股份,320179292,11172351,21676446,9400,0,0
600545,新疆城建,321407708,0,1457939,200,0,0
600547,山东黄金,2358622370,235985362,266665594,172800,12600,6300
600549,厦门钨业,1246396202,92111251,199358196,202047,101400,24500
600551,时代出版,502180826,41040432,30918896,3000,0,0
600557,康缘药业,459237457,10018238,18217110,1200,0,0
600559,老白干酒,267026359,10965974,17318508,7200,1000,0
600563,法拉电子,694415145,43806190,42971856,0,0,0
600566,济川药业,227306616,4038977,18660360,0,0,0
600568,中珠医疗,848206878,54088555,32241919,11100,0,0
600570,恒生电子,3631450784,171185431,206642069,297582,25000,24800
600572,康恩贝,385084108,10861319,22813404,8100,2000,0
600575,皖江物流,244467679,5946010,8109386,0,0,0
600578,京能电力,351297051,0,7129666,155400,0,0
600580,卧龙电气,558183007,12818615,13204867,18000,11000,0
600582,天地科技,439311567,20004549,22264800,11800,0,0
600583,海油工程,982184998,27858977,73289752,46400,0,8300
600584,长电科技,968531860,79463629,44994800,28400,28400,10000
600585,海螺水泥,823412802,23207483,21657354,310184,3100,30200
600587,新华医疗,388962949,8576698,13304831,0,0,0
600588,用友网络,1714221297,49794334,61695403,627602,64728,58040
600592,龙溪股份,495346890,28966904,19744665,0,0,0
600594,益佰制药,609866069,58759522,53106901,18000,18000,0
600595,中孚实业,412694397,16584312,34085831,2400,0,0
600596,新安股份,593335805,73550551,70894157,0,0,0
600597,光明乳业,617523074,12800268,23346880,10500,9500,6200
600600,青岛啤酒,406975542,52072315,48609364,24000,1500,7500
600601,方正科技,988022087,96905161,122929196,192000,140000,130000
600604,市北高新,349464642,13364904,16946106,0,0,0
600606,绿地控股,1731334365,186337203,174285098,66300,60000,0
600609,金杯汽车,389635616,12086241,12875810,38500,0,500
600611,大众交通,1130003304,30416897,48996313,50100,50000,0
600614,鼎立股份,546551046,0,483673,0,0,0
600616,金枫酒业,453245017,23222943,24090033,0,0,0
600620,天宸股份,653173128,43934208,50692064,35000,35000,34820
600624,复旦复华,651110924,37589093,37718435,0,0,0
600626,申达股份,882847924,27142654,42205151,0,0,0
600633,浙报传媒,715630342,35451082,46304083,25168,3500,3000
600635,大众公用,1178628415,46927123,61455367,6100,6100,0
600636,三爱富,381255823,0,377607,0,0,0
600637,东方明珠,1424808552,111850418,131606991,180908,26108,115600
600639,浦东金桥,605988676,18956253,32380512,639399,24999,64500
600640,号百控股,588938943,130318102,75154595,36000,0,80000
600642,申能股份,624968649,16698208,22827320,223099,175200,200
600643,爱建集团,974082541,59178770,51786376,329,0,0
600645,中源协和,1383636267,51709451,114238457,8400,5000,600
600648,外高桥,855800458,26174794,15709466,63300,2600,500
600649,城投控股,1769317122,0,2597682,29000,0,0
600651,飞乐音响,562149803,0,6043651,7900,0,0
600652,游久游戏,994475088,69282628,52706440,128000,0,0
600653,申华控股,451619188,0,224765,0,0,0
600654,中安消,1657127491,153661176,117995393,0,0,20000
600655,豫园商城,663963866,15535230,19072783,133700,3600,14700
600660,福耀玻璃,559584559,19291620,16871448,109500,23900,13800
600661,新南洋,281718781,16982820,16795661,12200,0,3800
600662,强生控股,1068825217,57016805,87989543,122000,122000,10000
600663,陆家嘴,789862368,65915021,61965572,941254,175040,76960
600664,哈药股份,381265168,5958939,10075086,49490,11000,7000
600667,太极实业,753240096,30294235,31755927,0,0,0
600668,尖峰集团,655744800,24207272,36742442,3000,3000,0
600673,东阳光科,1352022855,22709558,12828647,49700,49600,0
600674,川投能源,976747409,39055635,26268221,67500,10700,2000
600677,航天通信,753462524,115860435,86161959,0,0,23000
600680,上海普天,280919855,12170694,16658394,48790,0,0
600684,珠江实业,641983066,23678136,23026671,9000,6000,0
600688,上海石化,820021665,45667462,51961531,380456,0,52200
600690,青岛海尔,799447088,40550131,40363475,326925,92300,156000
600692,亚通股份,586003735,27672472,32375210,8300,0,600
600694,大商股份,1150616971,48706678,61997116,4600,0,0
600696,匹凸匹,447972493,0,3652691,37500,0,12500
600699,均胜电子,1169071660,109296775,69269090,35079,10000,0
600702,沱牌舍得,636774698,20078033,26945824,3200,3000,500
600703,三安光电,1226992350,95284678,94515264,495101,432600,128000
600704,物产中大,1176526286,72125800,103408022,26100,0,19904
600705,中航资本,3221634809,127168775,197449402,1256700,50000,82000
600707,彩虹股份,731881099,32711483,78025835,67700,67700,15000
600711,盛屯矿业,831408563,55357445,60505595,72000,40000,0
600716,凤凰股份,360123264,28328410,15429278,0,0,80000
600717,天津港,528295741,16780617,25856751,49800,43600,1000
600718,东软集团,1539843959,57612509,97358881,180910,22600,80100
600720,祁连山,538755816,12765205,15998234,6000,6000,0
600728,佳都科技,965475169,50348308,49232242,0,0,0
600729,重庆百货,744257237,0,3785597,500,0,0
600730,中国高科,607317889,16292863,43467698,4400,0,66200
600737,中粮屯河,1229768365,0,18749229,118100,0,0
600739,辽宁成大,2478585018,120055604,115033753,166012,11500,33500
600740,山西焦化,414521137,37366392,43913439,4804040,82600,52200
600741,华域汽车,703263976,49686543,40146396,38000,0,5300
600742,一汽富维,686506137,32835790,36075795,0,0,0
600743,华远地产,297366893,40874992,23446971,900,0,0
600744,华银电力,367588765,21422084,26675551,0,0,0
600747,大连控股,609454238,26387971,28878610,0,0,0
600748,上实发展,725716755,40360790,36567053,19916,6000,47584
600750,江中药业,687570568,30362235,30722939,100,0,0
600751,天海投资,668727425,25672813,20165238,28900,27800,9900
600755,厦门国贸,1062888430,45200657,45815696,155891,59600,0
600756,浪潮软件,1096082184,63737358,86438834,5000,0,2000
600757,长江传媒,737542505,52099020,49871184,656077,2000,36444
600759,洲际油气,752495871,0,1316461,0,0,0
600761,安徽合力,368282063,14245455,15849977,6200,0,0
600765,中航重机,1081149233,43731217,31666938,67300,0,15800
600770,综艺股份,1462034170,33947655,54351400,12000,12000,8000
600771,广誉远,387018296,27806036,37378501,0,0,0
600773,西藏城投,650161134,0,16569151,0,0,0
600775,南京熊猫,863490323,13703263,28026150,0,0,0
600776,东方通信,602356248,69468398,83740613,26900,0,20000
600777,新潮能源,1206965209,43177910,42131402,0,0,0
600783,鲁信创投,1069072770,76168566,86357375,66100,0,0
600787,中储股份,740169255,26689064,32284394,2200,0,0
600789,鲁抗医药,595269624,157292155,118152641,0,0,0
600790,轻纺城,430280750,40306987,29786144,0,0,0
600795,国电电力,1169081207,62431991,69183410,380900,276200,9800
600797,浙大网新,787095175,30526754,22164248,20000,0,0
600800,天津磁卡,585558496,22348535,47461243,0,0,0
600801,华新水泥,174212472,19246617,15945010,16100,0,0
600802,福建水泥,430008346,37466424,44282646,5000,5000,0
600804,鹏博士,2692352653,59485549,102922283,347200,147500,11900
600805,悦达投资,618074938,36085626,27233960,0,0,0
600807,天业股份,904293503,113812717,89913427,35700,15000,9000
600808,马钢股份,424669091,21738953,18717179,2000,0,10800
600809,山西汾酒,402884595,23352899,26129468,49352,0,14000
600811,东方集团,1010622312,49416921,38904424,5000,0,1100
600815,厦工股份,458405312,11686840,13158939,2300,0,0
600816,安信信托,1593591342,29885873,42702705,244406,113800,5000
600820,隧道股份,1283105405,169073156,161662272,177700,99200,25000
600823,世茂股份,340558475,18151266,32813065,0,0,0
600825,新华传媒,652483776,32132537,38702491,5500,0,0
600826,兰生股份,540550565,29961141,38434582,0,0,0
600827,百联股份,775495036,29944075,27013208,87200,12100,0
600830,香溢融通,697584012,83899402,94860238,0,0,0
600831,广电网络,520172531,29928264,32464011,5000,5000,0
600835,上海机电,562036410,43654661,47353583,73125,19925,0
600837,海通证券,3207936355,53327677,136985342,4338988,1001800,72200
600838,上海九百,843210438,87275852,94198547,155000,65200,75200
600839,四川长虹,2014832943,68182019,72009926,1387300,392500,3000
600844,丹化科技,424988460,9080538,11464659,0,0,0
600846,同济科技,753224416,41292680,61095156,1200,0,0
600851,海欣股份,750083246,45525137,45124360,5000,3100,0
600855,航天长峰,566262095,36293029,31056952,91700,1700,300
600859,王府井,469763174,15778381,14274378,0,0,0
600863,内蒙华电,548051107,9790881,9227674,33100,4200,5000
600867,通化东宝,653780714,16995832,8949485,51500,20300,4000
600868,梅雁吉祥,838329057,69953126,45712724,198000,0,0
600872,中炬高新,556526626,15080044,15870103,126600,0,66300
600873,梅花生物,984931042,53057363,56102434,312700,126600,0
600874,创业环保,379566681,169104615,117317120,0,0,6000
600875,东方电气,1147535646,33401389,24544157,164500,26200,25900
600877,中国嘉陵,305988360,16220896,28009850,80000,0,70000
600879,航天电子,1132946791,130267759,137140681,157500,67900,86800
600880,博瑞传播,875407889,49849723,35998473,65615,0,5900
600881,亚泰集团,785458232,23154727,21056689,6000,1400,0
600884,杉杉股份,1151887488,86633892,86665438,170000,37300,0
600886,国投电力,1848651669,35544884,44106469,503300,423000,26900
600887,伊利股份,2698847672,119690426,92282210,1139281,161900,324000
600893,中航动力,1910016675,55627369,62947695,433707,18500,21400
600894,广日股份,387423395,12142427,25418530,0,0,0
600895,张江高科,1633609418,72391201,94166786,59101,35500,79600
600900,长江电力,2217786090,56563779,57512640,706734,308500,45299
600967,北方创业,939821490,36274208,29252358,0,0,0
600970,中材国际,550645792,17890901,27303171,11200,0,0
600971,恒源煤电,342738514,26936979,24808791,8000,6500,5000
600976,健民集团,423501959,29806891,25719940,0,0,0
600978,宜华生活,1493612368,84030307,91349045,18700,0,0
600987,航民股份,390025108,78030982,71962722,127717,127717,0
600993,马应龙,639412617,28526550,36520894,0,0,0
600998,九州通,306944316,15482888,35610885,23607,0,109700
600999,招商证券,1507010485,82868149,104470447,349715,202300,33400
601000,唐山港,308602611,17297737,7075879,0,0,0
601001,大同煤业,333071914,22249912,44113339,89100,75000,1000
601002,晋亿实业,541564497,216463807,185888391,10200,10000,266000
601005,重庆钢铁,301143639,0,847686,0,0,0
601006,大秦铁路,1685283588,43882489,45051763,534255,205300,499900
601009,南京银行,1516907504,71934370,58364640,333800,0,0
601012,隆基股份,1307141407,79601624,88488354,137000,117000,10000
601018,宁波港,817686494,22025619,44644155,1927631,8100,37300
601038,一拖股份,276425062,24747544,27068853,0,0,0
601088,中国神华,1077661239,27584983,49389737,358800,52300,175800
601098,中南传媒,357054511,13510127,14426222,20200,3000,3400
601099,太平洋,3041965338,407281035,367392843,182700,6100,85500
601101,昊华能源,174022656,0,1638700,2000,0,0
601106,中国一重,867017172,35122484,57142989,312900,31500,295000
601111,中国国航,607470390,24136847,49038991,256800,103200,1800
601117,中国化学,884962919,19009666,35709673,89900,5700,77000
601118,海南橡胶,814556686,29197823,29991643,161300,59800,21300
601139,深圳燃气,185651782,6491342,6213415,0,0,0
601158,重庆水务,299390041,10716046,11107795,4500,0,10000
601166,兴业银行,6263368041,156786923,138414789,3151043,176000,107600
601168,西部矿业,968951740,49759065,44913777,9100,5900,0
601169,北京银行,1101473417,20890990,57248045,1805737,604331,940900
601179,中国西电,536733829,7971448,16300550,20200,4600,0
601186,中国铁建,2171100574,106421194,144926398,1687660,351900,398900
601216,君正集团,986519231,209702396,192435247,630700,168100,213400
601218,吉鑫科技,449896168,30867011,36705393,0,0,0
601225,陕西煤业,331659231,36580480,30463337,138200,80000,10700
601231,环旭电子,336063008,20420106,29797048,71500,40500,9000
601238,广汽集团,287604224,2824514,5419103,21662,0,0
601258,庞大集团,785776673,42753691,41621701,64500,0,0
601288,农业银行,2233878100,79099498,81634892,987900,620000,888700
601311,骆驼股份,746809355,24009418,22630609,26600,25900,0
601318,中国平安,11474213829,367821159,409399931,1317995,169000,467613
601328,交通银行,1706385146,84716694,48565103,1403035,470000,1071900
601333,广深铁路,563572729,21882492,21403160,426800,166800,22600
601336,新华保险,1370210577,103279714,144206586,232400,130100,13437
601369,陕鼓动力,378572673,15770906,12198677,11000,0,1500
601377,兴业证券,2476891784,98502590,180624378,538700,177100,12100
601388,怡球资源,490742067,21992387,40045072,49840,36800,21500
601390,中国中铁,1529092020,86063531,90841589,2446488,89700,637500
601398,工商银行,2743198791,90439027,32625784,880500,130000,1432500
601519,大智慧,544368457,11150033,22033460,8000,0,0
601555,东吴证券,1973885310,93343229,133800357,1261600,45000,0
601600,中国铝业,1431338834,65252342,71455199,368400,5300,33500
601601,中国太保,841525539,48432656,36674062,514100,64700,39800
601607,上海医药,744660450,36481489,64765692,213700,35100,33500
601608,中信重工,705147665,16578602,26501417,123900,55800,0
601618,中国中冶,995776057,68851729,85134384,1594400,542200,508300
601628,中国人寿,1367346389,48130549,76495023,231100,45700,21100
601633,长城汽车,374908166,12953415,23419174,141722,85500,75578
601666,平煤股份,365737659,15264244,24065482,6700,6700,0
601668,中国建筑,3551058754,289343276,265358146,2410400,967400,376400
601669,中国电建,1141310115,50300617,53739503,1062547,330700,103200
601678,滨化股份,386021855,21192098,15898427,0,0,0
601688,华泰证券,2578179267,222229139,239484102,3735578,695808,676687
601699,潞安环能,366068755,46895569,47844057,3044858,514620,270903
601717,郑煤机,728801552,16938917,25823329,3900,1200,0
601718,际华集团,1071249184,56649332,64142765,392512,2500,90000
601727,上海电气,1002609886,0,9618751,977700,0,0
601766,中国中车,2702440508,132319439,148806297,1032500,439000,484500
601777,力帆股份,957198023,53058647,63973349,11800,7000,11500
601788,光大证券,2880366981,134790692,111944116,57000,35900,16400
601789,宁波建工,414544647,0,2245563,0,0,0
601800,中国交建,601756438,42612213,43288974,696968,57200,305700
601801,皖新传媒,308316005,12939186,21909477,5000,1000,0
601808,中海油服,497079214,12069143,20421822,36100,0,7000
601818,光大银行,1550503870,81344517,98472241,2638900,220000,75000
601857,中国石油,1279870122,46247177,23215771,588700,28400,301200
601866,中海集运,615409642,21732147,22675307,952912,84800,481999
601872,招商轮船,699686787,28950907,66678386,50000,0,85000
601877,正泰电器,608022986,242772969,105933475,7600,4900,7400
601880,大连港,369730480,4884729,17710824,5000,0,50000
