标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,1686869,103,11187,0,0,0
510050,50ETF,6338576225,41656608,57494218,21034993,4107400,6322700
510160,小康ETF,76613,4794,2268,0,0,0
510180,180ETF,339532241,1035122,1377423,1873351,109800,27000
510230,金融ETF,6737686,0,297871,0,0,0
510300,300ETF,17787506034,100488016,39639887,65642565,24439300,25903091
510310,HS300ETF,3337992,89198,201989,0,0,0
510330,华夏300,2793999,18880,1040,36200,0,0
510500,500ETF,221633775,4440726,4532297,83677530,4239000,557300
510810,上海国企,1580926,1585,4916,0,0,0
510880,红利ETF,8244318,132431,763099,52300,0,0
510900,H股ETF,7285011584,159368363,107733069,0,0,0
512070,非银ETF,7584515,0,707,0,0,0
512500,中证500,2050519,56236,64991,0,0,0
518880,黄金ETF,17822943308,275056673,107905871,234400,0,0
600000,浦发银行,2317236844,47752642,76459807,4214308,1280553,679896
600004,白云机场,455823334,30439708,27099888,0,0,0
600006,东风汽车,416583060,9211296,10389053,4200,0,35800
600007,中国国贸,589360689,2832792,2385586,30000,0,0
600008,首创股份,1797866985,472371626,468181221,1466400,568700,391000
600009,上海机场,303613652,16985399,24113276,114100,1000,9900
600010,包钢股份,1337346149,17720120,9121402,1150760,620800,75500
600011,华能国际,245507385,21061509,43026322,101400,11000,56500
600015,华夏银行,2748459876,27044882,29506650,3788058,646400,160000
600016,民生银行,8537260092,58595906,51292574,8336501,2811200,209800
600017,日照港,782881087,22279253,18314889,170000,158200,0
600018,上港集团,501592337,5482785,8374806,2010600,13000,26100
600019,宝钢股份,1051600466,38951549,44343480,399500,23000,80000
600020,中原高速,241617804,16216150,13401025,0,0,0
600021,上海电力,404563790,4488064,9424244,138500,0,14600
600022,山东钢铁,555383136,14336204,18428091,4280360,11900,240000
600023,浙能电力,566309946,6985010,14931556,98300,35400,0
600026,中远海能,555696830,8587816,5104274,2000,0,0
600027,华电国际,319364198,4077180,9553513,34300,0,0
600028,中国石化,1951395633,28664838,50716344,1491970,41900,115384
600029,南方航空,1249313997,23945975,37420982,3497400,277600,136651
600030,中信证券,7706333231,137646665,160355397,2484900,701600,367600
600031,三一重工,959863788,34765947,27171177,434400,154400,5000
600033,福建高速,201091033,30076148,29900676,0,0,0
600036,招商银行,3082344751,129139344,184644446,2642976,980800,1228100
600037,歌华有线,741563474,6071429,13174554,8474,5800,0
600038,中直股份,775530310,33861501,28238581,102173,9300,16300
600039,四川路桥,497332248,5988488,8617635,24000,0,0
600048,保利地产,1850200531,48903331,43436771,336174,1100,17000
600050,中国联通,4311994759,0,6938222,1402800,0,0
600056,中国医药,345119557,12461586,11169880,53185,0,0
600058,五矿发展,534589504,5744833,16491112,104814,0,0
600059,古越龙山,503608130,7262130,10759932,800,0,0
600060,海信电器,809858863,17226743,29002314,101800,47700,55000
600061,国投安信,286947532,14050007,17426918,12913,12900,0
600062,华润双鹤,267383244,13627246,11956588,36488,0,0
600063,皖维高新,508951921,9346167,10226762,0,0,0
600064,南京高科,376790888,6803890,4310260,0,0,0
600066,宇通客车,414448346,31649652,34633204,157066,14800,17230
600067,冠城大通,829065803,11488975,8613221,3500,0,75000
600068,葛洲坝,1571088288,97328445,60349390,361800,83300,25100
600073,上海梅林,674390408,12031411,16623608,27000,24100,0
600077,宋都股份,596635333,3884816,2481587,0,0,0
600078,澄星股份,407245567,5122600,5407940,0,0,0
600079,人福医药,470691173,7655187,12627968,6000,800,0
600085,同仁堂,498181664,23625822,45726508,78843,6868,3000
600086,东方金钰,548239945,14187557,9221885,11700,0,1000
600088,中视传媒,367083464,4090559,5831300,40841,33394,0
600089,特变电工,1286314195,19822864,25795112,97300,0,11700
600094,大名城,509900448,3206839,3487925,19100,4000,0
600096,云天化,410863889,4600800,4729985,39700,0,0
600098,广州发展,547486657,8229646,12447732,49400,26900,40000
600100,同方股份,2820517315,0,7491960,231899,0,0
600104,上汽集团,1635322472,151389824,218146717,1261546,198100,385000
600107,美尔雅,623679077,28053429,24237252,51344,21500,16500
600108,亚盛集团,949736370,7712972,10274616,114400,0,92900
600109,国金证券,2109537237,42754481,100616427,210612,4300,98000
600110,诺德股份,935999375,39274677,33061005,163779,0,0
600111,北方稀土,1568469221,30333255,25175630,290431,94000,151752
600113,浙江东日,465771022,34476948,38958197,337300,9300,50000
600115,东方航空,1097579232,22848609,30290662,578100,10500,15700
600116,三峡水利,743842338,14067380,32746732,67918,0,0
600118,中国卫星,1441570600,48478840,44977482,271190,171700,17800
600119,长江投资,551214926,18279590,24754845,148528,21100,40000
600120,浙江东方,1196138080,34570440,40304443,25330,1000,14500
600123,兰花科创,649332661,7091209,12082286,135942,18600,0
600125,铁龙物流,635383011,23037847,22395045,125000,0,15000
600132,重庆啤酒,448240842,9200726,7534097,2565,1600,5100
600135,乐凯胶片,860024820,76423000,89845351,190500,8500,63000
600138,中青旅,438825050,4632876,12267918,55816,0,0
600139,西部资源,578449322,17377669,16932125,31212,0,51500
600141,兴发集团,657794924,11453050,10187563,0,0,0
600143,金发科技,681361834,17944407,11528102,158600,23200,0
600146,商赢环球,404327415,0,41899,0,0,0
600150,中国船舶,1364391204,54490467,57584866,2208674,408300,304826
600151,航天机电,363142629,17049338,22903393,1900,0,0
600153,建发股份,1189144696,67989534,73952321,603526,51000,78155
600155,宝硕股份,895588835,111333704,127483152,129600,0,105400
600157,永泰能源,805455080,3270786,8568349,264000,0,0
600158,中体产业,1488772050,91120566,77271784,277100,130300,122500
600160,巨化股份,1010217374,42770308,48455503,114100,20000,157900
600161,天坛生物,937069336,37403129,37988937,7700,0,2500
600166,福田汽车,1264153463,32748703,34857848,5624618,10000,160000
600168,武汉控股,142281227,4700266,7544721,0,0,0
600169,太原重工,431112313,4260060,4865075,4500,0,0
600170,上海建工,786672084,5121222,12069941,60862,0,0
600171,上海贝岭,832013709,12280628,28790555,15666,11400,0
600175,美都能源,397994606,4017237,24113595,0,0,0
600176,中国巨石,1104471243,52331859,55843746,40320,14900,56500
600177,雅戈尔,1157352503,69993406,81481559,261518,19938,28800
600183,生益科技,682744197,25750270,32937439,40000,0,38
600185,格力地产,593348573,60009985,44924350,399300,290000,80900
