标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,793412,173606,31683,141294,119621,54221
510050,50ETF,395473334,49318533,70021818,9539579,19888029,17973700
510180,180ETF,97270534,4391387,21791156,10018965,12373700,8201200
510300,300ETF,644420981,72557400,105730401,33642102,103425430,96804305
510880,红利ETF,5866278,135475,103528,80100,82100,56600
600000,浦发银行,2058899173,56272003,69361402,385550,234700,178733
600005,武钢股份,86287480,0,2948713,144100,0,0
600009,上海机场,113043049,2283192,2327222,24364,5500,0
600010,包钢股份,586599456,85221192,29404293,3004494,1451626,1763039
600015,华夏银行,516707279,20645608,28695145,190766,54000,107300
600016,民生银行,1368821052,68724064,45891567,7340149,1212600,1101600
600019,宝钢股份,166342318,4527262,15097248,1459883,286200,43700
600028,中国石化,202090579,5786333,11854509,771673,521600,291049
600029,南方航空,241385412,13751164,20727164,567500,149100,151900
600030,中信证券,1352555527,57194254,63641221,3498987,1926750,2009850
600031,三一重工,351043883,8219448,20062803,1361532,596047,1494946
600036,招商银行,890925498,7123707,39146725,1938569,1300913,149300
600037,歌华有线,172014558,5407980,5024079,59800,22100,37100
600048,保利地产,468455173,82123409,72794146,4122521,1831833,1295689
600050,中国联通,1005825659,33132882,30963006,522500,373400,32100
600058,五矿发展,187818612,7581998,20933432,278878,252949,374663
600064,南京高科,162201523,16849151,8644470,30100,58000,41000
600068,葛洲坝,245103997,13665945,12201892,264500,345961,245261
600085,同仁堂,267241437,12878899,14918275,499257,72100,56400
600089,特变电工,461838493,18025055,24818151,854938,207200,526000
600096,云天化,152029614,6382021,3878608,80400,15500,50200
600100,同方股份,435078131,12071433,8205326,169100,83000,218920
600104,上汽集团,239717138,6994265,22206084,898646,487145,272312
600108,亚盛集团,141784229,8711702,13052478,362231,110800,49900
600109,国金证券,212094739,35633610,49138553,600109,232496,178794
600111,包钢稀土,1802704097,213214185,200572229,1297676,1524148,1521933
600115,东方航空,65383158,9348929,3291253,764348,507900,754500
600118,中国卫星,163489175,6785252,8214264,141184,44300,50240
600123,兰花科创,664595345,29775483,31281145,227808,212000,208000
600132,重庆啤酒,152279059,12411463,15406171,226700,56200,41600
600150,中国船舶,239118805,6270251,7609799,329204,98400,33343
600151,航天机电,53178253,3061919,890167,48900,10000,0
600158,中体产业,139282901,9202288,7465440,143300,174300,46200
600160,巨化股份,281654227,17840078,16583604,297050,225809,245579
600166,福田汽车,250106364,12258773,9870179,222215,180200,220500
600169,太原重工,113662178,9466014,6480426,756225,85500,106800
600173,卧龙地产,58440804,9082362,7951213,170900,217900,56700
600175,美都控股,61995418,7105034,7017771,210719,94400,6633
600177,雅戈尔,232351018,11968483,13019952,173856,100200,111511
600183,生益科技,84868005,2578883,2493909,39500,22000,2000
600188,兖州煤业,127887109,4388048,6003784,394513,110000,43228
600196,复星医药,190105078,13476070,3033717,171083,93680,114100
600208,新湖中宝,146921497,4196717,3662507,204157,811046,756946
600216,浙江医药,236851598,5712038,7088941,32000,27600,64400
600219,南山铝业,109163157,6770937,5563164,401164,1500,19400
600220,江苏阳光,33399897,3207799,1311872,294802,14300,20000
600221,海南航空,95095007,9128323,10424983,306700,287100,260000
600239,云南城投,123782191,14317559,13539109,82100,34500,3100
600246,万通地产,42257518,4844592,2236301,180700,84500,1500
600252,中恒集团,458732556,30342333,24110883,245095,197801,278996
600256,广汇能源,2007215935,40482476,48482979,1775625,449011,370900
600259,广晟有色,209067588,15379538,17605554,101932,86700,81100
600266,北京城建,141760586,5156167,24835950,159382,180801,149199
600271,航天信息,446498906,19933523,19180277,66438,43900,40800
600309,烟台万华,249269228,8736136,10465832,477629,106700,46286
600320,振华重工,61222673,1697907,1218096,333134,40500,242200
600322,天房发展,60365267,7454000,15897949,179900,94200,0
600325,华发股份,178186417,17424097,17701915,98700,117500,69300
600331,宏达股份,79282668,3888115,2104037,320412,119007,527426
600348,阳泉煤业,290969724,17634957,11750162,239612,136900,333300
600352,浙江龙盛,110846553,7441045,5046885,262821,203600,106680
600362,江西铜业,508829763,20272665,21550681,524606,334950,384076
600369,西南证券,209393344,9843068,12396745,487149,511663,361263
600376,首开股份,73900425,14449568,10648843,224657,469666,398265
600383,金地集团,326178982,18566084,31079686,1270646,2902081,2933581
600395,盘江股份,303655147,16618258,19838375,215708,83000,120700
600406,国电南瑞,158600077,0,15521710,827794,0,0
600415,小商品城,275628150,3463030,5181023,173500,104500,800
600418,江淮汽车,84952690,2464903,6121966,379900,52930,2530
600432,吉恩镍业,57949683,1572893,1511616,243866,3500,39000
600489,中金黄金,582403880,57334921,35937687,437456,340904,437400
600497,驰宏锌锗,102325963,6817804,4382492,510977,343300,46696
600508,上海能源,77526367,9644826,3398935,30173,93708,121770
