标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,15656044,100973,140294,144300,180200,195900
510050,50ETF,1504331687,242479642,96829512,19244463,52060775,66274091
510180,180ETF,569694198,31526625,8282387,26030891,39502900,51308200
510300,300ETF,3618029919,0,4029283,58613011,67864461,76363110
510880,红利ETF,46414894,7182399,204277,221033,1464506,1908506
600000,浦发银行,4136305434,197483341,108883220,5472173,5224411,5821711
600005,武钢股份,123249799,4531401,1506787,1913242,251290,100200
600009,上海机场,97532682,2013985,2551207,533887,232558,328936
600010,包钢股份,541676298,17798315,18686335,4726488,538700,633469
600011,华能国际,86753652,12839630,6134804,826151,942298,373952
600015,华夏银行,1139455607,99536573,55065940,1383320,1148013,1418950
600016,民生银行,5239636257,212549911,284131833,25078761,10363242,12681123
600019,宝钢股份,316397878,21011370,4873786,1003976,761172,238834
600022,山东钢铁,53947419,962919,521503,322500,5000,3000
600027,华电国际,40645803,1147228,1824150,171078,125200,73200
600028,中国石化,369563199,22888693,6756740,773199,427689,670989
600029,南方航空,314445400,20374614,5034678,1115176,110300,308100
600030,中信证券,3581371125,186221138,132898859,3819887,4116207,5174798
600031,三一重工,434820595,14984380,22044788,2248102,1017593,883272
600036,招商银行,2002644281,145462110,69395114,5064435,5060263,3866369
600038,哈飞股份,178060895,15393283,15399728,11300,2000,0
600039,四川路桥,137088796,70221157,59696260,28700,0,3500
600048,保利地产,1616636564,102700410,46600476,2846884,2344459,3165013
600050,中国联通,1124936639,40656369,25969889,980600,129500,408800
600058,五矿发展,239649339,15474614,6042723,485218,241128,234128
600059,古越龙山,139776015,3062536,4047785,32700,42600,31700
600060,海信电器,153042226,29823063,30169234,175100,4800,400
600062,华润双鹤,135388097,28866922,6697511,97350,102357,111400
600063,皖维高新,101686222,5844055,2778472,25100,25000,0
600066,宇通客车,73718279,6264910,7884623,324483,349910,384365
600067,冠城大通,241496428,29749530,26071343,42600,15300,26300
600068,葛洲坝,415513598,21546383,20607703,380804,83100,81200
600074,中达股份,31146745,1075955,1022283,16900,24600,27100
600077,宋都股份,93738392,11871232,27894904,44800,55200,39500
600078,澄星股份,136179592,7986755,6716706,42300,15800,2800
600079,人福医药,88228085,10527273,4004295,21546,18600,5600
600085,同仁堂,441541828,25141950,19100835,917610,237248,153000
600086,东方金钰,106321517,2920982,5691371,1600,1300,1300
600089,特变电工,628522415,21101910,19760306,762037,237937,359561
600094,大名城,42919400,2979331,4678814,23300,26000,12400
600096,云天化,269194298,9825320,5930196,251631,54500,114400
600100,同方股份,565614785,23114464,16304511,531019,157700,91200
600104,上汽集团,469966755,54689486,39763804,1060022,438592,1022586
600107,美尔雅,106947240,3246243,2120220,12850,0,6000
600108,亚盛集团,238568203,26417950,8929827,547643,242100,409900
600109,国金证券,408989236,23162903,24518518,428353,351973,331528
600111,包钢稀土,2189264358,55403343,56305184,1536695,842824,904524
600113,浙江东日,105477894,9761524,11145478,27800,17700,0
600115,东方航空,113781565,3574197,2368150,957400,148900,138770
600116,三峡水利,78404875,3184512,4248994,4800,500,9000
600118,中国卫星,520315390,22297407,22814800,470861,347517,367517
600120,浙江东方,362295672,31680227,40210669,60200,4200,10800
600123,兰花科创,745671048,30586537,30654011,400622,193400,125600
600125,铁龙物流,152189594,18450721,14159870,102895,61501,225978
600132,重庆啤酒,227547214,8245139,3986287,181199,92199,63110
600139,西部资源,64903648,7377601,4476255,56600,51700,1000
600141,兴发集团,273693463,14028254,21991790,500,0,600
600143,金发科技,200537133,14774222,15220629,326981,419000,803832
600145,国创能源,66234476,2969906,4104678,132100,93100,22000
600146,大元股份,163920085,5015599,4567968,15800,6100,4800
600149,廊坊发展,108042481,2577407,3592018,40100,5400,0
600150,中国船舶,389554955,10962379,10623815,581573,149525,144325
600153,建发股份,112775473,8049833,17552701,406400,291900,294251
600157,永泰能源,178204839,29004590,8410023,102374,71500,31100
600158,中体产业,229424717,6859596,12068487,148200,12000,54400
600160,巨化股份,245895972,7192768,8944918,283300,150700,93900
600163,福建南纸,110429147,10580953,6984645,46900,62600,72700
600166,福田汽车,234987577,8485231,7399623,344154,324500,381200
600169,太原重工,205832233,11147640,7497848,954462,265782,37500
600170,上海建工,185521673,15453272,26708545,117200,41800,193400
600177,雅戈尔,356774634,8576589,6357864,331638,179300,91824
600179,黑化股份,68358654,6067208,6809613,53700,9600,5000
600185,格力地产,67368253,5398600,4830435,39700,9200,17700
600186,莲花味精,65825202,1819852,5326847,38500,0,0
600188,兖州煤业,227028420,4790898,6906878,874299,100100,56400
600193,创兴资源,97132626,6093487,7641831,26200,23600,9000
600196,复星医药,258114988,21513407,16649026,703773,142601,199300
600197,伊力特,76765672,4116636,5835285,10400,2500,3700
600199,金种子酒,137449759,19423943,10840937,34000,37630,27630
600208,新湖中宝,224886136,6147892,4160740,436000,518300,887300
600209,罗顿发展,183089131,37533329,39467440,56100,57700,57600
600216,浙江医药,348145392,24561501,18013766,206015,28100,46971
600218,全柴动力,96152123,13687075,14374900,19000,0,22000
600219,南山铝业,262753941,5243320,4052926,206919,73800,51600
600221,海南航空,164699229,12098948,6683172,915401,195201,217600
600223,鲁商置业,42813153,4068679,3626455,47400,16300,3400
600225,天津松江,21900579,509658,1216970,11500,38100,27600
600229,青岛碱业,26624147,4176716,2904241,11300,1300,0
600230,沧州大化,116959344,6167627,4826889,13700,1300,1300
600239,云南城投,303904278,14266732,16690633,151800,47100,32100
600240,华业地产,184918857,10824449,3515309,86600,54100,23500
600252,中恒集团,693723971,65182895,30852762,818723,102200,85600
600256,广汇能源,4559820734,95332594,82354668,1903681,301603,353624
600257,大湖股份,118131936,13960643,57200438,20000,0,500
600259,广晟有色,299240256,20787684,22735031,242109,35184,25984
600260,凯乐科技,130084751,5247714,5089880,21700,21200,0
600266,北京城建,298017118,19004534,14173207,123878,15500,96919
600267,海正药业,208907404,16574605,10591556,258730,39000,67650
600271,航天信息,774296409,39236198,28400628,179981,181663,176200
600276,恒瑞医药,129711037,15993698,13475445,127602,27700,19200
600277,亿利能源,117009458,9911621,8914525,53400,28200,81500
600288,大恒科技,100291135,8565914,11287496,11500,0,24300
600293,三峡新材,80778847,2864116,1923259,0,0,4400
600298,安琪酵母,145739312,11799913,6314127,13600,0,600
600300,维维股份,128418277,6819839,5773956,22700,67500,56500
600301,南化股份,59273833,3313677,5175741,24200,4800,6000
600309,烟台万华,226348513,13815969,22284015,1383165,312050,428610
600311,荣华实业,45816764,1750807,2723259,12400,1400,33800
600312,平高电气,154685578,16530120,15036805,91808,46000,8000
600315,上海家化,64804262,6837321,4854937,432086,20400,11700
600316,洪都航空,344510594,20322921,12835746,137109,187712,186112
600321,国栋建设,61174131,16128525,5367791,61900,18700,32800
600325,华发股份,354386964,13752071,4132716,49600,45000,26000
600332,广州药业,373272073,35204620,44852295,58600,0,2000
600333,长春燃气,93019071,5325146,4625103,49200,1800,10000
600340,华夏幸福,145221683,7802633,7990364,141540,29694,49100
600348,阳泉煤业,309801256,9961591,4532342,750409,351908,314428
600354,敦煌种业,65922581,3983211,2724618,25500,8400,10200
600362,江西铜业,661342754,14927399,18447335,1104552,293682,268750
600366,宁波韵升,139099560,10618577,6214414,46300,12900,15100
600369,西南证券,281758728,21672654,9574194,322634,194400,169600
600372,中航电子,178230740,9217810,8400087,174090,13900,32700
600376,首开股份,423059051,23362721,13658760,218697,206000,295500
600383,金地集团,540888778,48101209,63925845,2614271,1864132,2171623
600395,盘江股份,314705212,14629974,8213252,288243,260280,290152
600406,国电南瑞,533687683,42621830,27912392,901117,400423,421667
600408,安泰集团,34283078,1830826,802081,63000,56000,2000
600415,小商品城,335255462,7791790,8183620,335800,220000,137600
600418,江淮汽车,180822431,32656987,26850603,348539,346489,469128
600425,青松建化,114598205,17554249,15148544,9200,7100,14900
600426,华鲁恒升,115568111,10900172,8287413,18899,15000,10000
600433,冠豪高新,1403918467,95869119,64281999,30400,8000,0
