标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,44511570,166221,31879,1734469,75900,380200
510050,50ETF,6134347076,128041576,177022211,32675099,71786200,88323674
510180,180ETF,1053033528,18161909,8424926,49192777,33580400,35599300
510300,300ETF,10708578389,0,117626150,96905305,90834752,76382493
510330,华夏300,221936235,1883216,567460,2118491,1837400,1192200
510500,500ETF,5253987,300748,482159,742600,0,0
510880,红利ETF,115630363,2412479,266840,895392,1040600,1220900
600000,浦发银行,6528662244,387251876,379458673,4828337,13787090,13959978
600005,武钢股份,233413767,4159747,2200508,613848,593348,1022056
600008,首创股份,256232465,11205105,17044712,48200,11300,11300
600009,上海机场,537247549,9782101,23422375,1043230,310900,121209
600010,包钢股份,604211529,19929697,15712300,2688976,559200,493918
600011,华能国际,269329111,13527557,20148999,564473,744001,894901
600015,华夏银行,1211415510,80808141,74209443,4059757,1867248,1679711
600016,民生银行,4857648703,114723383,110107719,6016076,6705967,6173031
600018,上港集团,509233914,44491519,48888006,42600,21000,15000
600019,宝钢股份,416227791,9274321,5738337,446200,141000,138000
600022,山东钢铁,104190779,2674195,1766118,62600,30500,190500
600027,华电国际,323956356,35605332,30555896,626795,721800,691250
600028,中国石化,645823489,30200955,35445287,1296695,1771800,1836318
600029,南方航空,427784015,3598115,7705880,297591,37300,106906
600030,中信证券,4574080131,144699962,281944736,3280107,3160689,3564322
600031,三一重工,620574807,11323038,15462548,2139500,370275,445138
600036,招商银行,2421970819,82859601,86768822,4090132,2068917,2297804
600037,歌华有线,282721632,11675840,17366082,8500,1500,21700
600038,哈飞股份,318954993,14666027,22574406,33700,13500,10900
600039,四川路桥,267145372,18341233,18177854,12200,12200,12700
600048,保利地产,1561040436,47509476,136334281,1773499,3798008,4414487
600050,中国联通,1520497097,88844308,79107538,1527100,5871164,5823764
600056,中国医药,153014829,8076562,2913626,1800,200,2100
600058,五矿发展,146930471,0,419252,460895,0,0
600059,古越龙山,233020784,13473262,6290051,2500,67300,101100
600060,海信电器,654663132,20143100,49784205,185088,314336,251586
600062,华润双鹤,263254745,5388720,8098618,235485,67400,41396
600063,皖维高新,151430379,2531478,1811571,47600,10000,10000
600066,宇通客车,287626480,15943455,13264456,424914,193757,212702
