标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,23633559,280918,670746,659336,0,8000
510050,50ETF,15857880620,150536693,134766342,105956643,6460200,1029700
510180,180ETF,3613816636,5358985,37391974,12218354,1161400,434300
510230,金融ETF,87475997,1420734,3901582,0,0,0
510300,300ETF,48191800110,145527260,223153161,230783402,18864900,8507500
510310,HS300ETF,13911044,1223917,178150,400,0,0
510330,华夏300,27234381,214573,585606,658500,0,61900
510500,500ETF,145597733,24649445,23428940,678691,0,1000
510510,广发500,40876852,1134337,1579658,4843000,0,0
510880,红利ETF,51210230,576656,339963,968791,0,200
510900,H股ETF,127107454,12500497,11039819,0,0,0
512070,非银ETF,24441282,490046,222309,0,0,0
512500,中证500,7661726,3041225,3572586,0,0,0
512990,MSCIA股,11058173,283540,146188,0,0,0
600000,浦发银行,11037303241,383163334,324693893,1327688,61800,1500
600005,武钢股份,1773499476,370757772,359056083,110107,0,0
600006,东风汽车,831374593,310441288,307396185,79644,0,0
600007,中国国贸,365257694,34168063,29153026,7376,0,0
600008,首创股份,1133142078,140834326,141543031,39378,0,0
600009,上海机场,952678511,124274186,90648969,198291,0,4500
600010,包钢股份,3882717601,228928812,248112607,301617,0,51800
600011,华能国际,1275885139,110958346,103344940,310143,0,0
600015,华夏银行,2281032200,68469020,84669278,313062,0,500
600016,民生银行,6762573070,164928315,238676380,2040579,257500,122000
600017,日照港,770198765,71792840,78770225,372847,0,0
600018,上港集团,1496421019,144437208,121300284,82445,0,0
600019,宝钢股份,3396639728,197749437,163666033,147097,0,200
600021,上海电力,1417250618,183915817,145490198,18825,0,0
600022,山东钢铁,736170690,117125106,118962441,264239,0,0
600023,浙能电力,2087393151,170040059,241355834,150235,0,0
600026,中海发展,993805143,0,23534735,482,0,0
600027,华电国际,1581445298,250454026,217932015,700828,0,0
600028,中国石化,6877942402,339683020,315814926,244899,0,0
600029,南方航空,3975526249,832148746,901413352,902618,0,7500
600030,中信证券,22960149647,1674699924,1441140926,651376,38000,46201
600031,三一重工,2970794153,262112825,286586815,265592,0,100
600036,招商银行,6389960414,131237066,166394896,2235870,113200,81600
600037,歌华有线,1334329871,120721341,148137877,19485,0,0
600038,中直股份,1564255064,228455758,250825143,72792,0,0
600039,四川路桥,1126150827,87996041,99717578,13500,0,0
600048,保利地产,5026419645,324514393,306658670,354271,0,0
600050,中国联通,5260163867,793216602,656884234,708911,0,500
600056,中国医药,882894649,199090493,141315705,17147,0,0
600058,五矿发展,949627501,162613751,129168330,58601,0,0
600059,古越龙山,740607647,48685330,39627422,45431,0,0
600060,海信电器,1520912980,214724690,224612059,37700,0,0
600062,华润双鹤,718607886,61192823,86814189,29600,600,700
600063,皖维高新,1068867463,136558813,121291668,10695,0,0
600066,宇通客车,759602655,67804186,38389938,105553,0,1500
600067,冠城大通,1479552687,1222650,47065538,89517,0,0
600068,葛洲坝,2451437842,368108906,260373817,122832,0,0
600073,上海梅林,766268517,82282677,86394605,1200,0,0
600077,宋都股份,616430777,56660628,51569829,3300,0,100
600078,澄星股份,701637753,68425203,74304053,13400,0,0
600079,人福医药,1013042248,216217215,154356934,29982,0,2200
600085,同仁堂,923327531,86314041,71101500,160505,0,3600
600086,东方金钰,1032062628,183033596,212124750,17401,0,0
600088,中视传媒,337190930,36527079,36549625,5746,0,0
600089,特变电工,3571074341,202170616,217993248,93286,0,0
600094,大名城,1470063232,166529575,180413685,13548,0,3000
600096,云天化,524886280,65391477,44164539,107855,100,5700
600098,广州发展,1095245878,133671883,117798360,18284,0,0
600100,同方股份,4883787605,605620432,694674674,213238,0,0
600104,上汽集团,2703705862,92729588,86248857,993277,0,1600
600107,美尔雅,1163117629,154385113,92973093,19025,0,0
600108,亚盛集团,2031707805,328035990,331457429,47328,0,0
600109,国金证券,5103789654,402500163,419827259,107773,200,0
600110,中科英华,1210988106,0,3252162,17023,0,0
600111,北方稀土,3319914711,259412170,253592516,257157,0,16000
600112,天成控股,1214611633,180221327,216538143,39,0,0
600113,浙江东日,361228693,66824678,96008646,14350,0,0
600115,东方航空,2339156943,735438520,660446983,560893,0,4000
600116,三峡水利,545111310,117257744,65100469,814,0,0
600118,中国卫星,3784524080,732886466,661631788,182964,0,700
600119,长江投资,727559211,179294406,147691371,313,0,0
600120,浙江东方,1186000034,74285022,74958550,21825,0,0
600123,兰花科创,730313073,102472226,107790093,61614,0,0
600125,铁龙物流,1594951290,228525965,222673735,111672,0,0
600132,重庆啤酒,471179839,36600716,35805410,27002,0,900
600135,乐凯胶片,667987273,86674927,95465663,12000,0,0
600138,中青旅,782210713,249618755,357476135,29201,0,0
600139,西部资源,1032713232,0,3157235,38600,0,0
600141,兴发集团,487454061,64032589,53430621,9700,0,0
600143,金发科技,1506484957,116208861,78846072,62355,0,2200
600146,大元股份,303277165,0,533424,4000,0,0
600149,廊坊发展,725973466,66450979,56928107,29907,0,0
600150,中国船舶,2866480362,1400410636,952436056,89827,0,0
600151,航天机电,980142663,218152184,202012530,8623,0,2500
600153,建发股份,2196212429,0,4856892,273515,0,0
600155,宝硕股份,125555703,0,109991,34600,0,0
600157,永泰能源,1421038388,103139869,72224546,322283,0,0
600158,中体产业,1995573110,311576472,266485411,58303,0,100
600160,巨化股份,821222356,169092420,136017291,46796,0,100
600161,天坛生物,1173933426,125890713,235382482,3546,0,0
600166,福田汽车,1789544482,167271858,137345350,102426,0,0
600169,太原重工,1186615807,104304903,104554023,47300,0,5000
600170,上海建工,1002803296,170075544,138555021,257180,0,0
600171,上海贝岭,1276894699,178728863,118540995,2300,0,0
