标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,2097482,15128,541288,0,0,0
510050,50ETF,6639508208,33395829,97703114,19956493,5939600,3206900
510160,小康ETF,1700569,288916,281934,0,0,0
510180,180ETF,407798559,6202,123105,1530436,127700,70700
510230,金融ETF,10144217,259170,0,0,0,0
510300,300ETF,18417311139,66401203,48169632,65443632,18907600,11851600
510310,HS300ETF,2541153,77653,11351,0,0,0
510330,华夏300,3472464,0,31343,36200,0,0
510500,500ETF,116715716,3156212,3249100,118744060,949600,329142
510810,上海国企,697335,3299,9234,0,0,0
510880,红利ETF,7650436,505350,785627,53000,0,0
510900,H股ETF,4580651958,179769200,142026633,0,0,0
512070,非银ETF,9997525,152243,0,0,0,0
512500,中证500,2135134,0,3078,0,0,0
518880,黄金ETF,13170817198,440708873,207733489,38036200,37908100,30966000
600000,浦发银行,2111333948,18339649,19139198,1417809,57200,87200
600004,白云机场,195726163,29263054,16005196,0,0,0
600006,东风汽车,453295204,10245063,16344229,100000,100000,0
600007,中国国贸,627132786,10091510,9983721,23300,5000,6700
600008,首创股份,971305664,127500,35943875,731380,4000,0
600009,上海机场,295795449,17469962,12620678,118578,1000,20800
600010,包钢股份,1481568470,55596267,40523011,270400,8800,35000
600011,华能国际,333572947,10098771,20531031,95749,90000,60000
600015,华夏银行,2191709392,119915743,47408184,9620622,4182800,858100
600016,民生银行,7464710713,179263777,88365691,11863657,5692400,2439100
600017,日照港,651304755,56999346,73963537,243500,200000,0
600018,上港集团,563692141,20893457,33941342,4914600,463700,476100
600019,宝钢股份,1173250227,75621028,52468848,395400,0,0
600020,中原高速,220876104,24042515,14670684,0,0,0
600021,上海电力,443728289,36395629,39633033,97600,28700,251600
600022,山东钢铁,577874096,47827078,55021412,3823200,0,0
600023,浙能电力,730951723,31149218,28120011,56100,0,120000
600026,中远海能,684208527,41330927,35796893,7000,0,0
600027,华电国际,468781516,14409632,26126543,11700,0,0
600028,中国石化,2144225905,60368619,56771718,4394170,386900,925300
600029,南方航空,1686856834,183655695,179652412,5865100,1048400,910500
600030,中信证券,8981678342,131160925,159482238,2206413,142113,110000
600031,三一重工,1108298440,58013535,52589872,255553,14000,239100
600033,福建高速,183282231,24621210,22861221,50000,0,0
600036,招商银行,2292734560,57181483,43921440,1968040,331780,111948
600037,歌华有线,893021015,94637019,86669260,55500,53500,1000
600038,中直股份,869892483,48592960,45245993,108259,14400,12200
600039,四川路桥,631885083,33150353,28256302,100700,900,0
600048,保利地产,1885161003,109820700,105620898,1045469,657500,44000
600050,中国联通,4965486767,0,42659586,2493000,0,100000
600056,中国医药,383720550,27259829,18124189,51600,4900,0
600058,五矿发展,635942391,17382152,13986560,33001,0,300
600059,古越龙山,575580886,11731341,14872018,700,0,200
600060,海信电器,986486523,72416939,54711694,123400,2400,23000
600061,国投安信,374971349,20299250,12450498,12999,12900,0
600062,华润双鹤,366472765,15670830,15787723,37196,2400,0
600063,皖维高新,576744847,16360086,22085524,1000,0,0
600064,南京高科,377915943,34086444,18145369,4000,0,3600
600066,宇通客车,696388865,42362044,26849060,107000,10100,3900
600067,冠城大通,843778033,20445773,17175173,44400,1600,9600
600068,葛洲坝,1348296464,138381008,175802266,459300,109100,177700
600073,上海梅林,708474116,7268809,9698437,21200,0,3300
600077,宋都股份,711762649,11448627,5401572,100,0,0
600078,澄星股份,487333894,34026153,30617791,0,0,0
600079,人福医药,471669602,60979541,21156022,31900,18500,0
600085,同仁堂,728064261,43335724,45754003,87500,0,1913
600086,东方金钰,710564655,27106512,29378974,10100,0,0
600088,中视传媒,405738379,2464143,2832486,14384,12000,1900
600089,特变电工,1328135582,59308408,55293716,245027,83900,91100
600094,大名城,582003137,7598925,17173479,23000,0,4700
600096,云天化,479477373,10552020,12696298,34500,0,0
600098,广州发展,630509300,40349180,31619452,1400,0,57600
600100,同方股份,3492182277,512026208,463242232,1638558,94500,124100
600104,上汽集团,1373856525,152193300,66689564,489746,21200,47700
600107,美尔雅,710326998,8655136,12570274,7526,6400,2400
600108,亚盛集团,1032202892,22896423,16683672,12500,0,1400
600109,国金证券,2306812781,144537806,114368435,3269173,7758,56500
600110,诺德股份,1282885749,99097825,154061470,197604,67600,12300
600111,北方稀土,1843159639,31671841,39410921,296350,44000,118400
600112,天成控股,767974688,27601801,27428499,0,0,20000
600113,浙江东日,557192381,24801172,27643716,14000,10300,0
600115,东方航空,1402649230,196415888,198587334,990800,397000,518800
600116,三峡水利,752102759,79318097,94133899,242100,215900,207000
600118,中国卫星,1647561315,72471858,85663519,184812,35700,70900
600119,长江投资,802440817,65330827,52830127,91800,1800,77400
600120,浙江东方,1316578350,57351357,89327270,14900,13200,18900
600123,兰花科创,664929536,26476873,22977092,73300,300,0
600125,铁龙物流,824386531,88446269,105742281,467400,457100,165700
600132,重庆啤酒,238306321,13443314,16418276,13200,12200,0
600135,乐凯胶片,717600204,240559797,220595370,55000,27500,20000
600138,中青旅,550930343,44994121,49477268,38700,0,0
600139,西部资源,724483549,45183000,56962150,43800,43800,0
600141,兴发集团,732599805,45490798,45082226,0,0,0
600143,金发科技,621209981,0,1334896,203400,0,0
600146,商赢环球,450543075,0,340436,0,0,0
600149,廊坊发展,645869510,159710917,230768481,398492,73900,148000
600150,中国船舶,1700385154,348665244,224407443,2358035,904396,537838
600151,航天机电,354346408,0,595569,400,0,0
600153,建发股份,1350219888,66586103,65175688,148226,9500,1000
600155,宝硕股份,667325757,319664949,329443104,60100,30100,24900
600157,永泰能源,928257475,11852653,11073464,176286,0,24300
600158,中体产业,1884901973,0,12226669,141100,0,100
600160,巨化股份,801824868,27798381,22981192,57700,30200,0
600161,天坛生物,932812020,51778481,50977043,700,0,0
600166,福田汽车,1155371495,99000463,73618755,5218618,634700,0
600168,武汉控股,91063747,0,2715164,0,0,0
600169,太原重工,507576876,54174234,69757602,2710,0,72200
600170,上海建工,910717247,34740232,41867997,369262,41200,3100
600171,上海贝岭,926975371,17972580,17996047,15300,12000,0
600175,美都能源,535787501,7186165,6747765,0,0,0
600176,中国巨石,1297080687,191057636,156447191,146900,88000,140000
600177,雅戈尔,1178711382,53294413,34227850,124100,2000,43800
600183,生益科技,584318679,60266677,51449559,29300,0,0
600185,格力地产,447517820,15201339,13093707,2000,1000,0
600186,莲花健康,498040539,6358250,7924742,2500,0,0
600187,国中水务,971477476,109888451,98348949,125900,66400,593800
600188,兖州煤业,274241275,14764968,23040098,65299,0,0
600193,创兴资源,405371762,8589300,10131602,5000,5000,0
600196,复星医药,773843343,21372245,29026042,126599,21437,35600
600197,伊力特,383840002,63140057,44869420,49378,49000,12200
600198,大唐电信,1213297142,36953144,27158145,14705,1000,130900
600199,金种子酒,415217734,20778482,22990626,100,0,0
600200,江苏吴中,1073200951,27537660,33256791,22831,22100,0
600201,生物股份,1119705822,24463955,20328068,28300,3000,0
600206,有研新材,829219602,56772812,61866480,14900,11200,0
600208,新湖中宝,1263636412,62660475,88095336,531300,397500,0
600209,罗顿发展,615044422,164436592,114443690,475400,114700,40700
600210,紫江企业,791299795,12237250,18798557,0,0,0
600216,浙江医药,788997469,24311338,33063567,0,0,0
600218,全柴动力,866607272,16974740,20101170,1900,0,0
600219,南山铝业,1387490461,41853492,35716415,51100,50000,0
600220,江苏阳光,532689918,16599673,10976016,0,0,0
600221,海南航空,1463708973,160110812,124489331,1379800,437600,102700
600222,太龙药业,500913360,5762772,13307169,0,0,0
600223,鲁商置业,372763261,7024876,11504440,1700,0,0
600229,城市传媒,420069481,4340991,9632420,0,0,0
600237,铜峰电子,626420773,17162659,11857622,0,0,0
600239,云南城投,540821105,0,3071236,900,0,0
600240,华业资本,851203864,35532946,32619281,27500,0,5300
600251,冠农股份,398504660,25993995,30222931,167100,127400,0
600252,中恒集团,1042297014,17074098,20478933,13400,0,12300
600256,广汇能源,1129596444,45894976,62400022,268200,26400,200000
600257,大湖股份,626386264,11545979,17333876,0,0,0
600259,广晟有色,718025571,43350634,51767556,25100,15000,15000
600260,凯乐科技,1501507954,76333206,80649056,52000,22000,22000
600261,阳光照明,314228822,10692898,4524653,21300,0,0
600266,北京城建,1823836394,768376256,661324518,28000,1000,600
600267,海正药业,578860813,43423658,28797099,26000,0,0
600269,赣粤高速,294952332,28448328,36353382,0,0,0
600270,外运发展,588857220,67907260,66749485,40461,33400,35700
600271,航天信息,1124342330,69777951,77939655,230931,98800,17000
600273,嘉化能源,355714148,15927007,31097327,44500,0,0
600276,恒瑞医药,346368683,45204457,43625961,354623,21528,17500
600277,亿利洁能,964097143,0,2055048,72300,0,0
600284,浦东建设,281595827,10598551,18528909,0,0,0
600285,羚锐制药,499163760,21326980,12957357,0,0,0
600288,大恒科技,819616963,15270243,23158230,5400,3100,0
600289,亿阳信通,790691687,7302139,13431668,23500,17300,0
600292,远达环保,695998144,38363746,29236367,24436,24400,0
600293,三峡新材,891103317,6813308,6608487,4433,0,0
600297,广汇汽车,545714053,15604879,55710386,0,0,0
600298,安琪酵母,387804207,34894093,120049542,15400,0,104300
600300,维维股份,589961831,19265821,13155278,30300,0,0
600307,酒钢宏兴,828763870,52864035,54735383,150000,150000,0
600309,万华化学,1747883226,174511205,121874454,1907636,86000,72240
600310,桂东电力,213878743,6583872,11539247,0,0,0
600312,平高电气,1113317556,49678022,51315541,11900,9600,0
600315,上海家化,969396739,23206970,26024666,193300,22800,44000
600316,洪都航空,848786023,51682759,35510957,111070,83596,20600
600318,新力金融,752422816,0,2003413,0,0,0
600320,振华重工,337879068,22921436,25236673,120000,22400,0
600321,国栋建设,599930658,15726818,38178827,300,0,0
600323,瀚蓝环境,501601108,36640393,34969954,74987,21900,11900
600325,华发股份,1092273374,0,12835062,131925,0,36000
600329,中新药业,299370164,12512866,35849961,17200,0,700
600330,天通股份,942134663,20497031,16793195,5800,5000,10000
600331,宏达股份,482197769,15875034,23062034,0,0,0
600332,白云山,775079406,30309960,49480592,59950,15200,28300
600333,长春燃气,393974528,24611768,31599836,0,0,0
600335,国机汽车,206565560,22216962,25710680,10309,7000,5791
