标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600169,太原重工,527974463,8978205,10988688,6600,0,0
600170,上海建工,600319578,64089126,99670017,360900,0,15300
600171,上海贝岭,1296411355,44609030,54653321,0,0,0
600175,美都能源,438165291,0,1242551,0,0,0
600176,中国巨石,917202048,22571786,21135078,420,0,89580
600177,雅戈尔,1562414594,89370517,75066957,263800,46400,1100
600183,生益科技,572357507,42541013,40908431,2200,0,0
600185,格力地产,519166377,22021872,12444883,700,700,0
600186,莲花健康,536604991,6324465,11500999,1600,0,0
600187,国中水务,914246916,4362164,3320086,10000,10000,0
600188,兖州煤业,199576098,37459387,32064703,114300,0,5000
600193,创兴资源,442869765,14019409,24645873,9000,9000,0
600196,复星医药,971917735,43364378,55256945,94478,2778,1000
600197,伊力特,383036631,50679405,55137675,5000,0,0
600198,大唐电信,1384260708,99009393,94384333,0,0,0
600199,金种子酒,331962209,26950562,18314320,21100,0,20000
600200,江苏吴中,1142614295,26892840,31009977,3000,0,0
600201,生物股份,923093881,12495231,14674532,0,0,0
600206,有研新材,1067295532,54762711,50322847,82300,50000,0
600208,新湖中宝,795674640,34863806,23929031,331200,275100,3300
600209,罗顿发展,348118119,0,1362442,0,0,0
600210,紫江企业,698204506,15109031,25081250,0,0,0
600216,浙江医药,1041182981,74081901,86601333,16400,0,0
600218,全柴动力,847344224,16470352,17092104,1900,0,0
600219,南山铝业,1443863363,107489825,75093803,3700,0,0
600220,江苏阳光,506793314,11990191,17108284,0,0,40000
600221,海南航空,1154618549,23239312,28176720,1025900,0,425000
600222,太龙药业,503368396,10727220,10398501,0,0,0
600223,鲁商置业,349734364,13909774,9640661,1700,0,0
600225,天津松江,346351403,11692528,16605621,0,0,0
600229,城市传媒,453069484,15638776,10401666,0,0,0
600237,铜峰电子,536634704,27033660,20510841,0,0,0
600239,云南城投,595523305,34160011,27493789,6390,0,500
600240,华业资本,885487418,74391574,58569370,400,0,0
600251,冠农股份,342871208,12221586,8921173,0,0,0
600252,中恒集团,1173360706,23632350,30179989,215200,600,13100
600256,广汇能源,1176262636,34955357,20478698,210400,18900,0
600257,大湖股份,517864310,12229223,13759952,0,0,0
600259,广晟有色,606789321,41185170,45747625,65810,3200,21200
600260,凯乐科技,1319574245,138044246,152098087,45000,37600,0
600261,阳光照明,271599857,5004209,4365460,0,0,0
600266,北京城建,1165039080,37390614,24870521,0,0,0
600267,海正药业,662132545,17215685,19528143,2200,0,0
600270,外运发展,486144330,20798656,20592669,18000,18000,0
600271,航天信息,1785297423,170459670,93017098,220372,19600,10100
600276,恒瑞医药,422020483,10618565,23584961,215829,1000,11660
600277,亿利洁能,898559677,80946129,45202722,19500,12000,0
600285,羚锐制药,370684737,14571769,10103914,0,0,0
600288,大恒科技,689005977,149319227,206076208,32300,0,0
600289,亿阳信通,855379807,42232821,32028758,87197,39997,19974
600292,远达环保,710199827,19239292,24914752,5000,0,0
600293,三峡新材,598841673,9313057,8928746,0,0,0
600298,安琪酵母,412800191,32818493,28896788,20819,12500,2500
600300,维维股份,488907428,10657070,10848684,36000,0,0
600307,酒钢宏兴,797553093,32960036,23143016,0,0,0
600309,万华化学,1056497559,18671550,20518383,71000,15800,200
600312,平高电气,1063677112,69037313,69280487,79600,12000,0
600315,上海家化,1031548652,34177559,24327401,24900,0,0
600316,洪都航空,811753613,17611321,13844088,145784,30500,100
600318,新力金融,298352940,0,380103,0,0,0
600320,振华重工,352078468,14300907,14792810,45500,300,0
600321,国栋建设,461636082,0,1983467,1800,0,0
600323,瀚蓝环境,421512712,50637405,36192672,15100,0,4000
600325,华发股份,715640522,33873181,26442780,45300,5300,0
600329,中新药业,464716300,11153746,14131016,0,0,0
600330,天通股份,537720366,0,645319,0,0,0
600331,宏达股份,649920629,35161935,52603547,2600,0,0
600332,白云山,867933215,16500393,21145568,58400,7100,1300
600333,长春燃气,237584609,10823108,11647618,1500,0,0
600335,国机汽车,282083721,16980641,21958484,0,0,0
600336,澳柯玛,460347393,32546144,27356082,0,0,0
600340,华夏幸福,1325388178,28063312,22421405,65523,0,47600
600343,航天动力,1561374207,100452144,96604826,32300,22300,0
600348,阳泉煤业,410202571,37752138,32470228,102700,0,223600
600350,山东高速,271471710,7692109,18379527,500,0,0
600352,浙江龙盛,1425334943,42094812,33852310,580607,25000,54700
600354,敦煌种业,423507515,8664016,14738532,5000,0,0
600362,江西铜业,1064257191,55953611,80296501,144000,4800,29900
600363,联创光电,880275464,35058933,27452817,0,0,0
600366,宁波韵升,1216429240,56225756,73208427,37800,0,15000
600369,西南证券,1424407559,75845729,39532773,434900,313600,0
600372,中航电子,1208714257,27600898,25272506,433038,22000,28000
600373,中文传媒,740383541,64436540,37554597,35300,0,200
600376,首开股份,897841461,34512319,46163732,28400,6400,0
600377,宁沪高速,90626257,3225293,1121305,0,0,0
600380,健康元,919683222,22444963,18626233,5500,5500,1000
600382,广东明珠,802336791,25096738,16717066,0,0,0
600383,金地集团,2710353576,50807505,34939753,168000,60300,7700
600386,北巴传媒,411266183,10280383,6066377,20000,0,10000
600387,海越股份,563909375,10475651,10108273,0,0,0
600388,龙净环保,894345414,23001658,42646815,6000,0,0
600389,江山股份,177637294,20708868,15938313,0,0,0
600391,成发科技,870636664,30917344,36523150,300,0,5000
600392,盛和资源,1238767888,85572373,81595529,130000,83000,26900
600395,盘江股份,274170546,17709970,16085439,38638,6000,47900
600406,国电南瑞,1750564844,81368529,40449707,203455,18900,38300
600409,三友化工,349952701,50709295,38359907,0,0,0
600410,华胜天成,1247897413,25935862,40547782,38700,0,8300
600415,小商品城,704220681,27214371,47748923,534800,0,160000
600416,湘电股份,702661028,20466970,21039386,1000,0,0
600418,江淮汽车,1044979514,21783447,30881701,147700,0,0
600422,昆药集团,655574471,35115525,27412901,0,0,0
600425,青松建化,334871837,16193424,10614146,6000,6000,0
600426,华鲁恒升,389314167,12823114,18532928,0,0,0
600433,冠豪高新,917995458,25792268,31704316,102400,0,0
600435,北方导航,1056920880,80679688,90737404,261000,164400,149800
600436,片仔癀,544462192,44791565,49438169,22680,600,2500
600446,金证股份,2203502866,96295240,117596766,182500,15000,12000
600449,宁夏建材,524540361,20857525,18011283,5000,5000,0
600456,宝钛股份,528084639,30875055,28697153,0,0,0
600458,时代新材,505181454,12476829,20884699,7000,0,30000
600459,贵研铂业,853231053,150005840,136637577,10000,0,5000
600460,士兰微,726036455,18695905,33501956,40000,0,20000
600467,好当家,473705308,22855635,20529584,0,0,0
600470,六国化工,544498707,23257434,12619333,0,0,0
600478,科力远,1284417864,18861254,13744170,38800,0,0
600481,双良节能,609923189,6499271,4194768,0,0,0
600482,中国动力,1383361951,18985683,23001166,7455,5000,0
600483,福能股份,296772282,3534999,4474536,4000,0,0
600486,扬农化工,482834447,32427238,36316321,0,0,10000
600489,中金黄金,1808636875,197269972,199908121,529614,40000,204800
600490,鹏欣资源,1383425319,59147794,57186046,55000,30000,30000
600491,龙元建设,496016011,30675888,23485932,1000,0,1500
600495,晋西车轴,623967859,11158900,8966433,6000,0,0
600497,驰宏锌锗,913366640,50815127,54791022,40814,1400,0
600498,烽火通信,482480101,27278657,30442662,28100,17000,35000
600499,科达洁能,1112824861,20754908,18808238,0,0,0
600500,中化国际,651128200,0,3458141,0,0,0
600502,安徽水利,599153317,36122491,29063938,4300,0,90000
600503,华丽家族,2060764612,563330860,418907823,300500,184700,0
600509,天富能源,405190695,20329502,20957435,0,0,0
600515,海航基础,562635634,11227080,16103628,3000,0,0
600516,方大炭素,1493318999,387641902,405276496,239100,48000,5000
600517,置信电气,609436075,12245054,13081421,0,0,0
600518,康美药业,2411633205,31600373,37251210,366000,17700,72300
600519,贵州茅台,1392064389,106652531,115232594,129174,7100,1200
600521,华海药业,292703283,7154996,14250088,5280,200,0
600522,中天科技,2246138028,362520093,308872988,40500,1300,0
600523,贵航股份,533108983,14433618,15032620,14000,0,0
600525,长园集团,1121267512,15746949,22314654,0,0,0
600526,菲达环保,587849226,23693404,33944413,5000,3100,0
600528,中铁二局,793284228,22655155,24311073,110990,0,24900
600535,天士力,652722473,38897833,19327130,39400,700,3000
600536,中国软件,1559205473,69973680,58715096,13400,2300,39800
600537,亿晶光电,912747439,95798481,97107843,201000,163000,0
600543,莫高股份,381116292,20435151,21512537,9400,0,0
600545,新疆城建,346537016,0,585853,200,0,0
600547,山东黄金,2373231521,271761601,321443423,168600,15100,34000
600549,厦门钨业,1393745623,76277294,71186223,115700,10000,36300
600551,时代出版,472053918,11979162,21082461,3900,1100,0
600557,康缘药业,483550308,14564693,18032828,1200,0,0
600559,老白干酒,265960272,21290158,21945806,7200,1000,10000
600563,法拉电子,753234647,39907797,39669661,0,0,0
600566,济川药业,177847836,13729104,7400391,0,0,0
600568,中珠医疗,767540085,61976794,66576362,11100,0,0
600570,恒生电子,3605818792,220924325,211240928,260553,12095,15000
600572,康恩贝,376439588,9037219,17242375,6100,0,0
600575,皖江物流,251447560,3056947,2717960,0,0,0
600578,京能电力,350746407,12270230,7680155,268000,39800,20200
600580,卧龙电气,567601440,14009277,20666116,0,0,0
600582,天地科技,443827884,9196030,13574663,11800,0,0
600583,海油工程,990873025,61025254,53352130,357000,232100,15900
600584,长电科技,1071203681,32534668,36259913,0,0,10000
600585,海螺水泥,861449121,14321806,21540409,242784,15200,55200
600587,新华医疗,402498480,10986754,14427259,500,0,0
600588,用友网络,1672620867,93708128,116929988,482248,3000,70356
600592,龙溪股份,482286615,17213762,12323108,0,0,0
600594,益佰制药,591474412,16735592,20874099,0,0,0
600595,中孚实业,372658090,26627561,32696810,0,0,0
600596,新安股份,533890752,8937048,12637766,0,0,0
600597,光明乳业,523486445,11101753,11825021,2300,0,0
600600,青岛啤酒,309636503,6159754,9018210,15300,1000,18000
600601,方正科技,751467087,10292148,16695583,0,0,0
600604,市北高新,317140367,13871122,20405535,10000,0,0
600606,绿地控股,1057050295,105612621,65519956,6300,0,0
600609,金杯汽车,332245478,3268568,2527920,41300,0,0
600611,大众交通,1159239792,60876968,67342155,88000,87900,20000
600614,鼎立股份,612540668,0,1001237,0,0,0
600616,金枫酒业,445145630,20125745,19641089,0,0,0
600620,天宸股份,542291943,36551694,30044666,0,0,0
600624,复旦复华,594962457,30044263,25877332,0,0,0
600626,申达股份,1014619093,78622045,80971959,0,0,0
600633,浙报传媒,743084440,27792840,29971033,24168,0,15000
600635,大众公用,1249115801,51301184,47363019,2800,0,200000
600636,三爱富,411220825,0,351006,0,0,0
600637,东方明珠,1501607907,34061161,46427981,131600,2300,7400
600639,浦东金桥,623163778,25956941,42788775,639800,111000,592372
600640,号百控股,365828632,0,956038,1000,0,0
600642,申能股份,636093268,17733770,17476300,87300,57400,0
600643,爱建集团,1030727928,59758353,115930708,9529,9500,6000
600645,中源协和,1448228497,31205115,26931861,4000,0,0
600648,外高桥,826698458,22544140,22555879,124000,200,10000
600649,城投控股,1863975839,0,3691486,38900,0,0
600651,飞乐音响,599662045,18333719,23636142,7900,0,0
600652,游久游戏,1003801535,37149771,38230636,147100,9100,0
600653,申华控股,465306777,0,257739,0,0,0
600654,中安消,1491871624,144975142,107500430,0,0,0
600655,豫园商城,700637025,17252517,25438968,133390,1000,16600
600660,福耀玻璃,504052785,12878486,14120323,114500,3800,3100
600661,新南洋,265564387,19848026,21398240,12200,0,0
600662,强生控股,1177523830,224877821,214047869,0,0,0
600663,陆家嘴,874377711,13981785,11866699,367233,1400,853
600664,哈药股份,417320720,4835538,9684227,12990,2200,0
600667,太极实业,734026074,26849513,20137715,0,0,0
600668,尖峰集团,637476975,27674301,26221379,3000,1200,0
600673,东阳光科,1397712346,9244577,13116753,0,0,0
600674,川投能源,833800159,20131910,19153672,198700,5600,13400
600677,航天通信,783708335,36881274,36886636,63000,0,0
600680,上海普天,312402343,10788901,15842300,42590,0,0
600684,珠江实业,647858613,34726846,28529100,19400,5000,0
600688,上海石化,867005599,17588638,29998413,471300,0,82100
600690,青岛海尔,772351621,39137957,36161207,558152,111000,65100
600692,亚通股份,590725024,42044729,61034561,8900,0,0
600694,大商股份,1149263782,52873342,49764513,4900,0,0
600696,匹凸匹,399017182,30427004,29380614,0,0,0
600699,均胜电子,1199584249,48408478,46644786,44000,0,0
600702,沱牌舍得,573641903,34123487,34921580,700,0,13000
600703,三安光电,1374580075,45580290,38335304,122560,20700,152000
600704,物产中大,1101853641,47319935,44312414,43900,37800,0
600705,中航资本,2717530731,203365208,160454563,904100,448500,63500
600707,彩虹股份,848420220,57809193,50383138,5000,0,50000
600711,盛屯矿业,869838804,89775475,105761623,150244,0,71700
600716,凤凰股份,355491705,8807008,15304644,0,0,0
600717,天津港,539042543,12940099,24235232,61900,23400,31900
600718,东软集团,1554931556,64651091,78890102,137810,1300,31000
600720,祁连山,501906790,20221569,11538911,6000,0,0
600728,佳都科技,909998183,21595307,24016951,0,0,0
600729,重庆百货,616922480,28441293,26131499,500,0,0
600730,中国高科,657200479,26766861,17998513,70600,0,0
600737,中粮屯河,1285765866,39441775,39368809,214695,35000,35000
600739,辽宁成大,2551377661,272505570,323495922,128512,7500,68100
600740,山西焦化,382694856,125201622,141394582,2905185,1054100,472989
600741,华域汽车,696970300,24550809,17578541,39900,20400,12600
600742,一汽富维,665196422,31979957,37157862,600,600,0
600743,华远地产,286407804,5347953,7044548,0,0,0
600744,华银电力,347855250,9924910,8242885,0,0,0
600747,大连控股,542797777,12864678,9538361,0,0,0
600748,上实发展,555861649,35833469,37085498,47343,0,0
600750,江中药业,671335999,68229940,44097213,100,0,0
600751,天海投资,571130996,80854187,72393058,4000,0,15000
600755,厦门国贸,971987223,67296678,96004777,72300,50000,249985
600756,浪潮软件,1228973172,46784500,44312405,9200,0,300
600757,长江传媒,701158802,29164440,19620542,8000,6000,0
600759,洲际油气,685322135,7081491,16029365,0,0,0
600761,安徽合力,358274680,25747540,25554699,10200,100,0
600765,中航重机,1098308827,31588109,30670337,71500,4200,15000
600770,综艺股份,1540955102,52198954,73395677,50000,20000,0
600771,广誉远,373249196,8676517,11778367,0,0,0
600773,西藏城投,711241808,0,1309025,0,0,0
600775,南京熊猫,832735814,18070717,20064670,22000,22000,0
600776,东方通信,577933856,30639655,39460860,0,0,0
600777,新潮能源,1158359949,49478359,42351730,0,0,0
600783,鲁信创投,1018422281,57092975,51892790,62400,2200,1300
600787,中储股份,722573159,15325396,18524621,4000,0,22700
600789,鲁抗医药,448746843,14182097,24848448,0,0,0
600790,轻纺城,414567773,10855111,14404016,0,0,0
600795,国电电力,1177811059,41488213,47060667,304600,45900,129800
600797,浙大网新,904601969,44627303,46692233,5000,0,0
600800,天津磁卡,607620634,101752843,94046242,0,0,0
600801,华新水泥,152091438,11690997,10649111,7100,0,8500
600802,福建水泥,429487831,9123635,9854579,5000,5000,0
600804,鹏博士,2216533901,43796826,54760583,471080,7000,69400
600805,悦达投资,620009114,35978040,34321086,0,0,0
600807,天业股份,1012087239,186364206,159401601,700,100,0
600808,马钢股份,433405948,19362261,30523371,0,0,0
600809,山西汾酒,350624354,19404897,19338941,165700,5500,31200
600811,东方集团,927517778,15445162,17671312,4200,0,0
600815,厦工股份,490176266,5371058,8800726,1800,0,0
600816,安信信托,1600609020,54467066,73973412,190622,79000,0
600820,隧道股份,1141405592,89004496,82457102,88000,50000,32400
600823,世茂股份,304683805,13538658,16822778,0,0,0
600825,新华传媒,572625922,23284064,26301090,5500,5000,0
600826,兰生股份,652705787,69692858,52479504,0,0,0
600827,百联股份,789035257,25151373,29723813,103200,400,26000
600830,香溢融通,671039378,83356245,103275201,0,0,0
600831,广电网络,530190813,31704009,42912921,5000,5000,0
600835,上海机电,559613500,35187403,49542083,3774,500,36100
600837,海通证券,3031930004,56933509,35123142,5506111,1833908,701300
600838,上海九百,618911314,105488549,116702637,0,0,0
600839,四川长虹,2071655210,54629642,80595837,797600,17300,202545
600844,丹化科技,376991412,19833541,13022704,0,0,0
600846,同济科技,748329130,33461187,33181609,1200,0,0
600851,海欣股份,759595370,21365504,29830520,5000,0,0
600855,航天长峰,587782359,30446614,23105004,74700,0,2000
600859,王府井,514216433,56407037,43422309,1000,0,0
600863,内蒙华电,580393243,0,1649300,54300,0,0
600867,通化东宝,663142243,19744325,21188761,52100,0,62900
600868,梅雁吉祥,784847511,80981603,41722193,198000,0,30000
600872,中炬高新,547620958,35663480,88211828,244700,101200,0
600873,梅花生物,932264228,42813626,40227699,218900,0,51700
600874,创业环保,307002569,7747360,8803349,6000,0,0
600875,东方电气,1158720108,28652497,24367461,145600,0,0
600877,中国嘉陵,235300558,0,301173,0,0,0
600879,航天电子,1159087070,50465794,74333575,133400,24000,5000
600880,博瑞传播,835991486,15798310,24180512,29300,0,42300
600881,亚泰集团,801770514,17650834,17697510,6000,0,0
600884,杉杉股份,1161743305,41398378,40397542,0,0,15000
600886,国投电力,1758744432,49129300,59064350,334300,135900,37500
600887,伊利股份,2405777037,48808157,47014071,1620845,59800,52200
600893,中航动力,1902617493,29348138,36166055,265180,1900,0
600894,广日股份,426195277,25561167,24825149,0,0,0
600895,张江高科,1490436311,20901520,29694317,21900,11000,6000
600900,长江电力,2136026391,52882311,30421089,652634,49500,121600
600967,北方创业,934014127,0,9379053,0,0,0
600970,中材国际,551081819,17919228,20686191,30000,0,0
600971,恒源煤电,303932746,45067249,48990442,15700,0,200
600976,健民集团,394178399,12848420,13138966,0,0,0
600978,宜华生活,1416572427,47200299,42679485,0,0,0
600987,航民股份,341114808,24771246,27360952,67800,0,0
600993,马应龙,632137794,20097431,27526076,0,0,0
600998,九州通,315542306,9066277,5722101,159900,37600,0
600999,招商证券,1515499094,87565261,74407166,404200,136300,48700
601000,唐山港,347507735,13029658,14220715,0,0,0
601001,大同煤业,339123771,76437678,84369258,15100,6000,0
601002,晋亿实业,472662371,12092407,13603470,200,0,6000
601005,重庆钢铁,322404959,0,68331,0,0,0
601006,大秦铁路,1645886355,41167062,71346183,799155,287700,3000
601009,南京银行,1288947920,75556130,118904112,453886,90900,146395
601012,隆基股份,1315465567,118171971,101838501,60000,60000,30000
601018,宁波港,765823804,13749428,11110236,1810044,63113,220600
601038,一拖股份,234804313,6044232,6767142,0,0,0
601088,中国神华,1057496284,52841418,47783739,651100,75000,79500
601098,中南传媒,364632620,17480097,12091093,20300,1400,0
601099,太平洋,2100259479,144996158,130066115,184000,0,2000
601101,昊华能源,191030088,0,847307,2000,0,0
601106,中国一重,898545350,20309374,33775432,249400,0,0
601111,中国国航,642811512,44918003,18673764,547600,1600,26000
601117,中国化学,861511427,23502727,16650845,107900,15000,9100
601118,海南橡胶,785046215,17479927,21356518,172500,22100,72900
601139,深圳燃气,177400416,991096,8330702,0,0,0
601158,重庆水务,278783298,10057839,7537144,17500,13000,0
601166,兴业银行,5755365373,278318586,185883359,2658003,149100,1401400
601168,西部矿业,924116970,93700869,97686599,9100,0,0
601169,北京银行,1294666161,48117884,102869964,1604463,879000,417200
601179,中国西电,526580210,11348555,5664383,15600,0,0
601186,中国铁建,1930434710,61962712,65722242,1136500,39200,156800
601216,君正集团,755299787,31416509,41603996,584500,304300,98000
601218,吉鑫科技,439430589,8939846,6879668,0,0,0
601225,陕西煤业,304400553,38178594,23402632,150000,0,0
601231,环旭电子,342610658,12043582,17141696,36500,30200,0
601238,广汽集团,316435580,13282799,13252131,39162,0,0
601258,庞大集团,675462057,16943874,17156279,40500,0,24000
601288,农业银行,2104080590,142163735,101040312,3538300,1628100,100
601311,骆驼股份,784351500,19158816,26699548,6400,0,0
601318,中国平安,11391927484,323807505,271528027,1633908,281600,328300
601328,交通银行,1486485601,75243713,43000514,2932100,2119400,1313300
601333,广深铁路,563249396,13955247,19195314,138100,9200,196000
601336,新华保险,1163035898,349117607,320348770,197900,109100,4500
601369,陕鼓动力,390858496,67865030,45150977,0,0,0
601377,兴业证券,2551118593,187076289,138131713,995900,593500,258900
601388,怡球资源,565521788,51988930,48921328,98040,0,38000
601390,中国中铁,1308659976,25357065,27865807,1333300,900,630300
601398,工商银行,2122904702,33170000,29505818,987500,40200,50400
601519,大智慧,515621468,42234484,57544273,8000,0,0
601555,东吴证券,2054683324,183661222,147279575,828600,229600,105000
601600,中国铝业,1518560535,91245990,48673011,546600,18900,0
601601,中国太保,937064613,84960648,45426828,413100,217100,39600
601607,上海医药,624642113,26683414,24904241,125353,18300,15300
601608,中信重工,753276348,14161689,10569337,29100,20000,17200
601618,中国中冶,1003259746,23535135,44162365,688828,120800,12300
601628,中国人寿,1361175107,101581927,57550856,249500,157900,61600
601633,长城汽车,368053959,23519977,16437518,402281,187900,73700
601666,平煤股份,415476676,14946176,13188046,10000,10000,3700
601668,中国建筑,3336932613,146892254,149288607,1649000,30300,7600
601669,中国电建,1093707655,29496309,60599914,675268,0,70400
601678,滨化股份,322251826,5239289,8242438,0,0,0
601688,华泰证券,2051668930,92082191,124846389,3026037,687721,564900
601699,潞安环能,335996058,45703973,50861511,2959860,406200,662529
601717,郑煤机,722316766,26586148,18798492,2700,0,0
601718,际华集团,1124998700,64218812,49573833,440012,120000,0
601727,上海电气,987705543,15576349,37800429,1171100,73300,136800
601766,中国中车,2583099804,36817926,61566980,345000,0,102000
601777,力帆股份,973465194,42032307,46261538,16300,0,0
601788,光大证券,2684117697,99532046,128351701,48900,30100,119693
601789,宁波建工,445635162,0,1440986,0,0,0
601800,中国交建,583486286,14814304,31645522,758483,2200,3200
601801,皖新传媒,315636705,15790748,19094328,5000,300,0
601808,中海油服,516265649,10728233,14557323,32380,20080,0
601818,光大银行,1392713290,56987159,66626851,6730161,3558902,936100
601857,中国石油,1275666614,29593336,33675724,690400,185500,97000
601866,中海集运,604620840,11792604,15677296,1119612,59000,30500
601872,招商轮船,691495349,11612458,23340920,45703,0,0
601877,正泰电器,496821429,48166935,48641655,0,0,0
601880,大连港,428055836,15199870,20335096,100100,50000,393320
601886,江河集团,521761703,23589173,52790705,0,0,0
601888,中国国旅,729142665,25374655,23452614,32690,1000,200
601898,中煤能源,395910349,16629341,11355759,126700,4000,22300
601899,紫金矿业,1478430574,42643532,52438619,1333100,0,514700
