标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,709971,6850,0,489726,0,0
510050,50ETF,160710468,106296653,69028654,13715040,17188100,17236701
510180,180ETF,60193329,7286175,1387535,23795810,4472500,11352900
510880,红利ETF,3643882,99050,118087,193900,8200,0
600000,浦发银行,979751593,39035812,25468037,110509,13400,5200
600005,武钢股份,86864606,3489782,3171384,80600,82000,5000
600009,上海机场,46315621,1803660,3574894,275131,253555,0
600010,包钢股份,377527902,41760347,47619968,1660536,435400,469600
600015,华夏银行,288464991,10368971,11021267,79160,145000,158120
600016,民生银行,1196144612,44029481,39915375,2742128,803200,667200
600019,宝钢股份,175698813,6599984,8284683,29000,6000,5000
600028,中国石化,263444433,15247733,6283749,237100,10000,22900
600029,南方航空,167119429,8379772,12415339,62000,76900,56300
600030,中信证券,1164558128,121460904,56765511,3543491,1536601,1875172
600031,三一重工,184412002,11914374,15306266,1335396,897285,581400
600036,招商银行,825209758,23959712,13316462,790660,447000,55000
600037,歌华有线,87167347,8340664,11604046,59800,64300,45900
600048,保利地产,132637004,10805537,5932482,3029104,895908,1062240
600050,中国联通,1417439940,31217918,41889973,589501,496100,13400
600058,五矿发展,257123592,35979994,36797149,138129,240594,233604
600064,南京高科,94881799,4919865,5983755,46700,800,800
600068,葛洲坝,170746416,12932217,11707273,52800,26433,46633
600085,同仁堂,126145386,7256617,2536300,40283,36514,48233
600089,特变电工,432921354,12436396,11288926,508519,205500,20400
600096,云天化,40686651,0,0,61754,0,0
600100,同方股份,354604504,16323392,13940474,265958,241500,512200
600104,上汽集团,178535709,7360013,11175442,437240,42500,171800
600108,亚盛集团,112508045,11347777,16674801,393100,34000,54442
600109,国金证券,78245286,17098572,12443184,148596,52600,75400
600111,包钢稀土,1109607491,208393583,177925225,709766,558047,501450
600115,东方航空,33453912,2276108,478671,484580,45800,311200
600118,中国卫星,93481946,11533280,5261678,27556,115811,125811
600123,兰花科创,384036328,76001405,34921880,173078,81700,31200
600132,重庆啤酒,110929286,11183681,18031292,176027,0,0
600150,中国船舶,194276917,24160863,35491154,117186,153470,142372
600151,航天机电,55834899,3695436,5040304,55311,12900,13900
600158,中体产业,118892786,13754191,14761041,129900,76365,25765
600160,巨化股份,252633007,24618382,26189380,18235,80561,114862
600166,福田汽车,112123411,30694666,19913235,455379,298772,321250
600169,太原重工,88932729,8394251,7031308,100464,208400,177600
600173,卧龙地产,36970605,1297463,1110093,22600,0,1000
600175,美都控股,33016760,2134048,1352142,17300,0,0
600177,雅戈尔,138219154,8680066,5701608,77498,104300,134844
600183,生益科技,58112868,4324257,1840936,35200,0,0
600188,兖州煤业,116163326,5493465,6755184,55859,16900,100
600196,复星医药,130935172,6639375,7136696,97300,63500,82700
600208,新湖中宝,27703985,4652843,2920101,326500,563679,533379
600216,浙江医药,113654801,7323123,5599742,10105,10800,10900
600219,南山铝业,93913261,2879013,2660461,79245,17700,17700
600220,江苏阳光,26247888,551544,475784,49506,0,0
600221,海南航空,50886494,1981154,6455149,96022,10000,45600
600239,云南城投,76655289,6038538,6028138,40500,0,5500
600246,万通地产,55874809,2449769,774069,78300,0,0
600252,中恒集团,224646348,29943048,20427865,186434,51400,31800
600256,广汇股份,683593192,46007866,19353489,440936,233489,309035
600259,广晟有色,138180787,7675757,14846848,70189,4800,4300
600266,北京城建,27604140,4617945,4820745,178361,22600,1000
600271,航天信息,219841096,25495449,9550526,56760,98525,96225
600309,烟台万华,94740370,5902561,8512882,191168,262953,290419
600320,振华重工,35950300,0,382925,19000,0,0
600322,天房发展,58040867,3974891,2450162,18900,10000,10000
600325,华发股份,94074989,5831897,7603090,57799,2800,400
600331,宏达股份,58233504,3202762,3093345,118500,0,1000
600348,阳泉煤业,237829932,16554125,14931934,250476,398690,374508
600352,浙江龙盛,98140250,0,761108,113200,0,0
600362,江西铜业,398994677,32575523,18312956,403896,369550,414622
600369,西南证券,59650913,10820499,11740326,205443,238201,222301
600376,首开股份,25999156,3758834,1438336,333247,78877,100878
600383,金地集团,107866041,12278921,6631484,1787168,329400,215864
600395,盘江股份,85854383,17644015,8477185,211144,62300,29600
600406,国电南瑞,117111340,3957984,4160841,358311,166838,115051
600415,小商品城,110724097,4781865,13585849,160961,0,0
600418,江淮汽车,86259522,5966703,3294326,207100,0,38700
600432,吉恩镍业,73406988,4688314,7424812,126397,62170,58000
600489,中金黄金,188862233,14360001,13127983,294908,90643,75243
600497,驰宏锌锗,83021151,7551011,9392772,216045,118500,130700
600508,上海能源,83776303,4355828,2859986,14723,6000,17500
600516,方大炭素,193748046,36186623,14560467,236687,207500,113997
600518,康美药业,106409182,5232525,6770481,201907,2000,21400
600519,贵州茅台,450745460,13204327,16166597,345173,34299,25297
600528,中铁二局,48742284,11193721,6484958,226293,310343,186300
600547,山东黄金,263415463,17568939,25317831,106234,92620,143420
600549,厦门钨业,195336933,0,4937878,117813,0,0
600550,天威保变,159808720,9987748,7385188,530253,29600,37700
600583,海油工程,113133103,7856352,3848641,439312,253500,134100
600584,长电科技,63329239,4530139,1453051,42500,7500,2200
600585,海螺水泥,387051330,18297215,17522923,317196,47700,35600
600595,中孚实业,17657107,3098347,2254994,11000,144842,139842
600598,北大荒,73572690,3122743,7896376,96209,25000,19100
600600,青岛啤酒,23980708,367700,872036,34157,35900,32900
600622,嘉宝集团,59249961,6011191,3373514,3400,200,200
600635,大众公用,46735552,2883362,4334052,205950,20300,32800
600638,新黄浦,70096650,0,406124,73400,0,0
600641,万业企业,40940329,5701992,1436447,65700,6100,13800
600642,申能股份,69675432,900253,2990351,51023,51000,62200
600643,爱建股份,107391799,4304637,4287634,55400,4000,32900
600649,城投控股,105199767,8929906,4454973,304872,54171,54500
600655,豫园商城,56992183,3050488,4156909,19100,17700,34700
600657,信达地产,35416611,2017232,2355963,52800,1000,3300
600660,福耀玻璃,34270619,1369007,293766,92215,103500,50900
600663,陆家嘴,49494084,4007926,1306828,7700,0,0
600664,哈药股份,170536549,11166434,7136930,111400,17500,53400
600674,川投能源,109471713,7966224,6059008,88500,53300,25600
600675,中华企业,88257647,8751611,3090578,144600,14400,1100
600690,青岛海尔,411470768,4263742,6443939,419194,394500,100800
600703,三安光电,113491208,20135626,9099764,106094,174200,246396
600736,苏州高新,93936307,24719858,14753596,68000,0,26000
600737,中粮屯河,26713429,1029121,2325615,74740,3000,40800
600739,辽宁成大,833961664,109360885,68145104,695668,661600,759500
600741,华域汽车,28159221,1433820,1175365,147361,2000,2000
600747,大连控股,90972461,5914279,5111692,121010,49400,41900
600748,上实发展,73889919,2840078,1482580,10004,4200,0
600759,正和股份,70131884,5185743,4009639,42600,29000,33600
600773,西藏城投,69111362,4166732,4071262,27822,2900,1100
600795,国电电力,154984321,3293985,11800343,181790,366391,263100
600804,鹏博士,85846808,13309213,8459995,65369,0,1800
600811,东方集团,163280582,6593528,5177732,55300,49000,40100
600812,华北制药,68063744,2339459,10655445,296193,380600,167900
600823,世茂股份,26458419,646999,317492,98624,4000,0
600832,东方明珠,33976079,1597829,7935776,64980,155140,120000
600837,海通证券,590417355,46342865,30910498,971268,333100,606256
600863,内蒙华电,52855734,2702861,1934050,24086,13400,23400
600872,中炬高新,42266077,2288200,2112285,106006,0,80000
600875,东方电气,215117050,14892302,9586649,11180,9635,235
600879,航天电子,75069287,2827360,4636244,48490,127200,104140
600884,杉杉股份,91726508,5611297,2868645,8500,6900,5000
600887,伊利股份,98401717,7445398,3428606,314752,41975,72200
600895,张江高科,65016798,5632021,10168122,135067,116800,202183
600900,长江电力,176552516,6158537,1685006,312200,99400,83612
600997,开滦股份,58199072,2967021,741086,24128,0,8400
600999,招商证券,122125182,12556040,13492609,170404,437890,447473
601001,大同煤业,45165073,2615660,1877089,59700,1000,1500
601006,大秦铁路,430160711,10363367,17624450,33207,23400,18443
601009,南京银行,162545403,4535329,16604695,1900,61000,82300
601018,宁波港,51167501,804268,2191499,2200,0,0
601088,中国神华,456008406,17178942,25796285,310194,47000,56500
601099,太平洋,159775399,11018470,13828262,72500,600,0
601101,昊华能源,155121258,15139023,8304553,36949,22800,24900
601106,中国一重,67425961,1847157,2663275,93152,40000,42000
601111,中国国航,166612224,7598938,2243994,104480,5400,26700
601117,中国化学,63290287,22372082,6630182,312116,6000,596500
601118,海南橡胶,112759338,6587482,8273677,146500,69500,47200
601158,重庆水务,108039928,17638606,21373947,4600,262961,283361
601166,兴业银行,1101031529,29428312,35592080,319000,93700,446300
601168,西部矿业,335025366,8443622,13781864,1123734,28300,28800
601169,北京银行,390786204,12755017,11546023,38653,19300,18000
601179,中国西电,55861312,0,833031,323500,319000,0
601186,中国铁建,215595118,6453785,5838522,405536,31000,35000
601268,二重重装,31748672,3631751,1645185,19361,0,0
601288,农业银行,104650221,3221587,7574154,1499600,2033700,534700
601299,中国北车,168954318,11014538,5167095,95700,15100,9400
601318,中国平安,976704868,108754082,40408152,941452,51900,261600
601328,交通银行,357652394,25186353,21099869,76020,7000,3000
601377,兴业证券,129018247,12880708,6414096,153201,235442,221793
601390,中国中铁,144605391,3860679,3824355,67200,0,20000
601398,工商银行,58378455,1892254,5019469,671500,200000,200100
601588,北辰实业,32903308,1793830,139936,0,0,0
601600,中国铝业,82992581,12755391,9534233,731617,513700,851330
601601,中国太保,168760067,9730359,12972993,512727,248600,182183
601607,上海医药,200056898,8418914,18226007,92500,4500,43045
601618,中国中冶,173460057,5333393,2716204,265300,72300,144600
601628,中国人寿,149517969,5701979,6224515,459022,114400,78500
601666,平煤股份,151138194,6371725,2038478,104401,4107,68415
601668,中国建筑,193503282,10500233,27310979,2322199,1278400,204000
601688,华泰证券,205095003,9464239,9008283,485406,72700,81300
601699,潞安环能,345163108,13715930,18309332,357180,192527,206527
601717,郑煤机,337846351,21934777,13698015,66798,141912,124512
601718,际华集团,53519710,2677326,5221431,0,0,0
601727,上海电气,20255965,1480591,674937,12000,122900,114900
601766,中国南车,296638166,7510569,5258236,584490,178300,262800
601788,光大证券,193762471,20888625,8917095,380830,83700,134400
601808,中海油服,68455838,13387847,14408937,110860,311395,290227
601818,光大银行,194491227,2769793,9553422,6000,0,0
601857,中国石油,141565172,8907535,2572423,8100,0,0
601866,中海集运,32965570,1693436,7290320,394562,355300,212400
601888,中国国旅,80242020,8662957,4637335,94212,25843,23000
601898,中煤能源,135295338,2846538,3256749,243954,83500,43100
601899,紫金矿业,221515560,8553000,14449722,937983,329500,139700
601919,中国远洋,140840627,5738653,2832183,301728,86300,14800
601939,建设银行,113826438,4574083,1221813,20400,0,0
601958,金钼股份,290467876,10687725,15060735,348283,213145,225545
601988,中国银行,68937629,48348,4127016,235200,0,0
601989,中国重工,197855104,15827772,5523972,118417,6100,3100
601998,中信银行,112240484,1121476,3300599,309861,0,0
