标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510050,50ETF,12299377628,142308398,205946272,73883393,32910400,22891450
510160,小康ETF,845093,43602,80955,0,0,0
510180,180ETF,243777773,37087596,58969229,3045825,1314100,217400
510230,金融ETF,5547532,377907,303301,0,0,0
510300,300ETF,13432227953,192916065,244890443,85008911,26235900,27201300
510310,HS300ETF,8573417,1737046,2278330,0,0,0
510330,华夏300,11815069,3205204,2437082,0,0,0
510390,平安300,188540,16435,263959,0,0,0
510500,500ETF,1888549180,187458185,84731916,899375160,4999700,1843000
510510,广发500,7007703,661481,351317,5250000,0,0
510590,平安500,207034,338270,844958,0,0,0
510810,上海国企,718226,79651,147986,0,0,0
510880,红利ETF,24791618,2415817,1378290,400,0,300
510900,H股ETF,21398802726,338162042,275972454,0,0,0
512000,券商ETF,26307588,7824231,7511269,0,0,0
512070,非银ETF,7450855,70432,159677,0,0,0
512090,MSCI易基,2987269,15474,2741519,0,0,0
512160,MSCI基金,1358656,215762,339586,0,0,0
512180,建信MSCI,2699061,288620,337679,0,0,0
512280,景顺MSCI,1096654,78030,436527,0,0,0
512500,中证500,14416641,1960526,1820127,0,0,0
512520,MSCIETF,3120284,3090507,3465612,0,0,0
512580,环保ETF,5192828,894059,285729,0,0,0
512660,军工ETF,12864117,2482161,2711492,0,0,0
512800,银行ETF,49548846,10115164,16270813,0,0,0
512880,证券ETF,89494188,12532968,13791858,0,0,0
512980,传媒ETF,995635,201141,81969,0,0,0
512990,MSCIA股,2604165,432940,843103,0,0,0
513050,中概互联,327971837,11404691,11515809,2396467,0,0
513100,纳指ETF,11416345,11505669,6234848,0,0,0
513500,标普500,1250618,673308,91795,0,0,0
518880,黄金ETF,16463282301,246234010,217228050,102500,14300,0
600000,浦发银行,3874248793,43367321,40775977,2862240,496600,218580
600004,白云机场,228858173,16386674,34592580,207461,86800,30000
600006,东风汽车,243512393,2693875,5409091,282740,5300,19100
600007,中国国贸,252032679,1125292,674071,33500,5100,2000
600008,首创股份,585465301,11324039,16480832,149600,0,370900
600009,上海机场,182652031,12140315,21301620,302314,26700,19300
600010,包钢股份,1360161904,62699124,75287864,1782600,849300,318200
600011,华能国际,195029192,2863129,3547900,599800,103600,86800
600012,皖通高速,112696608,1266352,5112624,19600,0,0
600015,华夏银行,2356344871,87497535,86967325,329345,70400,459500
600016,民生银行,8194986130,58664709,81036781,2206081,410400,300800
600017,日照港,341330243,6423916,12566015,277528,144000,38100
600018,上港集团,502154741,12663805,10159544,648299,292200,75800
600019,宝钢股份,1196629662,32474451,52663123,1375490,379400,549900
600020,中原高速,192955032,3497684,5198790,3100,0,0
600021,上海电力,197951502,3029526,7321500,450680,318900,29600
600022,山东钢铁,981676246,27295253,31610901,268500,249800,1825144
600023,浙能电力,258414606,3686737,4753880,172836,126400,75900
600026,中远海能,391199098,27162037,21104506,278681,67100,70300
600027,华电国际,237075370,2221625,6173260,174800,25500,0
600028,中国石化,1661381691,121782881,93693207,1974491,659200,1265600
600029,南方航空,1213016692,133251640,211200293,2809632,1043617,630837
600030,中信证券,7012329221,344745385,498019720,7942447,1652767,3679800
600031,三一重工,1023978453,54224762,53419778,4525607,73100,178200
600033,福建高速,168507531,1187821,1364058,38700,0,0
600036,招商银行,2539224027,230411005,255573812,4501360,456100,439220
600037,歌华有线,453304756,15299184,10065690,118441,23200,16300
600038,中直股份,595534634,31604208,24040121,75290,11000,34000
600039,四川路桥,349026050,15701697,18403359,433202,50800,321000
600048,保利地产,1761840762,144197994,86844201,1900631,300831,406000
600050,中国联通,3934812076,80004350,107055610,1904100,927200,938500
600056,中国医药,575874406,36652610,38439105,127425,20600,14400
600058,五矿发展,317089247,1691265,3697198,148650,34200,6900
600059,古越龙山,376658820,5294365,6535310,8300,0,700
600060,海信电器,423430745,16646920,10509133,262890,79600,132700
600061,国投资本,357100882,63152251,46455640,55652,0,0
600062,华润双鹤,223427027,6408123,5130031,64821,3200,12250
600063,皖维高新,343364892,6643219,5950080,87900,0,0
600064,南京高科,371953476,5392639,10110287,15300,0,2000
600066,宇通客车,355513831,13887684,29600515,234430,400,60700
600067,冠城大通,479963420,4895123,5066786,56400,0,0
600068,葛洲坝,1265960320,39744837,31363809,684400,61000,357400
600073,上海梅林,422603956,4886929,8705500,65438,17500,22633
