标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,281450,555,5952,26,0,31300
510050,50ETF,279623140,26360964,55105552,1708883,1934000,2645033
510180,180ETF,59972320,9712900,8754154,6382973,24665800,21801400
510300,300ETF,218055523,46633661,18661493,12581907,45612580,43448967
510880,红利ETF,4541786,0,8831,60100,885000,885000
600000,浦发银行,1888763840,20616784,17241474,164400,122000,220400
600005,武钢股份,77227524,802928,536666,369859,60000,100
600009,上海机场,106319067,1057213,4144319,205360,34900,78095
600010,包钢股份,549831303,85013708,64309492,1891400,1147697,1058997
600015,华夏银行,380228857,9259494,20479270,167784,130100,96200
600016,民生银行,1682877916,36619888,14091567,1473228,18100,103800
600019,宝钢股份,183203146,7864971,2546085,69800,30000,31000
600028,中国石化,268412704,10739869,1681164,106800,0,5000
600029,南方航空,203334949,1814489,5083590,409600,43800,100
600030,中信证券,1158235787,34685717,33146651,3738262,925245,1066800
600031,三一重工,264636320,4464990,7587613,1219697,159654,306279
600036,招商银行,991865858,10228761,15177904,649400,40800,13200
600037,歌华有线,110398853,7860925,2776799,21124,0,5000
600048,保利地产,337124511,14716111,14969654,2674952,846520,697420
600050,中国联通,1191369194,18401387,12775910,637400,62800,49100
600058,五矿发展,235970707,16117580,16600458,191334,200460,209285
600064,南京高科,137210302,2402071,3864401,50600,0,2600
600068,葛洲坝,211793392,8172434,7565402,403700,93600,74500
600085,同仁堂,354505128,50086091,23906960,458877,180316,148380
600089,特变电工,421971199,12245139,6214331,176037,18300,322910
600096,云天化,125391614,6241918,3001185,151450,25700,71700
600100,同方股份,395912299,11600901,4784843,190902,14000,91474
600104,上汽集团,180412573,10880528,13705371,641288,116720,85500
600108,亚盛集团,132271533,1471704,2471317,686697,79000,25000
600109,国金证券,113758992,11326116,9825063,181109,93000,66100
600111,包钢稀土,1640484233,219946719,226484582,711083,575827,618303
600115,东方航空,40844906,4367873,1138215,803949,397700,51800
600118,中国卫星,117013765,3611444,1905797,47001,5000,9315
600123,兰花科创,468830566,42717518,27906315,272932,115000,125100
600132,重庆啤酒,138919668,7997545,4866236,235221,13600,8600
600150,中国船舶,234640531,6567131,6155916,250602,26512,26412
600151,航天机电,53577738,1141596,693930,52201,9500,27600
600158,中体产业,132067206,12574194,12585359,110500,42100,49300
600160,巨化股份,246569556,13174497,14441681,283660,293530,55990
600166,福田汽车,158700937,6357361,9121920,121269,92200,150842
600169,太原重工,77606889,1155398,1748494,29025,0,0
600173,卧龙地产,47409307,6189952,8210039,61635,28600,24000
600175,美都控股,40962783,1692626,155058,69220,32000,12000
600177,雅戈尔,175443390,2953369,2304689,494688,107500,42700
600183,生益科技,71148088,836805,2361318,152200,10000,0
600188,兖州煤业,115202347,3924755,4936635,209020,134749,203575
600196,复星医药,152091931,5970072,4530770,805504,210300,129900
600208,新湖中宝,79405155,2767848,1873180,54500,49800,49800
600216,浙江医药,210638140,18183594,10091069,87648,44521,94400
600219,南山铝业,102909305,4623336,2103001,58700,11100,14700
600220,江苏阳光,22661727,193009,127167,72600,0,4000
600221,海南航空,76999396,1774253,2720306,194143,391579,364179
600239,云南城投,94752320,11045257,4426626,74003,20103,900
600246,万通地产,39339667,1714458,1917652,149200,9400,7500
600252,中恒集团,324791657,28644042,26924706,369791,338543,222843
600256,广汇能源,976017578,8127293,10679534,1166037,288917,460807
600259,广晟有色,226642873,27933499,17920495,74688,24500,32000
600266,北京城建,49207746,4588547,4870342,28363,34800,54000
600271,航天信息,260031778,10142511,8745777,74200,25000,17600
600309,烟台万华,166409958,9880212,6225386,291793,121300,135200
600320,振华重工,44005196,2053913,1781102,44900,0,32600
600322,天房发展,73953883,2445294,2445077,600,0,0
600325,华发股份,123926762,4337906,3274625,15200,0,20000
600331,宏达股份,73285715,3156622,1453506,151852,162429,197529
600348,阳泉煤业,278609275,26326897,27338298,411209,373130,320231
600352,浙江龙盛,119179286,4982797,2211691,74900,38900,30000
600362,江西铜业,449277956,21015712,12664259,403365,437074,460013
600369,西南证券,154563812,7026130,8947909,460257,258361,244161
600376,首开股份,37097571,3439987,9756309,238282,258000,221024
600383,金地集团,262097814,35673460,31390801,1097002,947100,742658
600395,盘江股份,128896544,5360333,8504735,305212,36400,38800
600406,国电南瑞,105889508,3034545,33660919,329138,154980,191721
600415,小商品城,300379658,8558743,9422640,291300,109000,67500
600418,江淮汽车,101572553,6075876,4978806,55900,0,11251
600432,吉恩镍业,47845230,2025400,3316281,140450,34150,85350
600489,中金黄金,258222719,16582692,5543688,365849,115800,97828
600497,驰宏锌锗,70194061,3255351,2781913,284082,123612,116086
600508,上海能源,72978432,6941746,795837,28718,4500,11500
600516,方大炭素,202352704,15190520,10800337,179265,224000,189124
600518,康美药业,359676957,5079809,6290961,810549,266700,158500
600519,贵州茅台,784965646,45866172,22758491,394308,41040,10620
600528,中铁二局,185830397,16526502,15231565,495608,8200,102000
600547,山东黄金,342733443,13098118,15431248,160021,97080,94080
