标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,33463967,1339852,4717106,947591,95200,53400
510050,50ETF,21441883284,659780351,2085177397,83724783,13673000,14016700
510180,180ETF,4652538302,38265365,208412069,5974078,4212260,5277350
510230,金融ETF,190041202,19792598,58637712,0,0,0
510300,300ETF,58235525899,381753523,2930496946,82859374,57607714,58038482
510310,HS300ETF,27435707,2174496,20463001,1400,0,30000
510330,华夏300,48364654,2000477,24581869,2025233,1219000,1239000
510500,500ETF,127265726,41437950,116129799,764907,95800,69200
510510,广发500,52030970,1457029,17890722,3329100,2223100,1460900
510880,红利ETF,62327391,1380972,9543610,774200,105000,300200
510900,H股ETF,130337054,10326688,29500789,0,0,0
512070,非银ETF,38203702,791355,4751560,0,0,0
512500,中证500,12449028,3953333,6341437,0,0,0
512990,MSCIA股,17588459,1145172,3859475,0,0,0
600000,浦发银行,10735214219,868061408,2281406687,1332837,1621300,1531355
600005,武钢股份,1814613010,76821133,286359312,191677,3000,13400
600006,东风汽车,749977012,61658810,286673608,7967,1300,700
600007,中国国贸,386791377,45021274,63616758,7427,4200,100
600008,首创股份,1099622549,65037249,226616364,35052,78500,69000
600009,上海机场,1011081696,24899111,188146856,280643,73500,57903
600010,包钢股份,4308628060,190576649,872129351,2414338,1503900,1446300
600011,华能国际,1556888862,130511266,264138321,309847,32200,42600
600015,华夏银行,2747284855,210951337,781448763,631816,302500,588000
600016,民生银行,6790312858,677941942,1616518093,2799029,1650197,2201797
600017,日照港,835210544,29864507,242975973,278409,7000,0
600018,上港集团,1599689467,125990983,465968126,46329,185000,189000
600019,宝钢股份,3870394698,198842429,399383366,742403,669505,230505
600021,上海电力,1200099994,66596088,270644652,20875,0,0
600022,山东钢铁,577664957,9310950,82045406,80867,0,1000
600023,浙能电力,2132462330,148354928,375774495,188635,8300,0
600026,中海发展,1104329988,68481888,464302310,493,0,0
600027,华电国际,1716319628,151325200,319546830,471594,89600,103900
600028,中国石化,7103503315,569428044,1657865536,537292,640600,749700
600029,南方航空,3391311138,49241378,489639258,861205,17800,10100
600030,中信证券,26445589468,923264012,4029544048,766701,555400,793800
600031,三一重工,3544942263,128199815,564350392,314194,134400,63805
600036,招商银行,7177270780,606693043,2002809316,2408939,1914606,2325129
600037,歌华有线,1422956766,121752604,567680958,25136,20400,19400
600038,中直股份,1411170544,35054262,70769214,49035,0,500
600039,四川路桥,1317200477,60022415,348066325,72799,100,0
600048,保利地产,5229028579,285178489,905339870,367703,833810,938710
600050,中国联通,5635343403,404612703,1093759483,870687,1498100,1122200
600056,中国医药,877538505,66658776,287756903,1664,0,0
600058,五矿发展,797705990,33309488,488533831,60365,23700,24000
600059,古越龙山,951350842,159810854,256954704,22100,500,2500
600060,海信电器,2399720316,123901256,727060484,71236,31100,14200
600062,华润双鹤,804819898,46994588,276727189,41433,30100,21967
600063,皖维高新,1133399664,1282171,81643444,6762,0,0
600066,宇通客车,810921476,7528740,47408345,258621,3400,3200
600067,冠城大通,1697994456,0,118615497,3255,0,0
600068,葛洲坝,2580936718,125366647,461393989,144926,98500,143200
600073,上海梅林,930915543,0,78793354,22100,0,0
600077,宋都股份,721196707,0,39646887,15135,0,0
600078,澄星股份,641548267,0,26738386,22800,0,0
600079,人福医药,1095264465,116526573,357349064,22685,10400,6900
600085,同仁堂,1341736050,119677360,130131038,256696,34200,18200
600086,东方金钰,434426178,54352812,143566114,15800,5800,7900
600088,中视传媒,408346981,23780376,135053834,300,0,0
600089,特变电工,4059421216,153926581,673796641,280686,248900,162950
600094,大名城,1681922007,0,45240653,29548,0,0
600096,云天化,643513319,6476869,121350140,127547,0,18100
600098,广州发展,1128626561,96998582,166604387,47900,0,0
600100,同方股份,4899818978,573487317,943631211,178122,123400,104600
600104,上汽集团,2801388159,157873918,849864038,1097877,299100,263300
600107,美尔雅,666803737,591974,51171405,14425,0,2000
600108,亚盛集团,2260720609,235166772,367712083,55495,95900,112100
600109,国金证券,5545245046,0,338527204,128613,0,5401
600110,中科英华,1587917879,0,46890242,17023,0,0
600111,北方稀土,3731648276,132239613,611981933,443107,375300,328000
600112,天成控股,1158225095,0,233271148,0,0,0
600113,浙江东日,418676760,0,17515446,21400,0,0
