标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510050,50ETF,11950061548,102824852,170706374,57647293,26875100,5591700
510160,小康ETF,871120,1717,358,0,0,0
510180,180ETF,281970669,1830664,1541019,1219425,520700,16100
510300,300ETF,15070528012,89158503,170643775,62001859,23897263,20498330
510310,HS300ETF,5673610,147283,370837,0,0,0
510330,华夏300,3462098,18305,95761,0,0,0
510390,平安300,390887,697110,1096011,0,0,0
510500,500ETF,1724099594,33645256,30743704,705260375,8385700,2840400
510510,广发500,5788724,15350,110278,5250000,0,0
510590,平安500,9257,0,0,0,0,0
510810,上海国企,969726,277420,0,0,0,0
510880,红利ETF,16129792,784954,499976,700,0,0
510900,H股ETF,23839303594,300329249,255284095,0,0,0
512000,券商ETF,4200873,673147,788630,0,0,0
512070,非银ETF,8105753,1458,266132,0,0,0
512090,MSCI易基,1667251,533568,2181916,0,0,0
512160,MSCI基金,517141,156914,16162,0,0,0
512180,建信MSCI,2238116,1366537,1110215,0,0,0
512280,景顺MSCI,992141,771154,2047313,0,0,0
512500,中证500,4257751,174913,224012,0,0,0
512520,MSCIETF,1209588,487446,2693929,0,0,0
512580,环保ETF,2196125,239716,268352,0,0,0
512660,军工ETF,2320701,1165919,712073,0,0,0
512800,银行ETF,7895610,2127244,392264,0,0,0
512880,证券ETF,71717001,3495654,6358422,0,0,0
512990,MSCIA股,1807644,36593,224170,0,0,0
513050,中概互联,39616258,885849,1257467,111700,0,2284800
518880,黄金ETF,18952279095,285576723,304562967,50100,0,0
600000,浦发银行,4245374946,12988331,26675770,1973650,64200,276400
600004,白云机场,270056427,9666480,9884047,172458,29900,36300
600006,东风汽车,297983712,2635503,5074914,70229,0,20000
600007,中国国贸,238017500,592644,3188849,52300,5500,0
600008,首创股份,762191692,3369205,8471272,240000,0,95100
600009,上海机场,180223827,21246390,25889438,212627,7913,9015
600010,包钢股份,1350371453,49041630,65857303,2019500,880100,738800
600011,华能国际,194599282,13802552,6026998,645510,50400,196400
600012,皖通高速,128757491,3241821,2402906,23600,0,0
600015,华夏银行,2556154991,43015801,23405455,234301,15900,28800
600016,民生银行,8870422671,40257200,37523887,2430042,1099800,1080620
600017,日照港,434334385,4537186,5256996,340000,264500,0
600018,上港集团,604927843,6883597,4293031,515291,139100,145300
600019,宝钢股份,1256564688,63910281,65415725,2803700,885600,297900
600020,中原高速,215205274,3273282,3979324,0,0,0
600021,上海电力,244838932,5619511,1732862,112800,23000,29400
600022,山东钢铁,1194096399,0,23353048,512300,0,0
600023,浙能电力,304378867,7483768,8887931,218100,24100,58300
600026,中远海能,453800234,3576291,5345092,20900,0,0
600027,华电国际,290252991,14248818,8886757,57300,27300,32800
600028,中国石化,1598112872,106325063,92953816,5606591,3407500,630900
600029,南方航空,1449182713,117053145,99593510,5175952,923086,686422
600030,中信证券,8073148695,199097633,176732649,3650730,845800,837200
600031,三一重工,1153998964,225869830,207340838,8477262,1073300,120100
600033,福建高速,181293590,2384694,1138372,38700,0,0
600036,招商银行,2624403746,66137098,110548398,3763829,538400,363200
600037,歌华有线,526982703,3083709,4061882,86200,0,10100
600038,中直股份,765838253,17695600,25322522,46089,2600,15800
600039,四川路桥,386617999,50824005,43578264,377900,75000,90000
600048,保利地产,2153879313,108091324,88526086,2258214,549792,323300
600050,中国联通,4372745442,96387892,93471986,2020800,302400,1663700
600056,中国医药,619891196,16821970,16731636,14400,0,7900
600058,五矿发展,380227512,2950199,6338823,99736,27900,2200
600059,古越龙山,393404068,5229541,5113668,40700,4500,0
600060,海信电器,570562748,11181792,11258786,153300,7500,105000
600061,国投资本,355337279,13629233,12283819,39252,0,14200
600062,华润双鹤,305356760,8013694,4865616,8620,0,16800
600063,皖维高新,391197402,9325193,7440415,45200,2200,0
600064,南京高科,399588688,9975764,13086257,65600,38000,0
600066,宇通客车,418998656,2220650,8332723,278750,52900,41600
600067,冠城大通,615416484,1352198,3547992,51000,0,1000
600068,葛洲坝,1365188610,88170666,65251934,1092200,398000,108400
600073,上海梅林,484491272,6651310,6694705,29141,7900,0
600077,宋都股份,364162110,1480664,5454189,4800,0,0
600078,澄星股份,289531920,7531377,13385209,32400,0,0
600079,人福医药,798550227,6575795,15380797,127900,19100,50000
600085,同仁堂,527188000,14549698,10547337,56100,11900,20700
600086,东方金钰,376993486,0,773105,0,0,0
600088,中视传媒,271696719,1652764,1809580,21484,21440,900
600089,特变电工,1411306376,10655313,15285599,85600,9300,3600
600094,大名城,556062546,2464847,2451836,71000,0,0
600096,云天化,382705025,16833345,20287979,176600,168000,200
600098,广州发展,273454121,684838,2515789,53100,0,7500
600100,同方股份,1733035357,10228770,12726873,447600,19400,24600
600104,上汽集团,1901422601,81350940,34444929,1174598,152700,96200
600107,美尔雅,348259966,4750510,17806366,16940,2800,7700
600108,亚盛集团,656242520,10428003,9810243,127000,0,298000
600109,国金证券,1828964000,23526775,25135854,310800,24500,66000
600110,诺德股份,1048632161,8968298,10918171,127400,127400,107000
600111,北方稀土,2047048030,31900707,37061183,622611,165000,73100
600113,浙江东日,271292595,11482463,5714630,132700,13200,0
600115,东方航空,688602504,26566993,27140765,940400,149200,209234
600116,三峡水利,428701076,10080125,8699455,56800,0,0
600118,中国卫星,1153510392,13101170,13863991,228806,6400,33500
600119,长江投资,351010468,37902126,35354918,226000,60200,73200
600120,浙江东方,705169521,7271294,10629196,17562,7000,2000
600122,宏图高科,327171785,0,235641,34000,0,0
600123,兰花科创,730550789,45401851,26884768,46300,25900,10800
600125,铁龙物流,868265708,31368574,30991619,303109,208400,102600
600132,重庆啤酒,139222851,4810129,2460098,69176,61400,28500
600135,乐凯胶片,458255262,8425490,5844573,25500,5000,0
600138,中青旅,343716699,15423761,11694549,34900,11800,78100
600139,西部资源,358153672,14749015,16211163,135900,0,0
600141,兴发集团,807892153,64986553,45668404,53900,19100,6900
600143,金发科技,487842260,7499084,28744367,61200,50000,36600
