标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510050,50ETF,6238948917,80299691,33994494,18920392,1764200,7706200
510160,小康ETF,32822974,14587925,8209818,0,0,0
510180,180ETF,328804876,1087500,148136,1338465,84800,4300
510300,300ETF,16835906722,58765733,22552339,97315747,10948200,6610900
510310,HS300ETF,2462580,17490,627,0,0,0
510330,华夏300,5021248,411117,324994,36200,0,0
510500,500ETF,340679246,4640570,10467572,149192679,894700,2761700
510810,上海国企,4687279,42080,284168,0,0,0
510880,红利ETF,9522568,1181916,278550,53000,0,0
510900,H股ETF,10908942598,100066609,44676211,0,0,0
512070,非银ETF,7819128,429147,96342,0,0,0
512500,中证500,2270434,310,773284,0,0,0
512900,证券基金,1457911,155016,901708,0,0,0
518880,黄金ETF,17770753443,87253388,119813033,359000,12000,2100
600000,浦发银行,2827608927,72691410,28541628,1422183,245400,941800
600004,白云机场,423343355,14086629,33193114,0,0,0
600006,东风汽车,396104610,25407252,16358049,30000,30000,190000
600007,中国国贸,568547322,2191260,2197461,7900,0,0
600008,首创股份,1651019319,227000047,202523223,1134100,191000,125400
600009,上海机场,245894484,7588664,7146555,90600,3300,14700
600010,包钢股份,1583438249,70927841,54203387,2649360,1216000,257200
600011,华能国际,387451644,25993963,10586474,48700,46000,4000
600012,皖通高速,225614462,3081885,10885561,0,0,0
600015,华夏银行,3158677078,66320271,35842972,3295852,51800,1183000
600016,民生银行,9381689768,84739671,57346876,7451701,469400,5016985
600017,日照港,776762551,17552191,15162946,60800,0,440000
600018,上港集团,409973315,5514135,5924103,419900,0,0
600019,宝钢股份,1306216183,123070223,119094890,4642252,1412700,488500
600020,中原高速,377499497,30543193,24743856,90000,0,40000
600021,上海电力,361184157,9028768,5872647,102200,0,22600
600022,山东钢铁,794830865,76465211,61930679,6872540,4917000,610100
600023,浙能电力,508370624,21063094,20588141,265100,242000,0
600026,中远海能,561809358,26586601,18667028,9300,0,0
600027,华电国际,375932284,11616937,7837356,2700,0,0
600028,中国石化,2107394062,69306201,94076658,3620440,1566800,125600
600029,南方航空,1491736907,41633003,37220042,1599000,15300,632900
600030,中信证券,7440433198,191100311,164136804,1848000,260800,399687
600031,三一重工,1064995115,18386749,31677803,683100,4200,3100
600033,福建高速,215005449,8988598,7500823,30000,0,0
600036,招商银行,2897807435,130819186,174829256,2837461,158500,374147
600037,歌华有线,750614287,12499166,7789719,5682,0,46000
600038,中直股份,1035760599,79724672,37937235,92124,3500,28865
600039,四川路桥,561181318,18725818,24564155,900,0,0
600048,保利地产,2046534326,36057235,59366505,488974,194000,176000
600050,中国联通,4063374186,0,4984662,930700,27900,0
600056,中国医药,331510913,13367777,4246469,48630,200,200
600058,五矿发展,555826514,22275362,22076162,95875,0,42600
600059,古越龙山,498338945,22558391,10095147,21000,700,0
600060,海信电器,800178557,36072156,23527989,124300,2400,127400
600061,国投安信,308384770,24367703,16483445,0,0,1900
600062,华润双鹤,274009122,9041339,24542686,46783,0,0
600063,皖维高新,538932594,14484651,8824926,1000,0,100
600064,南京高科,444660580,20180259,17732049,0,0,0
600066,宇通客车,361702159,8180665,7696046,149429,23200,4000
600067,冠城大通,873140936,24545027,19958494,49900,2600,400
600068,葛洲坝,1861994801,59593036,68818915,194400,91600,68100
600073,上海梅林,651972221,21467535,22474178,0,0,13400
600077,宋都股份,557022127,5362931,10326917,6300,0,0
600078,澄星股份,387972559,17314554,13561410,0,0,0
600079,人福医药,508824121,6506143,13116252,9500,1000,800
600085,同仁堂,471462326,19733068,26469602,60200,5500,0
600086,东方金钰,442809627,12944398,14337074,3000,1000,5000
600088,中视传媒,358512504,5644520,3969170,4000,1000,9300
600089,特变电工,1722411129,43533775,38118271,69900,45400,0
600094,大名城,639291638,5166657,7125194,12700,0,0
600096,云天化,428224392,10391257,8466866,17800,0,0
600098,广州发展,554797541,11272375,7424813,0,0,0
600100,同方股份,2498893667,0,7527139,68500,0,0
600104,上汽集团,1812766795,34110996,22093467,642046,40500,87499
600107,美尔雅,588700730,18535158,8186920,5900,500,400
600108,亚盛集团,913320067,10238138,12204271,119200,0,0
600109,国金证券,2204751676,47026223,56284250,178171,53300,1000
600110,诺德股份,1527060264,72007748,69590571,349731,0,60000
600111,北方稀土,2931147522,485877759,490004107,1080846,186400,254400
600113,浙江东日,421741511,16834168,17550315,84200,0,162500
600115,东方航空,1299893778,257004952,240011028,833600,126500,2400
600116,三峡水利,664304709,36883022,32226117,40100,40000,140100
600118,中国卫星,1398041760,40911647,39870615,231558,8400,36299
600119,长江投资,546619779,20121462,28701887,134592,2200,21900
600120,浙江东方,1133172942,49632429,59354108,1030,0,0
600122,宏图高科,180071100,9429940,8892883,0,0,0
600123,兰花科创,773738211,80717652,67464469,327800,212600,109300
600125,铁龙物流,1051435564,503664948,435347183,564000,246500,214600
600132,重庆啤酒,661751939,4453807,2128824,1200,0,300
