标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510050,50ETF,12011943198,72696113,71646566,50047593,18102300,25776399
510160,小康ETF,860804,373,313,0,0,0
510180,180ETF,280918930,114069,1631782,1110725,42300,75900
510300,300ETF,15043715348,112892231,136600138,59252260,18159100,34302790
510310,HS300ETF,6035644,763621,518369,0,0,0
510330,华夏300,3333199,0,161113,0,0,0
510390,平安300,518830,435799,87445,0,0,0
510500,500ETF,1704052444,17828264,29827220,714798024,14251449,5069800
510510,广发500,5729016,823648,202763,5250000,0,0
510590,平安500,9257,0,0,0,0,0
510810,上海国企,711709,902,130793,0,0,0
510880,红利ETF,15540944,91725,764268,700,0,0
510900,H股ETF,23716389794,198200788,284128337,0,0,0
512000,券商ETF,4625761,926333,684726,0,0,0
512070,非银ETF,8160436,58696,4178,0,0,0
512090,MSCI易基,1566630,338130,630842,0,0,0
512160,MSCI基金,571978,122116,60508,0,0,0
512180,建信MSCI,808578,17800,299916,0,0,0
512280,景顺MSCI,642045,355878,737922,0,0,0
512500,中证500,3789076,110435,486406,0,0,0
512520,MSCIETF,1148446,45040,625544,0,0,0
512580,环保ETF,2300334,135339,110083,0,0,0
512660,军工ETF,4129942,2461839,999105,0,0,0
512800,银行ETF,5893257,1175339,1172618,0,0,0
512880,证券ETF,73509022,6057893,4389179,0,0,0
512990,MSCIA股,1830131,56553,240241,0,0,0
513050,中概互联,40513048,1770771,2766280,1383400,1276000,869600
518880,黄金ETF,18831341559,141456390,176503333,140100,90000,0
600000,浦发银行,4251044137,23904254,23532400,1952450,35000,232900
600004,白云机场,262480074,5745074,12912212,159458,14100,92000
600006,东风汽车,296076292,3133550,4040466,32429,0,37800
600007,中国国贸,238147474,895741,1790684,54000,4200,2500
600008,首创股份,763989186,7249040,8595850,240000,0,361600
600009,上海机场,170068406,12307841,11033971,204414,800,16000
600010,包钢股份,1383809824,82000351,38022261,2268400,672600,750000
600011,华能国际,186255209,6846211,10874207,665210,81500,105400
600012,皖通高速,133588863,4544445,3773934,23600,0,0
600015,华夏银行,2547999418,23882697,17520375,252989,37400,122200
600016,民生银行,8869247501,26973599,32525081,1544122,501300,983287
600017,日照港,432967886,3631653,4939910,140000,140000,0
600018,上港集团,596839567,4876426,8298043,550091,65000,34900
600019,宝钢股份,1233238339,61993359,57836139,2586200,91900,583000
600020,中原高速,218641965,8101509,3322937,0,0,0
600021,上海电力,245545408,4118057,6061127,121800,31700,0
600022,山东钢铁,1165538757,0,6464032,512300,0,0
600023,浙能电力,306415654,9104453,6717554,127400,1600,113400
600026,中远海能,447833805,4645070,8310872,20900,0,0
600027,华电国际,295646716,11340190,12187507,17000,0,186000
600028,中国石化,1565519196,49200310,87699695,3660991,840700,2236300
600029,南方航空,1426406576,79558190,87019168,4100866,890800,1906600
600030,中信证券,8042668739,188317802,189281582,3846530,934100,518700
600031,三一重工,1165193633,141106534,98805383,8497162,324000,19200
600033,福建高速,183028764,3889727,1941923,38700,0,0
600036,招商银行,2629033271,88669603,105593578,3871329,286400,153600
600037,歌华有线,521897728,6955235,9847838,17300,2000,70900
600038,中直股份,747750594,40414107,58535616,43389,2300,9000
600039,四川路桥,351065844,21101577,35469747,302200,10000,45500
600048,保利地产,2068683466,127394931,186135088,1768322,682900,978300
600050,中国联通,4324323050,114991387,116825986,2511200,1312400,764600
600056,中国医药,615374498,21874720,24245635,5200,3300,12500
600058,五矿发展,381964473,5035668,5044247,99536,31500,43300
600059,古越龙山,395213314,4011913,4402475,40900,0,0
600060,海信电器,561227175,12435097,12928930,100100,41800,106500
600061,国投资本,349594571,8567767,12705294,41252,2000,0
600062,华润双鹤,297416758,3289188,6087019,15720,3500,0
600063,皖维高新,390622850,8863116,6441797,45200,0,3800
600064,南京高科,400369621,6950135,6580500,29900,2300,0
600066,宇通客车,413434481,4801582,11151486,235450,13500,33100
600067,冠城大通,612991854,1514234,1699089,51000,0,0
600068,葛洲坝,1350449874,34932617,32203553,894900,187300,25100
600073,上海梅林,486580490,10175054,6205111,29141,7900,0
600077,宋都股份,363664671,1709909,1493212,4800,0,0
600078,澄星股份,279967697,18543191,12402933,30900,0,1500
600079,人福医药,780315517,7710903,20559369,11600,1000,142400
600085,同仁堂,528726144,18904103,18829328,89210,26200,6200
600086,东方金钰,375509147,0,1331106,0,0,0
600088,中视传媒,272611454,4611007,2791328,20184,0,0
600089,特变电工,1415730425,19327217,12291830,103700,25300,9900
600094,大名城,555053685,2436491,1882865,71000,0,0
600096,云天化,388240115,14970840,14529416,11100,10000,4100
600098,广州发展,274764168,4146117,4737626,53100,0,0
600100,同方股份,1734957563,13677148,9897858,470600,52300,1000
600104,上汽集团,1891889191,18502306,38685465,1167331,225800,339600
600107,美尔雅,347658818,6952135,6104359,14140,0,5000
600108,亚盛集团,649135290,10327905,16139964,341800,14800,81000
600109,国金证券,1818305297,20298512,28816652,352200,60100,14400
600110,诺德股份,1049318263,14391163,11136800,27459,0,100000
600111,北方稀土,2044220152,42333319,45880002,482611,57600,128600
600113,浙江东日,277774442,15307959,7921357,149600,30000,0
600115,东方航空,668470364,27592877,30343894,827755,350655,237700
600116,三峡水利,431392685,8177393,3694786,126800,70000,70000
600118,中国卫星,1152830588,15161542,14743205,222706,24800,49600
600119,长江投资,354914376,32277522,39235259,166000,0,78900
600120,浙江东方,708705073,15050865,14018295,21362,10800,2000
600122,宏图高科,326428438,0,228382,34000,0,0
600123,兰花科创,735608888,20602218,19805329,56000,0,28300
600125,铁龙物流,868704624,43371845,31112451,305509,79900,185100
600132,重庆啤酒,145497330,13271784,7478877,64347,56000,27899
600135,乐凯胶片,452784318,5634708,8491498,25500,0,0
600138,中青旅,357850056,19690499,12487569,32700,10200,34607
600139,西部资源,353053598,9808600,14219711,135900,0,0
600141,兴发集团,776262602,20914656,14607053,54187,320,2100
600143,金发科技,482261569,2655933,11507414,7200,1000,27300
600146,商赢环球,282983966,0,75703,2000,0,0
600151,航天机电,353414594,6615925,7426430,29400,3600,0
600153,建发股份,1034337744,9130391,7392291,202926,80000,22500
600155,华创阳安,411186856,5285297,8703294,93900,4000,0
600157,永泰能源,637865751,0,1065043,206516,0,0
600158,中体产业,949767457,22141640,18078044,118600,81700,6000
600160,巨化股份,978359943,36387150,45791255,139960,34900,17000
600161,天坛生物,710411112,5704178,10851082,50400,4600,2800
600162,香江控股,216627181,1756114,2703581,43000,0,0
600166,福田汽车,882230693,19796006,16108852,4303281,2057300,959819
600168,武汉控股,121049582,1576902,1785998,0,0,0
600169,太原重工,274166740,6418896,5773463,112100,20200,0
600170,上海建工,527319148,11414743,10821990,836449,9700,29000
600171,上海贝岭,916578938,46096744,26633404,459726,203700,8300
600175,美都能源,518881686,0,544438,31400,0,0
600176,中国巨石,1117350897,34375976,29444470,223028,6000,78900
600177,雅戈尔,958258776,4599453,6483310,697460,20000,900
