标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600292,中电远达,579094247,102730597,126207214,17500,19700,11700
600293,三峡新材,385653271,10054446,16507700,41500,3300,3300
600298,安琪酵母,394464284,18054812,25004146,16700,500,1500
600300,维维股份,433504971,35431365,26719795,100200,25700,18700
600307,酒钢宏兴,260631546,28754722,22758295,79000,139100,154500
600309,万华化学,927416419,168352137,202011099,1066752,558100,387500
600311,荣华实业,302980892,46400861,42782042,51500,51800,46000
600312,平高电气,1241249770,215428273,147105744,115200,179700,164400
600315,上海家化,1543488448,114395276,145517038,294567,375295,396395
600316,洪都航空,1511458423,291960184,307732389,207300,593900,575800
600318,巢东股份,100707647,0,266239,15500,0,0
600320,振华重工,518932193,74220801,71706517,5500,0,0
600321,国栋建设,432413257,33468016,29302052,21800,51800,46500
600323,瀚蓝环境,327312356,34453778,59419895,13100,9500,8700
600325,华发股份,1201460936,226531556,164052797,134600,173000,156200
600329,中新药业,362225731,37119467,31467269,20700,10900,11500
600330,天通股份,239988399,14076173,13547166,0,0,0
600331,宏达股份,367558577,44487740,31851724,2600,0,0
600332,白云山,1555731750,0,23167281,111563,0,0
600333,长春燃气,245723758,18103660,24912606,34000,28100,28100
600335,国机汽车,256062281,12809488,20394380,3300,4400,7000
600336,澳柯玛,560711906,15672459,16597019,44900,59700,40300
600340,华夏幸福,811470312,48796096,76143463,407203,393347,435347
600343,航天动力,1007460874,380507815,229498944,9400,28500,28500
600348,阳泉煤业,563019371,85173411,73111650,305425,1332715,1367025
600350,山东高速,164394597,24377329,21221494,78100,109000,104600
600352,浙江龙盛,2332518171,287944747,251762682,273035,513041,504241
600354,敦煌种业,454128707,34063952,43862617,69400,14000,14500
600362,江西铜业,1256532977,199306241,170810948,696012,8361568,8311509
600363,联创光电,479420013,29680508,27109141,700,0,0
600366,宁波韵升,812963195,52857162,58492345,22781,479354,485973
600369,西南证券,258973751,0,10937531,1251104,0,0
600372,中航电子,1558619284,141291681,167725403,222444,728181,720881
600373,中文传媒,776187301,125930197,141248968,2400,317500,316500
600375,华菱星马,768044267,70171132,110381783,10200,57200,64600
600376,首开股份,889065906,167823297,161083334,651173,810907,796207
600377,宁沪高速,137965104,18997008,15648660,39700,37500,8000
600380,健康元,347547814,30374446,19631311,35600,6800,6800
600382,广东明珠,450080762,132873852,102538396,0,0,0
600383,金地集团,424112600,126404204,49606544,2517123,3574444,4174762
600386,北巴传媒,317754337,34658437,37916517,2100,90200,89200
600387,海越股份,634723947,24421417,31929346,10000,10500,1100
600388,龙净环保,768086734,172863554,141221445,2900,104636,107136
600389,江山股份,266057444,19651146,17242585,15100,3600,3700
600390,金瑞科技,638179029,24195689,33383612,9200,62200,53000
600391,成发科技,827758732,158727869,176512489,0,49900,49900
600392,盛和资源,435908230,40196704,50957474,2500,90900,92600
600395,盘江股份,460093935,33570046,70321334,160000,816084,839586
600406,国电南瑞,2360041314,231818260,252283818,739529,1897696,1848096
600408,安泰集团,207372069,22836989,25646169,73700,4900,5700
600409,三友化工,607040538,46745771,57879440,13000,48000,38000
600410,华胜天成,1971738194,229970870,281484849,24300,273999,273299
600415,小商品城,833050360,122383748,68531694,796344,644478,692378
600416,湘电股份,491980068,70391530,29517418,50600,11900,6400
600418,江淮汽车,1024811360,122400086,97855251,218139,549864,571364
600422,昆明制药,842128712,0,6061790,17100,0,0
600425,青松建化,474676069,65390462,57044592,12400,409634,419634
600426,华鲁恒升,782146723,125504913,114754034,57800,186800,202600
600432,吉恩镍业,327304449,39085332,55148052,22300,1500,11900
600433,冠豪高新,1764571908,47067769,42669380,4500,0,500
600435,北方导航,1324443051,136092116,278595388,66880,519243,532843
600436,片仔癀,521605631,47521867,58771521,48205,38635,41000
600446,金证股份,624777395,43364697,49972632,4300,44200,44200
600449,宁夏建材,402994743,96130873,87133155,41700,50000,52300
600456,宝钛股份,362786743,36189694,48276737,81500,2500,300
600458,时代新材,364090576,0,2438652,34000,0,0
600459,贵研铂业,256003802,23028879,20976390,10600,0,0
600460,士兰微,415647882,27353326,26843435,50282,75400,52400
600467,好当家,324482263,28208951,27928349,21400,20000,34900
600470,六国化工,388427380,26707040,29780904,22000,58000,53000
600478,科力远,1440482525,31194313,28588048,43850,36600,40400
600481,双良节能,515455602,41979009,55327920,19000,38725,41945
600482,风帆股份,515895304,49948975,64999523,34800,24900,800
600483,福能股份,199372599,14812869,20170353,55900,0,600
600486,扬农化工,309216896,9885668,26171220,1800,0,0
600489,中金黄金,1295891638,378655790,262264092,1025143,1106152,967752
600490,鹏欣资源,2053078367,44160774,54947220,78300,77800,128700
600491,龙元建设,245541671,72832487,111516643,113700,369600,362500
600495,晋西车轴,1766443935,160956237,200434936,42000,554966,557866
600497,驰宏锌锗,549702796,62997509,63459708,176088,428808,492120
600498,烽火通信,511308181,28495200,32871455,154943,293791,332291
600499,科达洁能,1550895641,109958282,113299114,4700,42500,53800
600500,中化国际,503177335,71794749,58087194,7900,1000,0
600502,安徽水利,588156597,58836964,58951900,71000,90200,76900
600503,华丽家族,1007603982,110330922,87826934,78800,1420954,1382754
600509,天富能源,475692367,60764648,66213648,6600,21900,41100
600515,海岛建设,486928658,23221833,23782534,42800,34700,8300
600516,方大炭素,1121507884,176575839,164814158,275500,1783260,1829160
600517,置信电气,349755961,0,1854648,35700,0,0
600518,康美药业,3512449206,361039415,391117547,1405826,2053801,1977560
600519,贵州茅台,2569707118,179003725,242977045,631811,359986,326217
600521,华海药业,425599982,35799426,26716416,43100,22900,17721
600522,中天科技,1180366304,96752249,102202800,24800,106914,116414
600523,贵航股份,266360476,23055039,31052980,10000,0,0
600525,长园集团,364066180,0,494209,0,0,0
600526,菲达环保,446612396,102541850,71745630,3300,41800,47900
600528,中铁二局,626895313,96520427,97311779,255700,632500,634100
600535,天士力,961493141,81491967,123456819,536192,202667,189767
600536,中国软件,1573866587,77049183,102172564,0,40000,40000
600537,亿晶光电,621919012,52029028,47763019,6700,48300,53000
600543,莫高股份,359608250,17151432,28374220,96400,45100,64100
600545,新疆城建,686398738,164035939,154840492,5900,1040099,1036699
600546,山煤国际,588159539,62799901,85903049,312100,451900,347700
600547,山东黄金,840635300,254192814,137587661,280206,523915,477415
600549,厦门钨业,887725021,77200102,73579993,270210,613272,607972
600551,时代出版,507938449,63002459,70230113,10400,195200,189500
600557,康缘药业,629578903,27747951,58816095,28500,11000,7800
600559,老白干酒,98315553,18653641,38172464,18300,24800,26400
600563,法拉电子,302603357,22998923,21034523,9100,0,0
600566,洪城股份,112710531,0,909320,10000,0,0
600568,中珠控股,596558136,31555831,20991116,76700,7300,9200
600570,恒生电子,2904889750,152144909,211861102,12900,119200,117900
600572,康恩贝,541574529,34521870,43498097,20700,1700,4400
600578,京能电力,533058571,107866226,94070334,59963,275400,252037
600580,卧龙电气,413751585,0,15990322,27900,0,0
600582,天地科技,648608576,35296169,48098844,124365,120600,109600
600583,海油工程,2258007424,320141895,349526768,771609,4446679,4353379
600584,长电科技,430294571,0,3205945,90012,0,0
600585,海螺水泥,2193958960,447856942,430277797,1352868,2252099,2372519
600587,新华医疗,346752970,33901688,35241074,13900,6900,3100
600588,用友软件,1250480843,273792312,268370930,270857,680275,694205
600592,龙溪股份,425289239,39957801,41242317,2400,21000,23100
600594,益佰制药,625790179,24260057,47618761,18589,13400,10100
600595,中孚实业,211764301,21685691,25148941,16000,20100,21600
600596,新安股份,536939458,118810793,107085786,35200,73400,67600
600597,光明乳业,952252517,132405331,117781169,157398,420100,412600
600600,青岛啤酒,431680930,189449224,24536873,450181,179763,154063
600601,方正科技,890178983,44580972,70490948,31000,31000,46500
600604,市北高新,134564566,6384524,6614631,17000,2000,2000
600606,金丰投资,523423892,110877742,82108859,32300,78700,102882
600609,金杯汽车,279504942,13394144,17206522,75400,44800,22300
600611,大众交通,1122680590,188204989,190140481,22400,302000,301500
600614,鼎立股份,511436773,27240616,24206712,48300,12400,10900
600616,金枫酒业,311899305,21013668,24354841,25000,36200,42692
600620,天宸股份,487511829,37231073,35709301,14200,25000,25000
600624,复旦复华,579201738,67061477,60687006,36100,85900,85900
600626,申达股份,350699807,26010622,27844230,0,0,0
600633,浙报传媒,1493425416,650265298,499749037,111710,2322088,2263888
600635,大众公用,916756639,117711572,126627485,27700,41000,30000
600636,三爱富,565229458,35494514,40747856,19800,120300,129600
600637,百视通,2750958003,387658071,390528516,78802,829442,839742
600639,浦东金桥,389481910,88193813,63335855,20500,74200,74200
600640,号百控股,579677716,18368503,27793348,22300,5900,6000
600642,申能股份,592479483,77330224,92236771,1123224,1367375,1469075
600643,爱建股份,1587031312,318967976,215038461,26800,626862,616762
600644,乐山电力,268484576,22391605,20783293,33900,16300,20000
600645,中源协和,1146626738,0,27352619,22556,0,0
600648,外高桥,819736172,93379399,159691658,30800,604371,613471
600649,城投控股,438052327,0,5879335,552832,0,0
600651,飞乐音响,455498307,67557930,51043905,13700,18300,12700
600652,爱使股份,321329982,20849432,18934905,9500,15100,11000
600653,申华控股,258691218,13832051,15244472,109800,288000,213400
600654,飞乐股份,847661106,22246786,32607164,41600,35400,9500
600655,豫园商城,493568286,101484160,69866804,705400,1101831,1137354
600660,福耀玻璃,812466928,119385197,85478956,1518868,737043,654600
600661,新南洋,172387050,16600949,15949634,0,0,0
600662,强生控股,464807027,41374443,36526406,6100,30000,30000
600663,陆家嘴,1095886833,411632577,243536276,167000,461000,445200
600664,哈药股份,819584951,141916467,112226837,401441,1073091,1019650
600667,太极实业,811124828,200050563,212933547,76000,21300,22800
600668,尖峰集团,715804853,61601401,59337228,68500,23500,24200
600673,东阳光科,1110773483,56485412,47845406,15900,0,0
600674,川投能源,2591176191,117335173,122596647,1051668,1090898,1035798
600675,中华企业,893352617,96825329,89365933,117700,167280,150799
600677,航天通信,557521903,71383683,79109383,8700,21400,17000
600680,上海普天,75314213,5260190,8723848,0,0,0
600684,珠江实业,475377660,58493165,64100507,54000,244700,244700
600688,上海石化,813837067,96298417,116504255,596800,5539975,5544175
600690,青岛海尔,1261380783,259595611,257536760,1376225,1279037,1271337
600692,亚通股份,479743172,21741215,31049536,73000,42700,45100
600694,大商股份,1208760255,99452188,99702647,74100,53800,51100
600696,多伦股份,513871409,22192454,17640301,48000,0,8300
600699,均胜电子,372802212,0,5556125,27339,0,0
600702,沱牌舍得,401755406,35397657,32990421,20400,167299,167399
600703,三安光电,1683227332,210297845,194129953,521110,1965162,1965011
600704,物产中大,117208192,0,339178,0,0,0
600705,中航资本,750600005,0,2627421,144154,0,0
600707,彩虹股份,631947955,33070460,30843093,2500,0,19900
600711,盛屯矿业,580821348,0,5167036,77733,0,0
600716,凤凰股份,294804879,54215840,42151477,22500,0,0
600717,天津港,1485043152,423848219,319253973,22800,145000,143700
600718,东软集团,1660620252,132715994,196516160,82851,685500,705851
600720,祁连山,678875000,183945086,151498545,35825,308700,328351
600728,佳都科技,393659731,16323228,29116388,0,3200,5700
600729,重庆百货,479298132,68545883,69173479,26100,13000,3000
600730,中国高科,324118708,31669673,28471551,0,0,0
600737,中粮屯河,917371160,224051394,236427407,1600,321500,321500
600739,辽宁成大,4574543949,764653000,738349295,540944,2061453,2116832
600740,山西焦化,234969409,41679652,30467282,62100,204900,176500
600741,华域汽车,620610934,61069173,83641533,1698906,641293,729950
600742,一汽富维,564550134,67833121,58982578,43500,26700,22800
600743,华远地产,365869234,41268948,42583193,74200,20900,37500
600744,华银电力,218880614,25062661,24458571,23700,20000,52000
600747,大连控股,1040717158,43740900,54087481,201900,23700,24200
600748,上实发展,653932448,119675567,110059907,129188,234500,229000
600750,江中药业,334652231,55419942,49006078,32006,19200,11300
600751,天津海运,461459446,115152508,103831350,22000,665500,665100
600755,厦门国贸,1858887827,484641977,414837283,12700,503449,498449
600756,浪潮软件,772279296,36536070,60413531,12600,176549,174749
600757,长江传媒,552241241,119892118,149366773,8300,244287,246887
600759,洲际油气,1372967660,28777261,36344999,172400,19300,18100
600761,安徽合力,314084380,49751737,56832976,11800,15900,18100
600765,中航重机,1463797840,157642806,163428518,18500,393332,391055
600770,综艺股份,1188786857,110612649,137836757,87000,107000,148600
600771,广誉远,422648735,15878344,19829788,0,6900,6900
600773,西藏城投,398564418,68405641,60688419,70020,101310,84010
600775,南京熊猫,582708226,36007780,57592145,20200,16400,200
600776,东方通信,326386972,8871332,15890701,20500,15200,20700
600777,新潮实业,538458429,0,3563236,0,0,0
600779,水井坊,307896679,21640713,29659986,106400,53100,53600
600783,鲁信创投,988793911,95262030,144094804,71986,127400,133500
600787,中储股份,1365980129,271647605,234431494,129500,1190300,1182700
600789,鲁抗医药,369686221,40360792,51305990,22900,129400,129400
600790,轻纺城,458633068,43429286,42251029,3100,3000,11600
600795,国电电力,2275689866,430567893,323295997,8313819,26429800,26553522
600797,浙大网新,894887944,59934723,77097172,18200,500,16400
600800,天津磁卡,495306824,43180504,40295558,92300,27000,25400
600801,华新水泥,309907978,92305649,79928596,46300,347553,350553
600802,福建水泥,372011724,36893968,36237045,9700,47460,42360
600804,鹏博士,3163209446,360751478,534468038,472100,1456300,1451497
600805,悦达投资,1315310458,119260161,151216012,72000,77800,73800
600807,天业股份,273891697,16476773,13184379,5700,5800,5800
600808,马钢股份,402845858,66454377,76131757,43500,76600,76300
600809,山西汾酒,357419721,36121486,51820226,199730,641154,625654
600811,东方集团,1415074516,171236225,217508782,110000,341372,351072
600815,厦工股份,281865219,23786840,13547646,172209,23500,13000
600816,安信信托,1668127305,323814253,325165032,83200,506677,519477
600820,隧道股份,1353530132,246707999,212280432,116600,583900,564400
600823,世茂股份,527195549,84014492,78684138,126300,29600,28100
600825,新华传媒,864939530,131956118,159121441,73100,4582364,4582764
600826,兰生股份,430085396,55076652,43075021,0,0,0
600827,百联股份,1498979474,382344150,292431361,224026,1265925,1330125
600830,香溢融通,609714180,92371385,81788854,1400,14000,15000
600831,广电网络,493547219,81976298,81921232,3300,175300,173500
600832,东方明珠,1616459615,548471282,473217676,495687,2484147,2389044
600835,上海机电,907506179,52683500,71281247,12700,33500,38300
600837,海通证券,9457053111,4802527289,3648775036,5267285,71643190,72699526
600838,上海九百,432560979,33960478,30971773,22100,173975,163975
600839,四川长虹,3090918475,212830252,222375990,1390600,5384500,5361567
600844,丹化科技,331365335,23413673,20655251,17700,1000,2500
600846,同济科技,951156112,83114445,85489440,23900,203504,202704
600851,海欣股份,594418828,58618807,63341094,12900,5700,15300
600855,航天长峰,503823884,65541988,78300466,18100,17800,7800
600859,王府井,452158821,67631059,84178622,43000,21200,1500
600863,内蒙华电,649700583,151744389,122635654,891400,2268575,2319275
600867,通化东宝,1529114537,72313076,143723296,211326,126000,117400
600868,梅雁吉祥,908909535,73457601,68923368,130600,74800,43800
600872,中炬高新,431524554,25456140,26191693,174100,110000,106600
600873,梅花生物,333108253,20129019,42864976,11000,106800,109400
600874,创业环保,473325842,90815116,76794106,10700,198900,197000
600875,东方电气,1208473270,128328504,136207660,528480,739694,722294
600877,中国嘉陵,361054088,36360379,26693566,10000,0,0
600879,航天电子,1593663460,137256056,168213005,33400,428278,436078
600880,博瑞传播,1240223580,305179959,315492376,73820,1103888,1100588
600881,亚泰集团,1147840196,241301369,233681164,182831,263400,301800
600884,杉杉股份,591217804,58610880,59092875,39600,194200,201900
600886,国投电力,1775144521,273757423,275598311,5421911,2490702,2533574
600887,伊利股份,3918401849,506926318,652151303,1326003,1779306,1715106
600893,航空动力,1903736423,251171908,227121134,158498,1009593,1031583
600894,广日股份,311085585,8915863,8616817,20900,34400,19100
600895,张江高科,685495561,75212907,60611801,212500,348799,353399
600900,长江电力,1583167688,138380429,231153166,4268544,2764771,2545421
600967,北方创业,1504021728,99454186,106962105,36800,33300,24800
600970,中材国际,647665590,130383638,169204349,65259,139100,116942
600971,恒源煤电,299178163,36662319,40181586,198068,868962,852235
600976,武汉健民,351383208,18350260,32928191,2800,0,500
600978,宜华木业,619119076,49387769,55814057,0,0,0
600987,航民股份,506470052,16425403,22724543,44710,16548,21348
600993,马应龙,795458752,28764992,27140351,8600,21400,14063
600998,九州通,575076420,104029222,87174231,89500,129200,118200
600999,招商证券,3721982451,1186096927,1018961109,1105698,20929846,21119808
601000,唐山港,776087238,184860366,175109478,0,459300,459300
601001,大同煤业,405603874,65093441,57528861,174500,504700,532906
601002,晋亿实业,1115972338,127652847,174043471,36134,444212,445212
601005,重庆钢铁,120858383,14462378,16169913,78800,94500,112700
601006,大秦铁路,1718437279,355246148,282400885,3859280,5827980,5565001
601009,南京银行,2032878007,303586860,324363365,1017348,2840097,3158326
601012,隆基股份,696597094,49034049,85585384,18100,99400,83200
601018,宁波港,756351317,206584128,160435649,1049100,2354900,2278700
601038,一拖股份,300918704,0,14707734,47300,157900,159500
601088,中国神华,2024158250,302497846,237724703,2028965,1836164,1650688
601098,中南传媒,719193530,139127469,132137908,180001,883490,871790
601099,太平洋,3432868885,1031199792,803222190,502950,1005800,1057586
601101,昊华能源,270350648,31869553,33232018,186400,267923,288423
601106,中国一重,1415202987,259850461,176813135,8100,50000,50000
601111,中国国航,806733310,123054898,135709254,1376211,1088300,1109200
601117,中国化学,1499447715,214855724,257308902,810277,2033699,1820899
601118,海南橡胶,1867357326,285452363,285187347,520480,1698180,1684500
601139,深圳燃气,275621586,27771439,32131767,164400,48700,34500
601158,重庆水务,365655738,102618835,74430921,425367,809293,741193
601166,兴业银行,11629970636,1506308170,1647509223,4405700,24754481,24895526
601168,西部矿业,992688387,137330951,138564523,1288252,2444339,2354239
601169,北京银行,1473522159,267657490,247036825,2550269,7887984,7918572
601179,中国西电,554203828,105511347,96767241,521600,471300,436600
601186,中国铁建,2169957217,0,166903121,1876006,0,70000
601216,内蒙君正,467267628,0,56292400,303500,0,0
601218,吉鑫科技,490873295,29600322,31935228,0,0,0
601225,陕西煤业,463957629,51427697,53638379,260000,174500,72400
601231,环旭电子,259354558,11154359,8957730,116851,26300,18600
601238,广汽集团,389012433,46418035,50448800,367338,183673,180773
601258,庞大集团,555774256,36916719,33222909,68100,206000,214500
601288,农业银行,3573168030,658749912,655089550,5072600,31303627,31512827
601299,中国北车,696420155,0,9479819,2153701,0,0
601311,骆驼股份,644836940,45740135,33432760,33400,107200,122100
601318,中国平安,20411700729,3429238981,3023125348,2714320,3946409,4076005
601328,交通银行,3226719707,728548779,567764449,3987808,18249017,19442842
601333,广深铁路,882180155,95908236,134344255,1071553,2774900,2919500
601336,新华保险,2424647992,468834455,550288487,772984,897046,972796
601369,陕鼓动力,337268290,105603298,65421776,37100,1100,100
601377,兴业证券,4174961888,1219629692,949042964,2317044,45110857,45494077
601388,怡球资源,408995240,33018363,36931852,42140,28400,21900
601390,中国中铁,2199975946,586433163,612319276,2950301,7149950,7412050
601398,工商银行,2387293580,408337806,457266923,11296399,9800469,10603869
601519,大智慧,153439120,0,5797071,12700,0,0
601555,东吴证券,2300246828,736914921,560700202,659494,1599043,1657000
601600,中国铝业,1496837800,263773403,212646276,1177701,1948000,1865700
