标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,393425,8110,174327,153494,1600,0
510050,50ETF,383548211,38981304,20217337,6305497,13092100,13403910
510180,180ETF,103444542,5141075,1980947,9577304,11748400,12363000
510300,300ETF,474323003,24704096,21750506,35018437,56218404,45419738
510880,红利ETF,6660183,13836,4115,62100,0,21000
600000,浦发银行,2086520960,20817794,21945780,283150,60100,21400
600005,武钢股份,80888391,2396263,1265896,256541,257180,268904
600009,上海机场,104470466,1160986,218321,100664,1500,7300
600010,包钢股份,498126306,13252902,15740114,1835012,672400,213300
600015,华夏银行,551505613,19978364,11354445,63466,34300,46000
600016,民生银行,1651480931,20995405,44637731,2094120,250800,288000
600019,宝钢股份,163236273,6492820,9220019,2001300,893600,282000
600028,中国石化,227698766,5908455,3451494,123500,7100,98200
600029,南方航空,232082734,11360146,5985045,16300,0,9500
600030,中信证券,1221262088,23771931,25069946,4240332,1522140,1434185
600031,三一重工,343292623,8588948,24526917,1202971,1020735,909215
600036,招商银行,870067644,11331872,19152609,1952747,387700,387503
600037,歌华有线,158759720,3852795,3179055,240300,33000,38400
600048,保利地产,397281147,9674441,9496929,2201911,675785,858025
600050,中国联通,958657110,19236070,8471470,691500,43200,320400
600058,五矿发展,209938298,21752749,11981034,351190,128900,67500
600064,南京高科,156577140,1789821,2377557,16700,0,700
600068,葛洲坝,250701681,6988531,5635441,133700,76300,28600
600085,同仁堂,274277554,6595626,15751230,349297,126800,63500
600089,特变电工,435905115,30913350,25905685,1841823,306730,735100
600096,云天化,150051714,3200098,3708924,206600,116650,18400
600100,同方股份,431189521,10394929,9004672,229650,72700,73700
600104,上汽集团,226784273,28542313,5025480,481721,286599,440952
600108,亚盛集团,123105220,4507745,2862829,268078,82400,102100
600109,国金证券,174836446,23669647,28642720,582009,97615,95919
600111,包钢稀土,1812128920,80768553,87085839,1176821,1014620,844815
600115,东方航空,50055348,2053498,412305,518748,75400,0
600118,中国卫星,166480248,4482490,6129708,149004,78500,81500
600123,兰花科创,603390578,31584414,24836674,195806,252600,226500
600132,重庆啤酒,153804099,10053383,13092261,172500,0,23700
600150,中国船舶,248948363,7640072,5294676,237124,42900,98800
600151,航天机电,36851550,0,235997,80400,0,0
600158,中体产业,139919164,3953554,3169232,120600,93000,59900
600160,巨化股份,263343574,25566513,15820360,343835,168015,110100
600166,福田汽车,212992339,4830899,2495580,344100,54000,50000
600169,太原重工,119652650,7128289,3670417,1014125,607245,367445
600173,卧龙地产,49222585,1313792,2418934,29500,14000,5600
600175,美都控股,49075868,2131299,1827689,100152,0,0
600177,雅戈尔,204788321,6129697,5833960,40394,9000,5500
600183,生益科技,86361905,2059567,722486,33000,0,19000
600188,兖州煤业,137248265,4244074,3494542,399345,152475,144623
600196,复星医药,144946956,2258178,1476181,620871,121481,47500
600208,新湖中宝,128612641,4340535,5765634,70657,51700,97800
600216,浙江医药,240919650,7817740,7090931,43900,17500,100
600219,南山铝业,130449847,26229572,10674521,101300,178100,127500
