标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600348,阳泉煤业,279934967,11466404,9636237,351453,376044,362820
600352,浙江龙盛,112582414,5063308,3561903,73700,11900,23000
600362,江西铜业,446668527,7546307,7524443,427958,468363,536132
600369,西南证券,143350213,7579339,6679894,469013,159200,148600
600376,首开股份,29658401,1326670,1540830,271881,165500,81015
600383,金地集团,195512257,5708031,11495516,743303,295874,283493
600395,盘江股份,132919355,8525910,19859593,221906,164202,161380
600406,国电南瑞,144278854,1469391,2108017,324535,204011,173158
600415,小商品城,304877269,3823278,2749846,208150,39450,46100
600418,江淮汽车,92195747,1276914,5156245,78427,8300,32500
600432,吉恩镍业,47620605,568745,645115,268003,96650,12911
600489,中金黄金,233296531,3358097,4867587,427720,96800,64100
600497,驰宏锌锗,68772353,712856,223393,477943,100300,40695
600508,上海能源,62735827,643287,2368370,67500,29998,40798
600516,方大炭素,170839847,7025838,3704338,195718,93800,111800
600518,康美药业,338968807,5021443,5403459,825737,100700,98400
600519,贵州茅台,691824888,19608802,32384047,330564,32105,39378
600528,中铁二局,173957458,20427250,19269090,429908,82382,113982
600547,山东黄金,348067513,5002199,23799990,84307,58306,91707
600549,厦门钨业,284403642,14860641,6600986,95050,129059,120259
600550,天威保变,161392535,3877151,1194038,639634,13800,89600
600583,海油工程,119511695,7557875,3852035,1197314,196500,40500
600584,长电科技,95361560,397467,634190,6500,0,13200
600585,海螺水泥,364843421,4041870,5373828,361526,75300,290400
600595,中孚实业,22821724,1236358,716536,389326,169146,18400
600598,北大荒,150545040,30549529,18457768,283271,314329,176367
600600,青岛啤酒,654396426,10155059,119921,90690,8300,14300
600622,嘉宝集团,104451536,4061275,1542155,149200,0,27700
600635,大众公用,66900395,2174789,298572,112850,9800,20400
600638,新黄浦,136156086,1325084,2104535,33783,11700,14560
600641,万业企业,60679559,549733,482912,64000,0,0
600642,申能股份,82336377,2351476,687997,178900,39600,2000
600643,爱建股份,101776812,3290081,2114689,215238,119900,80200
600649,城投控股,120604099,2190394,2149763,400681,91800,23790
600655,豫园商城,104256343,1887571,1033400,67403,11100,3800
600657,信达地产,57355542,916260,59309,28600,2000,27000
600660,福耀玻璃,58169628,599201,14762,67400,5600,5101
600663,陆家嘴,46946992,576506,500079,18800,10100,0
600664,哈药股份,174175196,2662292,3243898,182057,67094,46600
600674,川投能源,104098470,1401959,2003568,87408,50000,50400
600675,中华企业,87058976,2308044,1480988,121282,51800,91068
600690,青岛海尔,318536970,1567729,2171527,578390,66700,90600
600703,三安光电,146017964,5603240,4766320,202656,55600,31600
600736,苏州高新,96835800,2494590,6147006,136100,32100,2900
600737,中粮屯河,51323205,566852,741950,75053,6000,6021
600739,辽宁成大,805261084,17786699,13614575,870290,631414,330210
600741,华域汽车,47393199,598150,518515,84818,114400,121000
600747,大连控股,157028342,2358659,544303,61610,89200,137220
600748,上实发展,76380947,1109130,1172147,32700,9900,18300
600759,正和股份,97841691,1389823,1317631,30373,8746,8746
600773,西藏城投,96616752,2138505,1125986,84725,18700,6500
600795,国电电力,145518097,2229047,3321878,1262630,688000,797900
600804,鹏博士,92273740,2854933,3046837,201403,83100,101637
600811,东方集团,230115686,7121917,3921862,29373,37273,13000
600812,华北制药,116909242,442979,877353,99528,89000,62600
600823,世茂股份,46964653,87548,1146370,4300,3800,11000
600832,东方明珠,49460215,654505,528667,24000,0,60000
600837,海通证券,480157563,16404809,11222218,1816023,977503,606508
600863,内蒙华电,50929034,96899,671770,181726,60100,35300
600872,中炬高新,65806914,4314916,2709839,186500,1000,18300
600875,东方电气,307132762,9583218,8365527,41428,118070,102753
600879,航天电子,116594598,2238207,1669138,8400,15000,15000
600884,杉杉股份,120620984,2829886,1627357,48505,7900,9400
600887,伊利股份,170324802,7139233,8136214,324884,312412,357300
600895,张江高科,63831825,3199473,3389332,170700,56074,107374
600900,长江电力,499510312,10826788,5718738,374711,15000,55800
600997,开滦股份,76056007,560528,1136390,99846,36700,39755
600999,招商证券,173031337,3690804,1214484,502223,403028,148964
601001,大同煤业,69575912,1475530,1182690,223600,36000,33464
601006,大秦铁路,542317801,5180710,5567402,143000,72700,1900
601009,南京银行,164900001,2688587,472693,41250,0,30000
601018,宁波港,62888125,2114061,1251169,0,450900,473900
601088,中国神华,665970032,6617059,2572075,462120,39200,167700
601099,太平洋,221050840,8871553,12388797,137139,8800,9591
601101,昊华能源,153399667,1049048,3183781,50765,17400,40180
601106,中国一重,99203780,3839219,338976,180300,0,0
601111,中国国航,144631619,2063287,2908296,931642,76900,282468
601117,中国化学,88274104,5668421,10450215,684176,384400,425665
601118,海南橡胶,142957085,1854951,7356328,433460,224300,118200
601158,重庆水务,107238778,2880526,2179401,6000,32000,30000
601166,兴业银行,1748821277,55557065,27242742,74325,29000,18500
601168,西部矿业,302109534,3744668,4353742,467001,128600,64300
601169,北京银行,571622578,19798964,5440795,2400,0,0
601179,中国西电,77207174,1872833,424030,7500,0,0
601186,中国铁建,196022983,6837435,12464432,383837,33400,241500
601268,二重重装,46032631,407339,659360,60457,2100,15900
601288,农业银行,73107936,17874736,9134104,303700,100,100
601299,中国北车,226091566,4423623,7398898,110700,0,0
601318,中国平安,1036726871,56176309,26554937,1442263,211428,274439
601328,交通银行,480373391,9098391,3906439,17320,0,4000
601377,兴业证券,188898294,6381132,12799417,199125,305318,256218
601390,中国中铁,213390168,3890675,6707204,71500,1800,0
601398,工商银行,86947900,1239646,1425206,405000,3000,400300
601588,北辰实业,73018183,318213,171045,0,0,0
601600,中国铝业,85719022,1328117,919308,1850603,234900,2181
601601,中国太保,154093891,14969621,11875645,1394293,653595,537200
601607,上海医药,298579598,8535120,16393932,193840,140200,140900
601618,中国中冶,175731033,2950571,1185182,26000,11000,45000
601628,中国人寿,196476813,10070114,7957864,847516,99547,467370
601666,平煤股份,171988694,1214088,831995,133470,51700,78500
601668,中国建筑,212664000,5596859,2161470,297855,82200,128100
601688,华泰证券,222840129,5341790,5410864,2116215,240554,306574
601699,潞安环能,400731757,18402807,12534708,384433,404183,434132
601717,郑煤机,399257156,10864594,8268102,122040,128968,155646
601718,际华集团,70213685,717105,1422791,30300,0,0
601727,上海电气,40839127,763826,568601,78708,30000,0
601766,中国南车,275285528,2981286,3425676,342000,187300,39400
601788,光大证券,212271123,4839534,3965922,672609,327841,395741
601808,中海油服,128930700,7407857,5153026,192204,94556,111003
601818,光大银行,229622455,794934,11534057,20000,20000,160000
601857,中国石油,197212566,1259401,161965,174500,138500,0
601866,中海集运,35619433,74978,23757,620949,122100,45200
601888,中国国旅,171693780,5463699,4167755,169648,43400,26273
601898,中煤能源,182189006,2132362,898633,261158,23300,169600
601899,紫金矿业,246481257,1550395,1058549,1126401,124800,20000
601919,中国远洋,128313460,2295287,716487,464300,96800,57300
601939,建设银行,144450907,897622,3812120,38500,37500,15000
601958,金钼股份,296083008,2193056,1144761,952398,138797,146339
601988,中国银行,61144981,1172888,50762,51600,63500,63500
601989,中国重工,266517209,5284813,1036400,97100,0,68800
601998,中信银行,150014561,1205098,557386,41100,42500,39400
