标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510050,50ETF,11943632091,87241418,309797913,46933493,10873400,18996500
510160,小康ETF,795963,313,225,0,0,0
510180,180ETF,279207714,784994,189842,1270025,49100,325500
510300,300ETF,14406400225,78108901,315397802,58174174,8157800,9424107
510310,HS300ETF,6826149,555767,542844,0,0,0
510330,华夏300,4664411,1277334,19122,0,0,0
510390,平安300,81519,129370,145548,0,0,0
510500,500ETF,1778647512,35233270,25217607,763444465,7369710,4298600
510510,广发500,6093827,705811,864308,5250200,200,0
510590,平安500,10130,0,0,0,0,0
510810,上海国企,632429,0,0,0,0,0
510880,红利ETF,20574076,1344004,291667,700,0,0
510900,H股ETF,23435467088,186819937,242482418,0,0,0
512000,券商ETF,7378199,333980,182715,0,0,0
512070,非银ETF,7934913,0,0,0,0,0
512090,MSCI易基,2922199,628198,490214,0,0,0
512160,MSCI基金,1184483,243881,36270,0,0,0
512180,建信MSCI,1377540,180524,23611,0,0,0
512280,景顺MSCI,1244677,628105,511102,0,0,0
512500,中证500,4998199,137190,688599,0,0,0
512520,MSCIETF,1522164,328189,188722,0,0,0
512580,环保ETF,2834141,37909,12683,0,0,0
512660,军工ETF,2967962,723754,181669,0,0,0
512800,银行ETF,8429157,3268693,9655703,0,0,0
512880,证券ETF,78889254,2986417,5990316,0,0,0
512990,MSCIA股,3329856,292307,82004,0,0,0
513050,中概互联,290469398,498128,1406906,2298500,2116400,98000
518880,黄金ETF,18440200231,242241720,541373260,274900,216000,720000
600000,浦发银行,4147195117,15852339,29118766,2021177,148300,111600
600004,白云机场,239931505,3973830,2821800,216750,0,1700
600006,东风汽车,295831352,1276879,2585120,94100,0,21600
600007,中国国贸,244100258,2430800,2101156,62500,20900,10200
600008,首创股份,745289596,2469841,9758632,278700,28000,50000
600009,上海机场,233337023,10239943,18856744,208841,8700,15200
600010,包钢股份,1359766943,16407279,19750524,1022900,174900,1373000
600011,华能国际,193889415,6650968,8966345,632110,52200,180100
600012,皖通高速,124861057,1025019,3141094,23600,0,0
600015,华夏银行,2581738764,90814246,120139012,584489,331900,522685
600016,民生银行,8819081757,32548568,59362060,1938662,417780,542496
600017,日照港,436549900,2466114,2912911,0,0,0
600018,上港集团,577711499,1294197,5387757,142300,2000,47500
600019,宝钢股份,1328918153,53079068,48213974,2439020,180700,387300
600020,中原高速,220047425,2490975,1347575,0,0,0
600021,上海电力,241264119,4167702,2456892,90100,11000,0
600022,山东钢铁,1203325799,19132110,27306013,1831700,848600,1528900
600023,浙能电力,302510583,1593916,3438280,262900,141800,7100
600026,中远海能,449617793,6848284,1340216,60000,0,0
600027,华电国际,321696589,10331797,13199494,133100,131100,126700
600028,中国石化,1529122332,42649329,45050792,3614966,1196200,2172700
600029,南方航空,1326350913,61020086,55131426,3907414,1442900,854100
600030,中信证券,7822083363,89854403,110410133,3135619,637119,499500
600031,三一重工,1126681683,48722995,45655617,7375412,921700,20000
600033,福建高速,175771123,515807,1178656,38700,0,0
600036,招商银行,2520202290,56439479,97012834,3958604,473230,100500
600037,歌华有线,519931905,1878350,4130864,15300,0,0
600038,中直股份,696076352,26211281,31249438,46289,3300,4700
600039,四川路桥,340436474,4411944,5500394,165800,23600,20000
600048,保利地产,1926508358,97216395,93351711,2199100,564300,422800
600050,中国联通,4032332706,48986394,79108594,1511500,496800,692300
600056,中国医药,649309976,20095224,20500805,10200,0,2300
600058,五矿发展,379262775,5936621,10693861,104275,61439,28800
600059,古越龙山,397340131,3597298,3305829,95500,0,5000
600060,海信电器,521468590,30246356,30701264,184700,155100,82859
600061,国投资本,352940873,7014138,5808937,83752,44500,0
600062,华润双鹤,281809801,5345427,4161851,10824,2400,7800
600063,皖维高新,388959083,3332380,4958150,43000,0,30000
600064,南京高科,386099805,13393392,9637387,26500,900,0
600066,宇通客车,390046844,7043837,4630016,424050,20900,3500
600067,冠城大通,606839945,1480021,1704183,13000,0,0
600068,葛洲坝,1340830194,10395359,16557803,848200,368100,50800
600073,上海梅林,466449386,4539713,7384218,7941,7900,0
600077,宋都股份,353669824,581917,1168513,1500,0,0
600078,澄星股份,285687022,3727651,6571451,76400,0,0
600079,人福医药,716189962,15063999,8823307,31900,10700,2600
600085,同仁堂,477848286,6576056,10702801,73400,11500,31100
600086,东方金钰,348599796,0,23660,0,0,0
600088,中视传媒,256497392,676546,838438,3944,1300,0
600089,特变电工,1400218983,11199041,14114476,66000,2000,33900
600094,大名城,546389122,1516054,1318657,71600,10000,0
600096,云天化,382925579,4404316,4114639,49100,1100,8000
600098,广州发展,269806285,1450536,1575656,121300,59900,0
600100,同方股份,1585255187,4303003,33592721,398300,27100,26600
600104,上汽集团,1939982582,14786381,24310529,1145235,234201,126700
600107,美尔雅,325578092,1812425,3750997,27740,1500,900
600108,亚盛集团,645363758,1713254,3515214,400100,144900,0
600109,国金证券,1748204426,9431575,16571392,297800,7000,1800
600110,诺德股份,989683546,5722721,10778911,109900,109900,74500
600111,北方稀土,1968425984,12924722,15703933,465811,68200,40500
600113,浙江东日,280200957,4939517,6113673,144000,1500,0
600115,东方航空,605253810,11365804,25159093,791300,350700,65100
600116,三峡水利,410951901,1299243,2428995,181800,1800,0
600118,中国卫星,1089850742,4517945,13997708,250114,6300,15800
600119,长江投资,322147135,7995370,13499900,229200,50000,10000
600120,浙江东方,690544260,4430904,6611022,14162,0,9000
600122,宏图高科,311978884,0,572500,34000,0,0
600123,兰花科创,700206755,5628338,14113447,109500,0,11200
600125,铁龙物流,793696740,10080261,13615057,266509,0,220300
600132,重庆啤酒,126981768,716549,3386536,32700,21400,8400
600135,乐凯胶片,444478920,3179110,2585308,18300,0,200
600138,中青旅,341559595,5590291,9964481,92078,18378,44200
600139,西部资源,340852363,2393498,3706161,123300,0,0
600141,兴发集团,769207784,4936070,10892061,58700,15200,12500
600143,金发科技,454092883,1502461,1194067,23700,0,11700
600146,商赢环球,244891371,15868672,16527428,2000,0,0
600151,航天机电,340203199,6285327,6136962,109400,0,0
600153,建发股份,887653249,11132821,6857077,115156,0,50435
600155,华创阳安,401804133,5180822,7253383,102900,0,600
600157,永泰能源,621219836,0,815792,206516,0,0
600158,中体产业,877903884,6688660,17057916,71300,29000,0
600160,巨化股份,991597450,13547064,23659952,203231,96071,4200
600161,天坛生物,691879368,3645468,9539451,19150,3470,10400
600162,香江控股,213996238,1695822,2926559,43000,0,0
600166,福田汽车,852313087,8463101,9519334,2335700,801200,400100
600168,武汉控股,125674756,950427,1294604,0,0,0
600169,太原重工,272155457,2651175,4288545,12300,0,0
600170,上海建工,510502300,2497853,3679205,887100,531900,4600
600171,上海贝岭,860966795,9461107,11112296,268932,22400,41200
600175,美都能源,410244388,6792177,23448251,31400,0,0
600176,中国巨石,1125907095,23839381,34123779,74057,15300,31700
600177,雅戈尔,952298442,3981011,4187211,737360,233800,8000
600183,生益科技,501187387,18483904,23134275,185371,27600,24500
600185,格力地产,440283243,2160283,3158735,30000,4500,0
600186,莲花健康,226264018,820485,1627335,9800,300,0
600187,国中水务,365485423,1864817,3083313,30600,0,456000
600188,兖州煤业,864874236,17130725,19614784,247630,29100,62000
600196,复星医药,1910275893,430527126,460505815,210598,83700,22900
600197,伊力特,251388046,5589705,11306289,29329,9500,21800
600199,金种子酒,283655087,2438876,4372697,95200,0,0
600200,江苏吴中,514170795,2608993,2569921,163100,0,3000
600201,生物股份,937967438,9413182,9727452,135270,39400,120800
600206,有研新材,729163620,11074441,20688424,108859,42800,65900
600208,新湖中宝,704168958,4930701,8480298,469972,190072,0
600210,紫江企业,403552403,2247205,5181371,34400,0,0
600216,浙江医药,769960996,25025896,35735512,29800,12300,54000
600218,全柴动力,489894809,0,245198,21500,0,0
600219,南山铝业,1153365640,18011501,11243161,192000,20000,9000
600220,江苏阳光,341718151,911155,3005466,0,0,0
600221,海航控股,932782855,12316763,20974546,32200,3500,0
600222,太龙药业,282268376,2100087,2559532,0,0,0
600223,鲁商置业,321595743,948541,2408758,3000,0,0
600229,城市传媒,237079345,375722,1003654,6500,0,0
600230,沧州大化,952535995,25294968,34494088,68364,3500,3500
600236,桂冠电力,97342706,9140389,5532814,0,0,0
600237,铜峰电子,327578800,673986,2843998,0,0,0
600239,云南城投,541206200,821366,1454710,12200,0,0
600240,华业资本,666687780,5395000,5950439,71100,6200,10100
600251,冠农股份,258962622,10629032,13210317,240500,174700,51300
600252,中恒集团,567999002,2326342,4502346,761700,295000,3500
600256,广汇能源,1128600901,66477303,50012358,934010,145700,1221639
600257,大湖股份,316932035,5705080,7960042,0,0,0
600259,广晟有色,429919749,3755691,7843963,56700,1500,100
600260,凯乐科技,1985794711,20582539,36015597,30028,0,14400
600261,阳光照明,197579228,881610,2326293,12100,0,600
600266,北京城建,1430426368,5422267,5316676,1500,0,0
600267,海正药业,881599095,13958099,25436591,100597,8597,19600
600269,赣粤高速,335277811,2110357,1294099,30100,0,0
600270,外运发展,546323130,15196558,5725214,23100,300,3300
600271,航天信息,805477147,40564259,75353720,367719,55600,20900
600273,嘉化能源,575453407,54387791,32159800,124006,35000,44200
600276,恒瑞医药,1244577151,146150230,167499256,1080639,102450,268582
600277,亿利洁能,642652383,12135032,12936848,109700,28900,0
600282,南钢股份,317922585,28553999,31471766,0,0,0
600284,浦东建设,160335848,560990,1963219,0,0,0
600285,羚锐制药,299122498,13267613,8123389,8600,3600,0
600288,大恒科技,487116723,6541057,6822690,7400,1400,200
600292,远达环保,386883969,2544729,1572315,17210,0,0
600293,三峡新材,266524847,3483805,2387851,400,0,0
600297,广汇汽车,544504875,11797028,40104187,109800,400,22000
600298,安琪酵母,405194632,9100653,17781207,160890,32690,17900
600300,维维股份,368606836,2068850,2392327,63000,0,7000
600307,酒钢宏兴,609704246,6692725,19808478,62200,0,0
600309,万华化学,4009741778,187845371,201829157,2033875,181300,424700
600310,桂东电力,125207651,1823751,924715,0,0,0
600312,平高电气,522750695,1572121,4331977,119496,0,3800
600315,上海家化,968505772,13420019,6795720,135574,18100,29100
600316,洪都航空,508639429,3064789,3583555,161427,36600,11800
600318,新力金融,505555449,0,278913,12500,0,0
600320,振华重工,264145232,634905,2325533,6600,0,0
600323,瀚蓝环境,435134943,4284538,5958747,44606,3600,36200
600325,华发股份,1312472443,18449547,31804746,93724,57200,30100
600326,西藏天路,472160515,25688941,33363582,525800,46800,200000
600329,中新药业,273010252,13193561,21969212,49400,9500,9184
