标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,52009598,2273653,435354,4813127,1204267,1094867
510050,50ETF,19268002808,502986277,543502718,154859085,105258762,111917762
510180,180ETF,4550090790,93976067,43086408,48886697,29576875,30154738
510300,300ETF,45549185605,1382088692,620848759,390509245,296231666,305312673
510310,HS300ETF,10899434,597090,860364,100000,0,0
510330,华夏300,77185903,5128428,37291084,3680994,633800,627006
510500,500ETF,57327594,22438743,8629861,2953200,472900,413600
510510,广发500,46437224,2613489,176861,4963076,387200,403600
510880,红利ETF,158887580,5445546,2862457,2420674,1180300,1171600
600000,浦发银行,13674515037,558247379,466147751,4579095,9703923,9785161
600005,武钢股份,910583642,22626692,28421249,718200,70100,131600
600006,东风汽车,519665557,15755760,11882489,8400,0,0
600007,中国国贸,200556307,5268588,6868069,29500,12300,20800
600008,首创股份,1112212951,48758347,70203089,390014,792122,642009
600009,上海机场,693117453,33946102,34145383,782928,417879,400688
600010,包钢股份,4868001546,207116989,161934939,3743709,4494700,4154854
600011,华能国际,1047652455,53441549,51709299,1466977,1754653,1705967
600015,华夏银行,4066932726,255960950,163784403,2129474,4626053,4651906
600016,民生银行,11931210672,488911611,476019453,8004821,23709283,24538483
600017,日照港,530595666,30046523,26153805,36100,260100,260100
600018,上港集团,957184295,45238404,51753260,189361,2267321,2253098
600019,宝钢股份,1335732766,101994946,64857831,2521228,1188900,1156207
600021,上海电力,526754419,31720503,28999037,15500,12600,12600
600022,山东钢铁,340310121,27279798,15603638,608000,71700,62926
600023,浙能电力,577089427,32096396,52656167,34000,230100,279125
600026,中海发展,522698654,38621684,36570277,15500,15000,9500
600027,华电国际,1262967588,45813486,40930576,682473,2178677,2179267
600028,中国石化,5673686996,494830737,426174221,1486546,6469595,7184095
600029,南方航空,1476507180,159660166,185444682,1134458,5074541,5085783
600030,中信证券,29935554311,4559758188,4761017744,3166455,34493090,34838733
600031,三一重工,1631943762,113377233,124274552,1002552,916829,901688
600036,招商银行,9493314037,486288465,506807737,7654446,12786899,13044499
600037,歌华有线,1262535221,140382218,112368061,97700,137200,139900
600038,中直股份,877314977,31558965,39520753,29742,264505,281272
600039,四川路桥,873716580,27043878,36613314,70000,9700,12300
600048,保利地产,3412497864,423590628,306232936,3884896,3580110,3921041
600050,中国联通,3848656366,215972199,201341729,2837891,6743987,6725026
600056,中国医药,588154339,0,9976092,15100,0,0
600058,五矿发展,710325804,32545871,40927401,182700,340345,319906
600059,古越龙山,587242585,35523890,22284246,139200,120039,124139
600060,海信电器,1197219399,161718996,102001491,157000,680276,710009
600062,华润双鹤,776063329,20588648,32838004,72520,197279,169659
600063,皖维高新,715560373,25812072,16894739,35400,12700,32100
600066,宇通客车,575743427,54061396,63256747,679478,530100,569056
600067,冠城大通,521296121,21887859,25217509,134958,103100,124552
600068,葛洲坝,1705188603,111491446,115255878,586583,1653576,1807954
600073,上海梅林,666046024,17823916,10132999,49000,65400,65400
600077,宋都股份,446194880,14049888,32972425,51313,29800,46500
600078,澄星股份,330940263,20530592,22172122,34400,25300,24700
600079,人福医药,748204066,41360511,49955495,158927,265890,275190
600085,同仁堂,1108576534,71405346,53661881,627498,379855,384560
