标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,2556660,44204,14259,9725,101100,91401
510050,50ETF,343996496,41891733,73183206,13771680,22471002,12459122
510180,180ETF,104237994,27377965,11785984,15392091,52180727,40060709
510300,300ETF,410082523,47168248,39445882,13444734,69957567,67025396
510880,红利ETF,6274921,48128,678293,84300,1528400,1575900
600000,浦发银行,1906842534,79652734,111886864,166050,359000,343000
600005,武钢股份,80775214,5413673,2453973,696609,512300,494010
600009,上海机场,105922681,6357087,3724152,55864,52500,65524
600010,包钢股份,474270405,37107018,69126298,1402700,1227164,1331886
600015,华夏银行,419064394,44495551,62698437,213574,275762,160683
600016,民生银行,1735252197,106684288,77879435,6686428,4017233,4603941
600019,宝钢股份,241516138,25602181,46559407,751898,626500,927000
600028,中国石化,244303925,27327781,15339868,180144,50000,43700
600029,南方航空,190432883,22164947,11812639,67800,113300,259200
600030,中信证券,1211815885,68248897,158420433,3258049,4833549,4266309
600031,三一重工,304370692,46852405,62859705,1164752,2848679,2463749
600036,招商银行,874708815,44480938,152105841,1317206,1487175,974075
600037,歌华有线,122785190,13770331,12494902,84024,24000,21870
600048,保利地产,431129194,36386334,30817468,2586638,1643675,1791302
600050,中国联通,1114244233,102870844,94521328,1312800,532600,320200
600058,五矿发展,257327734,25124832,33622413,262116,282880,302638
600064,南京高科,152179464,14192715,11649235,37840,18600,22900
600068,葛洲坝,220545148,37283260,42222601,382102,615600,694525
600085,同仁堂,310832402,26395680,21641819,257409,38000,238950
600089,特变电工,372262710,26061720,29160881,729653,552689,212202
600096,云天化,134939295,13845742,6622465,131950,42800,87710
600100,同方股份,411762400,46214346,49799603,307900,213974,243205
600104,上汽集团,200508742,17874406,28664496,386666,324500,1000726
600108,亚盛集团,131696038,15189040,19207616,588247,154600,205153
600109,国金证券,114025907,31919375,43403157,269035,201400,259042
600111,包钢稀土,1855350794,223229698,185481038,842448,1427324,1401458
600115,东方航空,42510544,0,3442285,759045,0,0
600118,中国卫星,123967158,14340987,14352210,114140,1300,170800
600123,兰花科创,512880060,71751665,73406094,209806,416915,403611
600132,重庆啤酒,134282009,21023155,24694295,180163,61800,104000
600150,中国船舶,214715229,10080526,17218834,219334,164814,295741
600151,航天机电,42623187,3276372,2038824,72200,31600,44200
600158,中体产业,145218785,20789106,14652836,147295,95700,58500
600160,巨化股份,253339455,30722805,26662928,41120,25000,26800
600166,福田汽车,170804418,16718588,17141732,273700,231200,282844
600169,太原重工,77255463,7822845,8847446,1731152,908800,358400
600173,卧龙地产,48140235,5442035,6934264,10400,0,0
600175,美都控股,51851721,7103710,1281448,141820,87000,1000
600177,雅戈尔,197816700,16431927,10493444,109445,16500,64400
600183,生益科技,69974214,5993195,3783557,53000,113000,184500
600188,兖州煤业,96879073,4480006,12483999,251439,319051,322189
600196,复星医药,138493993,10148898,11493930,510947,148500,357854
600208,新湖中宝,67365303,23468410,7900350,815143,159600,242400
600216,浙江医药,221120519,16487695,19706146,139175,43500,60024
600219,南山铝业,118298676,8124879,5002139,61400,401005,566836
600220,江苏阳光,25703487,2018802,1300119,64700,0,64900
600221,海南航空,79846457,10871171,4195599,79100,9400,31000
600239,云南城投,105716663,15555311,18170569,76389,28400,84200
600246,万通地产,37217695,3937931,2715101,93800,10000,0
600252,中恒集团,426452920,48828515,36700229,234074,112900,235200
600256,广汇能源,1091596572,60037050,63594878,1190550,350998,571958
600259,广晟有色,206515414,26860391,45268865,73954,62444,88442
600266,北京城建,76761963,11333204,8369153,39317,53180,71100
600271,航天信息,290824039,23651259,21087741,9749,44652,48703
600309,烟台万华,174172931,22745558,18869030,416036,35200,221987
600320,振华重工,49352721,4549624,3459485,573847,372800,400100
600322,天房发展,67577794,5610273,4863772,9500,8100,35600
600325,华发股份,145362418,11489387,8913513,35100,16900,3800
600331,宏达股份,69468827,3050618,5802061,249900,182000,315707
600348,阳泉煤业,300470383,37802694,37470282,382768,1061277,920868
600352,浙江龙盛,109380651,9347348,9958701,52400,12000,100800
600362,江西铜业,434571587,30359712,30235540,576879,749824,775752
600369,西南证券,145709972,23764562,30228325,304923,738600,641401
600376,首开股份,41081459,4096110,2648957,186245,144700,233600
600383,金地集团,288644803,23687591,27928131,613537,1943088,2134166
600395,盘江股份,158172550,14233835,15826236,243461,187000,235650
600406,国电南瑞,123552314,11991892,15526973,590279,322100,271948
600415,小商品城,278817786,7086035,13096960,114970,33300,364400
600418,江淮汽车,122278078,16362039,13894032,144600,218706,340506
600432,吉恩镍业,43756308,2975819,2723553,80500,95756,169452
600489,中金黄金,274552913,44739756,23428305,658528,329850,654718
600497,驰宏锌锗,69186807,9436266,7212466,245143,211300,206500
600508,上海能源,68107942,3269819,5306963,95783,60100,79100
600516,方大炭素,241562255,56532724,42771882,320974,288480,390580
600518,康美药业,482705047,29528814,17331197,978025,145019,304487
600519,贵州茅台,906020432,74647440,65817039,321270,35850,71400
600528,中铁二局,190600691,33571619,30472607,370208,266490,711990
600547,山东黄金,377165385,91941445,69252033,289687,524700,611989
600549,厦门钨业,440076286,72917402,108432426,96202,364748,389548
600550,天威保变,137026691,6166545,8830672,838976,277001,601800
600583,海油工程,128932742,8338476,9744165,244919,175999,357199
600584,长电科技,114376837,18438294,15289330,66199,18700,6500
600585,海螺水泥,347499040,51491252,37336110,949551,1531713,1300513
600595,中孚实业,25082824,3353003,2828255,131234,94176,70125
600598,北大荒,230230198,40676662,25304233,391017,45200,111592
600600,青岛啤酒,720451101,8414844,29561897,97320,5000,29400
600622,嘉宝集团,125917887,9005581,9033760,114000,4000,9300
600635,大众公用,75840187,8152501,4305564,107350,0,0
600638,新黄浦,123311629,3173533,2626028,80790,10390,1
600641,万业企业,80495124,2569773,1501520,75100,43100,21800
600642,申能股份,86139810,11489909,7464598,141700,150000,56800
600643,爱建股份,102859829,10241390,9535156,123949,14800,31800
600649,城投控股,148325490,9777092,10251399,137671,41000,130520
600655,豫园商城,101291409,7511981,9037824,137200,75400,34100
600657,信达地产,59868412,5391075,3284696,11400,0,66600
600660,福耀玻璃,65301238,4449319,2359271,18167,3193,55293
600663,陆家嘴,51595441,7173654,2777133,17500,7900,7900
600664,哈药股份,160870773,9232455,6930804,58300,3100,43500
600674,川投能源,119077846,9364644,5717562,175420,80600,128600
600675,中华企业,93287129,6221985,4235884,57040,5000,58587
600690,青岛海尔,387268088,34598900,9374022,911546,291405,612000
600703,三安光电,157898878,26092436,18005378,504421,138072,169272
600736,苏州高新,123446768,14378011,11830414,203400,43900,10100
600737,中粮屯河,43105663,5286756,2945813,146124,21400,43300
600739,辽宁成大,1030419659,122623359,132951963,501677,410399,1054251
600741,华域汽车,49547470,6262606,3926962,348407,329234,504366
600747,大连控股,153504198,14808662,12694296,39574,0,1900
600748,上实发展,77725016,3019362,4279392,28800,1000,0
600759,正和股份,126271277,7355712,5857912,42200,0,6000
600773,西藏城投,105147971,12204916,3538585,109000,16700,28800
600795,国电电力,120891850,13343145,3583475,357300,40000,652550
600804,鹏博士,115262590,15728475,6704757,140051,152600,174970
600811,东方集团,214818809,12376077,13256776,99600,25070,93670
600812,华北制药,179416873,10378141,9623749,509574,84900,295599
600823,世茂股份,50060919,9176695,8817040,11800,0,0
600832,东方明珠,48353996,2034309,3339819,19284,0,229473
600837,海通证券,516791205,88624874,62929232,1939201,1960019,1792089
600863,内蒙华电,49110559,2596138,3166627,192469,221467,228598
600872,中炬高新,79640045,3283134,2981291,66857,0,89500
600875,东方电气,301847177,32165689,26473775,111013,78300,87700
600879,航天电子,131931349,26092879,13703938,16900,6000,44200
600884,杉杉股份,138014726,11493796,11422800,26269,300,7100
600887,伊利股份,133944844,16191928,18403303,927501,99666,274097
600895,张江高科,102876502,14786958,5497413,28700,138000,179100
600900,长江电力,551171709,31918197,11598579,297300,113800,157200
600997,开滦股份,68697030,3559089,4754034,178035,49700,255866
600999,招商证券,200057150,17148709,31635065,366846,1134436,1027873
601001,大同煤业,78408056,5015304,5666613,333497,223400,158200
601006,大秦铁路,473544512,42655949,36018334,81500,2000,10500
601009,南京银行,179056113,15066709,19300555,43700,6000,40900
601018,宁波港,68790020,9494877,6900655,100000,50000,66000
601088,中国神华,646467737,62392571,50106075,280896,273500,345804
601099,太平洋,204464585,32301098,40502763,91930,98400,78500
601101,昊华能源,156945431,14063852,11900127,125524,163415,175095
601106,中国一重,91411199,9213903,12579953,84400,264319,317819
601111,中国国航,120736780,3931486,9039681,513821,491000,916335
601117,中国化学,108001742,25932785,35966721,1076702,1146100,818250
601118,海南橡胶,131145300,7976297,25695122,494196,99500,411849
601158,重庆水务,112679354,11256076,8092116,18000,153700,179200
601166,兴业银行,1654960389,123904602,145818130,277725,528500,861773
601168,西部矿业,289946546,25932365,18030835,796284,738800,497000
601169,北京银行,600248858,23629879,10718064,9700,299110,299310
601179,中国西电,63567533,4458603,4261293,137700,154400,95200
601186,中国铁建,174869945,22935582,23561012,399337,851300,1152821
601268,二重重装,49276559,3251244,2835715,69990,60684,264063
601288,农业银行,106581562,52246180,41690503,7132600,9011900,2000000
601299,中国北车,277241078,31748558,16459959,655465,2854300,3421635
601318,中国平安,1057733361,51226316,159191573,1106334,1326537,1183483
601328,交通银行,389249500,9936184,48311344,252979,740800,534041
601377,兴业证券,198537016,16963660,22411360,411699,660780,472130
601390,中国中铁,198625525,14820195,11590543,339600,633900,877100
601398,工商银行,80990140,6989069,3640217,2178000,1108700,114000
601588,北辰实业,96076851,7384604,7917454,0,0,40000
601600,中国铝业,97450455,8709179,7432456,1533203,242300,799632
601601,中国太保,203547808,12979193,19361935,994081,1049178,780678
601607,上海医药,248340392,35888749,19782754,259640,59000,94697
601618,中国中冶,169244184,13060897,11638354,363900,304600,460006
601628,中国人寿,194094072,13210219,10325481,1300330,714829,558299
601666,平煤股份,142166096,9272336,15706699,203062,147200,239200
601668,中国建筑,205752285,25075785,23788555,136100,499900,416700
601688,华泰证券,304995118,42294408,37270171,613791,1129208,955490
601699,潞安环能,456491112,47312331,73375165,422890,843709,844561
601717,郑煤机,369066874,21842213,39190042,279639,300500,323600
601718,际华集团,75167152,5524918,4775235,8000,0,46400
601727,上海电气,41456825,1301847,1234269,0,0,0
601766,中国南车,279200356,16744170,23896824,742047,1947757,2829757
601788,光大证券,213869586,4179501,17742859,861371,763900,583272
601808,中海油服,141740368,11411094,13088894,107629,50100,230053
601818,光大银行,273941913,28541306,10356284,0,1340000,1340000
601857,中国石油,187349938,9780578,14392803,24016,93000,96000
601866,中海集运,40341844,5962122,2865574,646898,884875,1082977
601888,中国国旅,188179916,20367513,17378430,150499,35500,98584
601898,中煤能源,205719797,10268497,17596431,259325,235523,142900
601899,紫金矿业,316685872,44986452,30198256,2183562,1012800,265100
601919,中国远洋,136380931,18644677,16642980,1518233,354798,908298
601939,建设银行,134933626,11457700,4994498,97800,97800,20100
601958,金钼股份,291204034,9847888,8997559,731341,581719,314490
601988,中国银行,44325222,6514759,14234820,145600,2552120,2435420
601989,中国重工,308912150,35624494,18015984,916809,1253135,985026
601998,中信银行,159777553,28806975,12278033,275200,86600,50000
