标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510050,50ETF,9381401529,59103019,122388905,36735124,14406300,21086300
510160,小康ETF,490828,1643,24174,0,0,0
510180,180ETF,330353237,163974,724510,1075765,60800,8000
510300,300ETF,17194899669,57936427,148793682,50739832,18937900,18101600
510310,HS300ETF,3613186,411762,623501,0,0,0
510330,华夏300,3251966,6416,216169,36200,0,0
510500,500ETF,325580150,8323625,12078288,232955854,305500,244200
510510,广发500,6136291,0,298729,0,0,0
510810,上海国企,964079,109161,156501,0,0,0
510880,红利ETF,11284913,412091,1314701,1300,0,0
510900,H股ETF,27426258415,243114860,196870810,0,0,0
512070,非银ETF,8879086,64563,62706,0,0,0
512500,中证500,2844152,270632,13298,0,0,0
512880,证券ETF,20068892,5293934,2534563,0,0,0
513050,中概互联,27587788,435585,639019,0,0,0
518880,黄金ETF,22626538318,297444336,416894736,49000,0,0
600000,浦发银行,4999253658,101380854,111745106,881305,196597,538300
600004,白云机场,305069825,8425208,16859587,79000,24300,0
600006,东风汽车,389650800,3838013,4136171,51,0,78500
600007,中国国贸,260570939,1751460,1850293,17100,10500,12900
600008,首创股份,1106540235,14732138,58365354,807218,234800,1500
600009,上海机场,265930954,11275351,23718891,168193,34700,4900
600010,包钢股份,1362608938,10562171,23414755,516360,159400,157400
600011,华能国际,283638908,2898734,5198203,309800,90800,0
600012,皖通高速,273888703,1613107,763758,0,0,0
600015,华夏银行,3215021845,49774608,85642372,1283289,87500,60000
600016,民生银行,9904348584,83887779,145690947,2179053,236072,346300
600017,日照港,584764975,2279921,6454706,0,0,0
600018,上港集团,780899908,22028269,39665789,433100,110400,452800
600019,宝钢股份,2162464566,221610206,215449597,2285900,567900,2478900
600020,中原高速,288972833,3252197,2992000,2200,0,0
600021,上海电力,294099728,1269046,1819404,28600,0,16400
600022,山东钢铁,1895476703,18567459,22149528,1319800,899100,799600
600023,浙能电力,480093997,10320631,23831655,196500,100000,5300
600026,中远海能,535851636,5671118,6166353,0,0,0
600027,华电国际,377862456,13876405,8455993,8900,5700,0
600028,中国石化,2514936540,145213394,186505194,12817327,639900,383700
600029,南方航空,2004234839,92815058,117213767,1717189,427600,1589283
600030,中信证券,9351655749,567628385,582146980,13915020,1405069,444200
600031,三一重工,1195194787,60537973,67138886,4428836,318000,20000
600033,福建高速,162346068,1969474,2832665,0,0,0
600036,招商银行,3379134557,249271908,259810779,4647506,441200,194700
600037,歌华有线,575079673,7128987,10257877,2400,0,0
600038,中直股份,806790491,17342542,31683516,80286,16200,15300
600039,四川路桥,452026532,2405914,6160181,1500,0,0
600048,保利地产,3072600986,235365327,411018561,1874350,839500,544800
600050,中国联通,5083181816,115062552,146321239,2879456,501300,25900
600056,中国医药,569888819,7797190,27291455,17500,700,500
600058,五矿发展,474189330,2016938,4641419,54559,46800,7500
600059,古越龙山,488943730,4574242,9977142,100,0,20000
600060,海信电器,663839892,15367731,11878490,73800,20500,4000
600061,国投资本,380155169,7809366,10095826,17200,1900,0
600062,华润双鹤,304963438,4591626,14321867,120,0,0
600063,皖维高新,448121616,4795230,5375852,0,0,0
600064,南京高科,474749957,4770294,13504156,14700,0,1000
600066,宇通客车,539433647,30091220,34418628,271270,26500,107900
600067,冠城大通,786585781,7411341,16754869,9400,0,0
600068,葛洲坝,1695520645,68035832,63838324,383800,265400,12600
600073,上海梅林,598225846,2192743,7197740,44141,24900,0
600077,宋都股份,428024079,2752773,2755996,31400,0,600
600078,澄星股份,346672394,2954669,5582746,0,0,0
600079,人福医药,894851676,15265140,23618275,23300,0,0
600085,同仁堂,517102249,13748069,14356823,36000,400,0
600086,东方金钰,431967495,0,335458,0,0,0
600088,中视传媒,310816118,24362448,18737312,30520,5800,1000
600089,特变电工,1808114228,32786613,34530634,148900,0,0
600094,大名城,675332134,538223,2446848,70000,0,0
600096,云天化,453139239,6144151,4501533,21200,900,36000
600098,广州发展,410491668,1132284,4308737,75700,0,0
600100,同方股份,2365145787,9216630,21955191,204100,0,70600
600104,上汽集团,1784885607,17126914,45390206,800455,117746,137200
600107,美尔雅,553102524,10532234,4208102,16640,2600,0
600108,亚盛集团,815679365,5122537,9684267,182500,0,360000
600109,国金证券,2120232959,21163622,35222763,163100,6700,100
600110,诺德股份,1253078861,27122201,24076623,0,0,35000
600111,北方稀土,2505422832,36131970,103437464,533900,53600,268967
600113,浙江东日,295704890,6253025,5903106,49900,0,0
600115,东方航空,988272616,82803802,61411298,638600,159400,246900
600116,三峡水利,622176334,2405346,21536594,46500,0,0
600118,中国卫星,1191010872,30195967,27346526,291400,105000,12600
600119,长江投资,410270820,5233088,9678919,147400,0,0
600120,浙江东方,861125023,10330147,15597875,29,0,32300
600122,宏图高科,392193484,0,1280520,0,0,0
600123,兰花科创,725283869,13402371,28482718,29300,10600,84900
600125,铁龙物流,1063514427,33040149,32791809,603609,185000,252610
600132,重庆啤酒,362556837,1421650,6220323,500,0,9900
600135,乐凯胶片,573421860,6907272,12252554,6100,6000,3100
600138,中青旅,346119994,7551959,16558245,66115,200,9000
600139,西部资源,460482387,11576452,9433622,90600,74600,25000
600141,兴发集团,828512578,11726370,22141977,24600,0,0
600143,金发科技,527586516,3105313,5493198,39100,10700,0
600146,商赢环球,310124367,8062628,13154441,4400,0,0
600150,中国船舶,1562698586,0,2810290,96200,0,0
600151,航天机电,403434281,4873020,7452861,0,0,0
600153,建发股份,1194890704,28223300,28061204,393926,71700,33200
600155,宝硕股份,521654227,15510761,31570315,195600,5200,0
600157,永泰能源,754619322,0,2373732,187800,0,0
600158,中体产业,1133178162,54073228,53063305,255500,124200,50000
600160,巨化股份,1106760317,61288879,55003714,146800,95600,11000
600161,天坛生物,778496317,13054108,17784506,0,0,0
600162,香江控股,293479209,7928522,11254128,0,0,0
600166,福田汽车,1244235599,12503848,17725803,162900,1000,672900
600168,武汉控股,135675521,1832188,4328423,0,0,0
600169,太原重工,360987611,3815497,4323142,144400,138400,80000
600170,上海建工,606445312,8544523,15246177,581749,157200,9800
600171,上海贝岭,906752452,37896553,51710366,44500,20000,84500
600175,美都能源,637100122,22469721,22297759,0,0,0
600176,中国巨石,1025185884,35163627,63388691,104840,7400,16800
600177,雅戈尔,1183254784,15222658,14367710,400700,85400,8200
600183,生益科技,712222101,76446740,94378053,40400,14100,0
600185,格力地产,480094753,11112846,10129216,65700,45000,26600
600186,莲花健康,305662268,28897735,30717403,38400,7500,2000
600187,国中水务,458604213,0,1215792,2600,0,0
600188,兖州煤业,468595712,103867432,107211231,162229,50900,86200
600193,创兴资源,220909876,1703221,2857628,0,0,0
600196,复星医药,1564098716,46078210,109429998,126201,8000,44400
600197,伊力特,254944110,10098317,15338249,65451,40300,35400
600198,大唐电信,664874545,13143376,13468890,43600,0,0
600199,金种子酒,423808553,4479265,4089981,100,0,0
600200,江苏吴中,663255644,5585972,8490678,40400,3000,36600
600201,生物股份,932085969,5752904,13202920,25840,0,0
600206,有研新材,909850179,28021113,28052150,150100,10000,40000
600208,新湖中宝,900887688,27846071,30147854,151900,133200,20400
600209,罗顿发展,405775760,6996151,13538598,395599,23900,0
600210,紫江企业,520036223,5527987,7422563,0,0,0
600216,浙江医药,603894524,17590378,28918131,44600,300,17600
600218,全柴动力,603845901,0,923830,1500,0,0
600219,南山铝业,1422058668,45075761,60889633,248300,188000,4100
600220,江苏阳光,382518163,5451348,9031370,0,0,150800
600221,海航控股,1428916289,0,12642559,21500,0,0
600222,太龙药业,323288810,2215519,4193130,0,0,0
600223,鲁商置业,337879674,6312395,3507516,0,0,0
600229,城市传媒,296347987,11134963,8774104,1200,0,0
600230,沧州大化,1161654579,43274542,54234867,54300,5000,8000
600236,桂冠电力,135492430,2622811,3430989,0,0,0
600237,铜峰电子,387926622,9542874,6977824,0,0,0
600239,云南城投,618500844,11122231,14606802,301600,50500,90800
600240,华业资本,874017100,3658184,5424280,2000,0,0
600251,冠农股份,318294764,3048870,6851991,2200,0,0
600252,中恒集团,893773767,12239530,10284697,408600,20000,26900
600256,广汇能源,1266870072,22777921,33921214,279500,7200,141300
