标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,3793748,37639,5660,70188,0,0
510050,50ETF,7811395835,50012306,41652042,15020600,3597600,1645576
510180,180ETF,825866119,322413,1186181,2017358,129800,272400
510230,金融ETF,10536240,7443,4963,0,0,0
510300,300ETF,20899315897,60093103,105263959,229389828,15939800,14425188
510310,HS300ETF,4073766,141349,34434,0,0,0
510330,华夏300,5554638,101104,116,36200,0,0
510500,500ETF,114450512,15567531,13551221,56467330,1820000,40400
510510,广发500,11021789,913069,392932,9852600,0,0
510880,红利ETF,5185455,187962,178811,52400,0,600
510900,H股ETF,473227698,34666696,23834762,0,0,0
511010,国债ETF,17439008,517987,518297,0,0,0
512070,非银ETF,10105376,366420,387407,0,0,0
512500,中证500,2612054,196179,92210,0,0,0
512990,MSCIA股,2374925,223727,104437,0,0,0
518880,黄金ETF,260143399,16909790,38770676,0,0,0
600000,浦发银行,2339022032,43029609,67435594,2352260,137971,134450
600005,武钢股份,521338013,0,627672,115000,0,0
600006,东风汽车,623571929,38080518,34934087,87900,0,27100
600007,中国国贸,173376183,10188994,13764631,0,0,0
600008,首创股份,581860260,6059685,9877374,150300,0,53800
600009,上海机场,460691847,13941621,27427336,135046,7200,0
600010,包钢股份,1256417348,11379861,21548636,802550,175000,861800
600011,华能国际,388577071,4449017,19437931,71400,20000,24100
600015,华夏银行,1643861711,66024996,60050507,262258,2000,6400
600016,民生银行,2633382230,48884508,41214024,4359210,113000,495844
600017,日照港,563265144,14516559,15687334,40000,0,0
600018,上港集团,514866410,12248679,11390396,413500,38500,5800
600019,宝钢股份,869747512,0,1554046,17000,0,0
600021,上海电力,468679772,15749137,20972347,58200,20500,7200
600022,山东钢铁,287408817,6913349,4990591,512500,500000,0
600023,浙能电力,743798080,31141477,25683808,321000,133000,0
600026,中海发展,515926685,40205669,38239349,0,0,0
600027,华电国际,480708182,49345817,36611948,393679,158200,3600
600028,中国石化,2414128111,45769190,25208475,485825,187900,92700
600029,南方航空,1061254153,114841856,68757910,1248121,436800,286900
600030,中信证券,9227649691,134242301,207711004,4962943,371600,358000
600031,三一重工,1083653013,24697808,22479417,479263,393363,0
600036,招商银行,1895396567,7964677,33079757,1597092,82500,45600
600037,歌华有线,1276697208,89460054,97831636,7800,0,3000
600038,中直股份,1083515377,37407715,36509477,116200,12800,200
600039,四川路桥,432244443,7344314,8088040,4300,0,35700
600048,保利地产,1752519429,50997693,63602190,257900,29600,63700
600050,中国联通,1758040637,31442053,30461670,691500,60000,984300
600056,中国医药,614000484,27265198,19269913,0,0,0
600058,五矿发展,911068714,47717560,59000227,58101,34900,1500
600059,古越龙山,506412311,16164532,16484958,800,0,0
600060,海信电器,728395067,45994540,38891698,224100,65800,61000
600062,华润双鹤,379334500,32063221,32006857,18400,0,0
600063,皖维高新,572120542,11043513,7895767,1000,0,0
600066,宇通客车,385957967,31118228,18350447,176894,3500,40600
600067,冠城大通,869282668,19450838,21688334,5000,0,100
600068,葛洲坝,861403714,74564369,147282135,92400,4000,201299
600073,上海梅林,757135130,111089426,84143247,0,0,0
600077,宋都股份,486437232,16545091,14445054,200,0,0
600078,澄星股份,384231722,11161535,15368881,1200,0,0
600079,人福医药,555286961,65302964,51746658,3900,1300,0
600085,同仁堂,824055224,44954700,53589953,126900,13500,16000
600086,东方金钰,510097527,23265169,39455186,4500,0,0
600088,中视传媒,421180590,12025440,16973459,100,0,0
600089,特变电工,1434089954,60576246,43622083,104810,9000,15300
600094,大名城,952537816,22300181,28309402,400,0,0
600096,云天化,539668927,8344545,11426044,1700,900,0
600098,广州发展,517144767,4278746,11981838,5600,0,0
