标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510050,50ETF,8443891050,153125101,66459906,75007668,13072200,14676800
510160,小康ETF,908389,15459,32592,0,0,0
510180,180ETF,328720558,22333,66390,1080165,1000,5000
510300,300ETF,18042758062,73034367,58719860,56089412,7473100,13200768
510310,HS300ETF,3606922,554934,695316,0,0,0
510330,华夏300,2943003,170765,220085,36200,0,0
510500,500ETF,330815733,6590209,8701573,213448409,619000,1755700
510810,上海国企,5107518,0,484,0,0,0
510880,红利ETF,7941072,71281,56031,3000,0,0
510900,H股ETF,21715157338,285693691,293454787,0,0,0
512070,非银ETF,7523756,12292,14330,0,0,0
512500,中证500,2421966,90133,187252,0,0,0
512900,证券基金,13286119,1270931,657363,0,0,0
518880,黄金ETF,22372917264,341149952,318317341,3061700,3060000,7300000
600000,浦发银行,4195034150,20603826,29837975,611858,0,3200
600004,白云机场,521983015,25558527,24536312,4300,0,0
600006,东风汽车,442716883,2206834,4761710,0,0,0
600007,中国国贸,257143591,2123429,574862,4900,0,0
600008,首创股份,1204791656,15297830,21969463,947075,83800,203200
600009,上海机场,410683731,34719828,14950074,149614,2500,3900
600010,包钢股份,1472879998,16591894,9065051,3446944,2915084,2303953
600011,华能国际,320290075,2763888,4007514,23500,0,4000
600012,皖通高速,290668866,2305106,3561482,0,0,0
600015,华夏银行,3466774067,33865640,33095839,1265312,143000,192414
600016,民生银行,9987474770,87126808,68793458,2921463,625752,37700
600017,日照港,637433175,1832369,1942155,0,0,0
600018,上港集团,754800782,16355778,21089001,344500,0,71800
600019,宝钢股份,1542949117,56913392,61908828,1592140,174000,201800
600020,中原高速,339188802,3454235,3624695,0,0,0
600021,上海电力,314539560,2611956,2525362,56500,0,0
600022,山东钢铁,2057036084,26203569,11369810,8222115,7819900,3700200
600023,浙能电力,433179809,3079810,7140079,22900,0,0
600026,中远海能,566235427,9856293,17827984,3800,0,0
600027,华电国际,372859265,1822695,2090305,41900,5000,0
600028,中国石化,2130711636,64365265,78521824,2698030,792900,195200
600029,南方航空,1286796809,140233231,130197684,3679285,558149,1245793
600030,中信证券,8406874143,205445582,251445124,3328327,284500,834800
600031,三一重工,1246029789,34686189,57704822,2457036,313200,44000
600033,福建高速,153376874,2488320,3065579,0,0,0
600036,招商银行,3787420817,179511170,126658436,3755594,31700,441201
600037,歌华有线,643722762,8085660,9137886,3800,0,0
600038,中直股份,862261261,47280191,35411405,103600,200,21300
600039,四川路桥,493965364,2137328,5349962,2300,0,0
600048,保利地产,2733468958,196049409,221559649,1173080,75500,1677189
600050,中国联通,5275733950,122986350,129333221,3184956,1280000,1107300
600056,中国医药,393433433,9347221,15665571,30200,0,800
600058,五矿发展,524160227,8115885,4815978,125187,104400,0
600059,古越龙山,516565373,16092812,18801669,40100,40000,1600
600060,海信电器,824209271,17449418,18096259,115300,0,20000
600061,国投资本,386882028,7616273,7869125,0,0,0
600062,华润双鹤,346744486,30112345,28657400,46552,0,2600
600063,皖维高新,524554823,3757138,3811393,600,0,0
600064,南京高科,426130881,4213623,1868711,700,0,0
600066,宇通客车,510578339,6294782,9620128,184450,3800,8500
600067,冠城大通,845677707,4935046,8398324,10700,5800,3100
600068,葛洲坝,1804813571,51747212,70830055,78500,57500,1600
600073,上海梅林,665181210,4934158,7657044,42800,0,7200
600077,宋都股份,461600710,1634905,1100609,0,0,0
600078,澄星股份,391680721,1497646,2661202,0,0,0
600079,人福医药,805803974,18931085,21867985,34400,0,0
600085,同仁堂,573005272,19624897,16617185,51500,0,19100
600086,东方金钰,514447452,23327816,7615695,45500,800,0
600088,中视传媒,337731129,3026335,9411448,6120,0,19300
600089,特变电工,1983078171,103441652,79728313,110500,101900,8000
600094,大名城,709685164,3911217,2795625,70700,0,0
600096,云天化,443580348,3635819,1958130,17200,0,0
600098,广州发展,448893163,13940706,21119287,200,0,600
600100,同方股份,2706751267,12571394,24252680,120800,0,0
600104,上汽集团,1096354949,47033693,37488713,549200,154600,18000
600107,美尔雅,543916234,3560905,2957064,14100,300,0
600108,亚盛集团,841952921,1596590,3390191,245500,13500,0
600109,国金证券,2116100245,43957172,60126851,80400,23900,72700
600110,诺德股份,1429088513,12883681,24616300,0,0,18000
600111,北方稀土,2638201857,162212758,138606308,861700,602800,342100
600113,浙江东日,372692712,5503587,4782796,7800,0,89931
600115,东方航空,948259370,103864096,101898443,985080,53400,161726
600116,三峡水利,960089411,15379020,16045240,100,0,1700
600118,中国卫星,1287902043,18510854,17490071,164700,3600,6300
600119,长江投资,504273745,8433379,9224017,137400,0,0
600120,浙江东方,1000312769,14157214,16195247,8929,6900,0
600122,宏图高科,362523424,13092614,10009822,0,0,0
600123,兰花科创,788228331,50997167,58259009,98700,11700,4300
600125,铁龙物流,1168028967,88001948,98786973,526500,292600,207100
600132,重庆啤酒,480985034,26938345,75325139,6300,3800,0
600135,乐凯胶片,687226033,7723663,12354181,5800,0,0
600138,中青旅,467029996,7120291,11193540,28162,0,0
600139,西部资源,522228193,1759191,4510491,3800,0,0
600141,兴发集团,909161337,19170811,18289379,10000,0,0
600143,金发科技,540274925,10275079,14197568,93100,25000,9700
600146,商赢环球,336373269,0,430612,0,0,0
600150,中国船舶,1711075985,0,774834,116200,0,0
600151,航天机电,486179453,16022721,10105896,32200,0,4900
600153,建发股份,1200721620,10797765,23701746,209026,50000,36500
600155,宝硕股份,557654904,13669384,8630476,110200,5000,500
600157,永泰能源,830451968,0,2866333,187800,0,0
600158,中体产业,1172896137,6351208,14177603,98400,24200,8900
600160,巨化股份,1153481098,82936463,74145722,170722,73000,32100
600161,天坛生物,918449068,25542135,34911522,7450,0,5000
600162,香江控股,192362931,0,487754,0,0,0
600166,福田汽车,1417534464,4584245,9332769,185000,9400,9000
600168,武汉控股,150126748,5441568,5372894,0,0,0
600169,太原重工,411831353,2926137,2279586,0,0,6300
600170,上海建工,638370434,3142363,4903208,43033,0,16500
600171,上海贝岭,1106417499,189047583,257365877,181700,35000,5300
600175,美都能源,620819648,21972703,17626011,30000,0,0
600176,中国巨石,1125823240,81126989,134644225,111756,35000,38652
600177,雅戈尔,1107332590,10887278,8601901,188100,7400,10500
600183,生益科技,800278886,41901311,106777630,19600,0,0
600185,格力地产,520274587,2153823,4097593,4400,0,18600
600186,莲花健康,363801373,47151,1848642,30000,0,0
600187,国中水务,510295573,0,1380283,2600,0,0
600188,兖州煤业,344596411,39237712,28100457,174499,83499,5800
600193,创兴资源,262267127,2608762,3584471,6000,0,0
600196,复星医药,1738777471,216163035,200062910,238701,4600,11500
600197,伊力特,339023100,28987004,29132408,64635,38700,35100
600198,大唐电信,952057909,16098269,34445407,82900,41000,76000
600199,金种子酒,423298568,3587782,5396885,2000,0,15000
600200,江苏吴中,801735987,7986318,14065724,20000,20000,0
600201,生物股份,955475906,13334061,14369930,29040,5900,600
600206,有研新材,1190894660,197559610,187600651,229300,40000,0
600208,新湖中宝,976182610,29710178,34524605,173900,6600,277300
600209,罗顿发展,439462579,26946022,34200555,435900,69800,10000
600210,紫江企业,614858888,6251898,14403589,0,0,0
600216,浙江医药,602512676,28413159,23464012,35800,14700,11700
600218,全柴动力,677641316,0,2187050,0,0,0
600219,南山铝业,1413150369,14758344,23669002,100100,100000,20000
600220,江苏阳光,421803722,4697428,3759383,0,0,0
600221,海航控股,1442188490,11523366,14417529,407700,0,200000
600222,太龙药业,363611776,874162,2049970,0,0,0
600223,鲁商置业,341734280,5488318,3686099,0,0,5000
600229,城市传媒,322259408,3464814,1293351,600,0,0
600230,沧州大化,1152109167,110299790,86779303,76700,12900,3100
600236,桂冠电力,121676275,4208902,4324738,0,0,0
600237,铜峰电子,445295763,3296439,4624099,0,0,0
600239,云南城投,483619235,0,5607,5050,0,0
600240,华业资本,874304353,1938509,5718018,400,0,0
600251,冠农股份,358016150,4202717,8543809,17700,0,0
600252,中恒集团,976115348,3501417,8375909,132700,100,7100
600256,广汇能源,1360414777,229935732,239452019,5780190,3224220,4358544
600257,大湖股份,416592972,0,235311,0,0,0
600259,广晟有色,657536915,20039393,23236734,123800,82600,0
600260,凯乐科技,2355058310,15642877,18740394,7000,6900,7100
600261,阳光照明,272690049,1605070,4168607,2000,0,2282
600266,北京城建,1170527967,51606347,41263478,1500,500,0
600267,海正药业,779460025,28269510,24591366,47800,0,1500
600269,赣粤高速,359398314,3764394,2950386,0,0,0
600270,外运发展,571953700,17422077,9686870,1200,400,0
600271,航天信息,1590739717,146725967,97260246,366757,30100,84400
600273,嘉化能源,525098739,0,3088941,0,0,0
600276,恒瑞医药,1194196331,78433206,111783191,290815,5100,12500
600277,亿利洁能,623948462,5597671,10053707,129200,15000,18800
600284,浦东建设,219727550,2347947,2022928,0,0,0
600285,羚锐制药,344420555,3226528,3134948,0,0,0
600288,大恒科技,645396621,2905554,3851510,2300,0,3600
600289,亿阳信通,632976506,0,599188,2400,0,0
600292,远达环保,600570377,8105247,5653774,10,0,0
600293,三峡新材,609454381,13106151,4432106,6000,0,0
600297,广汇汽车,468469558,12824301,11358182,0,0,35000
600298,安琪酵母,526922698,20144134,30267346,103230,25100,15700
600300,维维股份,479333210,4197799,6306231,45600,0,20300
600307,酒钢宏兴,855298078,9060849,22707163,50000,50000,0
600309,万华化学,4092570989,0,22487894,699284,0,10000
600310,桂东电力,136713466,507124,1116979,0,0,0
600312,平高电气,855081070,3441798,5811454,11409,0,0
600315,上海家化,817647620,22912505,13201672,75774,17100,29000
600316,洪都航空,675484458,8227743,7333408,65016,0,9900
600318,新力金融,597412708,0,1138484,0,0,0
600320,振华重工,419999934,19564926,23548544,152800,0,100000
600321,正源股份,432247783,692848,1188598,900,0,0
600323,瀚蓝环境,469210624,22015359,24529320,151000,33500,17600
600325,华发股份,1142224122,9977257,22961326,172660,0,0
600326,西藏天路,583771242,19399994,18750669,95000,0,0
600329,中新药业,334862859,2621949,869976,0,0,0
600330,天通股份,1024290965,133917764,145644109,112400,10000,42600
