标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,3665125,8017,1312,28688,0,41500
510050,50ETF,7694142914,59270405,62967158,17673406,2653900,930700
510180,180ETF,795946628,152710,2126851,2024658,8000,0
510230,金融ETF,12488693,26095,98,0,0,0
510300,300ETF,20878859738,97486820,65114059,211458373,26005100,22123187
510310,HS300ETF,3585098,76710,55326,0,0,0
510330,华夏300,4369575,0,46856,27600,0,8600
510500,500ETF,124038582,6868744,5285925,81524757,1800000,0
510510,广发500,9078334,1740,2997,10093100,0,65000
510880,红利ETF,6852181,41374,119240,52700,0,0
510900,H股ETF,782928033,103573510,61275876,0,0,0
511010,国债ETF,27233193,6943512,8025217,0,0,0
512070,非银ETF,9811570,510,366134,0,0,0
512500,中证500,2334324,67286,64124,0,0,0
512990,MSCIA股,2412328,70156,1458,0,0,0
518880,黄金ETF,439991643,109934522,67011718,0,0,0
600000,浦发银行,2392975831,40149311,58207056,5772307,1254500,271252
600005,武钢股份,492013873,0,283115,115000,0,0
600006,东风汽车,560792301,26944768,28767465,175000,175000,0
600007,中国国贸,221760642,4629348,7771972,0,0,0
600008,首创股份,785149830,11074671,14515267,150800,0,120000
600009,上海机场,408595882,14786444,17934741,90474,19400,9200
600010,包钢股份,1276689217,39647742,28509257,727050,150000,0
600011,华能国际,358682300,7347898,15428607,281100,152000,300
600015,华夏银行,2180903336,63671490,69881176,1304258,2400,1992100
600016,民生银行,4984841899,54966824,72339463,18622357,3869000,3990699
600017,日照港,572168955,15748579,14679138,14400,0,102000
600018,上港集团,611875083,3037883,10752810,289000,600,15600
600019,宝钢股份,820495364,0,1105119,17000,0,0
600021,上海电力,451020967,0,5494048,78300,0,0
600022,山东钢铁,338749218,6909160,11189237,511600,245600,0
600023,浙能电力,683989061,18517639,28403768,196100,0,6900
600026,中海发展,513583022,11071062,19879754,50000,50000,0
600027,华电国际,469618843,19907565,15714935,265079,600,0
600028,中国石化,2325196122,25507630,43571168,3471730,1151700,1255700
600029,南方航空,1575601227,78006920,78742756,4044493,3420396,203800
600030,中信证券,9211057119,183633486,333911790,4555101,617602,4139322
600031,三一重工,1031636439,6396102,15334560,48213,0,0
600036,招商银行,2058079843,21458318,25693496,2197406,213000,1290499
600037,歌华有线,1337501981,56110197,98062973,40800,0,0
600038,中直股份,1024485921,22071381,22852178,131700,5800,14000
600039,四川路桥,469655764,10823408,17051680,25500,0,0
600048,保利地产,2306068760,77542869,112275365,648000,134100,297100
600050,中国联通,1864359924,20317714,25827315,905200,106300,531000
600056,中国医药,552362137,38961394,31488581,18000,0,0
600058,五矿发展,848183976,16568459,22441767,80501,0,0
600059,古越龙山,492520004,20150549,16530827,100,0,0
600060,海信电器,880828183,63033953,38972787,89100,31800,0
600062,华润双鹤,407870668,10346947,10113951,18400,0,0
600063,皖维高新,571619159,7331194,8942692,1000,0,0
600066,宇通客车,416012296,8624350,9617648,91494,16100,7750
600067,冠城大通,854891235,8969962,9153561,5300,0,0
600068,葛洲坝,885091695,21112574,29871041,205800,20300,55400
600073,上海梅林,855964181,41660979,54973771,25000,0,0
600077,宋都股份,493180944,18363011,20035012,200,0,0
600078,澄星股份,427400532,34753287,36091461,400,0,0
600079,人福医药,459186157,23040150,28506973,3900,0,0
600085,同仁堂,760332082,21193147,26029446,84800,10000,10500
600086,东方金钰,500779045,23745199,25189265,4800,0,0
600088,中视传媒,406561498,18638745,26549924,16900,16800,200
600089,特变电工,1396224830,39222296,40408791,152800,9100,100
600094,大名城,791185798,106825267,90525698,25500,6000,4800
600096,云天化,527721141,6725996,12363304,1700,0,0
600098,广州发展,528647984,35672477,37960428,6600,1000,0
600100,同方股份,3489631925,109697331,205105718,759387,115900,8000
600104,上汽集团,914807559,44330721,25719680,270900,3000,24900
600107,美尔雅,775824294,11741577,7295144,10600,0,0
600108,亚盛集团,1010245872,30170299,21814467,7300,4300,0
600109,国金证券,2745206337,91085664,96734441,560722,125400,89300
600110,诺德股份,851500101,0,8665478,0,0,0
600111,北方稀土,2230294720,44098235,51842265,508300,18900,22000
600112,天成控股,845067552,39125908,34759443,0,0,36000
600113,浙江东日,470952930,142160516,92619462,137400,83700,25000
600115,东方航空,911114635,12481232,29364045,436000,24500,70000
600116,三峡水利,497613519,11273665,16975632,60000,0,0
600118,中国卫星,1604128669,35823941,51778902,291934,200,39300
600119,长江投资,889341396,81332139,57931406,97500,5000,5000
600120,浙江东方,1315112945,109512877,122827588,128200,10000,36000
600123,兰花科创,535617778,18006611,24172125,79300,2200,0
600125,铁龙物流,593044864,16004391,14378438,110300,110000,0
600132,重庆啤酒,218236554,6346799,6120551,41000,40000,57301
600135,乐凯胶片,882430477,25693000,21978840,0,0,0
600138,中青旅,526341252,13959254,28587625,77400,3300,11400
600139,西部资源,797033709,25923211,30071051,25000,20000,20000
600141,兴发集团,697208954,105433056,83714588,0,0,0
600143,金发科技,699747781,11715577,12705255,110900,4000,21300
600146,商赢环球,297443691,0,106264,0,0,0
600149,廊坊发展,752821813,220308448,220002870,240697,54500,15500
600150,中国船舶,1307683643,33793759,46163124,850223,32600,150400
600151,航天机电,612218424,18328165,15631205,6500,0,400
600153,建发股份,1587068945,64337181,66387647,126226,0,75800
600155,宝硕股份,505224776,41003132,40462931,0,0,0
600157,永泰能源,985052157,18702550,43705943,565070,290000,24300
600158,中体产业,1356350890,44458868,46874049,44230,0,26800
600160,巨化股份,824978685,57678507,78043420,79700,45000,110000
600161,天坛生物,900800185,94296361,134262922,700,0,7100
600166,福田汽车,1257078765,24470909,19212768,44200,1200,399900
600169,太原重工,552875607,11818592,11751032,66000,0,0
600170,上海建工,743535918,14172823,24833453,268600,0,96200
600171,上海贝岭,1233929295,36538741,43887373,13200,11000,13000
600175,美都能源,508069861,11936711,17230224,0,0,0
600176,中国巨石,925106111,10325733,11712283,0,0,0
600177,雅戈尔,1638171297,29374553,62359149,179000,5000,1000
600183,生益科技,599026046,64634740,52242827,32200,0,0
600185,格力地产,602374369,24511593,19201581,0,0,0
600186,莲花健康,631891321,19172183,12048541,0,0,0
600187,国中水务,1206794096,715164443,533921711,715100,585700,138400
600188,兖州煤业,216750159,17933710,8301906,168499,29999,34600
600193,创兴资源,434659562,13243073,24605936,5000,0,0
600196,复星医药,938616722,54918043,53366730,232631,43400,56900
600197,伊力特,402796843,18178631,18953925,5200,0,0
600198,大唐电信,1435903610,47293202,83229090,40000,40000,10000
600199,金种子酒,380495331,15010393,36780814,6100,0,0
600200,江苏吴中,1164986065,39250941,46140930,23000,20000,0
600201,生物股份,1016231432,86495361,68290833,0,0,0
600206,有研新材,1031565455,22390970,25421369,14700,12400,0
600208,新湖中宝,834899795,17509666,25814601,250400,21000,106700
600209,罗顿发展,342005346,0,409547,0,0,0
600210,紫江企业,689078063,19184812,26695251,0,0,0
600216,浙江医药,956880502,46921543,41490056,15100,0,0
600218,全柴动力,949619999,25703217,21950214,1900,0,0
600219,南山铝业,1569873941,36531864,71999877,19250,10000,200000
600220,江苏阳光,497902290,9481164,10599653,0,0,0
600221,海南航空,1273350598,16403916,19200619,789900,30000,0
600222,太龙药业,552102652,35719802,31167048,0,0,0
600223,鲁商置业,347158083,2405679,8298081,1700,0,0
600225,天津松江,396470202,4475785,5607279,0,0,0
600229,城市传媒,457872999,12267607,16105735,0,0,0
600237,铜峰电子,583050115,46291672,46868498,0,0,0
600239,云南城投,615380366,9794953,12705075,6390,0,0
600240,华业资本,992968920,54349492,44113597,400,0,0
600251,冠农股份,342755676,4430811,5075464,0,0,0
600252,中恒集团,1193655252,24053339,21026132,183600,25100,0
600256,广汇能源,1169487911,24155620,12598666,197000,1500,6000
600257,大湖股份,540828708,18136265,24367892,0,0,0
600259,广晟有色,601171893,45480154,35255865,53834,12000,5000
600260,凯乐科技,1225699363,39755905,49399331,5000,3900,0
600261,阳光照明,257529913,4884132,11068107,20100,20000,0
600266,北京城建,1249761502,45970146,52637457,1600,0,0
600267,海正药业,795961171,32177690,26663806,2900,700,700
600270,外运发展,519821118,12501074,9113053,0,0,0
600271,航天信息,2138410264,77053278,74729080,249280,103700,38800
600276,恒瑞医药,404109681,15955488,23486151,200029,39400,12000
600277,亿利洁能,1032063570,32118677,27652232,0,0,10000
600285,羚锐制药,316965532,8495726,11108201,0,0,0
600288,大恒科技,728049192,70127946,95670802,32300,30000,30000
600289,亿阳信通,911566877,28922997,37733676,57200,0,0
600292,远达环保,813977647,52465552,56442525,900,200,4300
600293,三峡新材,717714174,42262165,33217472,0,0,0
600298,安琪酵母,404526805,10623637,18698308,52769,44000,10000
600300,维维股份,482136381,5738851,8776747,30000,0,0
600307,酒钢宏兴,788957473,15670168,15134804,0,0,0
600309,万华化学,1053819137,14923616,8798079,49700,0,7900
600312,平高电气,1131549674,38846251,49176672,29100,0,400
