标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,6703839,37969,68471,287994,0,300
510050,50ETF,387613846,53620164,92104777,32275372,19080300,27014071
510180,180ETF,233519882,42996688,4106135,30966282,75340600,79030183
510300,300ETF,1695360348,142547733,73489910,56631339,170751711,175326306
510880,红利ETF,8154100,3618,10856,658483,404953,96500
600000,浦发银行,2045109975,173483596,140609963,6968504,2067263,2764850
600005,武钢股份,100277178,6055405,3424758,509604,83560,140356
600009,上海机场,100148438,1846573,1117296,515691,160209,24600
600010,包钢股份,639211491,97667467,64051410,2998770,3440095,3016045
600015,华夏银行,495411871,70524862,43968992,2084570,982710,1749102
600016,民生银行,1753900759,119224724,47621837,17760102,2243269,5231199
600019,宝钢股份,162315051,5524362,4639803,989319,371800,388300
600028,中国石化,172878776,4494063,11938389,1116300,980100,536500
600029,南方航空,309693643,15374267,18285157,1233800,1348800,1050400
600030,中信证券,1278091722,151507386,75328922,7957632,2796659,2367069
600031,三一重工,372012961,43194646,54673606,2611312,855989,1169929
600036,招商银行,794474302,20711265,39069132,11079614,3877229,3325224
600037,歌华有线,205631864,9308051,15453308,79200,35300,106068
600048,保利地产,586126439,63235591,75901602,5168878,1736402,1355620
600050,中国联通,1016731870,62579623,33417861,641500,415700,249431
600058,五矿发展,185749044,31378942,29131661,336814,642264,567051
600064,南京高科,171893860,16229408,9438631,131500,13800,9400
600068,葛洲坝,268567865,18796778,21765978,495700,111600,230800
600085,同仁堂,198407205,11872514,7095329,662173,93900,67700
600089,特变电工,460415992,34616209,48137846,1604047,1164280,1151680
600096,云天化,145429760,13062012,16019174,183700,52000,58200
600100,同方股份,422164068,11773124,19210989,1031060,565800,71659
600104,上汽集团,107234594,4077169,11339556,3063147,1241397,564158
600108,亚盛集团,142662383,17489746,15725772,1595593,316300,130400
600109,国金证券,280665370,49962784,51086394,649100,300900,229900
600111,包钢稀土,2222614469,441639432,348414075,1683045,1700870,1650516
600115,东方航空,75473770,9178747,6426144,512633,1521700,1434200
