标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,600211,0,0,641617,0,0
510050,50ETF,95235594,42497729,39364399,4101700,5604600,5351278
510180,180ETF,17323822,1076247,4807846,15660700,2701000,3154300
510880,红利ETF,3393868,176502,0,84100,0,18200
600000,浦发银行,733031341,44468536,30012431,352855,23100,15200
600005,武钢股份,103665009,2984673,1673139,68000,9800,0
600009,上海机场,48055314,3584098,2390772,20117,6500,2700
600010,包钢股份,100104894,5363685,4960241,1142000,61800,118700
600015,华夏银行,208083391,18685013,13528745,124960,46800,4100
600016,民生银行,980161793,71605614,24885267,1839494,836095,423100
600019,宝钢股份,167166435,9441653,3457614,95000,75478,76178
600028,中国石化,152950933,6419522,2949793,299300,8000,41600
600029,南方航空,81643773,6285257,5221242,139119,0,20000
600030,中信证券,875113621,27012128,66863779,2591722,922210,472600
600031,三一重工,83970728,6533226,3868875,612151,10100,34200
600036,招商银行,520671906,30082617,22090510,1987819,835733,734154
600037,歌华有线,64122624,3239198,4038441,1000,0,0
600048,保利地产,174295409,17653027,27259781,902438,325429,611929
600050,中国联通,1199947959,30497083,18918876,627256,200000,34500
600058,五矿发展,98744979,18082178,12264626,100277,59300,78598
600064,南京高科,49574096,6900306,3610261,33605,7300,500
600068,葛洲坝,100309502,8948703,7544015,122020,8300,369400
600085,同仁堂,51684708,2795043,7606302,280775,121806,2300
600089,特变电工,585067840,20916382,20102475,689944,62700,205500
600096,云天化,44354165,0,94926,61754,0,0
600100,同方股份,532661235,33876501,26586257,440983,148100,103300
600104,上汽集团,120441464,9185988,7313563,740786,550671,322302
600108,亚盛集团,42149245,2493289,2406090,159100,5600,5000
600109,国金证券,13171352,0,1382301,128920,0,0
600111,包钢稀土,327141827,47650177,29897069,205434,280550,225418
600115,东方航空,17981913,2248008,612872,96600,0,22500
600118,中国卫星,25805991,1905879,2020374,71896,9700,300
600123,兰花科创,169498541,7083111,3717244,44682,3600,2100
600132,重庆啤酒,53387909,13910688,13884229,126477,0,3000
600150,中国船舶,69115314,6249073,7469895,19798,5400,13500
600151,航天机电,18510737,0,521503,77100,0,0
600158,中体产业,67948862,8665946,5840044,61400,0,0
600160,巨化股份,118834076,17104173,19865186,51009,28300,36100
600166,福田汽车,19481818,511556,1089118,221105,694300,511695
600169,太原重工,36287126,2261433,2306220,50200,0,0
600173,卧龙地产,8831633,3558156,4352682,95000,74700,21900
600175,美都控股,12624449,2956149,2816020,0,64000,89000
600177,雅戈尔,30706112,2241648,670955,58900,8300,8000
600183,生益科技,28196371,629308,1060289,72357,0,27400
600188,兖州煤业,46056952,9817365,17801123,22483,9000,6584
600196,复星医药,72099119,5879196,9866205,600,222084,221484
600208,新湖中宝,11165541,4625376,1786288,94000,62700,41400
600216,浙江医药,64436564,12032631,6066517,43862,66194,47132
600219,南山铝业,48062998,8530974,4978351,199074,84000,201664
600220,江苏阳光,10862160,439745,294302,0,46500,48500
600221,海南航空,38124056,3183726,3718478,94929,39629,0
600239,云南城投,58141545,10231965,8132002,70700,31000,13800
600246,万通地产,13897381,3318073,11810044,48700,48700,0
600252,中恒集团,115060860,19056150,12952866,111341,48200,89000
600256,广汇股份,280360987,3991881,19047497,349794,147192,90292
600259,广晟有色,78392051,15428965,11653252,49793,5700,3000
600266,北京城建,31020866,8568683,1272278,25639,10800,9400
600271,航天信息,60678175,7350958,3426790,173114,22800,78565
600309,烟台万华,53438662,8078175,1627317,162514,66847,22000
600320,振华重工,12675375,3144180,1907250,28100,0,0
600322,天房发展,25705124,2003746,5602810,0,25000,25000
600325,华发股份,33295736,4023258,6529332,18000,32600,22700
600331,宏达股份,44770311,5518085,4315000,153600,86000,81400
600348,阳泉煤业,199035448,33445980,12407852,339799,189000,144710
600352,浙江龙盛,52914433,5481130,4915366,29500,0,0
600362,江西铜业,477707254,18577991,19237235,398351,382434,449535
600369,西南证券,5337204,2182124,4498800,98793,0,5000
600376,首开股份,27912072,5419661,9054499,165949,254082,231882
600383,金地集团,206370272,38487160,28493531,1930579,568900,469700
600395,盘江股份,46733274,5853244,4986934,50154,26800,4400
600406,国电南瑞,47310094,3729974,3046523,234433,157258,81658
600415,小商品城,87815090,8149952,2563192,192199,14100,18300
600418,江淮汽车,38870343,5499692,5917572,17000,0,1000
600432,吉恩镍业,15470807,4202157,1540353,92451,35010,18150
600489,中金黄金,186907104,12521972,16690762,444548,341911,209681
600497,驰宏锌锗,28419967,682748,1231148,140706,148540,169658
600508,上海能源,47857624,4557576,7475206,30000,15000,5400
600516,方大炭素,63073769,19170451,6572557,174096,155800,162100
600518,康美药业,36980793,7703522,6330969,51407,10500,6000
600519,贵州茅台,520527361,12701077,10024889,169360,10452,12090
600528,中铁二局,15978216,6548639,1056853,201,0,0
600547,山东黄金,444719163,13423276,9321732,263283,87548,110148
600549,厦门钨业,67702635,5123076,4849857,71100,9000,11400
600550,天威保变,173589724,9122607,8030375,585514,225415,134400
600583,海油工程,64597338,5214193,6230979,171512,249700,299300
600584,长电科技,23798269,2499798,553081,45500,0,0
600585,海螺水泥,246391421,37798955,31277973,101015,137800,168500
600595,中孚实业,7097629,89130,976480,28360,0,0
600598,北大荒,40863312,1825572,1860360,253709,35000,0
600600,青岛啤酒,13085557,732755,256372,44027,12600,58599
600622,嘉宝集团,28965536,5012467,4259936,20019,0,0
600635,大众公用,15271664,3053243,1050304,1600,5000,17000
600638,新黄浦,43265231,6952853,1158262,18300,37100,37600
600641,万业企业,16027586,5251047,2470919,54500,25675,19975
600642,申能股份,28939600,1228608,1545067,65323,43500,43500
600643,爱建股份,25695078,2482005,2270738,41200,27600,2200
600649,城投控股,56310777,5184251,2841402,68954,3200,0
600655,豫园商城,35677634,3518445,2709962,53300,37200,30500
600657,信达地产,24972377,752397,1869347,58600,21000,20000
600660,福耀玻璃,12474024,67744,588380,23814,5000,3100
600663,陆家嘴,22080884,1748663,516765,1500,0,0
600664,哈药股份,101479326,30949831,12274939,79500,156500,259900
600674,川投能源,14007053,3437594,2424333,18109,0,0
600675,中华企业,34449934,5187008,3909446,81400,0,0
600690,青岛海尔,60529091,8285217,8336894,318600,229900,8800
600703,三安光电,72415664,8159965,5711206,67500,40800,26300
600736,苏州高新,29430234,3733583,3226375,60700,0,0
600737,中粮屯河,15804044,7081148,1292940,47000,28300,12000
600739,辽宁成大,639210380,29575683,27168450,273678,74600,146061
600741,华域汽车,7307678,1160898,543933,280697,118050,77000
600747,大连控股,80044856,3119636,1693053,16810,0,4300
600748,上实发展,25932343,1779451,1487989,11500,0,0
600759,正和股份,17177632,3884107,3210726,33000,18800,0
600773,西藏城投,45656560,8219954,2491213,33900,0,0
600795,国电电力,101379981,1571240,4078328,726262,100,143700
600804,鹏博士,41287846,8849318,5761446,135388,68159,55800
600811,东方集团,101758670,7571079,3650415,39300,20300,18100
600812,华北制药,43997217,2593125,3852854,119600,7000,5000
600823,世茂股份,19327867,2974095,4232132,18700,0,0
600832,东方明珠,18054911,2310387,1043191,55900,0,19000
600837,海通证券,536985966,49320091,41360698,609497,158000,135200
600863,内蒙华电,14987029,973581,745907,19600,7000,7100
600872,中炬高新,13128915,906187,1952904,8600,3000,0
600875,东方电气,66200161,13173034,9578788,197020,43700,5200
600879,航天电子,28184887,3512045,1087770,117000,10000,10000
600884,杉杉股份,39373933,3442238,4144128,5700,0,0
600887,伊利股份,176738652,2966506,5640334,253576,59800,52300
600895,张江高科,46032873,8498191,1822506,106300,71700,71019
600900,长江电力,178598011,5854310,3853187,209506,0,0
600997,开滦股份,27616108,1673794,640276,45296,0,0
600999,招商证券,25646279,1269410,2906743,347652,187300,107872
601001,大同煤业,16134134,2610164,6883048,71100,7214,6714
601006,大秦铁路,291079779,14599685,5200200,98532,13000,1500
601009,南京银行,84926607,5954898,11608917,18200,600,600
601018,宁波港,17282472,1890826,5462949,0,0,2000
601088,中国神华,416984650,20276120,25205885,658144,131394,174613
601099,太平洋,48002189,4879578,4288522,5000,700,49700
601101,昊华能源,69903381,11647144,4036570,86213,69000,71000
601106,中国一重,31608082,585482,1839969,36100,3000,26000
601111,中国国航,219944270,4375195,6890118,290476,73000,25000
601117,中国化学,33142363,3541294,3819417,101028,172228,136200
601118,海南橡胶,53880098,12738375,5588646,89600,124900,125900
601158,重庆水务,25029971,4066074,3107125,27400,24000,89500
601166,兴业银行,1057059174,63850951,27139537,943300,39300,1125100
601168,西部矿业,332863974,14256010,21941903,443989,151900,55500
601169,北京银行,385637538,15431900,9412030,51723,10000,55300
601179,中国西电,34282148,7109901,3706657,43000,0,10000
601186,中国铁建,263548672,3861222,3159966,60700,0,0
601268,二重重装,17664098,1153065,2595493,57000,4600,71900
601288,农业银行,128417347,3673243,1368161,38100,33000,30000
601299,中国北车,48299052,5011666,3846200,5200,0,0
601318,中国平安,1162560926,85195704,76019979,1235835,620046,700495
601328,交通银行,256937411,4456489,10487359,919887,0,0
601377,兴业证券,70132593,11545581,3695552,185175,105000,107099
601390,中国中铁,193539849,7488993,3625760,349300,92700,92700
601398,工商银行,46232824,5335238,2450685,1716168,10200,1527500
601588,北辰实业,13090945,387235,776471,101700,0,0
601600,中国铝业,86739070,1735818,753719,756193,51000,113003
601601,中国太保,187529109,3349357,18162161,1438246,512756,418123
601607,上海医药,97829007,10868161,6086723,69500,6600,12300
601618,中国中冶,215121991,6578505,11078048,39600,0,0
601628,中国人寿,146072847,14989590,30211760,704393,43700,54100
601666,平煤股份,71115523,8215885,4491338,204020,123100,141050
601668,中国建筑,255874174,2785594,7758234,563900,172600,3300
601688,华泰证券,65705822,6095425,5867780,50943,5000,3000
601699,潞安环能,524507934,21300706,12955072,280695,262558,199148
601717,郑煤机,234440482,33866495,22176554,89200,69963,58363
601718,际华集团,20612226,7432251,3866935,20000,0,10000
601727,上海电气,15631917,860615,579332,52000,0,0
601766,中国南车,271751630,18930525,14489332,231119,73000,175973
601788,光大证券,321539746,7466262,9455084,140505,15800,25200
601808,中海油服,38150964,4874169,4424891,96608,105600,102700
601818,光大银行,108973378,3327414,1643847,62600,0,0
601857,中国石油,118612451,2776472,2949415,569354,218300,56236
601866,中海集运,15582320,182059,1002538,236400,94400,0
601888,中国国旅,12166084,452724,433664,117791,40802,21800
601898,中煤能源,129961218,4394304,10102573,362946,245000,72454
601899,紫金矿业,297301087,19082006,18105939,3050846,1644400,503600
601919,中国远洋,125137013,2396243,2125439,708600,36000,328500
601939,建设银行,40692276,2626169,713543,510756,10000,95286
601958,金钼股份,247658707,16286698,12101205,483466,180065,188765
601988,中国银行,64529509,900536,439457,99100,0,0
601989,中国重工,114336926,10406323,9460387,304702,4300,26200
601998,中信银行,157286956,10632885,4662415,314362,0,0
