标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600348,阳泉煤业,435785154,43096226,37296622,335344,233150,231450
600350,山东高速,122327655,8274356,11964761,84800,0,0
600352,浙江龙盛,2200711962,94618022,76662707,174565,86775,109475
600354,敦煌种业,491281961,31308698,23005396,37100,106900,116000
600362,江西铜业,981548011,67064599,102054542,903339,729498,542671
600363,联创光电,438239874,42099831,48364436,0,0,0
600366,宁波韵升,664578350,34354246,17337374,33100,84500,97000
600369,西南证券,338659434,0,2077098,859804,0,0
600372,中航电子,1620911974,38192811,46340466,258244,86700,73797
600373,中文传媒,733534564,13778369,12305445,4100,7400,11700
600375,华菱星马,760761234,26756841,32204898,1700,9900,9600
600376,首开股份,607739622,33846875,20053599,867225,489900,382200
600377,宁沪高速,99636887,9575471,8656046,45761,0,1900
600380,健康元,251111805,20168673,21423026,42300,0,0
600382,广东明珠,285553435,15014457,8533049,0,0,0
600383,金地集团,278473123,18814236,8686916,3667978,806198,728853
600386,北巴传媒,210410464,11435302,12329020,1100,0,0
600387,海越股份,631233250,7920073,12078255,0,500,500
600388,龙净环保,702965265,24025694,43893348,12100,16500,18500
600389,江山股份,238309826,6069200,5098175,15600,0,100
600390,金瑞科技,790412004,31852939,24742305,7900,62900,62900
600391,成发科技,680634981,27529565,78053137,0,0,0
600392,盛和资源,415834249,69520165,54669687,7100,192050,191950
600395,盘江股份,338513516,22307339,26970928,147606,188792,196892
600406,国电南瑞,2407926243,66134122,89466411,689220,617119,667816
600408,安泰集团,191703454,7579577,5985384,114971,0,25200
600409,三友化工,559914570,32387538,36705836,35300,20000,7100
600410,华胜天成,1425572455,0,9332443,31500,0,0
600415,小商品城,513631306,80828143,62916554,826944,981136,1108536
600416,湘电股份,245813003,11708887,16938988,24500,3600,2600
600418,江淮汽车,915412792,34105344,46066378,235439,162357,174857
600422,昆明制药,1063260391,63615081,17923121,27427,33527,24300
600425,青松建化,422499619,26018524,42675331,32900,447900,447500
600426,华鲁恒升,648398798,79412458,59831059,66100,196700,191600
600432,吉恩镍业,163655201,8256494,10183822,22000,6600,6600
600433,冠豪高新,1823631265,24872838,26677217,4500,0,0
600435,北方导航,1571719480,100382707,95692464,85950,385970,381270
600436,片仔癀,492465481,36462971,35969776,60045,43381,51381
600446,金证股份,469010302,47817949,48010268,6000,74220,75020
600449,宁夏建材,341303755,14558846,25615572,34200,8700,12300
600456,宝钛股份,463167745,8958588,20242931,67114,15200,17686
600458,时代新材,441583505,0,2228690,34000,0,0
600459,贵研铂业,186633093,8300074,5745414,10100,0,500
600460,士兰微,382508824,8759949,9030650,85182,20500,0
600467,好当家,284559256,19107959,17163453,77000,31100,24400
600470,六国化工,387698367,13609998,19982972,18200,1200,4000
600478,科力远,1624865255,14877120,16456374,55950,1500,500
600481,双良节能,486574374,28433612,25994468,49100,37800,3800
600482,风帆股份,437441899,27710852,17837846,8000,9000,8200
600483,福能股份,205988596,29797874,31671827,58300,22000,16000
600486,扬农化工,290520119,18400759,17634264,1800,300,0
600489,中金黄金,830056089,61348558,63691746,1030003,243800,200300
600490,鹏欣资源,2345952727,67684233,62688615,109699,80700,51100
600491,龙元建设,215450728,15138539,10749308,69600,5949,3349
600495,晋西车轴,1767225222,285204868,237076263,71460,627486,607486
600497,驰宏锌锗,237110565,0,2585911,187300,0,0
600498,烽火通信,437881889,80741294,60564862,183315,579599,606099
600499,科达洁能,1599669467,138301802,99544404,22700,16100,16100
600500,中化国际,235684245,16078847,9781980,14300,4600,2800
600502,安徽水利,497016699,50361429,36484799,67400,93000,93000
600503,华丽家族,886385505,28743386,30810141,48500,289597,296697
600509,天富能源,366907892,40936649,32979214,29800,20800,0
600515,海岛建设,428178351,68128572,42518229,18400,333200,340700
600516,方大炭素,933212323,65200660,51507780,306600,1008040,984440
600517,置信电气,401982729,0,4218724,35700,0,0
600518,康美药业,2825864143,49591063,145397275,1236892,386379,500099
600519,贵州茅台,1631476689,109662934,116609772,479604,344777,382825
600521,华海药业,327157290,16869812,10422960,53264,17293,19093
600522,中天科技,1111314636,34985667,40260660,36600,33800,24200
600523,贵航股份,209318471,8335763,7390292,10000,10000,0
600525,长园集团,395644119,0,3388067,0,0,0
600526,菲达环保,398130400,13208994,19739618,2200,30000,30000
600528,中铁二局,576007753,53264291,48040605,243900,502600,489800
600535,天士力,701797093,29088375,28279613,615177,49300,110650
600536,中国软件,1204769586,47263496,34998751,0,39999,39999
600537,亿晶光电,532033344,12532959,17385573,25500,11200,10700
600543,莫高股份,315099831,11699717,10806750,88316,11400,3800
600545,新疆城建,652701080,50013323,62069968,84301,538218,538017
600546,山煤国际,530780211,41688537,39158393,198500,368750,327250
600547,山东黄金,173113165,0,175879,427456,0,0
600549,厦门钨业,967653255,52993625,38651325,395456,180400,230948
600551,时代出版,478929415,22485907,26328050,4300,1000,17400
600557,康缘药业,562091418,13522256,11872041,39540,0,3900
600559,老白干酒,70242184,0,1102684,16500,0,0
600563,法拉电子,212592672,12564081,12504570,0,0,0
600566,洪城股份,139826538,0,1628772,11828,0,1700
600568,中珠控股,535386934,65327777,74865145,81300,107120,106120
600570,恒生电子,2049348628,0,5402103,4500,0,0
600572,康恩贝,454723407,19024917,16315459,13700,15800,16700
600578,京能电力,442551756,35677741,29957404,3300,72000,70000
600580,卧龙电气,322648294,5420948,6993447,34100,24100,9900
600582,天地科技,571646043,15622048,8110287,173400,31600,24000
600583,海油工程,1797986710,117907866,150218414,471800,501100,621800
600584,长电科技,568703327,0,4816981,90012,0,0
600585,海螺水泥,1768333271,170578719,149870010,918764,688985,1110735
600587,新华医疗,259043455,11838342,10520223,20300,0,0
600588,用友软件,1350992058,307553535,238948162,347457,1038244,1056144
600592,龙溪股份,341682496,23198385,30170653,16500,9000,10000
600594,益佰制药,478756997,17844841,12136427,19000,2700,600
600595,中孚实业,210893397,6095082,7118950,10400,0,300
600596,新安股份,455585636,25167417,14982134,31900,1000,1000
600597,光明乳业,683877753,99267705,53588398,150398,255088,267888
600600,青岛啤酒,608708108,13405766,13577914,343624,45000,53800
600601,方正科技,816440698,25148921,38649287,17500,300,5300
600604,市北高新,82829703,3012705,3132910,8000,3500,16500
600606,金丰投资,440045312,9629467,9971592,38000,8200,0
600609,金杯汽车,273948782,8201904,7213127,87800,44400,44400
600611,大众交通,659665538,51924926,51806229,36500,109320,125420
600614,鼎立股份,421000754,15980983,16582633,39700,6500,0
600616,金枫酒业,310500207,33537380,32778436,42159,22100,30824
600620,天宸股份,412258304,18737310,19038039,14400,400,0
600624,复旦复华,566377081,16310684,23795625,23200,4900,800
600626,申达股份,261544888,11923527,15931893,0,0,0
600633,浙报传媒,1405121827,74274481,78183349,94813,1426397,1424884
600635,大众公用,426146443,29555791,24823801,23700,6700,0
600636,三爱富,565039683,15204613,13744749,39200,12610,11310
600637,百视通,1152891302,0,850970,220006,0,500
600639,浦东金桥,322225886,46929358,46777661,26500,0,0
600640,号百控股,606009804,8130410,11136946,23400,3600,2600
600642,申能股份,738739247,40712013,30311591,1433404,161700,112220
600643,爱建股份,1088050393,91823501,91626072,32700,297000,297000
600644,乐山电力,293466225,2503408,15140693,56000,0,0
600645,中源协和,1359043012,21412142,40592119,24499,1200,0
600648,外高桥,817938615,149492419,151887850,81476,440363,402363
600649,城投控股,535182291,0,3820711,556032,0,0
600651,飞乐音响,192527580,7299602,6683058,20200,21300,22200
600652,爱使股份,320329571,6695399,9876096,0,0,37000
600653,申华控股,176368536,7988483,13522548,50000,68000,48000
600654,飞乐股份,873730476,0,7773814,44500,0,0
600655,豫园商城,417389156,26391240,28186073,736909,446200,423400
600660,福耀玻璃,636273807,39127225,21560179,1489451,295800,454873
600661,新南洋,92512833,10557110,13374957,0,0,0
600662,强生控股,400265261,30287860,23140154,2300,34000,34000
600663,陆家嘴,737207457,225753187,190380553,180700,669180,656280
600664,哈药股份,700962099,32702309,44021507,405000,198121,310421
600667,太极实业,618296838,17711217,19476766,54100,3900,3100
600668,尖峰集团,690228882,24300433,16650630,88000,0,0
600673,东阳光科,847332692,47462486,44407112,15900,0,0
600674,川投能源,2589612049,44009983,70848257,1399592,195605,158849
600675,中华企业,604770453,51278467,47008136,111600,90500,89240
600677,航天通信,340703358,8016546,14400767,25900,0,0
600680,上海普天,66715669,2278841,3529889,0,0,0
600684,珠江实业,486137948,39441395,41875008,30000,491600,505500
600688,上海石化,663843459,31648350,30166905,1105600,168400,99450
600690,青岛海尔,868296321,62696186,46106343,1435433,446759,663235
600692,亚通股份,463416677,60679589,42558142,88200,213400,192600
600694,大商股份,916730808,45465821,33534576,119674,32100,2208
600696,多伦股份,474566324,25965326,19735903,52100,2400,1500
600699,均胜电子,498401664,0,4133972,27339,0,0
600702,沱牌舍得,384073561,11884651,15766413,24500,90800,90800
600703,三安光电,1726650755,73012958,46567906,706959,328200,308924
600704,物产中大,146450503,0,1744577,0,0,0
600705,中航资本,869269690,0,3139171,144154,0,0
600707,彩虹股份,596736555,24189329,36132124,16000,16000,21900
600711,盛屯矿业,659011394,32164152,49752710,128750,25500,23400
600716,凤凰股份,153331511,5602774,7327427,7900,500,1500
600717,天津港,1091306044,261004444,184173330,16500,10000,10000
600718,东软集团,1286249306,68843341,78149732,107901,833988,812888
600720,祁连山,584153505,34854218,42872439,59725,41800,27800
600728,佳都科技,373554348,14641607,14696164,4300,2500,2500
600729,重庆百货,387962330,25968429,18599958,2400,2000,7700
600730,中国高科,241826726,9060577,10688809,0,0,0
600737,中粮屯河,628775660,82241329,95724698,1600,197000,197000
600739,辽宁成大,3123789226,307510801,291853970,555730,1164203,1206296
600740,山西焦化,151310029,9042372,6440126,58600,124468,100568
600741,华域汽车,513151848,42530491,28873191,1766511,367241,643181
600742,一汽富维,445532983,19348941,11544954,41600,0,4100
600743,华远地产,325609391,20313024,31787905,91000,50900,6900
600744,华银电力,156766957,18389055,9997795,51000,25600,2200
600747,大连控股,765039280,70707431,49397048,242000,361800,337600
600748,上实发展,482539382,43624332,42379949,116788,106963,110163
600750,江中药业,331945423,20001070,20625430,28906,3300,2800
600751,天津海运,427198285,132257917,90669972,38863,939500,939437
600755,厦门国贸,1219730184,350052640,273388128,3000,138200,138200
600756,浪潮软件,896260764,32510076,29840750,8800,54700,54700
600757,长江传媒,379208205,13125457,12984601,10800,40000,40000
600759,洲际油气,1495570013,0,5559403,171700,0,0
600761,安徽合力,281354182,9478357,11916935,21200,9100,3300
600765,中航重机,1729306222,69143390,104819752,19700,33900,33900
600770,综艺股份,1128868632,18463905,27352259,47200,87800,90300
600771,广誉远,419424211,4076961,12494655,1400,1400,2100
600773,西藏城投,357601847,11274456,8262412,44320,5300,9300
600775,南京熊猫,624344637,25077494,32695632,15900,0,10000
600776,东方通信,262000875,9686991,9751598,16600,16600,800
600777,新潮实业,670456772,46950577,37863014,0,0,0
600779,水井坊,176413434,11368773,10879687,99700,77500,74800
600783,鲁信创投,485658520,39124702,32855964,72420,75620,61700
600787,中储股份,1090669306,35931611,37151005,130400,217200,182400
600789,鲁抗医药,373520441,77291912,67390181,26400,249900,249900
600790,轻纺城,327638510,22658568,22267661,4700,20900,18000
600795,国电电力,1355188681,47352590,70259659,5254608,1548800,1751500
600797,浙大网新,815045278,58064549,48411152,19900,12000,13900
600800,天津磁卡,484478002,18258179,20014932,144500,0,0
600801,华新水泥,251361250,12128408,18748682,52900,3500,500
600802,福建水泥,292836858,27032055,18544101,30700,47100,47100
600804,鹏博士,2590192037,117942754,149639188,545348,269700,264544
600805,悦达投资,1258159900,58364512,53264546,63800,184000,187800
600807,天业股份,239029387,5494109,3966534,11500,0,0
600808,马钢股份,363507793,38459990,37334915,121900,100,0
600809,山西汾酒,480807380,44081554,38088570,189556,498727,509527
600811,东方集团,953116023,77298509,74802904,149800,384300,379700
600815,厦工股份,393857535,11245617,12068680,121309,45100,63400
600816,安信信托,1281210341,114210324,89474630,96500,355460,355260
600820,隧道股份,1077568968,47544233,42959928,376362,279600,279600
600823,世茂股份,483141623,55715515,43060458,114700,11000,45700
600825,新华传媒,1001043203,192126182,144132214,76900,2697913,2697513
600826,兰生股份,278225452,11487731,7072379,0,0,0
600827,百联股份,1253092369,142851035,129546911,302235,839260,845460
600830,香溢融通,446039834,86863771,65876214,1400,0,3900
600831,广电网络,443527125,17268037,13724834,1800,0,600
600832,东方明珠,373801554,0,578455,662110,0,0
600835,上海机电,764568046,29825886,26235444,9500,24000,21500
600837,海通证券,4860816981,515553773,465419386,4016311,21819710,22479172
600838,上海九百,377274324,30296947,26546304,20200,159900,140000
600839,四川长虹,2863230336,68058008,61021555,1667200,822000,776000
600844,丹化科技,282013664,15860059,14864004,30900,11900,15900
600846,同济科技,610293778,43324715,41507676,11900,43300,64000
600851,海欣股份,475198215,15620527,18949179,30700,13600,2400
600855,航天长峰,331237665,12785156,13167551,24700,0,0
600859,王府井,360586834,14552075,14306973,0,12800,14400
600863,内蒙华电,581778149,22714538,24369294,873250,21300,50800
600867,通化东宝,1389149920,83479122,61238811,437650,28500,26200
600868,梅雁吉祥,621247988,56373084,47559356,60700,65600,79100
600872,中炬高新,361992545,8548707,8397356,141700,0,0
600873,梅花生物,36587593,37703624,1116031,120000,340000,220000
600874,创业环保,300010901,8610130,17467119,23900,24500,25600
600875,东方电气,1030717559,137268928,117006840,571489,1042700,1021700
600877,中国嘉陵,234549991,10384078,11647764,3600,0,6400
600879,航天电子,1470311971,39918722,69889606,95000,83300,89700
600880,博瑞传播,1104603995,28997737,35221994,41820,175501,177601
600881,亚泰集团,496977613,36205899,30667056,499131,20600,7800
600884,杉杉股份,422876377,6207101,16625650,85300,32600,9000
600886,国投电力,1514278433,27926680,45210379,6605327,455000,569864
600887,伊利股份,3268734825,447888405,370777690,1054222,2007976,2309504
600893,航空动力,1879187172,29030186,44885915,213275,120800,184700
600894,广日股份,152879914,28062670,10948194,19300,3900,1900
600895,张江高科,608025294,88359303,90809129,267300,646500,603400
600900,长江电力,1916079587,91803259,27471443,4615543,494925,1075750
600967,北方创业,1533438415,64281904,54294835,22020,14700,17300
600970,中材国际,619745741,112357275,115063430,113701,172100,170762
600971,恒源煤电,255102075,24873915,12860159,204094,629541,596015
600976,武汉健民,254343546,9268228,7378133,6000,5017,5417
600978,宜华木业,374317189,22437790,12359376,0,0,0
600987,航民股份,322835244,44494326,32368167,71910,116100,115800
600993,马应龙,649351871,27901476,33506551,12700,12700,9200
600998,九州通,398274227,38742521,25505525,51200,73800,106900
600999,招商证券,1949046915,190698534,201980208,1063310,4328879,4450708
601000,唐山港,453088204,152514746,102575459,0,0,0
601001,大同煤业,351847792,35520054,27490457,214507,228100,246300
601002,晋亿实业,1076978678,164490536,140264582,44949,688725,687925
601005,重庆钢铁,99501686,5037066,10157751,171500,0,0
601006,大秦铁路,1262747679,177026764,171887548,3957192,6033252,6703427
601009,南京银行,1291343656,161292188,98168096,874314,443600,549200
601012,隆基股份,588378609,18402948,12800749,13700,5200,1700
601018,宁波港,635000025,92012190,107131399,1375700,250000,280000
601038,一拖股份,274672232,24724592,32097154,52300,272401,270401
601088,中国神华,1154538419,72954692,65626672,1484118,587683,534893
601098,中南传媒,672818344,18952969,18876569,217236,241235,213200
601099,太平洋,2362211724,176168748,196747976,492600,831200,847500
601101,昊华能源,232974277,17422236,27148619,187800,90300,84578
601106,中国一重,861885043,66530851,42995364,8100,0,0
601111,中国国航,598066415,49031865,46006069,1245325,748800,881100
601117,中国化学,1238865837,85711640,92768331,806751,934147,1151740
601118,海南橡胶,1747754451,370799907,273806267,528165,2742676,2754785
601139,深圳燃气,260543656,9678998,13308154,173213,48313,21400
601158,重庆水务,269816901,16064813,15380672,242700,234600,234900
601166,兴业银行,8595717339,409739711,345988705,3760882,5327131,5515192
601168,西部矿业,842715143,63612569,61331204,1397652,558300,547500
601169,北京银行,984574447,48600199,60403751,2273034,1680470,1660670
601179,中国西电,463180187,20321112,27914153,347300,512100,389400
601186,中国铁建,1818447314,170044472,188266586,1612306,4277400,4247000
601216,内蒙君正,483782233,20998820,23664246,216100,721178,717778
601218,吉鑫科技,421656995,22263959,19834481,0,0,0
601225,陕西煤业,300275236,41253542,60606240,156300,150000,150000
601231,环旭电子,237663821,3742883,12260099,130777,28319,20519
601238,广汽集团,330406286,9365488,9123723,401538,11000,24100
601258,庞大集团,378588736,60506933,40224193,114500,140700,128300
601288,农业银行,1442590339,222968297,253150638,3526939,11060001,11869686
601299,中国北车,954990545,0,22158844,2158901,0,0
601311,骆驼股份,537388067,15057657,13379461,37200,2100,7300
601318,中国平安,14275713020,613863276,577985568,1572656,2190041,3036492
601328,交通银行,2122588781,159510239,110587921,2291434,3539826,3529200
601333,广深铁路,830025939,47897038,57005068,910200,1079200,1225200
601336,新华保险,644558867,37209309,36127871,597509,317680,382025
601369,陕鼓动力,302352384,25259148,15254100,28000,19000,6400
601377,兴业证券,2567056698,568315343,469462760,3199609,52181744,52166351
601388,怡球资源,376414389,84124874,41254248,76540,21934,16934
601390,中国中铁,1657715616,337143048,284373523,3925520,6235066,6271466
601398,工商银行,1077564122,40802014,74180099,8444281,8079000,6298047
601519,大智慧,194407430,0,907865,12700,0,0
601555,东吴证券,1369400798,177706812,190198260,685423,1205435,1229235
601600,中国铝业,1138070380,65313596,87747646,801901,1204200,1043700
601601,中国太保,1509128522,111101366,73964975,2577319,1249390,1439082
601607,上海医药,1134644214,46258982,43247560,416893,213414,136109
601608,中信重工,473690151,16141463,18518469,123372,200,200
601618,中国中冶,652289986,59322931,71404321,3537535,2648300,2673800
601628,中国人寿,1062373629,73076398,69799102,1439195,330300,543200
601633,长城汽车,309624403,11481005,13180539,280038,91200,80812
601666,平煤股份,517880519,21201833,21267082,679846,396300,361900
