标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510050,50ETF,8608472934,109058086,55976531,57175624,29253400,5548200
510160,小康ETF,809631,18195,1910,0,0,0
510180,180ETF,333262443,2569799,2135217,1879265,430000,173200
510300,300ETF,17702541158,55041861,48788659,78184317,11184699,10374700
510310,HS300ETF,3557235,166020,523805,0,0,0
510330,华夏300,3297558,533792,381303,36200,0,0
510500,500ETF,333928234,9372023,3822096,223908054,238500,462300
510510,广发500,5816018,177,0,2500,0,0
510810,上海国企,4869806,36723,19226,0,0,0
510880,红利ETF,8205785,826602,1775447,2500,0,0
510900,H股ETF,24206803733,1084897280,735751729,0,0,0
512070,非银ETF,7754740,10334,53565,0,0,0
512500,中证500,2223857,9542,47363,0,0,0
512880,证券ETF,1235624,682978,6367374,0,0,0
513050,中概互联,828197,215129,164481,0,0,0
518880,黄金ETF,23016256613,732593252,622200246,5293700,5180000,4117000
600000,浦发银行,4254779895,69448956,127030060,605708,156000,472490
600004,白云机场,542446503,26219459,25520255,9300,0,0
600006,东风汽车,438147918,3995396,3237066,50051,50000,0
600007,中国国贸,284595131,10900814,4015978,13600,0,0
600008,首创股份,1288353351,55822642,56218491,704400,20000,177900
600009,上海机场,407383318,29066227,30729301,108814,3400,2800
600010,包钢股份,1471607428,8746871,17301328,865660,203300,214777
600011,华能国际,339351009,2589306,2669876,5100,0,100
600012,皖通高速,273695546,573793,888416,0,0,0
600015,华夏银行,3341729323,53578666,76141966,1190889,31500,157600
600016,民生银行,10205821537,146016667,178447153,5637629,3339418,1383600
600017,日照港,631173321,5180361,4981380,2700,0,0
600018,上港集团,876622266,25936140,52466448,769716,135100,5000
600019,宝钢股份,1534758889,130621439,99529427,1218540,340500,291500
600020,中原高速,332886093,8639970,8664677,60000,60000,0
600021,上海电力,314290989,1494519,4591463,22900,0,34800
600022,山东钢铁,2071603812,22576085,15191902,6432815,6000000,7190000
600023,浙能电力,440341357,7734041,8641372,53000,0,43100
600026,中远海能,553346639,7734415,7910272,0,0,0
600027,华电国际,392021227,6671717,8891881,46800,0,0
600028,中国石化,2222886381,137288928,185223489,8579190,371500,4142200
600029,南方航空,1788251324,178648210,137456741,3140310,551190,503900
600030,中信证券,8490060850,442271575,475897333,5711813,1291500,1091601
600031,三一重工,1321657312,160916667,98135580,4820778,121700,71100
600033,福建高速,148040981,2210629,1897526,0,0,0
600036,招商银行,3640542183,155382716,284921773,4075480,332300,253700
600037,歌华有线,616654413,6575042,10071434,100,100,1800
600038,中直股份,914584122,30319071,43572170,97800,0,9300
600039,四川路桥,492395890,9243676,8973678,4200,0,0
600048,保利地产,2830495252,242468008,265207917,1909300,398200,440499
600050,中国联通,5410308490,171770697,157141629,3504656,2096500,149200
600056,中国医药,473359973,21984276,13784186,13000,100,400
600058,五矿发展,529712072,7677955,6787768,65587,3500,34700
