标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510050,50ETF,7582863980,97483031,45407503,31571492,9462300,5392300
510160,小康ETF,2789061,16609,3045,0,0,0
510180,180ETF,330759411,703921,864432,1025565,4400,32100
510300,300ETF,17729462152,88817242,60570590,73866015,24627700,33218447
510310,HS300ETF,3013090,266369,108565,0,0,0
510330,华夏300,3325387,0,164244,36200,0,0
510500,500ETF,305756515,9003947,4201993,214472205,1654799,752000
510810,上海国企,6597553,63053,3750,0,0,0
510880,红利ETF,8068438,549444,521007,3000,0,0
510900,H股ETF,18505086651,286775018,171198939,0,0,0
512070,非银ETF,8421014,121243,3975862,0,0,0
512500,中证500,2647883,88279,305801,0,0,0
512900,证券基金,7572818,141918,488010,0,0,0
518880,黄金ETF,20322398143,283743671,293985843,3438600,3430200,369900
600000,浦发银行,4422836689,69975960,108829530,775283,153200,137241
600004,白云机场,559560346,24315557,35799613,20900,1200,1100
600006,东风汽车,467170421,4374666,2993171,100,0,0
600007,中国国贸,267994172,609604,886778,32700,0,0
600008,首创股份,1242600317,54337825,44715288,1185200,490500,285600
600009,上海机场,453465509,31623095,152686809,102714,19900,10400
600010,包钢股份,1440479273,11889681,21814638,1340660,255100,813000
600011,华能国际,470085121,12554599,5734499,168958,57958,800
600012,皖通高速,298104409,4089504,2400166,0,0,0
600015,华夏银行,3510281795,61946336,118967241,1228812,81000,26980
600016,民生银行,9972838322,238432550,447449305,3509381,648300,1628219
600017,日照港,664512580,6215808,6314801,0,0,0
600018,上港集团,945046209,50815715,46390593,1807900,416700,18000
600019,宝钢股份,1584390580,159678635,144226451,2235908,797720,659704
600020,中原高速,369590770,3889728,6570835,0,0,0
600021,上海电力,326996979,5785214,2562567,69800,1400,5600
600022,山东钢铁,1789362585,36233443,24028214,7307915,6094300,2362900
600023,浙能电力,474077819,8821391,14997045,19300,0,257500
600026,中远海能,594433928,6596253,7608798,2000,0,0
600027,华电国际,383254912,9802823,14990203,6200,800,0
600028,中国石化,2490639365,158683294,188257790,2340851,612900,312100
600029,南方航空,1214229807,96086789,130606240,2336789,878300,1252628
600030,中信证券,8928962566,618008639,673488463,5689246,1570937,566834
600031,三一重工,1304560071,62407803,78786075,470400,96500,106900
600033,福建高速,164092757,2748562,2581969,0,0,0
600036,招商银行,3562513242,268364060,368197517,3767420,177945,177600
600037,歌华有线,707120859,57451761,70735238,8080,3800,0
600038,中直股份,906172678,41810691,33543732,94900,22800,21600
600039,四川路桥,499807909,3748083,3699251,2300,0,0
600048,保利地产,2370311341,173264815,338432336,1437880,508730,357500
600050,中国联通,5756175517,565881666,648903396,4999456,2605600,958000
600056,中国医药,401594290,12509330,12763123,36533,10100,0
600058,五矿发展,524382054,7514173,4806317,42718,18900,46100
600059,古越龙山,532369112,3984384,3012373,6200,0,900
600060,海信电器,855842676,32183999,63114466,183700,88700,16000
600061,国投安信,415206199,11946702,17044516,0,0,0
600062,华润双鹤,333264590,14007652,15571833,52021,3700,5300
600063,皖维高新,535917901,2195865,3632484,600,0,0
600064,南京高科,423617936,4552073,3292159,0,0,0
600066,宇通客车,613169666,3824133,15616701,170650,10600,20400
600067,冠城大通,890254828,3787003,7879276,6900,1100,1200
600068,葛洲坝,1957524214,30846787,26221982,75600,0,2700
600073,上海梅林,676440278,10638481,7610472,19100,10300,14700
600077,宋都股份,493873024,2759901,1800290,0,0,0
600078,澄星股份,410419456,4525703,2118202,0,0,0
600079,人福医药,892446532,50136341,60731776,30400,26300,7900
600085,同仁堂,623249141,21296652,25620515,40200,6000,0
600086,东方金钰,542545519,8726382,2411923,1200,1000,53300
600088,中视传媒,356030489,2092560,2915222,220,0,0
600089,特变电工,2086625345,115272225,103152996,583235,169935,25500
600094,大名城,663920525,1900860,1368858,0,0,0
600096,云天化,459988909,2605562,3224262,18600,0,3000
600098,广州发展,476516527,3072038,6559103,3200,0,0
600100,同方股份,2821892428,103452644,110749468,219200,100500,156300
600104,上汽集团,1110190580,72448047,262530734,520110,134810,39300
600107,美尔雅,549394333,3869830,4083943,7100,0,3000
600108,亚盛集团,905900450,10019043,10819557,171600,1000,0
600109,国金证券,2260206728,23205356,38482176,343367,112485,122600
600110,诺德股份,1564359700,22541626,42509040,63000,0,0
600111,北方稀土,2703985652,157415003,166735723,635900,157200,452400
600113,浙江东日,378138996,2804989,2042759,16700,0,0
600115,东方航空,1137704817,144290630,175331540,655700,150000,154600
600116,三峡水利,974229555,3872259,9482299,1800,0,0
600118,中国卫星,1355887333,24787549,15798402,227845,106800,8100
600119,长江投资,526936566,12267972,10942974,226400,100000,0
600120,浙江东方,1061939913,8672508,16050203,2729,900,500
600122,宏图高科,386781984,18336318,5532217,0,0,0
600123,兰花科创,779774185,38281600,22657982,120600,6500,2000
600125,铁龙物流,1202459079,47969571,35911498,364700,24700,126600
600132,重庆啤酒,687259070,2438817,39449908,3900,0,17000
600135,乐凯胶片,711269718,14389009,14769101,1000,0,0
600138,中青旅,482604519,0,2468956,38162,0,0
600139,西部资源,541892531,9244781,13083202,11400,0,0
600141,兴发集团,960876992,19345024,16201699,10400,9900,0
600143,金发科技,587051278,19085223,12963647,5600,0,1000
600146,商赢环球,340293494,0,138568,0,0,0
600150,中国船舶,1763524362,0,2268331,276200,0,0
600151,航天机电,462854838,7480302,6162565,19900,0,0
600153,建发股份,1200954169,28820026,54776813,378126,50300,136900
600155,宝硕股份,616134479,13174601,16114548,185100,90100,0
600157,永泰能源,848901973,0,853485,187800,0,0
600158,中体产业,1258797053,10200779,15644035,103200,0,110000
600160,巨化股份,1163019743,11446841,19965939,123900,24000,0
600161,天坛生物,897828293,0,1587845,650,0,0
600162,香江控股,198646041,0,1469757,0,0,0
600166,福田汽车,1454605735,9826224,24858033,175900,15700,518300
600168,武汉控股,155077567,1629663,1455531,0,0,0
600169,太原重工,424811791,5315682,4600544,22100,22100,0
600170,上海建工,682821322,5724504,27870354,198833,2000,90000
600171,上海贝岭,991414518,145683599,145545645,141166,0,35800
600175,美都能源,598552002,2862607,18856260,30000,0,0
600176,中国巨石,1290541485,43782720,45932373,79700,7100,38800
600177,雅戈尔,1170708471,22628468,19361126,272100,20800,8200
600183,生益科技,1018894924,87086562,35919919,59800,49900,0
600185,格力地产,524058522,5683188,4939522,400,0,0
600186,莲花健康,380237346,1326618,2782856,17500,17500,0
600187,国中水务,528459036,0,1578595,2600,0,0
600188,兖州煤业,350951410,38868231,36802454,90818,5400,33000
